Energy     Target
3.1556E-03 6.6667E-07
2.6986E-03 6.6667E-07
3.3268E-03 6.6667E-07
2.4351E-03 6.6667E-07
3.3412E-03 6.6667E-07
2.1730E-03 6.6667E-07
3.2856E-03 6.6667E-07
2.4809E-03 6.6667E-07
3.3286E-03 6.6667E-07
2.8267E-03 6.6667E-07
3.5054E-03 6.6667E-07
2.5426E-03 6.6667E-07
3.4310E-03 6.6667E-07
2.4660E-03 6.6667E-07
3.0190E-03 6.6667E-07
2.4600E-03 6.6667E-07
3.1631E-03 6.6667E-07
2.2521E-03 6.6667E-07
3.1694E-03 6.6667E-07
2.2148E-03 6.6667E-07
2.8384E-03 6.6667E-07
2.3405E-03 6.6667E-07
2.9823E-03 6.6667E-07
2.3479E-03 6.6667E-07
3.2946E-03 6.6667E-07
2.4350E-03 6.6667E-07
3.3527E-03 6.6667E-07
2.0515E-03 6.6667E-07
3.4206E-03 6.6667E-07
1.9213E-03 6.6667E-07
3.3385E-03 6.6667E-07
2.8019E-03 6.6667E-07
3.5713E-03 6.6667E-07
2.3663E-03 6.6667E-07
2.9336E-03 6.6667E-07
2.3681E-03 6.6667E-07
2.4416E-03 6.6667E-07
2.5046E-03 6.6667E-07
1.9835E-03 6.6667E-07
2.5197E-03 6.6667E-07
1.8997E-03 6.6667E-07
2.4800E-03 6.6667E-07
2.4284E-03 6.6667E-07
2.1658E-03 6.6667E-07
2.5057E-03 6.6667E-07
2.1161E-03 6.6667E-07
1.8367E-03 6.6667E-07
1.9904E-03 6.6667E-07
2.0378E-03 6.6667E-07
1.9529E-03 6.6667E-07
1.9130E-03 6.6667E-07
1.8592E-03 6.6667E-07
1.7492E-03 6.6667E-07
2.1969E-03 6.6667E-07
1.8673E-03 6.6667E-07
2.1902E-03 6.6667E-07
1.1547E-03 6.6667E-07
2.3054E-04 6.6667E-07
1.6333E-03 6.6667E-07
1.1831E-03 6.6667E-07
1.9329E-03 6.6667E-07
1.6680E-03 6.6667E-07
1.4047E-03 6.6667E-07
1.5219E-03 6.6667E-07
1.7531E-03 6.6667E-07
1.5411E-03 6.6667E-07
1.6195E-03 6.6667E-07
1.8844E-03 6.6667E-07
1.7860E-03 6.6667E-07
1.7407E-03 6.6667E-07
1.7960E-03 6.6667E-07
8.4692E-04 6.6667E-07
1.0810E-03 6.6667E-07
2.1230E-03 6.6667E-07
1.7565E-03 6.6667E-07
1.8016E-03 6.6667E-07
2.0617E-03 6.6667E-07
1.7835E-03 6.6667E-07
2.1085E-03 6.6667E-07
1.3998E-03 6.6667E-07
1.8449E-03 6.6667E-07
1.6790E-03 6.6667E-07
1.8557E-03 6.6667E-07
1.5304E-03 6.6667E-07
1.7524E-03 6.6667E-07
1.5964E-03 6.6667E-07
2.0793E-03 6.6667E-07
1.6383E-03 6.6667E-07
2.0475E-03 6.6667E-07
1.0206E-03 6.6667E-07
1.5741E-03 6.6667E-07
1.2086E-03 6.6667E-07
1.6385E-03 6.6667E-07
1.7890E-03 6.6667E-07
1.8117E-03 6.6667E-07
1.3786E-03 6.6667E-07
1.4009E-03 6.6667E-07
1.5380E-03 6.6667E-07
1.6873E-03 6.6667E-07
1.2753E-03 6.6667E-07
1.3124E-03 6.6667E-07
1.4089E-03 6.6667E-07
1.5596E-03 6.6667E-07
1.4883E-03 6.6667E-07
1.2040E-03 6.6667E-07
1.7884E-03 6.6667E-07
1.4754E-03 6.6667E-07
2.1593E-03 6.6667E-07
1.6109E-03 6.6667E-07
1.5056E-03 6.6667E-07
1.6644E-03 6.6667E-07
1.9278E-03 6.6667E-07
1.3438E-03 6.6667E-07
1.5579E-03 6.6667E-07
1.5578E-03 6.6667E-07
1.5538E-03 6.6667E-07
1.1412E-03 6.6667E-07
1.1049E-03 6.6667E-07
1.2060E-03 6.6667E-07
1.0230E-03 6.6667E-07
9.5174E-04 6.6667E-07
1.2100E-03 6.6667E-07
1.0307E-03 6.6667E-07
1.2777E-03 6.6667E-07
1.2804E-03 6.6667E-07
1.1626E-03 6.6667E-07
1.0491E-03 6.6667E-07
1.1883E-03 6.6667E-07
1.1033E-03 6.6667E-07
1.2606E-03 6.6667E-07
1.5393E-03 6.6667E-07
1.0284E-03 6.6667E-07
1.2271E-03 6.6667E-07
1.3963E-03 6.6667E-07
1.3695E-03 6.6667E-07
1.2878E-03 6.6667E-07
1.2382E-03 6.6667E-07
1.3824E-03 6.6667E-07
1.4687E-03 6.6667E-07
9.8249E-04 6.6667E-07
9.4461E-04 6.6667E-07
9.4004E-04 6.6667E-07
9.4268E-04 6.6667E-07
9.0415E-04 6.6667E-07
8.2449E-04 6.6667E-07
8.0948E-04 6.6667E-07
8.5501E-04 6.6667E-07
6.4689E-04 6.6667E-07
7.0312E-04 6.6667E-07
5.8169E-04 6.6667E-07
8.9024E-04 6.6667E-07
5.9131E-04 6.6667E-07
6.5752E-04 6.6667E-07
9.9743E-04 6.6667E-07
9.7407E-04 6.6667E-07
7.6853E-04 6.6667E-07
9.5386E-04 6.6667E-07
7.4608E-04 6.6667E-07
1.0870E-03 6.6667E-07
1.1610E-03 6.6667E-07
7.7259E-04 6.6667E-07
8.8453E-04 6.6667E-07
8.8797E-04 6.6667E-07
7.8074E-04 6.6667E-07
5.7176E-04 6.6667E-07
8.3694E-04 6.6667E-07
4.2768E-04 6.6667E-07
7.3963E-04 6.6667E-07
5.6953E-04 6.6667E-07
4.7308E-04 6.6667E-07
6.9833E-04 6.6667E-07
8.2974E-04 6.6667E-07
7.5236E-04 6.6667E-07
7.7386E-04 6.6667E-07
8.3807E-04 6.6667E-07
8.2487E-04 6.6667E-07
7.8079E-04 6.6667E-07
7.5985E-04 6.6667E-07
8.4198E-04 6.6667E-07
7.7681E-04 6.6667E-07
6.9142E-04 6.6667E-07
5.8689E-04 6.6667E-07
7.3552E-04 6.6667E-07
7.9997E-04 6.6667E-07
6.7767E-04 6.6667E-07
7.6758E-04 6.6667E-07
8.7905E-04 6.6667E-07
7.6939E-04 6.6667E-07
8.4012E-04 6.6667E-07
1.2170E-03 6.6667E-07
8.7509E-04 6.6667E-07
1.1620E-03 6.6667E-07
1.0788E-03 6.6667E-07
1.4071E-03 6.6667E-07
1.0047E-03 6.6667E-07
1.2514E-03 6.6667E-07
8.9465E-04 6.6667E-07
9.9505E-04 6.6667E-07
9.4837E-04 6.6667E-07
9.4956E-04 6.6667E-07
1.0511E-03 6.6667E-07
7.7823E-04 6.6667E-07
8.0934E-04 6.6667E-07
9.7978E-04 6.6667E-07
6.7199E-04 6.6667E-07
5.0996E-04 6.6667E-07
8.5324E-04 6.6667E-07
5.3288E-04 6.6667E-07
5.7144E-04 6.6667E-07
7.9812E-04 6.6667E-07
4.3233E-04 6.6667E-07
6.4882E-04 6.6667E-07
5.0492E-04 6.6667E-07
8.0845E-04 6.6667E-07
3.5064E-04 6.6667E-07
5.9163E-04 6.6667E-07
2.8683E-04 6.6667E-07
6.6950E-04 6.6667E-07
3.9876E-04 6.6667E-07
4.5201E-04 6.6667E-07
7.0974E-04 6.6667E-07
2.6877E-04 6.6667E-07
7.5659E-04 6.6667E-07
3.1027E-04 6.6667E-07
3.5756E-04 6.6667E-07
4.8147E-04 6.6667E-07
5.3199E-04 6.6667E-07
6.9667E-04 6.6667E-07
3.7889E-04 6.6667E-07
4.3948E-04 6.6667E-07
4.6397E-04 6.6667E-07
4.1084E-04 6.6667E-07
2.5342E-04 6.6667E-07
3.7308E-04 6.6667E-07
3.0961E-04 6.6667E-07
2.7916E-04 6.6667E-07
3.6021E-04 6.6667E-07
3.0789E-04 6.6667E-07
4.2166E-04 6.6667E-07
3.0458E-04 6.6667E-07
2.8394E-04 6.6667E-07
3.2364E-04 6.6667E-07
3.0882E-04 6.6667E-07
3.1582E-04 6.6667E-07
3.7697E-04 6.6667E-07
2.3936E-04 6.6667E-07
3.5272E-04 6.6667E-07
3.6208E-04 6.6667E-07
3.1691E-04 6.6667E-07
3.3220E-04 6.6667E-07
4.0024E-04 6.6667E-07
3.9472E-04 6.6667E-07
4.0015E-04 6.6667E-07
3.9284E-04 6.6667E-07
3.5171E-04 6.6667E-07
4.0844E-04 6.6667E-07
4.6690E-04 6.6667E-07
4.2059E-04 6.6667E-07
4.0223E-04 6.6667E-07
4.8037E-04 6.6667E-07
4.2713E-04 6.6667E-07
4.1818E-04 6.6667E-07
4.1240E-04 6.6667E-07
4.2701E-04 6.6667E-07
4.1138E-04 6.6667E-07
4.6603E-04 6.6667E-07
4.4925E-04 6.6667E-07
4.3536E-04 6.6667E-07
4.5188E-04 6.6667E-07
4.9737E-04 6.6667E-07
4.2536E-04 6.6667E-07
4.6387E-04 6.6667E-07
6.2368E-04 6.6667E-07
4.2728E-04 6.6667E-07
5.4218E-04 6.6667E-07
5.8089E-04 6.6667E-07
5.9236E-04 6.6667E-07
6.2161E-04 6.6667E-07
5.8572E-04 6.6667E-07
5.6428E-04 6.6667E-07
6.2002E-04 6.6667E-07
5.1565E-04 6.6667E-07
5.2481E-04 6.6667E-07
5.1531E-04 6.6667E-07
3.4652E-04 6.6667E-07
4.7260E-04 6.6667E-07
4.1804E-04 6.6667E-07
4.1324E-04 6.6667E-07
2.9747E-04 6.6667E-07
4.6546E-04 6.6667E-07
2.9771E-04 6.6667E-07
2.8248E-04 6.6667E-07
3.0267E-04 6.6667E-07
4.5337E-04 6.6667E-07
2.2353E-04 6.6667E-07
2.7197E-04 6.6667E-07
2.1702E-04 6.6667E-07
2.9166E-04 6.6667E-07
2.9507E-04 6.6667E-07
2.0607E-04 6.6667E-07
3.1117E-04 6.6667E-07
3.4297E-04 6.6667E-07
1.9173E-04 6.6667E-07
2.6148E-04 6.6667E-07
2.0992E-04 6.6667E-07
2.5431E-04 6.6667E-07
3.0095E-04 6.6667E-07
1.8144E-04 6.6667E-07
2.5152E-04 6.6667E-07
3.0302E-04 6.6667E-07
3.4345E-04 6.6667E-07
1.9258E-04 6.6667E-07
3.5767E-04 6.6667E-07
2.4541E-04 6.6667E-07
4.1470E-04 6.6667E-07
2.8718E-04 6.6667E-07
2.5775E-04 6.6667E-07
3.1169E-04 6.6667E-07
4.4401E-04 6.6667E-07
3.4101E-04 6.6667E-07
3.1102E-04 6.6667E-07
3.2358E-04 6.6667E-07
3.9562E-04 6.6667E-07
5.2634E-04 6.6667E-07
3.6615E-04 6.6667E-07
4.7310E-04 6.6667E-07
6.0923E-04 6.6667E-07
3.9429E-04 6.6667E-07
3.7678E-04 6.6667E-07
4.8026E-04 6.6667E-07
3.6116E-04 6.6667E-07
3.1284E-04 6.6667E-07
4.2988E-04 6.6667E-07
3.6794E-04 6.6667E-07
2.9381E-04 6.6667E-07
3.9143E-04 6.6667E-07
3.8434E-04 6.6667E-07
3.2540E-04 6.6667E-07
2.5837E-04 6.6667E-07
3.0872E-04 6.6667E-07
3.0924E-04 6.6667E-07
2.4639E-04 6.6667E-07
2.2483E-04 6.6667E-07
2.2846E-04 6.6667E-07
2.7034E-04 6.6667E-07
2.3298E-04 6.6667E-07
2.5682E-04 6.6667E-07
2.5066E-04 6.6667E-07
2.6245E-04 6.6667E-07
2.1819E-04 6.6667E-07
2.5100E-04 6.6667E-07
2.7679E-04 6.6667E-07
2.7487E-04 6.6667E-07
2.5754E-04 6.6667E-07
2.6214E-04 6.6667E-07
3.1904E-04 6.6667E-07
3.0776E-04 6.6667E-07
2.9093E-04 6.6667E-07
3.0978E-04 6.6667E-07
3.7556E-04 6.6667E-07
4.2941E-04 6.6667E-07
4.0900E-04 6.6667E-07
4.2209E-04 6.6667E-07
5.0166E-04 6.6667E-07
4.6921E-04 6.6667E-07
4.9427E-04 6.6667E-07
6.3107E-04 6.6667E-07
6.7405E-04 6.6667E-07
7.0146E-04 6.6667E-07
6.9246E-04 6.6667E-07
9.1601E-04 6.6667E-07
9.5225E-04 6.6667E-07
1.0244E-03 6.6667E-07
1.0353E-03 6.6667E-07
1.1128E-03 6.6667E-07
7.7343E-04 6.6667E-07
9.7223E-04 6.6667E-07
1.1244E-03 6.6667E-07
1.0859E-03 6.6667E-07
1.0479E-03 6.6667E-07
9.2681E-04 6.6667E-07
8.4818E-04 6.6667E-07
6.9098E-04 6.6667E-07
9.3724E-04 6.6667E-07
7.8554E-04 6.6667E-07
6.5397E-04 6.6667E-07
6.8462E-04 6.6667E-07
6.1428E-04 6.6667E-07
5.3918E-04 6.6667E-07
4.4066E-04 6.6667E-07
4.4739E-04 6.6667E-07
4.3815E-04 6.6667E-07
3.2885E-04 6.6667E-07
3.2067E-04 6.6667E-07
2.9982E-04 6.6667E-07
3.2877E-04 6.6667E-07
2.5250E-04 6.6667E-07
2.3539E-04 6.6667E-07
2.9620E-04 6.6667E-07
2.5498E-04 6.6667E-07
2.4255E-04 6.6667E-07
2.1401E-04 6.6667E-07
2.4554E-04 6.6667E-07
2.6027E-04 6.6667E-07
2.6544E-04 6.6667E-07
2.2678E-04 6.6667E-07
2.4844E-04 6.6667E-07
2.7637E-04 6.6667E-07
3.1578E-04 6.6667E-07
2.6744E-04 6.6667E-07
2.5197E-04 6.6667E-07
3.5050E-04 6.6667E-07
3.4529E-04 6.6667E-07
3.2590E-04 6.6667E-07
2.7101E-04 6.6667E-07
3.1891E-04 6.6667E-07
3.2456E-04 6.6667E-07
2.8358E-04 6.6667E-07
2.0839E-04 6.6667E-07
2.9324E-04 6.6667E-07
2.9153E-04 6.6667E-07
2.9724E-04 6.6667E-07
2.7949E-04 6.6667E-07
3.9333E-04 6.6667E-07
3.4167E-04 6.6667E-07
2.7427E-04 6.6667E-07
2.6420E-04 6.6667E-07
2.5828E-04 6.6667E-07
2.4753E-04 6.6667E-07
1.3667E-04 6.6667E-07
2.4788E-04 6.6667E-07
1.8181E-04 6.6667E-07
1.8298E-04 6.6667E-07
1.8197E-04 6.6667E-07
1.5735E-04 6.6667E-07
2.1464E-04 6.6667E-07
1.6795E-04 6.6667E-07
1.6287E-04 6.6667E-07
1.5525E-04 6.6667E-07
1.5588E-04 6.6667E-07
1.5280E-04 6.6667E-07
1.5799E-04 6.6667E-07
1.4888E-04 6.6667E-07
1.6447E-04 6.6667E-07
1.5100E-04 6.6667E-07
1.4754E-04 6.6667E-07
1.5755E-04 6.6667E-07
2.0001E-04 6.6667E-07
1.9189E-04 6.6667E-07
1.9819E-04 6.6667E-07
1.9673E-04 6.6667E-07
2.5940E-04 6.6667E-07
1.9786E-04 6.6667E-07
2.1702E-04 6.6667E-07
2.5816E-04 6.6667E-07
1.3613E-04 6.6667E-07
2.7486E-04 6.6667E-07
2.7363E-04 6.6667E-07
2.5504E-04 6.6667E-07
2.7222E-04 6.6667E-07
3.5074E-04 6.6667E-07
3.3526E-04 6.6667E-07
3.2589E-04 6.6667E-07
3.0239E-04 6.6667E-07
2.6267E-04 6.6667E-07
3.5403E-04 6.6667E-07
2.5748E-04 6.6667E-07
3.2454E-04 6.6667E-07
3.1175E-04 6.6667E-07
3.3699E-04 6.6667E-07
2.9687E-04 6.6667E-07
2.6568E-04 6.6667E-07
2.9890E-04 6.6667E-07
2.4432E-04 6.6667E-07
2.2587E-04 6.6667E-07
1.8384E-04 6.6667E-07
2.3413E-04 6.6667E-07
2.1233E-04 6.6667E-07
1.9774E-04 6.6667E-07
1.9369E-04 6.6667E-07
1.9759E-04 6.6667E-07
1.6199E-04 6.6667E-07
1.6798E-04 6.6667E-07
1.1981E-04 6.6667E-07
2.8782E-04 6.6667E-07
1.2016E-04 6.6667E-07
1.7054E-04 6.6667E-07
2.4372E-04 6.6667E-07
2.3547E-04 6.6667E-07
1.9101E-04 6.6667E-07
1.8924E-04 6.6667E-07
1.4478E-04 6.6667E-07
2.1225E-04 6.6667E-07
2.0383E-04 6.6667E-07
1.4483E-04 6.6667E-07
1.2179E-04 6.6667E-07
2.0350E-04 6.6667E-07
1.1369E-04 6.6667E-07
1.5331E-04 6.6667E-07
1.3647E-04 6.6667E-07
1.1715E-04 6.6667E-07
1.5830E-04 6.6667E-07
1.7996E-04 6.6667E-07
1.1701E-04 6.6667E-07
1.3990E-04 6.6667E-07
1.2188E-04 6.6667E-07
1.7336E-04 6.6667E-07
1.7622E-04 6.6667E-07
1.4881E-04 6.6667E-07
1.2067E-04 6.6667E-07
1.8712E-04 6.6667E-07
1.3943E-04 6.6667E-07
1.7375E-04 6.6667E-07
1.8816E-04 6.6667E-07
1.3541E-04 6.6667E-07
1.4968E-04 6.6667E-07
1.9924E-04 6.6667E-07
1.5203E-04 6.6667E-07
1.2010E-04 6.6667E-07
1.5679E-04 6.6667E-07
9.0368E-05 6.6667E-07
1.2931E-04 6.6667E-07
1.8060E-04 6.6667E-07
1.4956E-04 6.6667E-07
1.7057E-04 6.6667E-07
1.5660E-04 6.6667E-07
1.3232E-04 6.6667E-07
1.6858E-04 6.6667E-07
1.8975E-04 6.6667E-07
1.8258E-04 6.6667E-07
1.9170E-04 6.6667E-07
1.5503E-04 6.6667E-07
1.9297E-04 6.6667E-07
2.0701E-04 6.6667E-07
1.9706E-04 6.6667E-07
2.5218E-04 6.6667E-07
2.8523E-04 6.6667E-07
2.5913E-04 6.6667E-07
2.4867E-04 6.6667E-07
1.6756E-04 6.6667E-07
3.1016E-04 6.6667E-07
2.0370E-04 6.6667E-07
3.4135E-04 6.6667E-07
2.8890E-04 6.6667E-07
4.3352E-04 6.6667E-07
3.4924E-04 6.6667E-07
3.3472E-04 6.6667E-07
1.6147E-04 6.6667E-07
3.9742E-04 6.6667E-07
3.8254E-04 6.6667E-07
3.0978E-04 6.6667E-07
3.5949E-04 6.6667E-07
4.8333E-04 6.6667E-07
6.1940E-04 6.6667E-07
4.1316E-04 6.6667E-07
1.5458E-04 6.6667E-07
5.8572E-04 6.6667E-07
3.5744E-04 6.6667E-07
6.5564E-04 6.6667E-07
4.4907E-04 6.6667E-07
6.6596E-04 6.6667E-07
4.6733E-04 6.6667E-07
5.2630E-04 6.6667E-07
3.8667E-04 6.6667E-07
3.6994E-04 6.6667E-07
3.7306E-04 6.6667E-07
5.0070E-04 6.6667E-07
3.0567E-04 6.6667E-07
2.6361E-04 6.6667E-07
2.9575E-04 6.6667E-07
2.2569E-04 6.6667E-07
2.5164E-04 6.6667E-07
2.1358E-04 6.6667E-07
1.8654E-04 6.6667E-07
1.2404E-04 6.6667E-07
2.0012E-04 6.6667E-07
9.7299E-05 6.6667E-07
1.7315E-04 6.6667E-07
1.3536E-04 6.6667E-07
1.1933E-04 6.6667E-07
9.4221E-05 6.6667E-07
1.8552E-04 6.6667E-07
1.0335E-04 6.6667E-07
1.4338E-04 6.6667E-07
1.4688E-04 6.6667E-07
1.6708E-04 6.6667E-07
1.6431E-04 6.6667E-07
1.1413E-04 6.6667E-07
1.5784E-04 6.6667E-07
1.6761E-04 6.6667E-07
1.5503E-04 6.6667E-07
1.2376E-04 6.6667E-07
1.3414E-04 6.6667E-07
1.2808E-04 6.6667E-07
1.1323E-04 6.6667E-07
1.3643E-04 6.6667E-07
1.0628E-04 6.6667E-07
1.1115E-04 6.6667E-07
1.1982E-04 6.6667E-07
8.3866E-05 6.6667E-07
1.2374E-04 6.6667E-07
1.1304E-04 6.6667E-07
1.3131E-04 6.6667E-07
6.6149E-05 6.6667E-07
1.2501E-04 6.6667E-07
3.6925E-05 6.6667E-07
1.1889E-04 6.6667E-07
6.5457E-05 6.6667E-07
8.0129E-05 6.6667E-07
9.1867E-05 6.6667E-07
1.0510E-04 6.6667E-07
8.6362E-05 6.6667E-07
8.8604E-05 6.6667E-07
8.2841E-05 6.6667E-07
8.5977E-05 6.6667E-07
9.4959E-05 6.6667E-07
6.4269E-05 6.6667E-07
8.4624E-05 6.6667E-07
9.5187E-05 6.6667E-07
7.2943E-05 6.6667E-07
6.0122E-05 6.6667E-07
1.0746E-04 6.6667E-07
5.5824E-05 6.6667E-07
7.1883E-05 6.6667E-07
7.1716E-05 6.6667E-07
6.0301E-05 6.6667E-07
8.5095E-05 6.6667E-07
8.6640E-05 6.6667E-07
7.3604E-05 6.6667E-07
6.6830E-05 6.6667E-07
1.0582E-04 6.6667E-07
9.4261E-05 6.6667E-07
6.5768E-05 6.6667E-07
9.8594E-05 6.6667E-07
7.4253E-05 6.6667E-07
1.0509E-04 6.6667E-07
1.2465E-04 6.6667E-07
8.3013E-05 6.6667E-07
8.5474E-05 6.6667E-07
1.6198E-04 6.6667E-07
3.4956E-05 6.6667E-07
1.2342E-04 6.6667E-07
7.6762E-05 6.6667E-07
1.0226E-04 6.6667E-07
2.1461E-04 6.6667E-07
3.1141E-05 6.6667E-07
1.9449E-04 6.6667E-07
7.0039E-05 6.6667E-07
9.7893E-05 6.6667E-07
2.1938E-04 6.6667E-07
5.6266E-05 6.6667E-07
2.1507E-04 6.6667E-07
1.1171E-04 6.6667E-07
1.4337E-04 6.6667E-07
1.9439E-04 6.6667E-07
2.1454E-04 6.6667E-07
1.9100E-04 6.6667E-07
1.4183E-04 6.6667E-07
2.1031E-04 6.6667E-07
1.4507E-04 6.6667E-07
2.4418E-04 6.6667E-07
1.5581E-04 6.6667E-07
2.0275E-04 6.6667E-07
1.9340E-04 6.6667E-07
2.5320E-04 6.6667E-07
1.7113E-04 6.6667E-07
1.8705E-04 6.6667E-07
2.2658E-04 6.6667E-07
2.2660E-04 6.6667E-07
2.4752E-04 6.6667E-07
2.0415E-04 6.6667E-07
2.7474E-04 6.6667E-07
2.1258E-04 6.6667E-07
1.3186E-04 6.6667E-07
2.3035E-04 6.6667E-07
1.7043E-04 6.6667E-07
1.6065E-04 6.6667E-07
1.9285E-04 6.6667E-07
1.4910E-04 6.6667E-07
1.9774E-04 6.6667E-07
1.9035E-04 6.6667E-07
1.6177E-04 6.6667E-07
1.3315E-04 6.6667E-07
1.9190E-04 6.6667E-07
1.4174E-04 6.6667E-07
1.2398E-04 6.6667E-07
1.8569E-04 6.6667E-07
9.4180E-05 6.6667E-07
1.5762E-04 6.6667E-07
1.5922E-04 6.6667E-07
9.3364E-05 6.6667E-07
1.1966E-04 6.6667E-07
1.0751E-04 6.6667E-07
1.4178E-04 6.6667E-07
6.7778E-05 6.6667E-07
1.0509E-04 6.6667E-07
8.1204E-05 6.6667E-07
1.2667E-04 6.6667E-07
