Energy     Target
7.6937E-03 6.6667E-07
8.7191E-03 6.6667E-07
7.8709E-03 6.6667E-07
8.3339E-03 6.6667E-07
7.5075E-03 6.6667E-07
7.6583E-03 6.6667E-07
6.9380E-03 6.6667E-07
6.8349E-03 6.6667E-07
6.3222E-03 6.6667E-07
6.0026E-03 6.6667E-07
5.9103E-03 6.6667E-07
5.1578E-03 6.6667E-07
5.5351E-03 6.6667E-07
4.7788E-03 6.6667E-07
5.0577E-03 6.6667E-07
4.8359E-03 6.6667E-07
5.0355E-03 6.6667E-07
4.9648E-03 6.6667E-07
5.1699E-03 6.6667E-07
5.1216E-03 6.6667E-07
5.2239E-03 6.6667E-07
5.2618E-03 6.6667E-07
5.2464E-03 6.6667E-07
5.0977E-03 6.6667E-07
5.0603E-03 6.6667E-07
5.0027E-03 6.6667E-07
4.8879E-03 6.6667E-07
5.1736E-03 6.6667E-07
4.8397E-03 6.6667E-07
5.3161E-03 6.6667E-07
5.0153E-03 6.6667E-07
5.5446E-03 6.6667E-07
5.2807E-03 6.6667E-07
5.8058E-03 6.6667E-07
5.0762E-03 6.6667E-07
5.8649E-03 6.6667E-07
4.5840E-03 6.6667E-07
5.9804E-03 6.6667E-07
4.7112E-03 6.6667E-07
5.6729E-03 6.6667E-07
4.4149E-03 6.6667E-07
4.5343E-03 6.6667E-07
3.9527E-03 6.6667E-07
4.0308E-03 6.6667E-07
3.6529E-03 6.6667E-07
3.8916E-03 6.6667E-07
3.4120E-03 6.6667E-07
3.7509E-03 6.6667E-07
3.3218E-03 6.6667E-07
3.6767E-03 6.6667E-07
3.1464E-03 6.6667E-07
3.7993E-03 6.6667E-07
3.0145E-03 6.6667E-07
3.8854E-03 6.6667E-07
3.2370E-03 6.6667E-07
4.1684E-03 6.6667E-07
3.3661E-03 6.6667E-07
4.5985E-03 6.6667E-07
3.2194E-03 6.6667E-07
4.2908E-03 6.6667E-07
3.3009E-03 6.6667E-07
3.1953E-03 6.6667E-07
2.6258E-03 6.6667E-07
2.9936E-03 6.6667E-07
2.6085E-03 6.6667E-07
3.0965E-03 6.6667E-07
2.7022E-03 6.6667E-07
2.8789E-03 6.6667E-07
2.7373E-03 6.6667E-07
2.7958E-03 6.6667E-07
2.5825E-03 6.6667E-07
2.8771E-03 6.6667E-07
2.4618E-03 6.6667E-07
2.9906E-03 6.6667E-07
2.4820E-03 6.6667E-07
3.0720E-03 6.6667E-07
2.8779E-03 6.6667E-07
3.3454E-03 6.6667E-07
3.1976E-03 6.6667E-07
3.5544E-03 6.6667E-07
2.7903E-03 6.6667E-07
3.4142E-03 6.6667E-07
2.8558E-03 6.6667E-07
3.5642E-03 6.6667E-07
3.3275E-03 6.6667E-07
3.7750E-03 6.6667E-07
2.0188E-03 6.6667E-07
2.1867E-03 6.6667E-07
1.9872E-03 6.6667E-07
2.2548E-03 6.6667E-07
2.1971E-03 6.6667E-07
2.3603E-03 6.6667E-07
2.4261E-03 6.6667E-07
2.4012E-03 6.6667E-07
2.4645E-03 6.6667E-07
2.4335E-03 6.6667E-07
2.3636E-03 6.6667E-07
2.4340E-03 6.6667E-07
1.9713E-03 6.6667E-07
2.7714E-03 6.6667E-07
2.8517E-03 6.6667E-07
2.7650E-03 6.6667E-07
1.9856E-03 6.6667E-07
2.6542E-03 6.6667E-07
2.1284E-03 6.6667E-07
1.9188E-03 6.6667E-07
1.7277E-03 6.6667E-07
1.7675E-03 6.6667E-07
1.7641E-03 6.6667E-07
1.8901E-03 6.6667E-07
2.0998E-03 6.6667E-07
2.0439E-03 6.6667E-07
2.3191E-03 6.6667E-07
1.8404E-03 6.6667E-07
2.4366E-03 6.6667E-07
1.5994E-03 6.6667E-07
2.3657E-03 6.6667E-07
6.6630E-04 6.6667E-07
2.6994E-03 6.6667E-07
1.5535E-03 6.6667E-07
1.7321E-03 6.6667E-07
1.7506E-03 6.6667E-07
1.9899E-03 6.6667E-07
1.9247E-03 6.6667E-07
1.6524E-03 6.6667E-07
1.6653E-03 6.6667E-07
1.5364E-03 6.6667E-07
1.6984E-03 6.6667E-07
1.4920E-03 6.6667E-07
1.7645E-03 6.6667E-07
1.5743E-03 6.6667E-07
1.8297E-03 6.6667E-07
1.6912E-03 6.6667E-07
2.0928E-03 6.6667E-07
1.5411E-03 6.6667E-07
2.5239E-03 6.6667E-07
2.4058E-03 6.6667E-07
2.7633E-03 6.6667E-07
1.6439E-03 6.6667E-07
1.9240E-03 6.6667E-07
1.9608E-03 6.6667E-07
1.9192E-03 6.6667E-07
1.5304E-03 6.6667E-07
1.6176E-03 6.6667E-07
1.4317E-03 6.6667E-07
1.4298E-03 6.6667E-07
1.5514E-03 6.6667E-07
1.3166E-03 6.6667E-07
1.6234E-03 6.6667E-07
1.2933E-03 6.6667E-07
1.7623E-03 6.6667E-07
1.4551E-03 6.6667E-07
1.8693E-03 6.6667E-07
9.2833E-04 6.6667E-07
1.7635E-03 6.6667E-07
1.2917E-03 6.6667E-07
1.7942E-03 6.6667E-07
1.5783E-03 6.6667E-07
1.4284E-03 6.6667E-07
1.2760E-03 6.6667E-07
1.2956E-03 6.6667E-07
1.3490E-03 6.6667E-07
1.3145E-03 6.6667E-07
1.5233E-03 6.6667E-07
1.4744E-03 6.6667E-07
1.6056E-03 6.6667E-07
1.5626E-03 6.6667E-07
1.6675E-03 6.6667E-07
1.6225E-03 6.6667E-07
1.8659E-03 6.6667E-07
1.8139E-03 6.6667E-07
2.0762E-03 6.6667E-07
1.6622E-03 6.6667E-07
1.8237E-03 6.6667E-07
1.5203E-03 6.6667E-07
1.0537E-03 6.6667E-07
1.1676E-03 6.6667E-07
1.4383E-03 6.6667E-07
1.8810E-03 6.6667E-07
1.8610E-03 6.6667E-07
1.8884E-03 6.6667E-07
9.8524E-04 6.6667E-07
1.4975E-03 6.6667E-07
1.3985E-03 6.6667E-07
1.7543E-03 6.6667E-07
1.2780E-03 6.6667E-07
1.2677E-03 6.6667E-07
1.3437E-03 6.6667E-07
1.3564E-03 6.6667E-07
1.4586E-03 6.6667E-07
1.5722E-03 6.6667E-07
1.7769E-03 6.6667E-07
1.7409E-03 6.6667E-07
2.1251E-03 6.6667E-07
1.6159E-03 6.6667E-07
1.7114E-03 6.6667E-07
1.5150E-03 6.6667E-07
1.6473E-03 6.6667E-07
1.0809E-03 6.6667E-07
1.2152E-03 6.6667E-07
1.2638E-03 6.6667E-07
1.5638E-03 6.6667E-07
1.4494E-03 6.6667E-07
1.5342E-03 6.6667E-07
1.7538E-03 6.6667E-07
1.7831E-03 6.6667E-07
1.9403E-03 6.6667E-07
1.7193E-03 6.6667E-07
1.0523E-03 6.6667E-07
1.2478E-03 6.6667E-07
1.2223E-03 6.6667E-07
1.1892E-03 6.6667E-07
1.3220E-03 6.6667E-07
1.3471E-03 6.6667E-07
1.1275E-03 6.6667E-07
1.3214E-03 6.6667E-07
1.1692E-03 6.6667E-07
1.3723E-03 6.6667E-07
1.4266E-03 6.6667E-07
1.7351E-03 6.6667E-07
8.6144E-04 6.6667E-07
1.1844E-03 6.6667E-07
1.1152E-03 6.6667E-07
7.4361E-04 6.6667E-07
1.7199E-03 6.6667E-07
1.2165E-03 6.6667E-07
1.1103E-03 6.6667E-07
1.2270E-03 6.6667E-07
1.2746E-03 6.6667E-07
1.2690E-03 6.6667E-07
1.1360E-03 6.6667E-07
1.4609E-03 6.6667E-07
1.0702E-03 6.6667E-07
1.4803E-03 6.6667E-07
1.2365E-03 6.6667E-07
1.1276E-03 6.6667E-07
1.1410E-03 6.6667E-07
1.2488E-03 6.6667E-07
1.3976E-03 6.6667E-07
1.1766E-03 6.6667E-07
1.1354E-03 6.6667E-07
1.2189E-03 6.6667E-07
1.3211E-03 6.6667E-07
1.2607E-03 6.6667E-07
1.4347E-03 6.6667E-07
1.1704E-03 6.6667E-07
1.2124E-03 6.6667E-07
9.4591E-04 6.6667E-07
1.0949E-03 6.6667E-07
1.4337E-03 6.6667E-07
1.2271E-03 6.6667E-07
1.0423E-03 6.6667E-07
1.0734E-03 6.6667E-07
1.2515E-03 6.6667E-07
1.2714E-03 6.6667E-07
1.3888E-03 6.6667E-07
1.2609E-03 6.6667E-07
9.6373E-04 6.6667E-07
9.2884E-04 6.6667E-07
8.7001E-04 6.6667E-07
1.3589E-03 6.6667E-07
9.6957E-04 6.6667E-07
8.4105E-04 6.6667E-07
7.0963E-04 6.6667E-07
9.9457E-04 6.6667E-07
4.9905E-04 6.6667E-07
5.5029E-04 6.6667E-07
8.0903E-04 6.6667E-07
5.9628E-04 6.6667E-07
7.1024E-04 6.6667E-07
5.9847E-04 6.6667E-07
5.0026E-04 6.6667E-07
6.4279E-04 6.6667E-07
6.9593E-04 6.6667E-07
6.5745E-04 6.6667E-07
4.7771E-04 6.6667E-07
5.6763E-04 6.6667E-07
6.3264E-04 6.6667E-07
7.6906E-04 6.6667E-07
6.3448E-04 6.6667E-07
5.4233E-04 6.6667E-07
6.1878E-04 6.6667E-07
6.9893E-04 6.6667E-07
4.2479E-04 6.6667E-07
5.2830E-04 6.6667E-07
4.2654E-04 6.6667E-07
6.8081E-04 6.6667E-07
5.0105E-04 6.6667E-07
3.9857E-04 6.6667E-07
5.3348E-04 6.6667E-07
7.7498E-04 6.6667E-07
7.3820E-04 6.6667E-07
5.5687E-04 6.6667E-07
7.4041E-04 6.6667E-07
6.3472E-04 6.6667E-07
6.8053E-04 6.6667E-07
9.0158E-04 6.6667E-07
8.4035E-04 6.6667E-07
9.9281E-04 6.6667E-07
1.0185E-03 6.6667E-07
7.8102E-04 6.6667E-07
1.9138E-04 6.6667E-07
1.1854E-03 6.6667E-07
6.7745E-04 6.6667E-07
9.3234E-04 6.6667E-07
1.1398E-03 6.6667E-07
1.0216E-03 6.6667E-07
9.3105E-04 6.6667E-07
8.4494E-04 6.6667E-07
7.5064E-04 6.6667E-07
9.8340E-04 6.6667E-07
1.1691E-03 6.6667E-07
7.3546E-04 6.6667E-07
1.0391E-03 6.6667E-07
1.3475E-03 6.6667E-07
1.0791E-03 6.6667E-07
6.7891E-04 6.6667E-07
9.3901E-04 6.6667E-07
9.1989E-04 6.6667E-07
1.1811E-03 6.6667E-07
1.0000E-03 6.6667E-07
9.7936E-04 6.6667E-07
9.1587E-04 6.6667E-07
8.8020E-04 6.6667E-07
9.2762E-04 6.6667E-07
9.4306E-04 6.6667E-07
1.0306E-03 6.6667E-07
7.1002E-04 6.6667E-07
7.7280E-04 6.6667E-07
8.9424E-04 6.6667E-07
7.5689E-04 6.6667E-07
9.0397E-04 6.6667E-07
1.0541E-03 6.6667E-07
6.2174E-04 6.6667E-07
6.4357E-04 6.6667E-07
9.9799E-04 6.6667E-07
5.1760E-04 6.6667E-07
6.0930E-04 6.6667E-07
7.5973E-04 6.6667E-07
4.0420E-04 6.6667E-07
5.8454E-04 6.6667E-07
7.1043E-04 6.6667E-07
5.2038E-04 6.6667E-07
3.3800E-04 6.6667E-07
7.5850E-04 6.6667E-07
4.9830E-04 6.6667E-07
5.5950E-04 6.6667E-07
6.0216E-04 6.6667E-07
4.9423E-04 6.6667E-07
6.6237E-04 6.6667E-07
7.0883E-04 6.6667E-07
5.7577E-04 6.6667E-07
6.3524E-04 6.6667E-07
6.8179E-04 6.6667E-07
7.7148E-04 6.6667E-07
9.0792E-04 6.6667E-07
6.4716E-04 6.6667E-07
7.3704E-04 6.6667E-07
1.1858E-03 6.6667E-07
6.6285E-04 6.6667E-07
6.8869E-04 6.6667E-07
1.0138E-03 6.6667E-07
7.7905E-04 6.6667E-07
9.4208E-04 6.6667E-07
1.0264E-03 6.6667E-07
9.2903E-04 6.6667E-07
7.9827E-04 6.6667E-07
7.1694E-04 6.6667E-07
8.2792E-04 6.6667E-07
7.8276E-04 6.6667E-07
6.6415E-04 6.6667E-07
8.0816E-04 6.6667E-07
7.2552E-04 6.6667E-07
6.0557E-04 6.6667E-07
6.8166E-04 6.6667E-07
4.9343E-04 6.6667E-07
5.3493E-04 6.6667E-07
4.9486E-04 6.6667E-07
4.4598E-04 6.6667E-07
3.9194E-04 6.6667E-07
3.5183E-04 6.6667E-07
2.9333E-04 6.6667E-07
3.0032E-04 6.6667E-07
3.2621E-04 6.6667E-07
2.7105E-04 6.6667E-07
2.5973E-04 6.6667E-07
2.5449E-04 6.6667E-07
2.2476E-04 6.6667E-07
2.0027E-04 6.6667E-07
2.0715E-04 6.6667E-07
2.0789E-04 6.6667E-07
2.3047E-04 6.6667E-07
1.9909E-04 6.6667E-07
2.0385E-04 6.6667E-07
2.0199E-04 6.6667E-07
2.3456E-04 6.6667E-07
2.6551E-04 6.6667E-07
2.2694E-04 6.6667E-07
2.5621E-04 6.6667E-07
3.4773E-04 6.6667E-07
2.4376E-04 6.6667E-07
2.5169E-04 6.6667E-07
4.5418E-04 6.6667E-07
1.7525E-04 6.6667E-07
2.7284E-04 6.6667E-07
2.7812E-04 6.6667E-07
2.4115E-04 6.6667E-07
3.6161E-04 6.6667E-07
2.7340E-04 6.6667E-07
2.7908E-04 6.6667E-07
2.1061E-04 6.6667E-07
2.0132E-04 6.6667E-07
2.1055E-04 6.6667E-07
2.3319E-04 6.6667E-07
1.7455E-04 6.6667E-07
1.8393E-04 6.6667E-07
8.9611E-05 6.6667E-07
2.8026E-04 6.6667E-07
1.2211E-04 6.6667E-07
1.6715E-04 6.6667E-07
2.3347E-04 6.6667E-07
1.4405E-04 6.6667E-07
2.5893E-04 6.6667E-07
1.4200E-04 6.6667E-07
1.6799E-04 6.6667E-07
2.2524E-04 6.6667E-07
2.3802E-04 6.6667E-07
1.8939E-04 6.6667E-07
1.8433E-04 6.6667E-07
1.9256E-04 6.6667E-07
2.5035E-04 6.6667E-07
2.4602E-04 6.6667E-07
2.1202E-04 6.6667E-07
2.2607E-04 6.6667E-07
3.1676E-04 6.6667E-07
2.4490E-04 6.6667E-07
2.3427E-04 6.6667E-07
3.1148E-04 6.6667E-07
2.9120E-04 6.6667E-07
2.9140E-04 6.6667E-07
3.7775E-04 6.6667E-07
2.9882E-04 6.6667E-07
3.7930E-04 6.6667E-07
2.8075E-04 6.6667E-07
2.8326E-04 6.6667E-07
2.4019E-04 6.6667E-07
4.1014E-04 6.6667E-07
2.3374E-04 6.6667E-07
2.9108E-04 6.6667E-07
2.5829E-04 6.6667E-07
2.2841E-04 6.6667E-07
1.4247E-04 6.6667E-07
3.6127E-04 6.6667E-07
1.6064E-04 6.6667E-07
2.0016E-04 6.6667E-07
2.2251E-04 6.6667E-07
2.8372E-04 6.6667E-07
2.1605E-04 6.6667E-07
2.3462E-04 6.6667E-07
2.0763E-04 6.6667E-07
2.8854E-04 6.6667E-07
2.0862E-04 6.6667E-07
2.1016E-04 6.6667E-07
2.4538E-04 6.6667E-07
2.5487E-04 6.6667E-07
1.8894E-04 6.6667E-07
2.7806E-04 6.6667E-07
1.5152E-04 6.6667E-07
1.5990E-04 6.6667E-07
2.0970E-04 6.6667E-07
2.4642E-04 6.6667E-07
2.3890E-04 6.6667E-07
1.9197E-04 6.6667E-07
2.1364E-04 6.6667E-07
1.8956E-04 6.6667E-07
1.7105E-04 6.6667E-07
1.8369E-04 6.6667E-07
1.8296E-04 6.6667E-07
1.7312E-04 6.6667E-07
1.8580E-04 6.6667E-07
1.6717E-04 6.6667E-07
1.8951E-04 6.6667E-07
1.6983E-04 6.6667E-07
1.7716E-04 6.6667E-07
1.8359E-04 6.6667E-07
1.9546E-04 6.6667E-07
1.7612E-04 6.6667E-07
1.6055E-04 6.6667E-07
1.9903E-04 6.6667E-07
1.8431E-04 6.6667E-07
1.9092E-04 6.6667E-07
1.9036E-04 6.6667E-07
1.7487E-04 6.6667E-07
1.7990E-04 6.6667E-07
2.0226E-04 6.6667E-07
2.1705E-04 6.6667E-07
2.0347E-04 6.6667E-07
1.8494E-04 6.6667E-07
1.9354E-04 6.6667E-07
1.5812E-04 6.6667E-07
2.2305E-04 6.6667E-07
1.9131E-04 6.6667E-07
1.7409E-04 6.6667E-07
1.6532E-04 6.6667E-07
1.6114E-04 6.6667E-07
1.7805E-04 6.6667E-07
1.7999E-04 6.6667E-07
1.7426E-04 6.6667E-07
2.0161E-04 6.6667E-07
1.9782E-04 6.6667E-07
1.9138E-04 6.6667E-07
2.1377E-04 6.6667E-07
1.9692E-04 6.6667E-07
1.8553E-04 6.6667E-07
1.8861E-04 6.6667E-07
1.8517E-04 6.6667E-07
2.1257E-04 6.6667E-07
2.1997E-04 6.6667E-07
2.4420E-04 6.6667E-07
1.9687E-04 6.6667E-07
2.5416E-04 6.6667E-07
2.4516E-04 6.6667E-07
2.1532E-04 6.6667E-07
1.9702E-04 6.6667E-07
2.2377E-04 6.6667E-07
1.9873E-04 6.6667E-07
2.0101E-04 6.6667E-07
2.6677E-04 6.6667E-07
1.7549E-04 6.6667E-07
1.8944E-04 6.6667E-07
1.6080E-04 6.6667E-07
1.4029E-04 6.6667E-07
1.9246E-04 6.6667E-07
1.7914E-04 6.6667E-07
1.4802E-04 6.6667E-07
1.4895E-04 6.6667E-07
9.0740E-05 6.6667E-07
1.6502E-04 6.6667E-07
1.0124E-04 6.6667E-07
9.4474E-05 6.6667E-07
1.3851E-04 6.6667E-07
1.5832E-04 6.6667E-07
1.1568E-04 6.6667E-07
1.2432E-04 6.6667E-07
1.1834E-04 6.6667E-07
1.3120E-04 6.6667E-07
1.4817E-04 6.6667E-07
1.1704E-04 6.6667E-07
1.3144E-04 6.6667E-07
1.4426E-04 6.6667E-07
1.5036E-04 6.6667E-07
1.1770E-04 6.6667E-07
1.6449E-04 6.6667E-07
1.0191E-04 6.6667E-07
1.4975E-04 6.6667E-07
1.7504E-04 6.6667E-07
1.6833E-04 6.6667E-07
1.1836E-04 6.6667E-07
2.5057E-04 6.6667E-07
1.5226E-04 6.6667E-07
1.7993E-04 6.6667E-07
9.6567E-05 6.6667E-07
2.2952E-04 6.6667E-07
1.3417E-04 6.6667E-07
1.2122E-04 6.6667E-07
1.9931E-04 6.6667E-07
1.6007E-04 6.6667E-07
1.8552E-04 6.6667E-07
1.6524E-04 6.6667E-07
1.3321E-04 6.6667E-07
1.8925E-04 6.6667E-07
2.0809E-04 6.6667E-07
1.8056E-04 6.6667E-07
1.1903E-04 6.6667E-07
2.3830E-04 6.6667E-07
8.6676E-05 6.6667E-07
1.8427E-04 6.6667E-07
1.2466E-04 6.6667E-07
1.1731E-04 6.6667E-07
1.9590E-04 6.6667E-07
1.0136E-04 6.6667E-07
2.3643E-04 6.6667E-07
8.5517E-05 6.6667E-07
1.5968E-04 6.6667E-07
1.6317E-04 6.6667E-07
1.8373E-04 6.6667E-07
1.0130E-04 6.6667E-07
1.1966E-04 6.6667E-07
1.1315E-04 6.6667E-07
1.3512E-04 6.6667E-07
1.2677E-04 6.6667E-07
8.8671E-05 6.6667E-07
1.2664E-04 6.6667E-07
1.2529E-04 6.6667E-07
1.4574E-04 6.6667E-07
8.4139E-05 6.6667E-07
1.1009E-04 6.6667E-07
1.0182E-04 6.6667E-07
1.6607E-04 6.6667E-07
9.3035E-05 6.6667E-07
8.3038E-05 6.6667E-07
8.7418E-05 6.6667E-07
1.2824E-04 6.6667E-07
9.4171E-05 6.6667E-07
7.9607E-05 6.6667E-07
9.9985E-05 6.6667E-07
1.0821E-04 6.6667E-07
8.3633E-05 6.6667E-07
8.0021E-05 6.6667E-07
8.6708E-05 6.6667E-07
9.5792E-05 6.6667E-07
9.4615E-05 6.6667E-07
7.6052E-05 6.6667E-07
7.6732E-05 6.6667E-07
1.1167E-04 6.6667E-07
8.2315E-05 6.6667E-07
7.3867E-05 6.6667E-07
1.4812E-04 6.6667E-07
8.2561E-05 6.6667E-07
8.6309E-05 6.6667E-07
1.5698E-04 6.6667E-07
9.2817E-05 6.6667E-07
1.3293E-04 6.6667E-07
1.2512E-04 6.6667E-07
1.9752E-04 6.6667E-07
1.0762E-04 6.6667E-07
2.0278E-04 6.6667E-07
1.7833E-04 6.6667E-07
2.2522E-04 6.6667E-07
1.9652E-04 6.6667E-07
1.7059E-04 6.6667E-07
1.6260E-04 6.6667E-07
1.8591E-04 6.6667E-07
1.4683E-04 6.6667E-07
1.2478E-04 6.6667E-07
1.7886E-04 6.6667E-07
9.9338E-05 6.6667E-07
1.0499E-04 6.6667E-07
1.0127E-04 6.6667E-07
8.7423E-05 6.6667E-07
9.4003E-05 6.6667E-07
9.3776E-05 6.6667E-07
9.2566E-05 6.6667E-07
9.6198E-05 6.6667E-07
1.0629E-04 6.6667E-07
8.5410E-05 6.6667E-07
1.0503E-04 6.6667E-07
1.0642E-04 6.6667E-07
8.8582E-05 6.6667E-07
9.4003E-05 6.6667E-07
1.0522E-04 6.6667E-07
9.0422E-05 6.6667E-07
8.2848E-05 6.6667E-07
7.9579E-05 6.6667E-07
9.3757E-05 6.6667E-07
1.0106E-04 6.6667E-07
9.1874E-05 6.6667E-07
8.8403E-05 6.6667E-07
9.4979E-05 6.6667E-07
9.6404E-05 6.6667E-07
8.8066E-05 6.6667E-07
1.1446E-04 6.6667E-07
8.2257E-05 6.6667E-07
9.2449E-05 6.6667E-07
1.0766E-04 6.6667E-07
7.4708E-05 6.6667E-07
9.2588E-05 6.6667E-07
1.4702E-04 6.6667E-07
9.7326E-05 6.6667E-07
8.4207E-05 6.6667E-07
1.5621E-04 6.6667E-07
1.0418E-04 6.6667E-07
1.5428E-04 6.6667E-07
1.5822E-04 6.6667E-07
1.6281E-04 6.6667E-07
9.3744E-05 6.6667E-07
1.5467E-04 6.6667E-07
1.7172E-04 6.6667E-07
1.8445E-04 6.6667E-07
1.8154E-04 6.6667E-07
1.9184E-04 6.6667E-07
1.8901E-04 6.6667E-07
1.9323E-04 6.6667E-07
1.7720E-04 6.6667E-07
1.8433E-04 6.6667E-07
1.8341E-04 6.6667E-07
1.3762E-04 6.6667E-07
1.6205E-04 6.6667E-07
1.6272E-04 6.6667E-07
1.6537E-04 6.6667E-07
1.6225E-04 6.6667E-07
1.7951E-04 6.6667E-07
1.4807E-04 6.6667E-07
1.5433E-04 6.6667E-07
1.7968E-04 6.6667E-07
1.6179E-04 6.6667E-07
1.8965E-04 6.6667E-07
2.1400E-04 6.6667E-07
1.9805E-04 6.6667E-07
1.9538E-04 6.6667E-07
2.5308E-04 6.6667E-07
2.1683E-04 6.6667E-07
2.6496E-04 6.6667E-07
2.6389E-04 6.6667E-07
3.1077E-04 6.6667E-07
2.7825E-04 6.6667E-07
4.4460E-04 6.6667E-07
4.5587E-04 6.6667E-07
4.0761E-04 6.6667E-07
5.4294E-04 6.6667E-07
4.7500E-04 6.6667E-07
2.8556E-04 6.6667E-07
4.1451E-04 6.6667E-07
4.8957E-04 6.6667E-07
4.7104E-04 6.6667E-07
3.9810E-04 6.6667E-07
4.7980E-04 6.6667E-07
3.9561E-04 6.6667E-07
3.1536E-04 6.6667E-07
3.8416E-04 6.6667E-07
2.4024E-04 6.6667E-07
3.6435E-04 6.6667E-07
1.9129E-04 6.6667E-07
2.6933E-04 6.6667E-07
2.2639E-04 6.6667E-07
3.7513E-04 6.6667E-07
2.6494E-04 6.6667E-07
3.2843E-04 6.6667E-07
3.7707E-04 6.6667E-07
2.6765E-04 6.6667E-07
2.6829E-04 6.6667E-07
4.0881E-04 6.6667E-07
2.9855E-04 6.6667E-07
3.6724E-04 6.6667E-07
4.2584E-04 6.6667E-07
5.0968E-04 6.6667E-07
3.0616E-04 6.6667E-07
4.5110E-04 6.6667E-07
4.2684E-04 6.6667E-07
4.4680E-04 6.6667E-07
4.7097E-04 6.6667E-07
2.8695E-04 6.6667E-07
3.9324E-04 6.6667E-07
3.7367E-04 6.6667E-07
3.4207E-04 6.6667E-07
2.4944E-04 6.6667E-07
3.1526E-04 6.6667E-07
1.9220E-04 6.6667E-07
2.9670E-04 6.6667E-07
2.3145E-04 6.6667E-07
1.7186E-04 6.6667E-07
3.0304E-04 6.6667E-07
3.3943E-04 6.6667E-07
2.4312E-04 6.6667E-07
2.1116E-04 6.6667E-07
2.8932E-04 6.6667E-07
2.4846E-04 6.6667E-07
1.9894E-04 6.6667E-07
2.3436E-04 6.6667E-07
1.8422E-04 6.6667E-07
2.3310E-04 6.6667E-07
2.0353E-04 6.6667E-07
1.7614E-04 6.6667E-07
1.3765E-04 6.6667E-07
1.8648E-04 6.6667E-07
1.5064E-04 6.6667E-07
1.7655E-04 6.6667E-07
1.7417E-04 6.6667E-07
1.5496E-04 6.6667E-07
1.5022E-04 6.6667E-07
1.1840E-04 6.6667E-07
1.4328E-04 6.6667E-07
1.7630E-04 6.6667E-07
1.1062E-04 6.6667E-07
1.0603E-04 6.6667E-07
1.1817E-04 6.6667E-07
8.1886E-05 6.6667E-07
1.0725E-04 6.6667E-07
1.3176E-04 6.6667E-07
