Energy     Target
7.2063E-03 6.6667E-07
7.6398E-03 6.6667E-07
6.8374E-03 6.6667E-07
6.8400E-03 6.6667E-07
6.2621E-03 6.6667E-07
6.3945E-03 6.6667E-07
6.0103E-03 6.6667E-07
6.2776E-03 6.6667E-07
6.2288E-03 6.6667E-07
6.3346E-03 6.6667E-07
6.4889E-03 6.6667E-07
6.4528E-03 6.6667E-07
6.8929E-03 6.6667E-07
6.7181E-03 6.6667E-07
7.1047E-03 6.6667E-07
6.9336E-03 6.6667E-07
7.2822E-03 6.6667E-07
6.9952E-03 6.6667E-07
7.3118E-03 6.6667E-07
6.8577E-03 6.6667E-07
7.2524E-03 6.6667E-07
6.4774E-03 6.6667E-07
7.1058E-03 6.6667E-07
5.9640E-03 6.6667E-07
6.7207E-03 6.6667E-07
5.4741E-03 6.6667E-07
6.2164E-03 6.6667E-07
5.3318E-03 6.6667E-07
6.2765E-03 6.6667E-07
5.4410E-03 6.6667E-07
6.6901E-03 6.6667E-07
5.8413E-03 6.6667E-07
7.0855E-03 6.6667E-07
6.1136E-03 6.6667E-07
7.1265E-03 6.6667E-07
6.1037E-03 6.6667E-07
6.8088E-03 6.6667E-07
5.9140E-03 6.6667E-07
6.2996E-03 6.6667E-07
5.6009E-03 6.6667E-07
5.8210E-03 6.6667E-07
5.3474E-03 6.6667E-07
5.5286E-03 6.6667E-07
5.0679E-03 6.6667E-07
5.3067E-03 6.6667E-07
4.6409E-03 6.6667E-07
5.2615E-03 6.6667E-07
4.4134E-03 6.6667E-07
4.9626E-03 6.6667E-07
4.7078E-03 6.6667E-07
5.0299E-03 6.6667E-07
4.9380E-03 6.6667E-07
5.2478E-03 6.6667E-07
4.7773E-03 6.6667E-07
5.4343E-03 6.6667E-07
4.5158E-03 6.6667E-07
5.8360E-03 6.6667E-07
4.6756E-03 6.6667E-07
6.2600E-03 6.6667E-07
4.6404E-03 6.6667E-07
6.4333E-03 6.6667E-07
4.7199E-03 6.6667E-07
6.1405E-03 6.6667E-07
4.4850E-03 6.6667E-07
4.9465E-03 6.6667E-07
4.1103E-03 6.6667E-07
4.0079E-03 6.6667E-07
3.8861E-03 6.6667E-07
3.7670E-03 6.6667E-07
4.0649E-03 6.6667E-07
4.0335E-03 6.6667E-07
4.0952E-03 6.6667E-07
4.2964E-03 6.6667E-07
3.8454E-03 6.6667E-07
4.3044E-03 6.6667E-07
3.1468E-03 6.6667E-07
3.9241E-03 6.6667E-07
3.3623E-03 6.6667E-07
4.0939E-03 6.6667E-07
3.9956E-03 6.6667E-07
4.8422E-03 6.6667E-07
4.0549E-03 6.6667E-07
4.9894E-03 6.6667E-07
3.5071E-03 6.6667E-07
3.7095E-03 6.6667E-07
2.8082E-03 6.6667E-07
3.4032E-03 6.6667E-07
2.7029E-03 6.6667E-07
3.4634E-03 6.6667E-07
2.6734E-03 6.6667E-07
3.5139E-03 6.6667E-07
2.5413E-03 6.6667E-07
3.2754E-03 6.6667E-07
2.8460E-03 6.6667E-07
3.9732E-03 6.6667E-07
3.1509E-03 6.6667E-07
3.6428E-03 6.6667E-07
2.0917E-03 6.6667E-07
2.5235E-03 6.6667E-07
2.0351E-03 6.6667E-07
2.5856E-03 6.6667E-07
2.3541E-03 6.6667E-07
2.8657E-03 6.6667E-07
2.6360E-03 6.6667E-07
2.7727E-03 6.6667E-07
2.6174E-03 6.6667E-07
2.5641E-03 6.6667E-07
2.4617E-03 6.6667E-07
2.4244E-03 6.6667E-07
2.7154E-03 6.6667E-07
2.2241E-03 6.6667E-07
3.0804E-03 6.6667E-07
2.5822E-03 6.6667E-07
3.4174E-03 6.6667E-07
2.3851E-03 6.6667E-07
3.2945E-03 6.6667E-07
2.2962E-03 6.6667E-07
2.7816E-03 6.6667E-07
2.3238E-03 6.6667E-07
2.3826E-03 6.6667E-07
2.0994E-03 6.6667E-07
2.2239E-03 6.6667E-07
2.1793E-03 6.6667E-07
2.0519E-03 6.6667E-07
2.2858E-03 6.6667E-07
1.9757E-03 6.6667E-07
2.4012E-03 6.6667E-07
1.8917E-03 6.6667E-07
2.6689E-03 6.6667E-07
1.5072E-03 6.6667E-07
2.7134E-03 6.6667E-07
2.4532E-03 6.6667E-07
1.9893E-03 6.6667E-07
1.9926E-03 6.6667E-07
1.8990E-03 6.6667E-07
1.5913E-03 6.6667E-07
1.7001E-03 6.6667E-07
1.6835E-03 6.6667E-07
1.7175E-03 6.6667E-07
1.7626E-03 6.6667E-07
1.9091E-03 6.6667E-07
1.8382E-03 6.6667E-07
2.0787E-03 6.6667E-07
1.6124E-03 6.6667E-07
2.0504E-03 6.6667E-07
1.7172E-03 6.6667E-07
2.4145E-03 6.6667E-07
2.1596E-03 6.6667E-07
2.6306E-03 6.6667E-07
1.7380E-03 6.6667E-07
2.2426E-03 6.6667E-07
1.8626E-03 6.6667E-07
1.9275E-03 6.6667E-07
2.0227E-03 6.6667E-07
1.9939E-03 6.6667E-07
2.3032E-03 6.6667E-07
1.7964E-03 6.6667E-07
2.2052E-03 6.6667E-07
1.6355E-03 6.6667E-07
2.0684E-03 6.6667E-07
1.9095E-03 6.6667E-07
2.4681E-03 6.6667E-07
2.2403E-03 6.6667E-07
3.2683E-03 6.6667E-07
2.2622E-03 6.6667E-07
1.9427E-03 6.6667E-07
1.7689E-03 6.6667E-07
2.3483E-03 6.6667E-07
2.3357E-03 6.6667E-07
1.9606E-03 6.6667E-07
1.7831E-03 6.6667E-07
1.6584E-03 6.6667E-07
1.6045E-03 6.6667E-07
1.6976E-03 6.6667E-07
1.8628E-03 6.6667E-07
2.0051E-03 6.6667E-07
2.3313E-03 6.6667E-07
1.8281E-03 6.6667E-07
1.3704E-03 6.6667E-07
2.0191E-03 6.6667E-07
1.3291E-03 6.6667E-07
1.6729E-03 6.6667E-07
1.7449E-03 6.6667E-07
1.9416E-03 6.6667E-07
1.5852E-03 6.6667E-07
1.5111E-03 6.6667E-07
1.5535E-03 6.6667E-07
1.4696E-03 6.6667E-07
1.3438E-03 6.6667E-07
1.6515E-03 6.6667E-07
1.5276E-03 6.6667E-07
1.7539E-03 6.6667E-07
3.5406E-04 6.6667E-07
1.8675E-03 6.6667E-07
6.3182E-04 6.6667E-07
1.1221E-03 6.6667E-07
1.6555E-03 6.6667E-07
1.0107E-03 6.6667E-07
1.4197E-03 6.6667E-07
1.1342E-03 6.6667E-07
9.9914E-04 6.6667E-07
1.0866E-03 6.6667E-07
1.5991E-03 6.6667E-07
1.2509E-03 6.6667E-07
1.0945E-03 6.6667E-07
8.8972E-04 6.6667E-07
1.4472E-03 6.6667E-07
1.2508E-03 6.6667E-07
9.2957E-04 6.6667E-07
9.2130E-04 6.6667E-07
1.2908E-03 6.6667E-07
1.1724E-03 6.6667E-07
9.6016E-04 6.6667E-07
8.6160E-04 6.6667E-07
1.2324E-03 6.6667E-07
1.0077E-03 6.6667E-07
1.0713E-03 6.6667E-07
1.1558E-03 6.6667E-07
1.0064E-03 6.6667E-07
8.8048E-04 6.6667E-07
1.2616E-03 6.6667E-07
1.2271E-03 6.6667E-07
1.2184E-03 6.6667E-07
8.6843E-04 6.6667E-07
9.2756E-04 6.6667E-07
8.0476E-04 6.6667E-07
1.0538E-03 6.6667E-07
9.9928E-04 6.6667E-07
1.3185E-03 6.6667E-07
9.6041E-04 6.6667E-07
9.8692E-04 6.6667E-07
1.0906E-03 6.6667E-07
1.0421E-03 6.6667E-07
1.1491E-03 6.6667E-07
1.1468E-03 6.6667E-07
1.4291E-03 6.6667E-07
1.0900E-03 6.6667E-07
1.1002E-03 6.6667E-07
1.2207E-03 6.6667E-07
1.5994E-03 6.6667E-07
1.0751E-03 6.6667E-07
1.4483E-03 6.6667E-07
1.2541E-03 6.6667E-07
1.1767E-03 6.6667E-07
1.1110E-03 6.6667E-07
1.2501E-03 6.6667E-07
1.0224E-03 6.6667E-07
1.1064E-03 6.6667E-07
1.2575E-03 6.6667E-07
1.2244E-03 6.6667E-07
1.0342E-03 6.6667E-07
1.1555E-03 6.6667E-07
8.1544E-04 6.6667E-07
9.7726E-04 6.6667E-07
8.4546E-04 6.6667E-07
7.5470E-04 6.6667E-07
9.7285E-04 6.6667E-07
1.0388E-03 6.6667E-07
6.3322E-04 6.6667E-07
6.1050E-04 6.6667E-07
6.6661E-04 6.6667E-07
6.8626E-04 6.6667E-07
7.9044E-04 6.6667E-07
4.8194E-04 6.6667E-07
6.1771E-04 6.6667E-07
9.5038E-04 6.6667E-07
5.0833E-04 6.6667E-07
7.8874E-04 6.6667E-07
7.5735E-04 6.6667E-07
9.6127E-04 6.6667E-07
4.0629E-04 6.6667E-07
8.0055E-04 6.6667E-07
6.7390E-04 6.6667E-07
8.1391E-04 6.6667E-07
9.6526E-04 6.6667E-07
7.3140E-04 6.6667E-07
6.8933E-04 6.6667E-07
8.2299E-04 6.6667E-07
4.5656E-04 6.6667E-07
6.6551E-04 6.6667E-07
5.9970E-04 6.6667E-07
7.5261E-04 6.6667E-07
6.0100E-04 6.6667E-07
5.0863E-04 6.6667E-07
4.9989E-04 6.6667E-07
7.7704E-04 6.6667E-07
5.1757E-04 6.6667E-07
4.5576E-04 6.6667E-07
5.4623E-04 6.6667E-07
6.7879E-04 6.6667E-07
6.9715E-04 6.6667E-07
5.5841E-04 6.6667E-07
6.6353E-04 6.6667E-07
6.3551E-04 6.6667E-07
5.7406E-04 6.6667E-07
5.3502E-04 6.6667E-07
6.4590E-04 6.6667E-07
7.4911E-04 6.6667E-07
6.7720E-04 6.6667E-07
6.3047E-04 6.6667E-07
6.6627E-04 6.6667E-07
6.5922E-04 6.6667E-07
5.7782E-04 6.6667E-07
6.2427E-04 6.6667E-07
6.1176E-04 6.6667E-07
6.2826E-04 6.6667E-07
4.6490E-04 6.6667E-07
3.8038E-04 6.6667E-07
4.8911E-04 6.6667E-07
5.8754E-04 6.6667E-07
4.8695E-04 6.6667E-07
4.1389E-04 6.6667E-07
5.6044E-04 6.6667E-07
3.3231E-04 6.6667E-07
3.9996E-04 6.6667E-07
3.3279E-04 6.6667E-07
5.8158E-04 6.6667E-07
4.1521E-04 6.6667E-07
4.0359E-04 6.6667E-07
6.9724E-04 6.6667E-07
5.8604E-04 6.6667E-07
5.0111E-04 6.6667E-07
5.6387E-04 6.6667E-07
3.9854E-04 6.6667E-07
6.3817E-04 6.6667E-07
5.8637E-04 6.6667E-07
4.9187E-04 6.6667E-07
5.0551E-04 6.6667E-07
5.9893E-04 6.6667E-07
5.3982E-04 6.6667E-07
4.0300E-04 6.6667E-07
4.6722E-04 6.6667E-07
4.3763E-04 6.6667E-07
5.6575E-04 6.6667E-07
5.1956E-04 6.6667E-07
4.1185E-04 6.6667E-07
5.8422E-04 6.6667E-07
6.0115E-04 6.6667E-07
5.4581E-04 6.6667E-07
4.5489E-04 6.6667E-07
5.4733E-04 6.6667E-07
5.6313E-04 6.6667E-07
4.9943E-04 6.6667E-07
5.7793E-04 6.6667E-07
4.5537E-04 6.6667E-07
5.2168E-04 6.6667E-07
5.2294E-04 6.6667E-07
3.8550E-04 6.6667E-07
5.4997E-04 6.6667E-07
6.5430E-04 6.6667E-07
6.5820E-04 6.6667E-07
7.4477E-04 6.6667E-07
8.0755E-04 6.6667E-07
6.6256E-04 6.6667E-07
6.9464E-04 6.6667E-07
4.0338E-04 6.6667E-07
6.5370E-04 6.6667E-07
4.1807E-04 6.6667E-07
7.1241E-04 6.6667E-07
5.5835E-04 6.6667E-07
6.2861E-04 6.6667E-07
5.1614E-04 6.6667E-07
5.8230E-04 6.6667E-07
5.1603E-04 6.6667E-07
5.5989E-04 6.6667E-07
6.4193E-04 6.6667E-07
4.7453E-04 6.6667E-07
6.1569E-04 6.6667E-07
7.3879E-04 6.6667E-07
7.0437E-04 6.6667E-07
6.3966E-04 6.6667E-07
9.3594E-04 6.6667E-07
7.7861E-04 6.6667E-07
8.0860E-04 6.6667E-07
6.7389E-04 6.6667E-07
9.1079E-04 6.6667E-07
8.4713E-04 6.6667E-07
8.3386E-04 6.6667E-07
8.3449E-04 6.6667E-07
7.4332E-04 6.6667E-07
6.7548E-04 6.6667E-07
6.0267E-04 6.6667E-07
7.1800E-04 6.6667E-07
6.3993E-04 6.6667E-07
6.8706E-04 6.6667E-07
6.7947E-04 6.6667E-07
6.9276E-04 6.6667E-07
5.4089E-04 6.6667E-07
5.2597E-04 6.6667E-07
4.7161E-04 6.6667E-07
5.1484E-04 6.6667E-07
3.9299E-04 6.6667E-07
3.0630E-04 6.6667E-07
4.6575E-04 6.6667E-07
4.9700E-04 6.6667E-07
4.7336E-04 6.6667E-07
3.7461E-04 6.6667E-07
4.9295E-04 6.6667E-07
3.9007E-04 6.6667E-07
3.9000E-04 6.6667E-07
5.1090E-04 6.6667E-07
3.2227E-04 6.6667E-07
3.2053E-04 6.6667E-07
4.3720E-04 6.6667E-07
2.7240E-04 6.6667E-07
3.4638E-04 6.6667E-07
3.7657E-04 6.6667E-07
2.7874E-04 6.6667E-07
2.6167E-04 6.6667E-07
3.9538E-04 6.6667E-07
3.0968E-04 6.6667E-07
2.5159E-04 6.6667E-07
4.2379E-04 6.6667E-07
2.7589E-04 6.6667E-07
2.9856E-04 6.6667E-07
4.8804E-04 6.6667E-07
2.4377E-04 6.6667E-07
2.5997E-04 6.6667E-07
4.2162E-04 6.6667E-07
2.5642E-04 6.6667E-07
3.0361E-04 6.6667E-07
4.4327E-04 6.6667E-07
2.6965E-04 6.6667E-07
2.3852E-04 6.6667E-07
4.5228E-04 6.6667E-07
2.7940E-04 6.6667E-07
4.0419E-04 6.6667E-07
3.8901E-04 6.6667E-07
4.1988E-04 6.6667E-07
3.4212E-04 6.6667E-07
4.0952E-04 6.6667E-07
4.0308E-04 6.6667E-07
3.8936E-04 6.6667E-07
5.0897E-04 6.6667E-07
4.7702E-04 6.6667E-07
5.4804E-04 6.6667E-07
5.2882E-04 6.6667E-07
4.3008E-04 6.6667E-07
4.4746E-04 6.6667E-07
5.5475E-04 6.6667E-07
5.1238E-04 6.6667E-07
5.9661E-04 6.6667E-07
5.7749E-04 6.6667E-07
5.6914E-04 6.6667E-07
4.4517E-04 6.6667E-07
4.6119E-04 6.6667E-07
5.5154E-04 6.6667E-07
3.7155E-04 6.6667E-07
3.6490E-04 6.6667E-07
3.8591E-04 6.6667E-07
4.1984E-04 6.6667E-07
4.1310E-04 6.6667E-07
5.4430E-04 6.6667E-07
3.6899E-04 6.6667E-07
3.9059E-04 6.6667E-07
3.5032E-04 6.6667E-07
4.9477E-04 6.6667E-07
3.4174E-04 6.6667E-07
2.6542E-04 6.6667E-07
3.7696E-04 6.6667E-07
4.0360E-04 6.6667E-07
3.3110E-04 6.6667E-07
2.8669E-04 6.6667E-07
3.6973E-04 6.6667E-07
3.1590E-04 6.6667E-07
2.6421E-04 6.6667E-07
2.7355E-04 6.6667E-07
2.6896E-04 6.6667E-07
2.9839E-04 6.6667E-07
2.6624E-04 6.6667E-07
2.6850E-04 6.6667E-07
1.1070E-04 6.6667E-07
2.5716E-04 6.6667E-07
1.7602E-04 6.6667E-07
2.0931E-04 6.6667E-07
2.5229E-04 6.6667E-07
2.9702E-04 6.6667E-07
2.2598E-04 6.6667E-07
2.4098E-04 6.6667E-07
2.1910E-04 6.6667E-07
2.5985E-04 6.6667E-07
2.1809E-04 6.6667E-07
1.9273E-04 6.6667E-07
2.2519E-04 6.6667E-07
1.9297E-04 6.6667E-07
2.0080E-04 6.6667E-07
1.9051E-04 6.6667E-07
1.8860E-04 6.6667E-07
1.9842E-04 6.6667E-07
1.9776E-04 6.6667E-07
2.0062E-04 6.6667E-07
1.7639E-04 6.6667E-07
2.1615E-04 6.6667E-07
2.4924E-04 6.6667E-07
1.8763E-04 6.6667E-07
2.1399E-04 6.6667E-07
2.7676E-04 6.6667E-07
2.1640E-04 6.6667E-07
2.0616E-04 6.6667E-07
3.9783E-04 6.6667E-07
2.6102E-04 6.6667E-07
2.1472E-04 6.6667E-07
3.3425E-04 6.6667E-07
2.3705E-04 6.6667E-07
2.8071E-04 6.6667E-07
4.5968E-04 6.6667E-07
3.2894E-04 6.6667E-07
3.6415E-04 6.6667E-07
3.0857E-04 6.6667E-07
2.9557E-04 6.6667E-07
3.2526E-04 6.6667E-07
4.3359E-04 6.6667E-07
3.9355E-04 6.6667E-07
4.0108E-04 6.6667E-07
3.4557E-04 6.6667E-07
3.7347E-04 6.6667E-07
3.4890E-04 6.6667E-07
3.7689E-04 6.6667E-07
3.1794E-04 6.6667E-07
3.1689E-04 6.6667E-07
4.2406E-04 6.6667E-07
4.1107E-04 6.6667E-07
3.6609E-04 6.6667E-07
4.3167E-04 6.6667E-07
3.5933E-04 6.6667E-07
4.5378E-04 6.6667E-07
4.1167E-04 6.6667E-07
3.6386E-04 6.6667E-07
2.9430E-04 6.6667E-07
3.3998E-04 6.6667E-07
2.4606E-04 6.6667E-07
2.5859E-04 6.6667E-07
2.4970E-04 6.6667E-07
1.9643E-04 6.6667E-07
2.3766E-04 6.6667E-07
2.0956E-04 6.6667E-07
1.8739E-04 6.6667E-07
2.0525E-04 6.6667E-07
1.5490E-04 6.6667E-07
1.8006E-04 6.6667E-07
1.6582E-04 6.6667E-07
1.4410E-04 6.6667E-07
1.3619E-04 6.6667E-07
2.1113E-04 6.6667E-07
1.0850E-04 6.6667E-07
1.2942E-04 6.6667E-07
1.0006E-04 6.6667E-07
1.7315E-04 6.6667E-07
1.1410E-04 6.6667E-07
1.0372E-04 6.6667E-07
1.0799E-04 6.6667E-07
1.3214E-04 6.6667E-07
1.2130E-04 6.6667E-07
8.9307E-05 6.6667E-07
1.3367E-04 6.6667E-07
1.2222E-04 6.6667E-07
1.1787E-04 6.6667E-07
9.3457E-05 6.6667E-07
1.2493E-04 6.6667E-07
1.2561E-04 6.6667E-07
8.9334E-05 6.6667E-07
1.5782E-04 6.6667E-07
9.2125E-05 6.6667E-07
1.2693E-04 6.6667E-07
1.4372E-04 6.6667E-07
9.7529E-05 6.6667E-07
1.5146E-04 6.6667E-07
1.4815E-04 6.6667E-07
2.0671E-04 6.6667E-07
1.2781E-04 6.6667E-07
2.0822E-04 6.6667E-07
1.8124E-04 6.6667E-07
2.4410E-04 6.6667E-07
1.9636E-04 6.6667E-07
9.7746E-05 6.6667E-07
2.2535E-04 6.6667E-07
2.9238E-04 6.6667E-07
3.1720E-04 6.6667E-07
3.2723E-04 6.6667E-07
3.7546E-04 6.6667E-07
2.3654E-04 6.6667E-07
4.2397E-04 6.6667E-07
2.9318E-04 6.6667E-07
5.1090E-04 6.6667E-07
4.4347E-04 6.6667E-07
4.8525E-04 6.6667E-07
4.1730E-04 6.6667E-07
4.7750E-04 6.6667E-07
4.3155E-04 6.6667E-07
6.7537E-04 6.6667E-07
4.9645E-04 6.6667E-07
5.3439E-04 6.6667E-07
6.0238E-04 6.6667E-07
3.8076E-04 6.6667E-07
4.7034E-04 6.6667E-07
4.9518E-04 6.6667E-07
4.3694E-04 6.6667E-07
3.5826E-04 6.6667E-07
4.1435E-04 6.6667E-07
3.2540E-04 6.6667E-07
3.1647E-04 6.6667E-07
3.4969E-04 6.6667E-07
3.3761E-04 6.6667E-07
4.3304E-04 6.6667E-07
4.1966E-04 6.6667E-07
3.3723E-04 6.6667E-07
4.5196E-04 6.6667E-07
3.5343E-04 6.6667E-07
4.1807E-04 6.6667E-07
5.7693E-04 6.6667E-07
3.7541E-04 6.6667E-07
5.5317E-04 6.6667E-07
6.1877E-04 6.6667E-07
4.7632E-04 6.6667E-07
5.2141E-04 6.6667E-07
6.6227E-04 6.6667E-07
6.1671E-04 6.6667E-07
5.3894E-04 6.6667E-07
6.5336E-04 6.6667E-07
4.8521E-04 6.6667E-07
4.9865E-04 6.6667E-07
4.9493E-04 6.6667E-07
4.0218E-04 6.6667E-07
5.0947E-04 6.6667E-07
5.3548E-04 6.6667E-07
1.9979E-04 6.6667E-07
8.7642E-04 6.6667E-07
2.8828E-04 6.6667E-07
3.7350E-04 6.6667E-07
4.0819E-04 6.6667E-07
5.0139E-04 6.6667E-07
4.8162E-04 6.6667E-07
3.5061E-04 6.6667E-07
4.6508E-04 6.6667E-07
4.0759E-04 6.6667E-07
4.2590E-04 6.6667E-07
4.2270E-04 6.6667E-07
3.5781E-04 6.6667E-07
3.6144E-04 6.6667E-07
3.2327E-04 6.6667E-07
3.3492E-04 6.6667E-07
2.8226E-04 6.6667E-07
3.7890E-04 6.6667E-07
3.8059E-04 6.6667E-07
3.3775E-04 6.6667E-07
2.7914E-04 6.6667E-07
3.3555E-04 6.6667E-07
2.7515E-04 6.6667E-07
3.2021E-04 6.6667E-07
3.2563E-04 6.6667E-07
2.2650E-04 6.6667E-07
2.4889E-04 6.6667E-07
3.3027E-04 6.6667E-07
2.4151E-04 6.6667E-07
2.4452E-04 6.6667E-07
3.7909E-04 6.6667E-07
2.4472E-04 6.6667E-07
2.5541E-04 6.6667E-07
3.5077E-04 6.6667E-07
2.1224E-04 6.6667E-07
3.0634E-04 6.6667E-07
2.7666E-04 6.6667E-07
2.5537E-04 6.6667E-07
2.0745E-04 6.6667E-07
2.4817E-04 6.6667E-07
2.4103E-04 6.6667E-07
1.8640E-04 6.6667E-07
1.9741E-04 6.6667E-07
1.5533E-04 6.6667E-07
2.0553E-04 6.6667E-07
1.8545E-04 6.6667E-07
1.7018E-04 6.6667E-07
1.4533E-04 6.6667E-07
1.8288E-04 6.6667E-07
1.3710E-04 6.6667E-07
1.3947E-04 6.6667E-07
1.5854E-04 6.6667E-07
1.1370E-04 6.6667E-07
1.6137E-04 6.6667E-07
1.3484E-04 6.6667E-07
1.1317E-04 6.6667E-07
1.0341E-04 6.6667E-07
1.3759E-04 6.6667E-07
1.2065E-04 6.6667E-07
1.0039E-04 6.6667E-07
1.4011E-04 6.6667E-07
1.0047E-04 6.6667E-07
1.2208E-04 6.6667E-07
1.1234E-04 6.6667E-07
8.4304E-05 6.6667E-07
8.5345E-05 6.6667E-07
1.3295E-04 6.6667E-07
9.7012E-05 6.6667E-07
1.1989E-04 6.6667E-07
1.0656E-04 6.6667E-07
1.0270E-04 6.6667E-07
1.0514E-04 6.6667E-07
1.1603E-04 6.6667E-07
9.9731E-05 6.6667E-07
8.3245E-05 6.6667E-07
1.0206E-04 6.6667E-07
8.6230E-05 6.6667E-07
6.6707E-05 6.6667E-07
9.9115E-05 6.6667E-07
5.7855E-05 6.6667E-07
6.8408E-05 6.6667E-07
1.0626E-04 6.6667E-07
4.4751E-05 6.6667E-07
6.2865E-05 6.6667E-07
1.0138E-04 6.6667E-07
5.1355E-05 6.6667E-07
7.4332E-05 6.6667E-07
7.8234E-05 6.6667E-07
8.5442E-05 6.6667E-07
5.0139E-05 6.6667E-07
8.7260E-05 6.6667E-07
5.3381E-05 6.6667E-07
8.3865E-05 6.6667E-07
7.5922E-05 6.6667E-07
5.7460E-05 6.6667E-07
1.1819E-04 6.6667E-07
4.5472E-05 6.6667E-07
1.1401E-04 6.6667E-07
4.7112E-05 6.6667E-07
6.7493E-05 6.6667E-07
7.8801E-05 6.6667E-07
9.5891E-05 6.6667E-07
8.9684E-05 6.6667E-07
6.5626E-05 6.6667E-07
8.9302E-05 6.6667E-07
8.8958E-05 6.6667E-07
6.8638E-05 6.6667E-07
7.8931E-05 6.6667E-07
8.7460E-05 6.6667E-07
1.0558E-04 6.6667E-07
9.3482E-05 6.6667E-07
8.0356E-05 6.6667E-07
1.1275E-04 6.6667E-07
1.1626E-04 6.6667E-07
1.1422E-04 6.6667E-07
9.9909E-05 6.6667E-07
1.1918E-04 6.6667E-07
1.4698E-04 6.6667E-07
1.4043E-04 6.6667E-07
1.3788E-04 6.6667E-07
2.0661E-04 6.6667E-07
1.4144E-04 6.6667E-07
1.4748E-04 6.6667E-07
1.4460E-04 6.6667E-07
1.5037E-04 6.6667E-07
1.9965E-04 6.6667E-07
1.4849E-04 6.6667E-07
1.8873E-04 6.6667E-07
2.5009E-04 6.6667E-07
1.9840E-04 6.6667E-07
1.5595E-04 6.6667E-07
2.5072E-04 6.6667E-07
1.7961E-04 6.6667E-07
2.0009E-04 6.6667E-07
9.4180E-05 6.6667E-07
2.0997E-04 6.6667E-07
1.2923E-04 6.6667E-07
2.2341E-04 6.6667E-07
2.6996E-04 6.6667E-07
1.1260E-04 6.6667E-07
2.5099E-04 6.6667E-07
1.4744E-04 6.6667E-07
1.7414E-04 6.6667E-07
2.7915E-04 6.6667E-07
2.4792E-04 6.6667E-07
2.6046E-04 6.6667E-07
2.4737E-04 6.6667E-07
1.9739E-04 6.6667E-07
3.1102E-04 6.6667E-07
2.9398E-04 6.6667E-07
2.9128E-04 6.6667E-07
2.4848E-04 6.6667E-07
4.2804E-04 6.6667E-07
2.0613E-04 6.6667E-07
4.5979E-04 6.6667E-07
2.6978E-04 6.6667E-07
3.0505E-04 6.6667E-07
4.2408E-04 6.6667E-07
4.4745E-04 6.6667E-07
4.5284E-04 6.6667E-07
3.9693E-04 6.6667E-07
3.2424E-04 6.6667E-07
4.5822E-04 6.6667E-07
4.1220E-04 6.6667E-07
2.8492E-04 6.6667E-07
3.7281E-04 6.6667E-07
2.7276E-04 6.6667E-07
3.4425E-04 6.6667E-07
2.4582E-04 6.6667E-07
2.2646E-04 6.6667E-07
2.0730E-04 6.6667E-07
