Energy     Target
1.2132E-02 6.6667E-07
1.2871E-02 6.6667E-07
1.1737E-02 6.6667E-07
1.1906E-02 6.6667E-07
1.1011E-02 6.6667E-07
1.0895E-02 6.6667E-07
1.0238E-02 6.6667E-07
1.0011E-02 6.6667E-07
9.5619E-03 6.6667E-07
9.3260E-03 6.6667E-07
9.0028E-03 6.6667E-07
8.9294E-03 6.6667E-07
8.6321E-03 6.6667E-07
8.5880E-03 6.6667E-07
8.4633E-03 6.6667E-07
8.3948E-03 6.6667E-07
8.2033E-03 6.6667E-07
8.2460E-03 6.6667E-07
7.9520E-03 6.6667E-07
8.0633E-03 6.6667E-07
7.7054E-03 6.6667E-07
7.8409E-03 6.6667E-07
7.3595E-03 6.6667E-07
7.5945E-03 6.6667E-07
7.1021E-03 6.6667E-07
7.3056E-03 6.6667E-07
6.8736E-03 6.6667E-07
7.1244E-03 6.6667E-07
6.5773E-03 6.6667E-07
6.9935E-03 6.6667E-07
6.1988E-03 6.6667E-07
6.9838E-03 6.6667E-07
5.9905E-03 6.6667E-07
7.1170E-03 6.6667E-07
6.1100E-03 6.6667E-07
7.4563E-03 6.6667E-07
6.8325E-03 6.6667E-07
8.3639E-03 6.6667E-07
7.4216E-03 6.6667E-07
8.9172E-03 6.6667E-07
7.6610E-03 6.6667E-07
8.8496E-03 6.6667E-07
7.4938E-03 6.6667E-07
8.1262E-03 6.6667E-07
6.8685E-03 6.6667E-07
7.0736E-03 6.6667E-07
6.0517E-03 6.6667E-07
6.1854E-03 6.6667E-07
5.3372E-03 6.6667E-07
5.6780E-03 6.6667E-07
4.8211E-03 6.6667E-07
5.3984E-03 6.6667E-07
4.6337E-03 6.6667E-07
5.1254E-03 6.6667E-07
4.7329E-03 6.6667E-07
4.9954E-03 6.6667E-07
4.8597E-03 6.6667E-07
4.9309E-03 6.6667E-07
4.9289E-03 6.6667E-07
4.8511E-03 6.6667E-07
4.8707E-03 6.6667E-07
4.7551E-03 6.6667E-07
4.6472E-03 6.6667E-07
4.7868E-03 6.6667E-07
4.4009E-03 6.6667E-07
5.0605E-03 6.6667E-07
4.6610E-03 6.6667E-07
5.2901E-03 6.6667E-07
5.2094E-03 6.6667E-07
5.8315E-03 6.6667E-07
5.0972E-03 6.6667E-07
5.9819E-03 6.6667E-07
4.0401E-03 6.6667E-07
5.8153E-03 6.6667E-07
4.6265E-03 6.6667E-07
5.5808E-03 6.6667E-07
4.7125E-03 6.6667E-07
4.7084E-03 6.6667E-07
3.9515E-03 6.6667E-07
3.9727E-03 6.6667E-07
3.7119E-03 6.6667E-07
3.6233E-03 6.6667E-07
3.7138E-03 6.6667E-07
3.4815E-03 6.6667E-07
3.8364E-03 6.6667E-07
3.3116E-03 6.6667E-07
3.7836E-03 6.6667E-07
3.2944E-03 6.6667E-07
3.8127E-03 6.6667E-07
3.3030E-03 6.6667E-07
4.0038E-03 6.6667E-07
3.7299E-03 6.6667E-07
4.3996E-03 6.6667E-07
3.6310E-03 6.6667E-07
4.9416E-03 6.6667E-07
3.8398E-03 6.6667E-07
4.6153E-03 6.6667E-07
3.4880E-03 6.6667E-07
4.3125E-03 6.6667E-07
2.9108E-03 6.6667E-07
4.1951E-03 6.6667E-07
2.9447E-03 6.6667E-07
3.7333E-03 6.6667E-07
3.3234E-03 6.6667E-07
3.4428E-03 6.6667E-07
3.3435E-03 6.6667E-07
3.4300E-03 6.6667E-07
3.4790E-03 6.6667E-07
3.4798E-03 6.6667E-07
3.9047E-03 6.6667E-07
3.5107E-03 6.6667E-07
4.2703E-03 6.6667E-07
3.2552E-03 6.6667E-07
3.9486E-03 6.6667E-07
2.0981E-03 6.6667E-07
3.2886E-03 6.6667E-07
3.2432E-03 6.6667E-07
3.3996E-03 6.6667E-07
2.9854E-03 6.6667E-07
2.8571E-03 6.6667E-07
2.6011E-03 6.6667E-07
2.8457E-03 6.6667E-07
2.4750E-03 6.6667E-07
2.7471E-03 6.6667E-07
2.6130E-03 6.6667E-07
2.9093E-03 6.6667E-07
2.7883E-03 6.6667E-07
3.2664E-03 6.6667E-07
2.4704E-03 6.6667E-07
3.2039E-03 6.6667E-07
2.2785E-03 6.6667E-07
3.1364E-03 6.6667E-07
2.4223E-03 6.6667E-07
3.1238E-03 6.6667E-07
2.4362E-03 6.6667E-07
2.6500E-03 6.6667E-07
2.4742E-03 6.6667E-07
2.3802E-03 6.6667E-07
2.5787E-03 6.6667E-07
1.9823E-03 6.6667E-07
2.5951E-03 6.6667E-07
1.9283E-03 6.6667E-07
2.2356E-03 6.6667E-07
2.1695E-03 6.6667E-07
2.3003E-03 6.6667E-07
2.0613E-03 6.6667E-07
2.8397E-03 6.6667E-07
2.6291E-03 6.6667E-07
2.9368E-03 6.6667E-07
2.2025E-03 6.6667E-07
2.1688E-03 6.6667E-07
1.7140E-03 6.6667E-07
1.8829E-03 6.6667E-07
1.8347E-03 6.6667E-07
1.8767E-03 6.6667E-07
1.8894E-03 6.6667E-07
1.8288E-03 6.6667E-07
1.9806E-03 6.6667E-07
1.8607E-03 6.6667E-07
2.0894E-03 6.6667E-07
1.7121E-03 6.6667E-07
2.1857E-03 6.6667E-07
1.4831E-03 6.6667E-07
2.2494E-03 6.6667E-07
1.4099E-03 6.6667E-07
2.7979E-03 6.6667E-07
1.7072E-03 6.6667E-07
2.6658E-03 6.6667E-07
1.8350E-03 6.6667E-07
2.2288E-03 6.6667E-07
1.5323E-03 6.6667E-07
1.8988E-03 6.6667E-07
1.7031E-03 6.6667E-07
1.7157E-03 6.6667E-07
1.5743E-03 6.6667E-07
1.8681E-03 6.6667E-07
1.6935E-03 6.6667E-07
1.8362E-03 6.6667E-07
1.5309E-03 6.6667E-07
1.7769E-03 6.6667E-07
1.3138E-03 6.6667E-07
1.9450E-03 6.6667E-07
2.1362E-03 6.6667E-07
2.4215E-03 6.6667E-07
1.8820E-03 6.6667E-07
1.9213E-03 6.6667E-07
1.9657E-03 6.6667E-07
1.7742E-03 6.6667E-07
1.5196E-03 6.6667E-07
1.7966E-03 6.6667E-07
1.5104E-03 6.6667E-07
1.9053E-03 6.6667E-07
1.5353E-03 6.6667E-07
1.9681E-03 6.6667E-07
1.6248E-03 6.6667E-07
1.9276E-03 6.6667E-07
1.6382E-03 6.6667E-07
1.9751E-03 6.6667E-07
1.3886E-03 6.6667E-07
1.9813E-03 6.6667E-07
1.6642E-03 6.6667E-07
2.1134E-03 6.6667E-07
1.9154E-03 6.6667E-07
1.4176E-03 6.6667E-07
1.2950E-03 6.6667E-07
1.9225E-03 6.6667E-07
1.6887E-03 6.6667E-07
1.8658E-03 6.6667E-07
1.9016E-03 6.6667E-07
1.3273E-03 6.6667E-07
1.3567E-03 6.6667E-07
1.1270E-03 6.6667E-07
1.4178E-03 6.6667E-07
1.9949E-03 6.6667E-07
1.6583E-03 6.6667E-07
1.5949E-03 6.6667E-07
1.0589E-03 6.6667E-07
2.2899E-03 6.6667E-07
1.7339E-03 6.6667E-07
1.8231E-03 6.6667E-07
1.8390E-03 6.6667E-07
1.6162E-03 6.6667E-07
1.9013E-03 6.6667E-07
1.3257E-03 6.6667E-07
2.4265E-03 6.6667E-07
1.5692E-03 6.6667E-07
1.4911E-03 6.6667E-07
1.5911E-03 6.6667E-07
1.4046E-03 6.6667E-07
1.5896E-03 6.6667E-07
1.4901E-03 6.6667E-07
1.1176E-03 6.6667E-07
1.4263E-03 6.6667E-07
1.6609E-03 6.6667E-07
1.1720E-03 6.6667E-07
8.9526E-04 6.6667E-07
9.4641E-04 6.6667E-07
1.1327E-03 6.6667E-07
1.2676E-03 6.6667E-07
1.0849E-03 6.6667E-07
9.1326E-04 6.6667E-07
1.2883E-03 6.6667E-07
9.6563E-04 6.6667E-07
8.7731E-04 6.6667E-07
1.0730E-03 6.6667E-07
9.0700E-04 6.6667E-07
1.0804E-03 6.6667E-07
1.0639E-03 6.6667E-07
1.0077E-03 6.6667E-07
1.0671E-03 6.6667E-07
1.1157E-03 6.6667E-07
1.0816E-03 6.6667E-07
5.9667E-04 6.6667E-07
8.0218E-04 6.6667E-07
8.3062E-04 6.6667E-07
1.1829E-03 6.6667E-07
1.1131E-03 6.6667E-07
1.0263E-03 6.6667E-07
8.4471E-04 6.6667E-07
9.5091E-04 6.6667E-07
8.0522E-04 6.6667E-07
9.1356E-04 6.6667E-07
1.0574E-03 6.6667E-07
6.9493E-04 6.6667E-07
7.2400E-04 6.6667E-07
9.2999E-04 6.6667E-07
8.0189E-04 6.6667E-07
8.7047E-04 6.6667E-07
9.7145E-04 6.6667E-07
9.1044E-04 6.6667E-07
8.9241E-04 6.6667E-07
9.8862E-04 6.6667E-07
7.4286E-04 6.6667E-07
8.4149E-04 6.6667E-07
8.8308E-04 6.6667E-07
6.2037E-04 6.6667E-07
7.0707E-04 6.6667E-07
7.2681E-04 6.6667E-07
9.4872E-04 6.6667E-07
7.6276E-04 6.6667E-07
6.5460E-04 6.6667E-07
6.9317E-04 6.6667E-07
7.2346E-04 6.6667E-07
8.7739E-04 6.6667E-07
8.6967E-04 6.6667E-07
7.9057E-04 6.6667E-07
6.7551E-04 6.6667E-07
9.6166E-04 6.6667E-07
1.0144E-03 6.6667E-07
1.0649E-03 6.6667E-07
9.6068E-04 6.6667E-07
1.0773E-03 6.6667E-07
9.2366E-04 6.6667E-07
8.3801E-04 6.6667E-07
8.0362E-04 6.6667E-07
8.6240E-04 6.6667E-07
6.3349E-04 6.6667E-07
6.0804E-04 6.6667E-07
6.0112E-04 6.6667E-07
5.9359E-04 6.6667E-07
5.5501E-04 6.6667E-07
6.4287E-04 6.6667E-07
7.1690E-04 6.6667E-07
7.5696E-04 6.6667E-07
7.9366E-04 6.6667E-07
8.0995E-04 6.6667E-07
8.3328E-04 6.6667E-07
8.6355E-04 6.6667E-07
1.0230E-03 6.6667E-07
1.2521E-03 6.6667E-07
1.1063E-03 6.6667E-07
9.8548E-04 6.6667E-07
9.9981E-04 6.6667E-07
6.4690E-04 6.6667E-07
8.7366E-04 6.6667E-07
9.9039E-04 6.6667E-07
1.1639E-03 6.6667E-07
1.1097E-03 6.6667E-07
9.2817E-04 6.6667E-07
8.0964E-04 6.6667E-07
7.4365E-04 6.6667E-07
8.0951E-04 6.6667E-07
8.3523E-04 6.6667E-07
5.8470E-04 6.6667E-07
7.5504E-04 6.6667E-07
5.6484E-04 6.6667E-07
6.3622E-04 6.6667E-07
6.0987E-04 6.6667E-07
8.5196E-04 6.6667E-07
7.1573E-04 6.6667E-07
8.7474E-04 6.6667E-07
8.4580E-04 6.6667E-07
9.8532E-04 6.6667E-07
9.4639E-04 6.6667E-07
1.1540E-03 6.6667E-07
1.0022E-03 6.6667E-07
1.2923E-03 6.6667E-07
5.1070E-04 6.6667E-07
1.1744E-03 6.6667E-07
1.1972E-03 6.6667E-07
9.4723E-04 6.6667E-07
1.2468E-03 6.6667E-07
1.1978E-03 6.6667E-07
1.1959E-03 6.6667E-07
9.0664E-04 6.6667E-07
1.3937E-03 6.6667E-07
8.1940E-04 6.6667E-07
1.1534E-03 6.6667E-07
1.3749E-03 6.6667E-07
1.1822E-03 6.6667E-07
1.2194E-03 6.6667E-07
1.2898E-03 6.6667E-07
1.4322E-03 6.6667E-07
1.1273E-03 6.6667E-07
1.4281E-03 6.6667E-07
9.2187E-04 6.6667E-07
1.3545E-03 6.6667E-07
1.3463E-03 6.6667E-07
1.3677E-03 6.6667E-07
1.7636E-03 6.6667E-07
1.2899E-03 6.6667E-07
1.4390E-03 6.6667E-07
1.8114E-03 6.6667E-07
1.3888E-03 6.6667E-07
1.6762E-03 6.6667E-07
1.3100E-03 6.6667E-07
1.1852E-03 6.6667E-07
1.2565E-03 6.6667E-07
9.8412E-04 6.6667E-07
1.4698E-03 6.6667E-07
1.1864E-03 6.6667E-07
1.1472E-03 6.6667E-07
9.7684E-04 6.6667E-07
9.1248E-04 6.6667E-07
9.1232E-04 6.6667E-07
1.0502E-03 6.6667E-07
1.0355E-03 6.6667E-07
8.1183E-04 6.6667E-07
8.5074E-04 6.6667E-07
8.3710E-04 6.6667E-07
6.5064E-04 6.6667E-07
7.1858E-04 6.6667E-07
9.1188E-04 6.6667E-07
5.5112E-04 6.6667E-07
5.3399E-04 6.6667E-07
6.5473E-04 6.6667E-07
4.8999E-04 6.6667E-07
5.5753E-04 6.6667E-07
5.9878E-04 6.6667E-07
4.7229E-04 6.6667E-07
3.6882E-04 6.6667E-07
5.8250E-04 6.6667E-07
4.0399E-04 6.6667E-07
3.3243E-04 6.6667E-07
5.4344E-04 6.6667E-07
4.0007E-04 6.6667E-07
5.4674E-04 6.6667E-07
4.8828E-04 6.6667E-07
3.5386E-04 6.6667E-07
5.3415E-04 6.6667E-07
3.0642E-04 6.6667E-07
5.1873E-04 6.6667E-07
3.4392E-04 6.6667E-07
3.1123E-04 6.6667E-07
4.0528E-04 6.6667E-07
5.0080E-04 6.6667E-07
3.7621E-04 6.6667E-07
3.4306E-04 6.6667E-07
3.5319E-04 6.6667E-07
4.7042E-04 6.6667E-07
3.4314E-04 6.6667E-07
3.4893E-04 6.6667E-07
3.8943E-04 6.6667E-07
4.7980E-04 6.6667E-07
3.8996E-04 6.6667E-07
3.6848E-04 6.6667E-07
4.0123E-04 6.6667E-07
4.8486E-04 6.6667E-07
5.0902E-04 6.6667E-07
3.5847E-04 6.6667E-07
3.5098E-04 6.6667E-07
5.0285E-04 6.6667E-07
3.8574E-04 6.6667E-07
2.9461E-04 6.6667E-07
5.0132E-04 6.6667E-07
3.1239E-04 6.6667E-07
4.3675E-04 6.6667E-07
5.0732E-04 6.6667E-07
3.8210E-04 6.6667E-07
4.1931E-04 6.6667E-07
5.4313E-04 6.6667E-07
4.6823E-04 6.6667E-07
3.9417E-04 6.6667E-07
5.6745E-04 6.6667E-07
4.9244E-04 6.6667E-07
4.4515E-04 6.6667E-07
6.9633E-04 6.6667E-07
4.4532E-04 6.6667E-07
5.8866E-04 6.6667E-07
6.3694E-04 6.6667E-07
5.8879E-04 6.6667E-07
5.1508E-04 6.6667E-07
7.4459E-04 6.6667E-07
5.3683E-04 6.6667E-07
5.9095E-04 6.6667E-07
5.0993E-04 6.6667E-07
5.5680E-04 6.6667E-07
5.2700E-04 6.6667E-07
5.7970E-04 6.6667E-07
5.0352E-04 6.6667E-07
4.7109E-04 6.6667E-07
6.0385E-04 6.6667E-07
4.8846E-04 6.6667E-07
4.5031E-04 6.6667E-07
4.1515E-04 6.6667E-07
3.3169E-04 6.6667E-07
3.6031E-04 6.6667E-07
3.4564E-04 6.6667E-07
3.2941E-04 6.6667E-07
3.5598E-04 6.6667E-07
3.5118E-04 6.6667E-07
3.6337E-04 6.6667E-07
3.4159E-04 6.6667E-07
3.5603E-04 6.6667E-07
3.8506E-04 6.6667E-07
4.3003E-04 6.6667E-07
4.2262E-04 6.6667E-07
3.6670E-04 6.6667E-07
3.5164E-04 6.6667E-07
4.6665E-04 6.6667E-07
3.5678E-04 6.6667E-07
3.6356E-04 6.6667E-07
4.5770E-04 6.6667E-07
2.8261E-04 6.6667E-07
4.5847E-04 6.6667E-07
4.3554E-04 6.6667E-07
3.7816E-04 6.6667E-07
3.9485E-04 6.6667E-07
4.4576E-04 6.6667E-07
4.0021E-04 6.6667E-07
3.1877E-04 6.6667E-07
4.3007E-04 6.6667E-07
4.0331E-04 6.6667E-07
4.2180E-04 6.6667E-07
3.8545E-04 6.6667E-07
2.8515E-04 6.6667E-07
4.1218E-04 6.6667E-07
5.6698E-04 6.6667E-07
4.1265E-04 6.6667E-07
5.0670E-04 6.6667E-07
5.3278E-04 6.6667E-07
5.3887E-04 6.6667E-07
5.0360E-04 6.6667E-07
6.0410E-04 6.6667E-07
3.9137E-04 6.6667E-07
5.1989E-04 6.6667E-07
6.1897E-04 6.6667E-07
4.8905E-04 6.6667E-07
5.7627E-04 6.6667E-07
4.5066E-04 6.6667E-07
5.0059E-04 6.6667E-07
3.5159E-04 6.6667E-07
2.8062E-04 6.6667E-07
4.0322E-04 6.6667E-07
3.9758E-04 6.6667E-07
2.9552E-04 6.6667E-07
3.0238E-04 6.6667E-07
3.2552E-04 6.6667E-07
3.2415E-04 6.6667E-07
2.6669E-04 6.6667E-07
2.6868E-04 6.6667E-07
2.8874E-04 6.6667E-07
3.0335E-04 6.6667E-07
2.5318E-04 6.6667E-07
2.3569E-04 6.6667E-07
2.5464E-04 6.6667E-07
2.8573E-04 6.6667E-07
2.6634E-04 6.6667E-07
2.9554E-04 6.6667E-07
3.0331E-04 6.6667E-07
2.9903E-04 6.6667E-07
2.7442E-04 6.6667E-07
2.9356E-04 6.6667E-07
2.5924E-04 6.6667E-07
2.8048E-04 6.6667E-07
2.8038E-04 6.6667E-07
2.4537E-04 6.6667E-07
3.1862E-04 6.6667E-07
2.5620E-04 6.6667E-07
2.2409E-04 6.6667E-07
2.1480E-04 6.6667E-07
2.4640E-04 6.6667E-07
2.4546E-04 6.6667E-07
2.4820E-04 6.6667E-07
2.3864E-04 6.6667E-07
2.5949E-04 6.6667E-07
2.7306E-04 6.6667E-07
2.7058E-04 6.6667E-07
2.5460E-04 6.6667E-07
2.4389E-04 6.6667E-07
2.6256E-04 6.6667E-07
2.4310E-04 6.6667E-07
2.7951E-04 6.6667E-07
2.2147E-04 6.6667E-07
2.3239E-04 6.6667E-07
2.1122E-04 6.6667E-07
2.5686E-04 6.6667E-07
2.6597E-04 6.6667E-07
2.6105E-04 6.6667E-07
2.0999E-04 6.6667E-07
2.9425E-04 6.6667E-07
1.9410E-04 6.6667E-07
2.3457E-04 6.6667E-07
2.6140E-04 6.6667E-07
1.7924E-04 6.6667E-07
2.6584E-04 6.6667E-07
2.5238E-04 6.6667E-07
1.9804E-04 6.6667E-07
2.0277E-04 6.6667E-07
2.2783E-04 6.6667E-07
2.3796E-04 6.6667E-07
1.7668E-04 6.6667E-07
2.0753E-04 6.6667E-07
1.7978E-04 6.6667E-07
1.9978E-04 6.6667E-07
2.1235E-04 6.6667E-07
1.2971E-04 6.6667E-07
1.7769E-04 6.6667E-07
2.2390E-04 6.6667E-07
1.4192E-04 6.6667E-07
1.5213E-04 6.6667E-07
2.1336E-04 6.6667E-07
1.6147E-04 6.6667E-07
1.1876E-04 6.6667E-07
2.1558E-04 6.6667E-07
1.2707E-04 6.6667E-07
1.5251E-04 6.6667E-07
2.0823E-04 6.6667E-07
1.0996E-04 6.6667E-07
1.4377E-04 6.6667E-07
1.9326E-04 6.6667E-07
1.6021E-04 6.6667E-07
1.0144E-04 6.6667E-07
2.0290E-04 6.6667E-07
9.6516E-05 6.6667E-07
1.3295E-04 6.6667E-07
1.4005E-04 6.6667E-07
9.9119E-05 6.6667E-07
9.3457E-05 6.6667E-07
2.0439E-04 6.6667E-07
9.1418E-05 6.6667E-07
1.0939E-04 6.6667E-07
1.2441E-04 6.6667E-07
1.3805E-04 6.6667E-07
1.3252E-04 6.6667E-07
9.1659E-05 6.6667E-07
1.3019E-04 6.6667E-07
9.0779E-05 6.6667E-07
1.6986E-04 6.6667E-07
9.7608E-05 6.6667E-07
1.0550E-04 6.6667E-07
1.5531E-04 6.6667E-07
1.6732E-04 6.6667E-07
1.1416E-04 6.6667E-07
1.4772E-04 6.6667E-07
1.1333E-04 6.6667E-07
1.3423E-04 6.6667E-07
1.6623E-04 6.6667E-07
1.0167E-04 6.6667E-07
9.6670E-05 6.6667E-07
1.9412E-04 6.6667E-07
1.0434E-04 6.6667E-07
1.5441E-04 6.6667E-07
1.7029E-04 6.6667E-07
1.2870E-04 6.6667E-07
1.0888E-04 6.6667E-07
2.0728E-04 6.6667E-07
1.1758E-04 6.6667E-07
1.4340E-04 6.6667E-07
2.0357E-04 6.6667E-07
1.1314E-04 6.6667E-07
1.4796E-04 6.6667E-07
1.4445E-04 6.6667E-07
1.3662E-04 6.6667E-07
1.0147E-04 6.6667E-07
1.6942E-04 6.6667E-07
1.3823E-04 6.6667E-07
1.5724E-04 6.6667E-07
1.2888E-04 6.6667E-07
1.2320E-04 6.6667E-07
1.0028E-04 6.6667E-07
1.8826E-04 6.6667E-07
9.4241E-05 6.6667E-07
1.1152E-04 6.6667E-07
1.3467E-04 6.6667E-07
1.5036E-04 6.6667E-07
1.3329E-04 6.6667E-07
1.2359E-04 6.6667E-07
1.5850E-04 6.6667E-07
1.3867E-04 6.6667E-07
1.1784E-04 6.6667E-07
1.4337E-04 6.6667E-07
1.3167E-04 6.6667E-07
1.2222E-04 6.6667E-07
1.5802E-04 6.6667E-07
1.0610E-04 6.6667E-07
1.3519E-04 6.6667E-07
1.6902E-04 6.6667E-07
1.0227E-04 6.6667E-07
1.2143E-04 6.6667E-07
2.1276E-04 6.6667E-07
1.4408E-04 6.6667E-07
1.7783E-04 6.6667E-07
1.9813E-04 6.6667E-07
1.8111E-04 6.6667E-07
1.6581E-04 6.6667E-07
1.8661E-04 6.6667E-07
1.9361E-04 6.6667E-07
1.8592E-04 6.6667E-07
1.9582E-04 6.6667E-07
2.3040E-04 6.6667E-07
2.3135E-04 6.6667E-07
2.0156E-04 6.6667E-07
2.1298E-04 6.6667E-07
2.1838E-04 6.6667E-07
1.7203E-04 6.6667E-07
2.1950E-04 6.6667E-07
2.4227E-04 6.6667E-07
2.9295E-04 6.6667E-07
2.8869E-04 6.6667E-07
3.8061E-04 6.6667E-07
3.9639E-04 6.6667E-07
1.7990E-04 6.6667E-07
4.6060E-04 6.6667E-07
3.2969E-04 6.6667E-07
3.7069E-04 6.6667E-07
4.3954E-04 6.6667E-07
4.5807E-04 6.6667E-07
5.0198E-04 6.6667E-07
3.5727E-04 6.6667E-07
3.9873E-04 6.6667E-07
4.0402E-04 6.6667E-07
3.3571E-04 6.6667E-07
3.7408E-04 6.6667E-07
4.2136E-04 6.6667E-07
3.4762E-04 6.6667E-07
3.4305E-04 6.6667E-07
2.9553E-04 6.6667E-07
2.9339E-04 6.6667E-07
2.9697E-04 6.6667E-07
2.3447E-04 6.6667E-07
2.4148E-04 6.6667E-07
2.3770E-04 6.6667E-07
1.5527E-04 6.6667E-07
1.6130E-04 6.6667E-07
2.4781E-04 6.6667E-07
1.5403E-04 6.6667E-07
1.7213E-04 6.6667E-07
2.5341E-04 6.6667E-07
1.5091E-04 6.6667E-07
1.7103E-04 6.6667E-07
2.8538E-04 6.6667E-07
1.8360E-04 6.6667E-07
1.3901E-04 6.6667E-07
2.8884E-04 6.6667E-07
1.4812E-04 6.6667E-07
1.8763E-04 6.6667E-07
2.6055E-04 6.6667E-07
1.6939E-04 6.6667E-07
2.6923E-04 6.6667E-07
2.3115E-04 6.6667E-07
2.1266E-04 6.6667E-07
2.2941E-04 6.6667E-07
2.0805E-04 6.6667E-07
2.3389E-04 6.6667E-07
2.3447E-04 6.6667E-07
1.5880E-04 6.6667E-07
2.0360E-04 6.6667E-07
2.7300E-04 6.6667E-07
1.9952E-04 6.6667E-07
2.3132E-04 6.6667E-07
2.5684E-04 6.6667E-07
2.3918E-04 6.6667E-07
2.2090E-04 6.6667E-07
2.4242E-04 6.6667E-07
2.4522E-04 6.6667E-07
2.1136E-04 6.6667E-07
1.9624E-04 6.6667E-07
2.0471E-04 6.6667E-07
2.2439E-04 6.6667E-07
2.6917E-04 6.6667E-07
1.7792E-04 6.6667E-07
1.6376E-04 6.6667E-07
2.0260E-04 6.6667E-07
1.2732E-04 6.6667E-07
2.1423E-04 6.6667E-07
1.3458E-04 6.6667E-07
1.2216E-04 6.6667E-07
1.1792E-04 6.6667E-07
9.8306E-05 6.6667E-07
1.1778E-04 6.6667E-07
9.1897E-05 6.6667E-07
8.9641E-05 6.6667E-07
7.7377E-05 6.6667E-07
1.0179E-04 6.6667E-07
8.5585E-05 6.6667E-07
8.8360E-05 6.6667E-07
8.2396E-05 6.6667E-07
7.2717E-05 6.6667E-07
7.2227E-05 6.6667E-07
6.7803E-05 6.6667E-07
6.2652E-05 6.6667E-07
6.7484E-05 6.6667E-07
7.3072E-05 6.6667E-07
6.7794E-05 6.6667E-07
5.4354E-05 6.6667E-07
5.1827E-05 6.6667E-07
6.3569E-05 6.6667E-07
4.1768E-05 6.6667E-07
4.2929E-05 6.6667E-07
5.5180E-05 6.6667E-07
3.5072E-05 6.6667E-07
4.4865E-05 6.6667E-07
4.7561E-05 6.6667E-07
4.5174E-05 6.6667E-07
2.9438E-05 6.6667E-07
5.5257E-05 6.6667E-07
2.5284E-05 6.6667E-07
4.9360E-05 6.6667E-07
3.5060E-05 6.6667E-07
3.5306E-05 6.6667E-07
5.2518E-05 6.6667E-07
5.5636E-05 6.6667E-07
4.4040E-05 6.6667E-07
5.3600E-05 6.6667E-07
4.1501E-05 6.6667E-07
6.8337E-05 6.6667E-07
3.8807E-05 6.6667E-07
5.5391E-05 6.6667E-07
4.2234E-05 6.6667E-07
4.8236E-05 6.6667E-07
4.7031E-05 6.6667E-07
5.9467E-05 6.6667E-07
5.4903E-05 6.6667E-07
4.9456E-05 6.6667E-07
5.5817E-05 6.6667E-07
7.6294E-05 6.6667E-07
4.6725E-05 6.6667E-07
5.4805E-05 6.6667E-07
5.3541E-05 6.6667E-07
7.1464E-05 6.6667E-07
7.1041E-05 6.6667E-07
5.8307E-05 6.6667E-07
6.8292E-05 6.6667E-07
8.4283E-05 6.6667E-07
6.5039E-05 6.6667E-07
6.2039E-05 6.6667E-07
8.2029E-05 6.6667E-07
1.0154E-04 6.6667E-07
1.0558E-04 6.6667E-07
9.2455E-05 6.6667E-07
1.2240E-04 6.6667E-07
1.5116E-04 6.6667E-07
1.3376E-04 6.6667E-07
1.1386E-04 6.6667E-07
1.9623E-04 6.6667E-07
9.8675E-05 6.6667E-07
1.9514E-04 6.6667E-07
2.0081E-04 6.6667E-07
1.9377E-04 6.6667E-07
2.1383E-04 6.6667E-07
2.7399E-04 6.6667E-07
