Energy     Target
5.7830E-03 6.6667E-07
5.5597E-03 6.6667E-07
5.2396E-03 6.6667E-07
5.3775E-03 6.6667E-07
4.6725E-03 6.6667E-07
5.2941E-03 6.6667E-07
4.4144E-03 6.6667E-07
4.9304E-03 6.6667E-07
4.5770E-03 6.6667E-07
4.8683E-03 6.6667E-07
4.6312E-03 6.6667E-07
5.0237E-03 6.6667E-07
4.6279E-03 6.6667E-07
5.1865E-03 6.6667E-07
4.9059E-03 6.6667E-07
5.3916E-03 6.6667E-07
5.3876E-03 6.6667E-07
5.8032E-03 6.6667E-07
5.7293E-03 6.6667E-07
6.3427E-03 6.6667E-07
5.9030E-03 6.6667E-07
6.6812E-03 6.6667E-07
5.6167E-03 6.6667E-07
6.3035E-03 6.6667E-07
5.0050E-03 6.6667E-07
5.4711E-03 6.6667E-07
4.0996E-03 6.6667E-07
5.6113E-03 6.6667E-07
5.1554E-03 6.6667E-07
5.6832E-03 6.6667E-07
4.8927E-03 6.6667E-07
4.7132E-03 6.6667E-07
4.2271E-03 6.6667E-07
4.1312E-03 6.6667E-07
3.8456E-03 6.6667E-07
3.7633E-03 6.6667E-07
3.6801E-03 6.6667E-07
3.6678E-03 6.6667E-07
3.5727E-03 6.6667E-07
3.5786E-03 6.6667E-07
3.3864E-03 6.6667E-07
3.6827E-03 6.6667E-07
2.9423E-03 6.6667E-07
3.7150E-03 6.6667E-07
3.3588E-03 6.6667E-07
4.0927E-03 6.6667E-07
4.0415E-03 6.6667E-07
4.7363E-03 6.6667E-07
4.3735E-03 6.6667E-07
5.1473E-03 6.6667E-07
4.8403E-03 6.6667E-07
4.4680E-03 6.6667E-07
4.4281E-03 6.6667E-07
3.8946E-03 6.6667E-07
3.1667E-03 6.6667E-07
3.5250E-03 6.6667E-07
3.1327E-03 6.6667E-07
3.4389E-03 6.6667E-07
2.9134E-03 6.6667E-07
3.2871E-03 6.6667E-07
2.8378E-03 6.6667E-07
2.9563E-03 6.6667E-07
2.7657E-03 6.6667E-07
2.9509E-03 6.6667E-07
2.6716E-03 6.6667E-07
3.3251E-03 6.6667E-07
2.6491E-03 6.6667E-07
3.9724E-03 6.6667E-07
2.6786E-03 6.6667E-07
4.0484E-03 6.6667E-07
2.2947E-03 6.6667E-07
3.5420E-03 6.6667E-07
2.7657E-03 6.6667E-07
3.2778E-03 6.6667E-07
3.0991E-03 6.6667E-07
2.9780E-03 6.6667E-07
2.8405E-03 6.6667E-07
2.6386E-03 6.6667E-07
2.7427E-03 6.6667E-07
2.4178E-03 6.6667E-07
2.6329E-03 6.6667E-07
2.2756E-03 6.6667E-07
2.6528E-03 6.6667E-07
2.3394E-03 6.6667E-07
2.6292E-03 6.6667E-07
2.6237E-03 6.6667E-07
2.8103E-03 6.6667E-07
2.7210E-03 6.6667E-07
3.1877E-03 6.6667E-07
2.7164E-03 6.6667E-07
3.4131E-03 6.6667E-07
2.5170E-03 6.6667E-07
3.5126E-03 6.6667E-07
2.1415E-03 6.6667E-07
3.2611E-03 6.6667E-07
2.3018E-03 6.6667E-07
3.1151E-03 6.6667E-07
2.7979E-03 6.6667E-07
2.2189E-03 6.6667E-07
2.1422E-03 6.6667E-07
2.0728E-03 6.6667E-07
2.0406E-03 6.6667E-07
2.0880E-03 6.6667E-07
2.3114E-03 6.6667E-07
2.0677E-03 6.6667E-07
2.4152E-03 6.6667E-07
1.9998E-03 6.6667E-07
2.4166E-03 6.6667E-07
2.1573E-03 6.6667E-07
2.5638E-03 6.6667E-07
2.0201E-03 6.6667E-07
3.2128E-03 6.6667E-07
2.6378E-03 6.6667E-07
2.7685E-03 6.6667E-07
2.5891E-03 6.6667E-07
3.3045E-03 6.6667E-07
2.0605E-03 6.6667E-07
1.9950E-03 6.6667E-07
1.9781E-03 6.6667E-07
1.8454E-03 6.6667E-07
2.1028E-03 6.6667E-07
1.8100E-03 6.6667E-07
2.0752E-03 6.6667E-07
2.0318E-03 6.6667E-07
2.2614E-03 6.6667E-07
2.2680E-03 6.6667E-07
2.6030E-03 6.6667E-07
2.0031E-03 6.6667E-07
1.8317E-03 6.6667E-07
1.5351E-03 6.6667E-07
1.8704E-03 6.6667E-07
2.0009E-03 6.6667E-07
2.5713E-03 6.6667E-07
1.8373E-03 6.6667E-07
1.6262E-03 6.6667E-07
1.7495E-03 6.6667E-07
1.8643E-03 6.6667E-07
2.0106E-03 6.6667E-07
1.9542E-03 6.6667E-07
2.0393E-03 6.6667E-07
1.3459E-03 6.6667E-07
1.6290E-03 6.6667E-07
1.3058E-03 6.6667E-07
1.5516E-03 6.6667E-07
2.2487E-03 6.6667E-07
1.1553E-03 6.6667E-07
2.0056E-03 6.6667E-07
1.4004E-03 6.6667E-07
1.2305E-03 6.6667E-07
1.7416E-03 6.6667E-07
1.8878E-03 6.6667E-07
1.7586E-03 6.6667E-07
1.0701E-03 6.6667E-07
1.0772E-03 6.6667E-07
1.3787E-03 6.6667E-07
1.8993E-03 6.6667E-07
1.6208E-03 6.6667E-07
1.6468E-03 6.6667E-07
1.4691E-03 6.6667E-07
1.5027E-03 6.6667E-07
1.7787E-03 6.6667E-07
1.7249E-03 6.6667E-07
1.9543E-03 6.6667E-07
1.4110E-03 6.6667E-07
1.9769E-03 6.6667E-07
1.3911E-03 6.6667E-07
2.1836E-03 6.6667E-07
1.7989E-03 6.6667E-07
1.9786E-03 6.6667E-07
1.5908E-03 6.6667E-07
1.5722E-03 6.6667E-07
1.7067E-03 6.6667E-07
1.4022E-03 6.6667E-07
1.4102E-03 6.6667E-07
1.1496E-03 6.6667E-07
1.1030E-03 6.6667E-07
1.5232E-03 6.6667E-07
1.6556E-03 6.6667E-07
1.8221E-03 6.6667E-07
1.4679E-03 6.6667E-07
1.3558E-03 6.6667E-07
1.3996E-03 6.6667E-07
1.2563E-03 6.6667E-07
1.6101E-03 6.6667E-07
1.6209E-03 6.6667E-07
1.6222E-03 6.6667E-07
8.5944E-04 6.6667E-07
1.5090E-03 6.6667E-07
1.4291E-03 6.6667E-07
1.5387E-03 6.6667E-07
1.2751E-03 6.6667E-07
1.3239E-03 6.6667E-07
1.5223E-03 6.6667E-07
1.4330E-03 6.6667E-07
1.4209E-03 6.6667E-07
1.5176E-03 6.6667E-07
1.2918E-03 6.6667E-07
1.2721E-03 6.6667E-07
1.2859E-03 6.6667E-07
1.4153E-03 6.6667E-07
1.5848E-03 6.6667E-07
1.3688E-03 6.6667E-07
1.5274E-03 6.6667E-07
1.1098E-03 6.6667E-07
1.4693E-03 6.6667E-07
1.2812E-03 6.6667E-07
1.2977E-03 6.6667E-07
1.2965E-03 6.6667E-07
1.2896E-03 6.6667E-07
1.3631E-03 6.6667E-07
1.3741E-03 6.6667E-07
9.9037E-04 6.6667E-07
1.0821E-03 6.6667E-07
1.2637E-03 6.6667E-07
1.1484E-03 6.6667E-07
1.0597E-03 6.6667E-07
1.0879E-03 6.6667E-07
8.4917E-04 6.6667E-07
1.3292E-03 6.6667E-07
1.2877E-03 6.6667E-07
1.1000E-03 6.6667E-07
8.5657E-04 6.6667E-07
1.0225E-03 6.6667E-07
9.8143E-04 6.6667E-07
9.1972E-04 6.6667E-07
8.5799E-04 6.6667E-07
1.1979E-03 6.6667E-07
1.0910E-03 6.6667E-07
1.0023E-03 6.6667E-07
9.7352E-04 6.6667E-07
7.8582E-04 6.6667E-07
7.0459E-04 6.6667E-07
8.1883E-04 6.6667E-07
6.5114E-04 6.6667E-07
9.7351E-04 6.6667E-07
1.0460E-03 6.6667E-07
7.9471E-04 6.6667E-07
8.5914E-04 6.6667E-07
1.1054E-03 6.6667E-07
8.7023E-04 6.6667E-07
7.7788E-04 6.6667E-07
1.0850E-03 6.6667E-07
7.6509E-04 6.6667E-07
8.7282E-04 6.6667E-07
9.7569E-04 6.6667E-07
5.4275E-04 6.6667E-07
8.4946E-04 6.6667E-07
1.0581E-03 6.6667E-07
7.1527E-04 6.6667E-07
8.0302E-04 6.6667E-07
1.1120E-03 6.6667E-07
8.7007E-04 6.6667E-07
8.3493E-04 6.6667E-07
9.3593E-04 6.6667E-07
7.0623E-04 6.6667E-07
9.6072E-04 6.6667E-07
8.7714E-04 6.6667E-07
7.9343E-04 6.6667E-07
7.0106E-04 6.6667E-07
8.7852E-04 6.6667E-07
6.9572E-04 6.6667E-07
6.3766E-04 6.6667E-07
6.7222E-04 6.6667E-07
7.3248E-04 6.6667E-07
7.1096E-04 6.6667E-07
6.3639E-04 6.6667E-07
6.4202E-04 6.6667E-07
5.9942E-04 6.6667E-07
6.5286E-04 6.6667E-07
6.7567E-04 6.6667E-07
4.9405E-04 6.6667E-07
5.2410E-04 6.6667E-07
7.2419E-04 6.6667E-07
4.9974E-04 6.6667E-07
3.6846E-04 6.6667E-07
6.8179E-04 6.6667E-07
4.1427E-04 6.6667E-07
6.0000E-04 6.6667E-07
5.5705E-04 6.6667E-07
5.3276E-04 6.6667E-07
3.8033E-04 6.6667E-07
5.7397E-04 6.6667E-07
5.6768E-04 6.6667E-07
6.0027E-04 6.6667E-07
5.0620E-04 6.6667E-07
6.1209E-04 6.6667E-07
6.1069E-04 6.6667E-07
5.7354E-04 6.6667E-07
6.1895E-04 6.6667E-07
5.4219E-04 6.6667E-07
7.1256E-04 6.6667E-07
5.9919E-04 6.6667E-07
5.7156E-04 6.6667E-07
5.3449E-04 6.6667E-07
6.1282E-04 6.6667E-07
6.6414E-04 6.6667E-07
6.7599E-04 6.6667E-07
6.5656E-04 6.6667E-07
6.5290E-04 6.6667E-07
7.6294E-04 6.6667E-07
5.6206E-04 6.6667E-07
7.0063E-04 6.6667E-07
8.1329E-04 6.6667E-07
7.2447E-04 6.6667E-07
5.5973E-04 6.6667E-07
8.7569E-04 6.6667E-07
4.7124E-04 6.6667E-07
6.2754E-04 6.6667E-07
7.9962E-04 6.6667E-07
5.9851E-04 6.6667E-07
6.6740E-04 6.6667E-07
6.6916E-04 6.6667E-07
7.3343E-04 6.6667E-07
5.9383E-04 6.6667E-07
6.0227E-04 6.6667E-07
5.0102E-04 6.6667E-07
5.5200E-04 6.6667E-07
6.4737E-04 6.6667E-07
4.1964E-04 6.6667E-07
5.1270E-04 6.6667E-07
5.2228E-04 6.6667E-07
4.3140E-04 6.6667E-07
3.9376E-04 6.6667E-07
5.8038E-04 6.6667E-07
4.7766E-04 6.6667E-07
5.0633E-04 6.6667E-07
5.4028E-04 6.6667E-07
4.3586E-04 6.6667E-07
5.2438E-04 6.6667E-07
4.7252E-04 6.6667E-07
3.7443E-04 6.6667E-07
4.4927E-04 6.6667E-07
3.6724E-04 6.6667E-07
5.3147E-04 6.6667E-07
3.9724E-04 6.6667E-07
3.3087E-04 6.6667E-07
4.8932E-04 6.6667E-07
5.5886E-04 6.6667E-07
5.5357E-04 6.6667E-07
4.6568E-04 6.6667E-07
6.3002E-04 6.6667E-07
5.6752E-04 6.6667E-07
4.8455E-04 6.6667E-07
5.5316E-04 6.6667E-07
4.3673E-04 6.6667E-07
4.9540E-04 6.6667E-07
4.6182E-04 6.6667E-07
3.6191E-04 6.6667E-07
5.2572E-04 6.6667E-07
4.4375E-04 6.6667E-07
4.1028E-04 6.6667E-07
4.0239E-04 6.6667E-07
4.0469E-04 6.6667E-07
4.3393E-04 6.6667E-07
4.0515E-04 6.6667E-07
4.7757E-04 6.6667E-07
4.1749E-04 6.6667E-07
5.3251E-04 6.6667E-07
5.0647E-04 6.6667E-07
4.8282E-04 6.6667E-07
5.0970E-04 6.6667E-07
5.5292E-04 6.6667E-07
4.5554E-04 6.6667E-07
5.7992E-04 6.6667E-07
6.3316E-04 6.6667E-07
6.7011E-04 6.6667E-07
6.4677E-04 6.6667E-07
7.0318E-04 6.6667E-07
7.0028E-04 6.6667E-07
5.8939E-04 6.6667E-07
6.0493E-04 6.6667E-07
6.8962E-04 6.6667E-07
4.3433E-04 6.6667E-07
5.2974E-04 6.6667E-07
5.1583E-04 6.6667E-07
3.6890E-04 6.6667E-07
4.6307E-04 6.6667E-07
4.0601E-04 6.6667E-07
3.3365E-04 6.6667E-07
2.7950E-04 6.6667E-07
3.1548E-04 6.6667E-07
2.6970E-04 6.6667E-07
2.3328E-04 6.6667E-07
2.5389E-04 6.6667E-07
1.9264E-04 6.6667E-07
2.2794E-04 6.6667E-07
2.0679E-04 6.6667E-07
1.7288E-04 6.6667E-07
1.9174E-04 6.6667E-07
2.0518E-04 6.6667E-07
1.4979E-04 6.6667E-07
1.5874E-04 6.6667E-07
1.7545E-04 6.6667E-07
1.5918E-04 6.6667E-07
1.1746E-04 6.6667E-07
1.8200E-04 6.6667E-07
1.4357E-04 6.6667E-07
1.3569E-04 6.6667E-07
2.0727E-04 6.6667E-07
1.4293E-04 6.6667E-07
2.0348E-04 6.6667E-07
1.8569E-04 6.6667E-07
2.3362E-04 6.6667E-07
1.3644E-04 6.6667E-07
2.1411E-04 6.6667E-07
1.2332E-04 6.6667E-07
2.4535E-04 6.6667E-07
1.8139E-04 6.6667E-07
1.7531E-04 6.6667E-07
3.2232E-04 6.6667E-07
1.6409E-04 6.6667E-07
3.3035E-04 6.6667E-07
1.4375E-04 6.6667E-07
1.6740E-04 6.6667E-07
2.4162E-04 6.6667E-07
2.9628E-04 6.6667E-07
2.1011E-04 6.6667E-07
2.0082E-04 6.6667E-07
2.9418E-04 6.6667E-07
2.2054E-04 6.6667E-07
2.0268E-04 6.6667E-07
2.1215E-04 6.6667E-07
1.6065E-04 6.6667E-07
2.3332E-04 6.6667E-07
2.1225E-04 6.6667E-07
1.8641E-04 6.6667E-07
2.0249E-04 6.6667E-07
2.0693E-04 6.6667E-07
1.9796E-04 6.6667E-07
1.6332E-04 6.6667E-07
1.5537E-04 6.6667E-07
1.8141E-04 6.6667E-07
1.7641E-04 6.6667E-07
1.5569E-04 6.6667E-07
1.6097E-04 6.6667E-07
1.9080E-04 6.6667E-07
1.7094E-04 6.6667E-07
1.8954E-04 6.6667E-07
1.7769E-04 6.6667E-07
2.0346E-04 6.6667E-07
2.0254E-04 6.6667E-07
1.5860E-04 6.6667E-07
1.7189E-04 6.6667E-07
1.9094E-04 6.6667E-07
1.8378E-04 6.6667E-07
1.8698E-04 6.6667E-07
2.2776E-04 6.6667E-07
2.0537E-04 6.6667E-07
1.8904E-04 6.6667E-07
1.7517E-04 6.6667E-07
2.1486E-04 6.6667E-07
1.6242E-04 6.6667E-07
1.4286E-04 6.6667E-07
1.6885E-04 6.6667E-07
1.3184E-04 6.6667E-07
1.5433E-04 6.6667E-07
1.5067E-04 6.6667E-07
1.2948E-04 6.6667E-07
1.3324E-04 6.6667E-07
1.4836E-04 6.6667E-07
1.3251E-04 6.6667E-07
1.3038E-04 6.6667E-07
1.4122E-04 6.6667E-07
1.1583E-04 6.6667E-07
1.2354E-04 6.6667E-07
1.1906E-04 6.6667E-07
1.0058E-04 6.6667E-07
1.1509E-04 6.6667E-07
1.2392E-04 6.6667E-07
9.8041E-05 6.6667E-07
1.0824E-04 6.6667E-07
1.2677E-04 6.6667E-07
1.0950E-04 6.6667E-07
8.4400E-05 6.6667E-07
1.2118E-04 6.6667E-07
6.6797E-05 6.6667E-07
9.2567E-05 6.6667E-07
9.0008E-05 6.6667E-07
6.4986E-05 6.6667E-07
8.2235E-05 6.6667E-07
1.0864E-04 6.6667E-07
7.5120E-05 6.6667E-07
6.7293E-05 6.6667E-07
8.1912E-05 6.6667E-07
1.1054E-04 6.6667E-07
1.1060E-04 6.6667E-07
9.2169E-05 6.6667E-07
8.9904E-05 6.6667E-07
1.0932E-04 6.6667E-07
7.9386E-05 6.6667E-07
8.6065E-05 6.6667E-07
1.0638E-04 6.6667E-07
7.1660E-05 6.6667E-07
9.8557E-05 6.6667E-07
1.1977E-04 6.6667E-07
8.3689E-05 6.6667E-07
8.7105E-05 6.6667E-07
1.1416E-04 6.6667E-07
8.9474E-05 6.6667E-07
7.4195E-05 6.6667E-07
1.3099E-04 6.6667E-07
5.1089E-05 6.6667E-07
7.1581E-05 6.6667E-07
8.2719E-05 6.6667E-07
9.3749E-05 6.6667E-07
1.1018E-04 6.6667E-07
1.1444E-04 6.6667E-07
7.4276E-05 6.6667E-07
9.9077E-05 6.6667E-07
9.2855E-05 6.6667E-07
1.1479E-04 6.6667E-07
8.3533E-05 6.6667E-07
6.1092E-05 6.6667E-07
6.7284E-05 6.6667E-07
1.1258E-04 6.6667E-07
7.5821E-05 6.6667E-07
1.0137E-04 6.6667E-07
9.4010E-05 6.6667E-07
7.2482E-05 6.6667E-07
1.0370E-04 6.6667E-07
5.5046E-05 6.6667E-07
8.9104E-05 6.6667E-07
7.1858E-05 6.6667E-07
5.7937E-05 6.6667E-07
8.3982E-05 6.6667E-07
9.2223E-05 6.6667E-07
7.9973E-05 6.6667E-07
6.6462E-05 6.6667E-07
8.0143E-05 6.6667E-07
6.1144E-05 6.6667E-07
8.6878E-05 6.6667E-07
5.3298E-05 6.6667E-07
5.6368E-05 6.6667E-07
8.0142E-05 6.6667E-07
7.7333E-05 6.6667E-07
5.7627E-05 6.6667E-07
6.7303E-05 6.6667E-07
6.8393E-05 6.6667E-07
9.4936E-05 6.6667E-07
7.3410E-05 6.6667E-07
5.5579E-05 6.6667E-07
9.2642E-05 6.6667E-07
6.8856E-05 6.6667E-07
7.1608E-05 6.6667E-07
9.6540E-05 6.6667E-07
6.7447E-05 6.6667E-07
1.1145E-04 6.6667E-07
1.0146E-04 6.6667E-07
7.3275E-05 6.6667E-07
1.0243E-04 6.6667E-07
8.2053E-05 6.6667E-07
1.2828E-04 6.6667E-07
1.5091E-04 6.6667E-07
1.1019E-04 6.6667E-07
1.4043E-04 6.6667E-07
1.9005E-04 6.6667E-07
1.4495E-04 6.6667E-07
1.4973E-04 6.6667E-07
2.1656E-04 6.6667E-07
9.3110E-05 6.6667E-07
1.8483E-04 6.6667E-07
1.7067E-04 6.6667E-07
1.7051E-04 6.6667E-07
2.2532E-04 6.6667E-07
2.6036E-04 6.6667E-07
2.0657E-04 6.6667E-07
2.1997E-04 6.6667E-07
1.8816E-04 6.6667E-07
2.3193E-04 6.6667E-07
2.6297E-04 6.6667E-07
1.8844E-04 6.6667E-07
2.8833E-04 6.6667E-07
2.2777E-04 6.6667E-07
2.8075E-04 6.6667E-07
2.1064E-04 6.6667E-07
4.0249E-04 6.6667E-07
1.8144E-04 6.6667E-07
3.3676E-04 6.6667E-07
2.4393E-04 6.6667E-07
2.3221E-04 6.6667E-07
3.3272E-04 6.6667E-07
2.6440E-04 6.6667E-07
2.8802E-04 6.6667E-07
2.0794E-04 6.6667E-07
2.0549E-04 6.6667E-07
3.0994E-04 6.6667E-07
2.7932E-04 6.6667E-07
2.0894E-04 6.6667E-07
2.1494E-04 6.6667E-07
1.9452E-04 6.6667E-07
2.5248E-04 6.6667E-07
1.8419E-04 6.6667E-07
1.6705E-04 6.6667E-07
1.7378E-04 6.6667E-07
1.5633E-04 6.6667E-07
1.6780E-04 6.6667E-07
1.1819E-04 6.6667E-07
1.3769E-04 6.6667E-07
1.4089E-04 6.6667E-07
1.4526E-04 6.6667E-07
1.2949E-04 6.6667E-07
1.2394E-04 6.6667E-07
1.4992E-04 6.6667E-07
1.4287E-04 6.6667E-07
1.2815E-04 6.6667E-07
1.2075E-04 6.6667E-07
1.3973E-04 6.6667E-07
1.3620E-04 6.6667E-07
1.1837E-04 6.6667E-07
1.1185E-04 6.6667E-07
1.2832E-04 6.6667E-07
1.3591E-04 6.6667E-07
1.5047E-04 6.6667E-07
1.4111E-04 6.6667E-07
1.3413E-04 6.6667E-07
1.3070E-04 6.6667E-07
1.3467E-04 6.6667E-07
1.2793E-04 6.6667E-07
1.3083E-04 6.6667E-07
1.2806E-04 6.6667E-07
1.4136E-04 6.6667E-07
1.2359E-04 6.6667E-07
1.1539E-04 6.6667E-07
1.1712E-04 6.6667E-07
1.3613E-04 6.6667E-07
1.3715E-04 6.6667E-07
1.5218E-04 6.6667E-07
1.4639E-04 6.6667E-07
1.4114E-04 6.6667E-07
1.4035E-04 6.6667E-07
1.3863E-04 6.6667E-07
1.2133E-04 6.6667E-07
1.3355E-04 6.6667E-07
1.3818E-04 6.6667E-07
1.4246E-04 6.6667E-07
1.3574E-04 6.6667E-07
1.4234E-04 6.6667E-07
1.6942E-04 6.6667E-07
1.2123E-04 6.6667E-07
1.5707E-04 6.6667E-07
1.7176E-04 6.6667E-07
1.4954E-04 6.6667E-07
1.4073E-04 6.6667E-07
2.0171E-04 6.6667E-07
1.8763E-04 6.6667E-07
2.2160E-04 6.6667E-07
2.2093E-04 6.6667E-07
2.8791E-04 6.6667E-07
2.4852E-04 6.6667E-07
2.4384E-04 6.6667E-07
1.8534E-04 6.6667E-07
2.5423E-04 6.6667E-07
1.8838E-04 6.6667E-07
3.7225E-04 6.6667E-07
2.5427E-04 6.6667E-07
3.1854E-04 6.6667E-07
2.4379E-04 6.6667E-07
2.4252E-04 6.6667E-07
2.2318E-04 6.6667E-07
2.2372E-04 6.6667E-07
1.6568E-04 6.6667E-07
1.2717E-04 6.6667E-07
1.6316E-04 6.6667E-07
1.7763E-04 6.6667E-07
1.1332E-04 6.6667E-07
1.6164E-04 6.6667E-07
1.4267E-04 6.6667E-07
1.1848E-04 6.6667E-07
1.4228E-04 6.6667E-07
1.1024E-04 6.6667E-07
1.1756E-04 6.6667E-07
1.3907E-04 6.6667E-07
1.1699E-04 6.6667E-07
1.4098E-04 6.6667E-07
1.6626E-04 6.6667E-07
9.3042E-05 6.6667E-07
1.0667E-04 6.6667E-07
1.3710E-04 6.6667E-07
1.5882E-04 6.6667E-07
1.6822E-04 6.6667E-07
1.5269E-04 6.6667E-07
1.7945E-04 6.6667E-07
2.0285E-04 6.6667E-07
1.6385E-04 6.6667E-07
1.3315E-04 6.6667E-07
2.3538E-04 6.6667E-07
2.2849E-04 6.6667E-07
2.5556E-04 6.6667E-07
3.2770E-04 6.6667E-07
2.7693E-04 6.6667E-07
2.6220E-04 6.6667E-07
1.3815E-04 6.6667E-07
2.6820E-04 6.6667E-07
2.5375E-04 6.6667E-07
3.8292E-04 6.6667E-07
2.1878E-04 6.6667E-07
2.6314E-04 6.6667E-07
3.9680E-04 6.6667E-07
1.5273E-04 6.6667E-07
2.2756E-04 6.6667E-07
2.1164E-04 6.6667E-07
1.6471E-04 6.6667E-07
2.6377E-04 6.6667E-07
3.0722E-04 6.6667E-07
2.3258E-04 6.6667E-07
2.2104E-04 6.6667E-07
2.7840E-04 6.6667E-07
2.5584E-04 6.6667E-07
2.6366E-04 6.6667E-07
2.2624E-04 6.6667E-07
2.6690E-04 6.6667E-07
1.9742E-04 6.6667E-07
2.4514E-04 6.6667E-07
2.5169E-04 6.6667E-07
1.5858E-04 6.6667E-07
2.4778E-04 6.6667E-07
2.2071E-04 6.6667E-07
1.6786E-04 6.6667E-07
1.8959E-04 6.6667E-07
1.2022E-04 6.6667E-07
2.3067E-04 6.6667E-07
1.1215E-04 6.6667E-07
1.3217E-04 6.6667E-07
1.3294E-04 6.6667E-07
1.9979E-04 6.6667E-07
1.2301E-04 6.6667E-07
1.2328E-04 6.6667E-07
1.4458E-04 6.6667E-07
1.5785E-04 6.6667E-07
1.1970E-04 6.6667E-07
1.5719E-04 6.6667E-07
1.2442E-04 6.6667E-07
1.2965E-04 6.6667E-07
1.8767E-04 6.6667E-07
1.0191E-04 6.6667E-07
1.1407E-04 6.6667E-07
1.7073E-04 6.6667E-07
1.2387E-04 6.6667E-07
1.0710E-04 6.6667E-07
1.9903E-04 6.6667E-07
1.5308E-04 6.6667E-07
1.7467E-04 6.6667E-07
1.5314E-04 6.6667E-07
2.2005E-04 6.6667E-07
1.5525E-04 6.6667E-07
1.9248E-04 6.6667E-07
1.9467E-04 6.6667E-07
1.4559E-04 6.6667E-07
1.8604E-04 6.6667E-07
2.8507E-04 6.6667E-07
1.8949E-04 6.6667E-07
2.1172E-04 6.6667E-07
2.6818E-04 6.6667E-07
1.9816E-04 6.6667E-07
2.0665E-04 6.6667E-07
3.4105E-04 6.6667E-07
2.2993E-04 6.6667E-07
2.3455E-04 6.6667E-07
3.5502E-04 6.6667E-07
1.8262E-04 6.6667E-07
2.4095E-04 6.6667E-07
2.9311E-04 6.6667E-07
1.3275E-04 6.6667E-07
1.8756E-04 6.6667E-07
2.3050E-04 6.6667E-07
1.6385E-04 6.6667E-07
1.1508E-04 6.6667E-07
1.3679E-04 6.6667E-07
1.3952E-04 6.6667E-07
1.6449E-04 6.6667E-07
1.1154E-04 6.6667E-07
9.8330E-05 6.6667E-07
