Energy     Target
5.9605E-03 6.6667E-07
5.7372E-03 6.6667E-07
5.9488E-03 6.6667E-07
5.5393E-03 6.6667E-07
5.8469E-03 6.6667E-07
5.2105E-03 6.6667E-07
5.5827E-03 6.6667E-07
5.0081E-03 6.6667E-07
5.1964E-03 6.6667E-07
4.9082E-03 6.6667E-07
5.0125E-03 6.6667E-07
4.9126E-03 6.6667E-07
4.9505E-03 6.6667E-07
5.1836E-03 6.6667E-07
4.7555E-03 6.6667E-07
5.2310E-03 6.6667E-07
4.5321E-03 6.6667E-07
5.1688E-03 6.6667E-07
4.7034E-03 6.6667E-07
4.9299E-03 6.6667E-07
4.7767E-03 6.6667E-07
4.5765E-03 6.6667E-07
4.5802E-03 6.6667E-07
4.4534E-03 6.6667E-07
4.5233E-03 6.6667E-07
4.4010E-03 6.6667E-07
4.9057E-03 6.6667E-07
4.3479E-03 6.6667E-07
4.9601E-03 6.6667E-07
4.3027E-03 6.6667E-07
4.8286E-03 6.6667E-07
3.9876E-03 6.6667E-07
4.7272E-03 6.6667E-07
3.6710E-03 6.6667E-07
4.7273E-03 6.6667E-07
3.6489E-03 6.6667E-07
4.8652E-03 6.6667E-07
3.8145E-03 6.6667E-07
5.2318E-03 6.6667E-07
3.6625E-03 6.6667E-07
5.2682E-03 6.6667E-07
3.3536E-03 6.6667E-07
5.0957E-03 6.6667E-07
3.4505E-03 6.6667E-07
4.7994E-03 6.6667E-07
3.5967E-03 6.6667E-07
4.5469E-03 6.6667E-07
3.6447E-03 6.6667E-07
4.1420E-03 6.6667E-07
3.5748E-03 6.6667E-07
3.8387E-03 6.6667E-07
3.4887E-03 6.6667E-07
3.6044E-03 6.6667E-07
3.5588E-03 6.6667E-07
3.1445E-03 6.6667E-07
3.6435E-03 6.6667E-07
2.6171E-03 6.6667E-07
3.2843E-03 6.6667E-07
3.0325E-03 6.6667E-07
3.6123E-03 6.6667E-07
3.5714E-03 6.6667E-07
4.2386E-03 6.6667E-07
3.1753E-03 6.6667E-07
4.5936E-03 6.6667E-07
3.1482E-03 6.6667E-07
4.4684E-03 6.6667E-07
3.4630E-03 6.6667E-07
3.9911E-03 6.6667E-07
2.4970E-03 6.6667E-07
2.7832E-03 6.6667E-07
2.4567E-03 6.6667E-07
2.8471E-03 6.6667E-07
3.1041E-03 6.6667E-07
3.3491E-03 6.6667E-07
3.3341E-03 6.6667E-07
3.3547E-03 6.6667E-07
3.0729E-03 6.6667E-07
2.7607E-03 6.6667E-07
2.4528E-03 6.6667E-07
2.9243E-03 6.6667E-07
3.0100E-03 6.6667E-07
2.5776E-03 6.6667E-07
2.4520E-03 6.6667E-07
1.8937E-03 6.6667E-07
1.8539E-03 6.6667E-07
2.1666E-03 6.6667E-07
2.4744E-03 6.6667E-07
2.3520E-03 6.6667E-07
2.5509E-03 6.6667E-07
2.0510E-03 6.6667E-07
2.0054E-03 6.6667E-07
1.8291E-03 6.6667E-07
2.0554E-03 6.6667E-07
1.9933E-03 6.6667E-07
2.1295E-03 6.6667E-07
1.8465E-03 6.6667E-07
2.0854E-03 6.6667E-07
1.7234E-03 6.6667E-07
1.7762E-03 6.6667E-07
1.7051E-03 6.6667E-07
1.7743E-03 6.6667E-07
1.9098E-03 6.6667E-07
2.3925E-03 6.6667E-07
2.3115E-03 6.6667E-07
2.8070E-03 6.6667E-07
1.8778E-03 6.6667E-07
2.0555E-03 6.6667E-07
2.1737E-03 6.6667E-07
2.0567E-03 6.6667E-07
1.4833E-03 6.6667E-07
1.4211E-03 6.6667E-07
1.4361E-03 6.6667E-07
1.5243E-03 6.6667E-07
1.7187E-03 6.6667E-07
1.9284E-03 6.6667E-07
1.7483E-03 6.6667E-07
1.5926E-03 6.6667E-07
1.2336E-03 6.6667E-07
1.1031E-03 6.6667E-07
1.7519E-03 6.6667E-07
1.6620E-03 6.6667E-07
1.3642E-03 6.6667E-07
1.3471E-03 6.6667E-07
1.1742E-03 6.6667E-07
1.2820E-03 6.6667E-07
1.3179E-03 6.6667E-07
1.5665E-03 6.6667E-07
1.4733E-03 6.6667E-07
1.9948E-03 6.6667E-07
1.6331E-03 6.6667E-07
2.1408E-03 6.6667E-07
1.0272E-03 6.6667E-07
2.2765E-03 6.6667E-07
1.4619E-03 6.6667E-07
1.9172E-03 6.6667E-07
1.5027E-03 6.6667E-07
1.4493E-03 6.6667E-07
1.6548E-03 6.6667E-07
1.5775E-03 6.6667E-07
1.7640E-03 6.6667E-07
1.6150E-03 6.6667E-07
1.8356E-03 6.6667E-07
1.6285E-03 6.6667E-07
1.9116E-03 6.6667E-07
1.7135E-03 6.6667E-07
1.9208E-03 6.6667E-07
1.9012E-03 6.6667E-07
1.9142E-03 6.6667E-07
1.2746E-03 6.6667E-07
1.2891E-03 6.6667E-07
1.9292E-03 6.6667E-07
1.6274E-03 6.6667E-07
1.6495E-03 6.6667E-07
1.5527E-03 6.6667E-07
1.4422E-03 6.6667E-07
1.5391E-03 6.6667E-07
1.6231E-03 6.6667E-07
2.0398E-03 6.6667E-07
1.8021E-03 6.6667E-07
1.5559E-03 6.6667E-07
9.1297E-04 6.6667E-07
1.1139E-03 6.6667E-07
1.1852E-03 6.6667E-07
1.9077E-03 6.6667E-07
1.3927E-03 6.6667E-07
1.4803E-03 6.6667E-07
1.8123E-03 6.6667E-07
1.6552E-03 6.6667E-07
1.6534E-03 6.6667E-07
1.5490E-03 6.6667E-07
1.7860E-03 6.6667E-07
1.5354E-03 6.6667E-07
1.8931E-03 6.6667E-07
1.4177E-03 6.6667E-07
1.8666E-03 6.6667E-07
1.9694E-03 6.6667E-07
2.0511E-03 6.6667E-07
1.6638E-03 6.6667E-07
1.9834E-03 6.6667E-07
1.9549E-03 6.6667E-07
2.3876E-03 6.6667E-07
1.6441E-03 6.6667E-07
1.7184E-03 6.6667E-07
1.9343E-03 6.6667E-07
1.7605E-03 6.6667E-07
2.1113E-03 6.6667E-07
1.5234E-03 6.6667E-07
1.9419E-03 6.6667E-07
2.1263E-03 6.6667E-07
1.9522E-03 6.6667E-07
2.1058E-03 6.6667E-07
2.1489E-03 6.6667E-07
2.1210E-03 6.6667E-07
1.9187E-03 6.6667E-07
1.3810E-03 6.6667E-07
1.1121E-03 6.6667E-07
1.5919E-03 6.6667E-07
1.7989E-03 6.6667E-07
1.4799E-03 6.6667E-07
1.3104E-03 6.6667E-07
1.3829E-03 6.6667E-07
1.4117E-03 6.6667E-07
1.1023E-03 6.6667E-07
1.2875E-03 6.6667E-07
1.2175E-03 6.6667E-07
1.1678E-03 6.6667E-07
9.5020E-04 6.6667E-07
1.1215E-03 6.6667E-07
1.0075E-03 6.6667E-07
1.1099E-03 6.6667E-07
1.2238E-03 6.6667E-07
1.1939E-03 6.6667E-07
1.0363E-03 6.6667E-07
1.1421E-03 6.6667E-07
1.1778E-03 6.6667E-07
1.3426E-03 6.6667E-07
1.3138E-03 6.6667E-07
1.2603E-03 6.6667E-07
1.1594E-03 6.6667E-07
1.0079E-03 6.6667E-07
1.1355E-03 6.6667E-07
1.1043E-03 6.6667E-07
9.3559E-04 6.6667E-07
1.0911E-03 6.6667E-07
1.2992E-03 6.6667E-07
1.2021E-03 6.6667E-07
9.4215E-04 6.6667E-07
9.7160E-04 6.6667E-07
1.0501E-03 6.6667E-07
1.2297E-03 6.6667E-07
9.3871E-04 6.6667E-07
9.9184E-04 6.6667E-07
9.1481E-04 6.6667E-07
6.8024E-04 6.6667E-07
8.4713E-04 6.6667E-07
1.0937E-03 6.6667E-07
6.7016E-04 6.6667E-07
6.5227E-04 6.6667E-07
1.1581E-03 6.6667E-07
3.4744E-04 6.6667E-07
7.9041E-04 6.6667E-07
7.3075E-04 6.6667E-07
5.6707E-04 6.6667E-07
7.9402E-04 6.6667E-07
8.1495E-04 6.6667E-07
1.1070E-03 6.6667E-07
7.5213E-04 6.6667E-07
1.1790E-03 6.6667E-07
8.6317E-04 6.6667E-07
7.8143E-04 6.6667E-07
1.0169E-03 6.6667E-07
8.3333E-04 6.6667E-07
9.4617E-04 6.6667E-07
8.9625E-04 6.6667E-07
9.5476E-04 6.6667E-07
6.6678E-04 6.6667E-07
8.0662E-04 6.6667E-07
8.5190E-04 6.6667E-07
1.1084E-03 6.6667E-07
8.9967E-04 6.6667E-07
8.4535E-04 6.6667E-07
1.0082E-03 6.6667E-07
6.1972E-04 6.6667E-07
9.0826E-04 6.6667E-07
1.0431E-03 6.6667E-07
7.1153E-04 6.6667E-07
1.0819E-03 6.6667E-07
8.4009E-04 6.6667E-07
8.5900E-04 6.6667E-07
7.7454E-04 6.6667E-07
7.5035E-04 6.6667E-07
7.2387E-04 6.6667E-07
7.4330E-04 6.6667E-07
6.5703E-04 6.6667E-07
8.5482E-04 6.6667E-07
7.6951E-04 6.6667E-07
6.8909E-04 6.6667E-07
6.4731E-04 6.6667E-07
6.5904E-04 6.6667E-07
6.4855E-04 6.6667E-07
6.1838E-04 6.6667E-07
4.9682E-04 6.6667E-07
4.8988E-04 6.6667E-07
5.6440E-04 6.6667E-07
5.3509E-04 6.6667E-07
5.8593E-04 6.6667E-07
6.0585E-04 6.6667E-07
4.5152E-04 6.6667E-07
4.7618E-04 6.6667E-07
6.1637E-04 6.6667E-07
4.7652E-04 6.6667E-07
4.5748E-04 6.6667E-07
5.8476E-04 6.6667E-07
3.6196E-04 6.6667E-07
4.3026E-04 6.6667E-07
5.2850E-04 6.6667E-07
3.8183E-04 6.6667E-07
5.8728E-04 6.6667E-07
4.1524E-04 6.6667E-07
4.7629E-04 6.6667E-07
3.9346E-04 6.6667E-07
4.0693E-04 6.6667E-07
3.0471E-04 6.6667E-07
5.8653E-04 6.6667E-07
3.0207E-04 6.6667E-07
3.5980E-04 6.6667E-07
3.8945E-04 6.6667E-07
4.7394E-04 6.6667E-07
5.0134E-04 6.6667E-07
3.8682E-04 6.6667E-07
4.8692E-04 6.6667E-07
5.1180E-04 6.6667E-07
4.0690E-04 6.6667E-07
3.7460E-04 6.6667E-07
3.9019E-04 6.6667E-07
3.7418E-04 6.6667E-07
3.4084E-04 6.6667E-07
4.5575E-04 6.6667E-07
3.2377E-04 6.6667E-07
4.0377E-04 6.6667E-07
3.8008E-04 6.6667E-07
3.1137E-04 6.6667E-07
3.2490E-04 6.6667E-07
4.7487E-04 6.6667E-07
2.7078E-04 6.6667E-07
3.1108E-04 6.6667E-07
5.1802E-04 6.6667E-07
2.7099E-04 6.6667E-07
3.6759E-04 6.6667E-07
2.8907E-04 6.6667E-07
4.0071E-04 6.6667E-07
2.8175E-04 6.6667E-07
4.2064E-04 6.6667E-07
3.0224E-04 6.6667E-07
4.3674E-04 6.6667E-07
3.1719E-04 6.6667E-07
3.0390E-04 6.6667E-07
4.8403E-04 6.6667E-07
5.0659E-04 6.6667E-07
4.8709E-04 6.6667E-07
3.6630E-04 6.6667E-07
5.3169E-04 6.6667E-07
3.6352E-04 6.6667E-07
4.3868E-04 6.6667E-07
4.0009E-04 6.6667E-07
3.1986E-04 6.6667E-07
4.4175E-04 6.6667E-07
5.5754E-04 6.6667E-07
4.4629E-04 6.6667E-07
3.7385E-04 6.6667E-07
5.5328E-04 6.6667E-07
3.8137E-04 6.6667E-07
5.0596E-04 6.6667E-07
5.4879E-04 6.6667E-07
4.7562E-04 6.6667E-07
3.7802E-04 6.6667E-07
4.4718E-04 6.6667E-07
4.1726E-04 6.6667E-07
3.9061E-04 6.6667E-07
4.4703E-04 6.6667E-07
3.4454E-04 6.6667E-07
4.1725E-04 6.6667E-07
3.9112E-04 6.6667E-07
3.3405E-04 6.6667E-07
4.4011E-04 6.6667E-07
4.0614E-04 6.6667E-07
3.5779E-04 6.6667E-07
3.4630E-04 6.6667E-07
4.3240E-04 6.6667E-07
4.8206E-04 6.6667E-07
4.6064E-04 6.6667E-07
4.1552E-04 6.6667E-07
5.5213E-04 6.6667E-07
5.6872E-04 6.6667E-07
5.4693E-04 6.6667E-07
5.8627E-04 6.6667E-07
6.0763E-04 6.6667E-07
5.9751E-04 6.6667E-07
6.0907E-04 6.6667E-07
5.2289E-04 6.6667E-07
5.4537E-04 6.6667E-07
6.4659E-04 6.6667E-07
7.8547E-04 6.6667E-07
6.5936E-04 6.6667E-07
5.9942E-04 6.6667E-07
6.3782E-04 6.6667E-07
6.1574E-04 6.6667E-07
6.2856E-04 6.6667E-07
5.7141E-04 6.6667E-07
5.3329E-04 6.6667E-07
4.7889E-04 6.6667E-07
5.9681E-04 6.6667E-07
6.1369E-04 6.6667E-07
5.4029E-04 6.6667E-07
6.9299E-04 6.6667E-07
7.6759E-04 6.6667E-07
6.9468E-04 6.6667E-07
5.6851E-04 6.6667E-07
7.7552E-04 6.6667E-07
6.3013E-04 6.6667E-07
6.8083E-04 6.6667E-07
8.9995E-04 6.6667E-07
6.1026E-04 6.6667E-07
6.8180E-04 6.6667E-07
1.1058E-03 6.6667E-07
6.9775E-04 6.6667E-07
7.0420E-04 6.6667E-07
1.1701E-03 6.6667E-07
6.9714E-04 6.6667E-07
8.7687E-04 6.6667E-07
1.2080E-03 6.6667E-07
1.1406E-03 6.6667E-07
1.2186E-03 6.6667E-07
9.3994E-04 6.6667E-07
1.4997E-03 6.6667E-07
1.1776E-03 6.6667E-07
1.3749E-03 6.6667E-07
1.1354E-03 6.6667E-07
1.4024E-03 6.6667E-07
1.7432E-03 6.6667E-07
1.0084E-03 6.6667E-07
1.2596E-03 6.6667E-07
1.2936E-03 6.6667E-07
7.9745E-04 6.6667E-07
6.6536E-04 6.6667E-07
8.6984E-04 6.6667E-07
4.2622E-04 6.6667E-07
4.7357E-04 6.6667E-07
3.4801E-04 6.6667E-07
3.9827E-04 6.6667E-07
2.8628E-04 6.6667E-07
4.2388E-04 6.6667E-07
3.8361E-04 6.6667E-07
3.5039E-04 6.6667E-07
2.3451E-04 6.6667E-07
2.6042E-04 6.6667E-07
2.9478E-04 6.6667E-07
3.4343E-04 6.6667E-07
2.5818E-04 6.6667E-07
2.6789E-04 6.6667E-07
3.0437E-04 6.6667E-07
3.9237E-04 6.6667E-07
3.4469E-04 6.6667E-07
3.9340E-04 6.6667E-07
3.7403E-04 6.6667E-07
4.4530E-04 6.6667E-07
3.9406E-04 6.6667E-07
3.3751E-04 6.6667E-07
3.9122E-04 6.6667E-07
4.8949E-04 6.6667E-07
5.0782E-04 6.6667E-07
4.4384E-04 6.6667E-07
5.2439E-04 6.6667E-07
5.8051E-04 6.6667E-07
4.4329E-04 6.6667E-07
3.8827E-04 6.6667E-07
5.7020E-04 6.6667E-07
3.4680E-04 6.6667E-07
3.7251E-04 6.6667E-07
3.8647E-04 6.6667E-07
2.8273E-04 6.6667E-07
3.5422E-04 6.6667E-07
3.9122E-04 6.6667E-07
3.2490E-04 6.6667E-07
2.7745E-04 6.6667E-07
3.9041E-04 6.6667E-07
2.7947E-04 6.6667E-07
3.4744E-04 6.6667E-07
3.9525E-04 6.6667E-07
2.6190E-04 6.6667E-07
3.2873E-04 6.6667E-07
4.3260E-04 6.6667E-07
3.7510E-04 6.6667E-07
2.8290E-04 6.6667E-07
5.0927E-04 6.6667E-07
2.9808E-04 6.6667E-07
4.1816E-04 6.6667E-07
5.1700E-04 6.6667E-07
3.8218E-04 6.6667E-07
5.0134E-04 6.6667E-07
5.4480E-04 6.6667E-07
4.8176E-04 6.6667E-07
4.6726E-04 6.6667E-07
4.8647E-04 6.6667E-07
3.6833E-04 6.6667E-07
5.0250E-04 6.6667E-07
4.9431E-04 6.6667E-07
4.1746E-04 6.6667E-07
6.0618E-04 6.6667E-07
4.9336E-04 6.6667E-07
4.8134E-04 6.6667E-07
4.8640E-04 6.6667E-07
2.9317E-04 6.6667E-07
4.7993E-04 6.6667E-07
4.3181E-04 6.6667E-07
4.3335E-04 6.6667E-07
4.3639E-04 6.6667E-07
5.0400E-04 6.6667E-07
4.2293E-04 6.6667E-07
4.2979E-04 6.6667E-07
3.4685E-04 6.6667E-07
4.7134E-04 6.6667E-07
4.2211E-04 6.6667E-07
4.2325E-04 6.6667E-07
4.8599E-04 6.6667E-07
4.6518E-04 6.6667E-07
4.8973E-04 6.6667E-07
4.1124E-04 6.6667E-07
4.6508E-04 6.6667E-07
5.0092E-04 6.6667E-07
4.9850E-04 6.6667E-07
4.4360E-04 6.6667E-07
4.2066E-04 6.6667E-07
3.1219E-04 6.6667E-07
3.1010E-04 6.6667E-07
3.2438E-04 6.6667E-07
3.2730E-04 6.6667E-07
2.1856E-04 6.6667E-07
3.1416E-04 6.6667E-07
2.2265E-04 6.6667E-07
2.2783E-04 6.6667E-07
1.9273E-04 6.6667E-07
1.6175E-04 6.6667E-07
1.7528E-04 6.6667E-07
1.6614E-04 6.6667E-07
1.6939E-04 6.6667E-07
1.5362E-04 6.6667E-07
1.4555E-04 6.6667E-07
1.4338E-04 6.6667E-07
1.1327E-04 6.6667E-07
1.2355E-04 6.6667E-07
1.6929E-04 6.6667E-07
1.1945E-04 6.6667E-07
1.5669E-04 6.6667E-07
1.7629E-04 6.6667E-07
1.3574E-04 6.6667E-07
1.0041E-04 6.6667E-07
1.8413E-04 6.6667E-07
9.0120E-05 6.6667E-07
1.3066E-04 6.6667E-07
1.3470E-04 6.6667E-07
8.0584E-05 6.6667E-07
1.4351E-04 6.6667E-07
1.5307E-04 6.6667E-07
1.3582E-04 6.6667E-07
1.0192E-04 6.6667E-07
1.1790E-04 6.6667E-07
1.3976E-04 6.6667E-07
1.4048E-04 6.6667E-07
1.4516E-04 6.6667E-07
1.6112E-04 6.6667E-07
1.4842E-04 6.6667E-07
1.7467E-04 6.6667E-07
1.8665E-04 6.6667E-07
1.3060E-04 6.6667E-07
1.9934E-04 6.6667E-07
1.3072E-04 6.6667E-07
2.7177E-04 6.6667E-07
1.7030E-04 6.6667E-07
1.5397E-04 6.6667E-07
2.0960E-04 6.6667E-07
3.0859E-04 6.6667E-07
2.5042E-04 6.6667E-07
2.3259E-04 6.6667E-07
2.9454E-04 6.6667E-07
2.6111E-04 6.6667E-07
2.5559E-04 6.6667E-07
2.1582E-04 6.6667E-07
2.1182E-04 6.6667E-07
2.2715E-04 6.6667E-07
3.9470E-04 6.6667E-07
2.5448E-04 6.6667E-07
3.5485E-04 6.6667E-07
3.5280E-04 6.6667E-07
3.1208E-04 6.6667E-07
2.7760E-04 6.6667E-07
3.8140E-04 6.6667E-07
2.3544E-04 6.6667E-07
3.0703E-04 6.6667E-07
3.9340E-04 6.6667E-07
2.9152E-04 6.6667E-07
3.4378E-04 6.6667E-07
2.8965E-04 6.6667E-07
3.2826E-04 6.6667E-07
3.1014E-04 6.6667E-07
3.0745E-04 6.6667E-07
3.2146E-04 6.6667E-07
3.6084E-04 6.6667E-07
2.4422E-04 6.6667E-07
2.6228E-04 6.6667E-07
2.4950E-04 6.6667E-07
2.6550E-04 6.6667E-07
2.2444E-04 6.6667E-07
1.8902E-04 6.6667E-07
1.9267E-04 6.6667E-07
1.7891E-04 6.6667E-07
1.5281E-04 6.6667E-07
1.5873E-04 6.6667E-07
1.5750E-04 6.6667E-07
1.5179E-04 6.6667E-07
1.1794E-04 6.6667E-07
1.6549E-04 6.6667E-07
4.4299E-05 6.6667E-07
2.0216E-04 6.6667E-07
8.9908E-05 6.6667E-07
1.0848E-04 6.6667E-07
1.3005E-04 6.6667E-07
1.5451E-04 6.6667E-07
1.4470E-04 6.6667E-07
1.1581E-04 6.6667E-07
1.4607E-04 6.6667E-07
1.4235E-04 6.6667E-07
1.3204E-04 6.6667E-07
1.0738E-04 6.6667E-07
1.3942E-04 6.6667E-07
1.1565E-04 6.6667E-07
9.8188E-05 6.6667E-07
1.3749E-04 6.6667E-07
9.5959E-05 6.6667E-07
8.6222E-05 6.6667E-07
1.2884E-04 6.6667E-07
6.7078E-05 6.6667E-07
7.6811E-05 6.6667E-07
1.3467E-04 6.6667E-07
6.9688E-05 6.6667E-07
7.1039E-05 6.6667E-07
1.5847E-04 6.6667E-07
6.4647E-05 6.6667E-07
6.7223E-05 6.6667E-07
1.0175E-04 6.6667E-07
6.4335E-05 6.6667E-07
6.6905E-05 6.6667E-07
1.4549E-04 6.6667E-07
5.0688E-05 6.6667E-07
8.1946E-05 6.6667E-07
6.3470E-05 6.6667E-07
9.5542E-05 6.6667E-07
7.9845E-05 6.6667E-07
7.3841E-05 6.6667E-07
6.0639E-05 6.6667E-07
1.1072E-04 6.6667E-07
6.7034E-05 6.6667E-07
7.5776E-05 6.6667E-07
8.8255E-05 6.6667E-07
1.0711E-04 6.6667E-07
1.0853E-04 6.6667E-07
6.9386E-05 6.6667E-07
7.7265E-05 6.6667E-07
1.4532E-04 6.6667E-07
1.0184E-04 6.6667E-07
6.9983E-05 6.6667E-07
1.2304E-04 6.6667E-07
8.0697E-05 6.6667E-07
1.1335E-04 6.6667E-07
1.4740E-04 6.6667E-07
1.3137E-04 6.6667E-07
8.8432E-05 6.6667E-07
1.3815E-04 6.6667E-07
1.0279E-04 6.6667E-07
1.1294E-04 6.6667E-07
1.6687E-04 6.6667E-07
1.1091E-04 6.6667E-07
1.9954E-04 6.6667E-07
1.4057E-04 6.6667E-07
1.7292E-04 6.6667E-07
1.6005E-04 6.6667E-07
1.4513E-04 6.6667E-07
1.7041E-04 6.6667E-07
1.9198E-04 6.6667E-07
1.5929E-04 6.6667E-07
1.2627E-04 6.6667E-07
1.6976E-04 6.6667E-07
2.4514E-04 6.6667E-07
1.8542E-04 6.6667E-07
2.2186E-04 6.6667E-07
2.0795E-04 6.6667E-07
1.6425E-04 6.6667E-07
2.0713E-04 6.6667E-07
1.9341E-04 6.6667E-07
1.8096E-04 6.6667E-07
1.8390E-04 6.6667E-07
1.3344E-04 6.6667E-07
2.2095E-04 6.6667E-07
1.3167E-04 6.6667E-07
1.4639E-04 6.6667E-07
1.2319E-04 6.6667E-07
1.2905E-04 6.6667E-07
6.2492E-05 6.6667E-07
1.7381E-04 6.6667E-07
6.8224E-05 6.6667E-07
8.6974E-05 6.6667E-07
1.0153E-04 6.6667E-07
1.1774E-04 6.6667E-07
9.4366E-05 6.6667E-07
9.7839E-05 6.6667E-07
1.0274E-04 6.6667E-07
9.7518E-05 6.6667E-07
8.7390E-05 6.6667E-07
8.2120E-05 6.6667E-07
1.0034E-04 6.6667E-07
1.0016E-04 6.6667E-07
9.0720E-05 6.6667E-07
8.5018E-05 6.6667E-07
9.2475E-05 6.6667E-07
8.9379E-05 6.6667E-07
8.6529E-05 6.6667E-07
9.2939E-05 6.6667E-07
9.4149E-05 6.6667E-07
9.1469E-05 6.6667E-07
9.5142E-05 6.6667E-07
7.9006E-05 6.6667E-07
9.3259E-05 6.6667E-07
1.0242E-04 6.6667E-07
9.4260E-05 6.6667E-07
1.0521E-04 6.6667E-07
1.0392E-04 6.6667E-07
1.0806E-04 6.6667E-07
1.0324E-04 6.6667E-07
1.3838E-04 6.6667E-07
1.2411E-04 6.6667E-07
1.2628E-04 6.6667E-07
1.1004E-04 6.6667E-07
9.6496E-05 6.6667E-07
1.1286E-04 6.6667E-07
1.0628E-04 6.6667E-07
1.3093E-04 6.6667E-07
9.5285E-05 6.6667E-07
1.3485E-04 6.6667E-07
1.2215E-04 6.6667E-07
1.1288E-04 6.6667E-07
9.2885E-05 6.6667E-07
1.2747E-04 6.6667E-07
9.0055E-05 6.6667E-07
8.5125E-05 6.6667E-07
1.3005E-04 6.6667E-07
6.3817E-05 6.6667E-07
8.7236E-05 6.6667E-07
1.2142E-04 6.6667E-07
6.6462E-05 6.6667E-07
1.1284E-04 6.6667E-07
6.6773E-05 6.6667E-07
1.2766E-04 6.6667E-07
7.1508E-05 6.6667E-07
7.9599E-05 6.6667E-07
1.1749E-04 6.6667E-07
1.1945E-04 6.6667E-07
9.9230E-05 6.6667E-07
1.2511E-04 6.6667E-07
9.5157E-05 6.6667E-07
1.5249E-04 6.6667E-07
8.4026E-05 6.6667E-07
1.5455E-04 6.6667E-07
9.1691E-05 6.6667E-07
1.2777E-04 6.6667E-07
1.2930E-04 6.6667E-07
1.4540E-04 6.6667E-07
1.5206E-04 6.6667E-07
1.2818E-04 6.6667E-07
1.2399E-04 6.6667E-07
1.9295E-04 6.6667E-07
1.0508E-04 6.6667E-07
1.3195E-04 6.6667E-07
1.5946E-04 6.6667E-07
1.8174E-04 6.6667E-07
