Energy     Target
6.2137E-05 6.6667E-07
4.8423E-05 6.6667E-07
3.7847E-05 6.6667E-07
6.2729E-05 6.6667E-07
4.7840E-05 6.6667E-07
6.0345E-05 6.6667E-07
6.6421E-05 6.6667E-07
6.9428E-05 6.6667E-07
1.0328E-04 6.6667E-07
6.0684E-05 6.6667E-07
1.2613E-05 6.6667E-07
1.0214E-04 6.6667E-07
5.5516E-05 6.6667E-07
1.1764E-04 6.6667E-07
6.8573E-05 6.6667E-07
8.2140E-05 6.6667E-07
8.7962E-05 6.6667E-07
4.4832E-05 6.6667E-07
6.6359E-05 6.6667E-07
8.1898E-05 6.6667E-07
5.6914E-05 6.6667E-07
8.2854E-05 6.6667E-07
6.6399E-05 6.6667E-07
7.8409E-05 6.6667E-07
5.6667E-05 6.6667E-07
7.2159E-05 6.6667E-07
2.7121E-05 6.6667E-07
1.0182E-04 6.6667E-07
4.0236E-05 6.6667E-07
2.8423E-05 6.6667E-07
5.4837E-05 6.6667E-07
5.3182E-05 6.6667E-07
4.8850E-05 6.6667E-07
8.2032E-05 6.6667E-07
5.2654E-05 6.6667E-07
5.4695E-05 6.6667E-07
5.4891E-05 6.6667E-07
4.8548E-05 6.6667E-07
7.0500E-05 6.6667E-07
7.0202E-05 6.6667E-07
4.9890E-05 6.6667E-07
5.8657E-05 6.6667E-07
5.2134E-05 6.6667E-07
6.9345E-05 6.6667E-07
5.5423E-05 6.6667E-07
5.3923E-05 6.6667E-07
6.9784E-05 6.6667E-07
8.4822E-05 6.6667E-07
9.5470E-05 6.6667E-07
1.0455E-04 6.6667E-07
1.1773E-04 6.6667E-07
1.2682E-04 6.6667E-07
1.1785E-04 6.6667E-07
7.8441E-05 6.6667E-07
2.2432E-04 6.6667E-07
1.3092E-04 6.6667E-07
1.9353E-04 6.6667E-07
2.4617E-04 6.6667E-07
3.0451E-04 6.6667E-07
2.2264E-04 6.6667E-07
1.3205E-05 6.6667E-07
3.1235E-04 6.6667E-07
1.4468E-04 6.6667E-07
3.3762E-04 6.6667E-07
1.9268E-04 6.6667E-07
2.4021E-04 6.6667E-07
2.5388E-04 6.6667E-07
1.8352E-04 6.6667E-07
1.7831E-04 6.6667E-07
2.7462E-04 6.6667E-07
1.3678E-04 6.6667E-07
1.8012E-04 6.6667E-07
2.8399E-04 6.6667E-07
1.8501E-04 6.6667E-07
2.0342E-04 6.6667E-07
2.3451E-04 6.6667E-07
1.9201E-04 6.6667E-07
2.2408E-04 6.6667E-07
2.0025E-04 6.6667E-07
1.7504E-04 6.6667E-07
1.7522E-04 6.6667E-07
1.9224E-04 6.6667E-07
1.7048E-04 6.6667E-07
1.4882E-04 6.6667E-07
1.8862E-04 6.6667E-07
1.0015E-04 6.6667E-07
1.5565E-04 6.6667E-07
1.0178E-04 6.6667E-07
9.0481E-05 6.6667E-07
1.2328E-04 6.6667E-07
1.3132E-04 6.6667E-07
1.1417E-04 6.6667E-07
9.7821E-05 6.6667E-07
1.0610E-04 6.6667E-07
1.0263E-04 6.6667E-07
9.8825E-05 6.6667E-07
9.5876E-05 6.6667E-07
1.0021E-04 6.6667E-07
8.7538E-05 6.6667E-07
8.5366E-05 6.6667E-07
8.8776E-05 6.6667E-07
8.4269E-05 6.6667E-07
7.3314E-05 6.6667E-07
6.0656E-05 6.6667E-07
7.0109E-05 6.6667E-07
5.7492E-05 6.6667E-07
4.6545E-05 6.6667E-07
7.1524E-05 6.6667E-07
3.8376E-05 6.6667E-07
3.6981E-05 6.6667E-07
3.7216E-05 6.6667E-07
2.6383E-05 6.6667E-07
3.3981E-05 6.6667E-07
3.2991E-05 6.6667E-07
1.7112E-05 6.6667E-07
2.0716E-05 6.6667E-07
1.8976E-05 6.6667E-07
1.9175E-05 6.6667E-07
1.9545E-05 6.6667E-07
1.2347E-05 6.6667E-07
1.7523E-05 6.6667E-07
1.5285E-05 6.6667E-07
1.6980E-05 6.6667E-07
1.0199E-05 6.6667E-07
1.2494E-05 6.6667E-07
1.2375E-05 6.6667E-07
1.7295E-05 6.6667E-07
1.1438E-05 6.6667E-07
1.2263E-05 6.6667E-07
1.0937E-05 6.6667E-07
1.5689E-05 6.6667E-07
1.1815E-05 6.6667E-07
1.0817E-05 6.6667E-07
1.2575E-05 6.6667E-07
1.5109E-05 6.6667E-07
1.1850E-05 6.6667E-07
1.1094E-05 6.6667E-07
1.1650E-05 6.6667E-07
1.3563E-05 6.6667E-07
1.0986E-05 6.6667E-07
1.0305E-05 6.6667E-07
8.1244E-06 6.6667E-07
9.0363E-06 6.6667E-07
1.0957E-05 6.6667E-07
1.0234E-05 6.6667E-07
7.7898E-06 6.6667E-07
7.6350E-06 6.6667E-07
6.6505E-06 6.6667E-07
8.6489E-06 6.6667E-07
5.7789E-06 6.6667E-07
5.1719E-06 6.6667E-07
5.4052E-06 6.6667E-07
7.5558E-06 6.6667E-07
3.2919E-06 6.6667E-07
4.9229E-06 6.6667E-07
4.8123E-06 6.6667E-07
4.7753E-06 6.6667E-07
6.1352E-06 6.6667E-07
2.4394E-06 6.6667E-07
5.3235E-06 6.6667E-07
2.5880E-06 6.6667E-07
5.6725E-06 6.6667E-07
2.5613E-06 6.6667E-07
5.3304E-06 6.6667E-07
4.7864E-06 6.6667E-07
2.6836E-06 6.6667E-07
4.3594E-06 6.6667E-07
5.3132E-06 6.6667E-07
1.8055E-06 6.6667E-07
3.7232E-06 6.6667E-07
4.4332E-06 6.6667E-07
2.5917E-06 6.6667E-07
3.9803E-06 6.6667E-07
4.0433E-06 6.6667E-07
2.4170E-06 6.6667E-07
3.0313E-06 6.6667E-07
2.3688E-06 6.6667E-07
2.9339E-06 6.6667E-07
3.8762E-06 6.6667E-07
2.1066E-06 6.6667E-07
3.1103E-06 6.6667E-07
3.5205E-06 6.6667E-07
1.6313E-06 6.6667E-07
2.8197E-06 6.6667E-07
2.1204E-06 6.6667E-07
2.4706E-06 6.6667E-07
2.9402E-06 6.6667E-07
1.5863E-06 6.6667E-07
2.8566E-06 6.6667E-07
2.7152E-06 6.6667E-07
1.6675E-06 6.6667E-07
2.1636E-06 6.6667E-07
3.0847E-06 6.6667E-07
1.2534E-06 6.6667E-07
1.9226E-06 6.6667E-07
2.9189E-06 6.6667E-07
1.3961E-06 6.6667E-07
2.5914E-06 6.6667E-07
1.2010E-06 6.6667E-07
2.8029E-06 6.6667E-07
2.4658E-06 6.6667E-07
6.9656E-07 6.6667E-07
2.0352E-06 6.6667E-07
2.4874E-06 6.6667E-07
1.4341E-06 6.6667E-07
2.6092E-06 6.6667E-07
1.2022E-06 6.6667E-07
1.3630E-06 6.6667E-07
2.6233E-06 6.6667E-07
1.3702E-06 6.6667E-07
1.4861E-06 6.6667E-07
2.6780E-06 6.6667E-07
1.2210E-06 6.6667E-07
1.3450E-06 6.6667E-07
2.3846E-06 6.6667E-07
1.6404E-06 6.6667E-07
1.6394E-06 6.6667E-07
2.4928E-06 6.6667E-07
1.2409E-06 6.6667E-07
2.2038E-06 6.6667E-07
1.5816E-06 6.6667E-07
1.5889E-06 6.6667E-07
2.0586E-06 6.6667E-07
1.1814E-06 6.6667E-07
1.9457E-06 6.6667E-07
2.1161E-06 6.6667E-07
1.0260E-06 6.6667E-07
2.3396E-06 6.6667E-07
1.4733E-06 6.6667E-07
1.6220E-06 6.6667E-07
1.2952E-06 6.6667E-07
2.0402E-06 6.6667E-07
7.4464E-07 6.6667E-07
2.2488E-06 6.6667E-07
1.1003E-06 6.6667E-07
1.0461E-06 6.6667E-07
1.5885E-06 6.6667E-07
1.3363E-06 6.6667E-07
1.4715E-06 6.6667E-07
1.7900E-06 6.6667E-07
9.8632E-07 6.6667E-07
1.9299E-06 6.6667E-07
1.8892E-06 6.6667E-07
1.1271E-06 6.6667E-07
1.7966E-06 6.6667E-07
1.8065E-06 6.6667E-07
8.8567E-07 6.6667E-07
1.8069E-06 6.6667E-07
2.1518E-06 6.6667E-07
4.8084E-07 6.6667E-07
1.5379E-06 6.6667E-07
1.9911E-06 6.6667E-07
7.1099E-07 6.6667E-07
1.9567E-06 6.6667E-07
9.9202E-07 6.6667E-07
2.0697E-06 6.6667E-07
2.0293E-06 6.6667E-07
6.1836E-07 6.6667E-07
1.8650E-06 6.6667E-07
1.8922E-06 6.6667E-07
8.8666E-07 6.6667E-07
2.2575E-06 6.6667E-07
1.2229E-06 6.6667E-07
1.7436E-06 6.6667E-07
8.5587E-04 6.6667E-07
1.8515E-03 6.6667E-07
1.2692E-03 6.6667E-07
2.4463E-03 6.6667E-07
1.0835E-03 6.6667E-07
6.1195E-04 6.6667E-07
2.5179E-04 6.6667E-07
1.8257E-04 6.6667E-07
5.3132E-04 6.6667E-07
2.3140E-04 6.6667E-07
4.9295E-04 6.6667E-07
2.0776E-04 6.6667E-07
1.6084E-04 6.6667E-07
2.5906E-04 6.6667E-07
1.8718E-04 6.6667E-07
2.0085E-04 6.6667E-07
1.5395E-04 6.6667E-07
1.5625E-04 6.6667E-07
1.2291E-04 6.6667E-07
1.6765E-04 6.6667E-07
1.0087E-04 6.6667E-07
1.2800E-04 6.6667E-07
1.1822E-04 6.6667E-07
1.2595E-04 6.6667E-07
1.2565E-04 6.6667E-07
7.4031E-05 6.6667E-07
1.0104E-04 6.6667E-07
8.6032E-05 6.6667E-07
1.0151E-04 6.6667E-07
5.8671E-05 6.6667E-07
9.6034E-05 6.6667E-07
3.2325E-05 6.6667E-07
1.1645E-04 6.6667E-07
5.1440E-05 6.6667E-07
6.0779E-05 6.6667E-07
8.9062E-05 6.6667E-07
3.0089E-05 6.6667E-07
1.2043E-04 6.6667E-07
4.0227E-05 6.6667E-07
6.0868E-05 6.6667E-07
6.1042E-05 6.6667E-07
7.9326E-05 6.6667E-07
5.4251E-05 6.6667E-07
5.0384E-05 6.6667E-07
4.5012E-05 6.6667E-07
5.8789E-05 6.6667E-07
5.9626E-05 6.6667E-07
3.9223E-05 6.6667E-07
3.8750E-05 6.6667E-07
6.5449E-05 6.6667E-07
3.4638E-05 6.6667E-07
4.1962E-05 6.6667E-07
3.8359E-05 6.6667E-07
5.2386E-05 6.6667E-07
3.6927E-05 6.6667E-07
3.4106E-05 6.6667E-07
3.2671E-05 6.6667E-07
4.2062E-05 6.6667E-07
3.3679E-05 6.6667E-07
3.1209E-05 6.6667E-07
3.1469E-05 6.6667E-07
4.2386E-05 6.6667E-07
2.7650E-05 6.6667E-07
2.6802E-05 6.6667E-07
2.7382E-05 6.6667E-07
3.3332E-05 6.6667E-07
2.6236E-05 6.6667E-07
2.3172E-05 6.6667E-07
2.5431E-05 6.6667E-07
2.8177E-05 6.6667E-07
2.8221E-05 6.6667E-07
2.0745E-05 6.6667E-07
2.0581E-05 6.6667E-07
2.4003E-05 6.6667E-07
2.5228E-05 6.6667E-07
1.6427E-05 6.6667E-07
2.6288E-05 6.6667E-07
9.8186E-06 6.6667E-07
2.1490E-05 6.6667E-07
1.4145E-05 6.6667E-07
1.3577E-05 6.6667E-07
2.2211E-05 6.6667E-07
1.4574E-05 6.6667E-07
2.1473E-05 6.6667E-07
1.4263E-05 6.6667E-07
1.5433E-05 6.6667E-07
1.2757E-05 6.6667E-07
1.7218E-05 6.6667E-07
1.4799E-05 6.6667E-07
1.2651E-05 6.6667E-07
1.4500E-05 6.6667E-07
1.9712E-05 6.6667E-07
1.2585E-05 6.6667E-07
1.3189E-05 6.6667E-07
1.2927E-05 6.6667E-07
1.5493E-05 6.6667E-07
1.6047E-05 6.6667E-07
1.1821E-05 6.6667E-07
1.4855E-05 6.6667E-07
1.7043E-05 6.6667E-07
1.3521E-05 6.6667E-07
1.1255E-05 6.6667E-07
1.0970E-05 6.6667E-07
1.2542E-05 6.6667E-07
1.5399E-05 6.6667E-07
1.4665E-05 6.6667E-07
1.2616E-05 6.6667E-07
1.1612E-05 6.6667E-07
1.3056E-05 6.6667E-07
1.1121E-05 6.6667E-07
1.1004E-05 6.6667E-07
1.1154E-05 6.6667E-07
1.2061E-05 6.6667E-07
8.6502E-06 6.6667E-07
7.1786E-06 6.6667E-07
1.4305E-05 6.6667E-07
9.9875E-06 6.6667E-07
7.9160E-06 6.6667E-07
1.2124E-05 6.6667E-07
6.9411E-06 6.6667E-07
7.5757E-06 6.6667E-07
1.1498E-05 6.6667E-07
6.7916E-06 6.6667E-07
6.1282E-06 6.6667E-07
1.3459E-05 6.6667E-07
6.4782E-06 6.6667E-07
6.6012E-06 6.6667E-07
1.1672E-05 6.6667E-07
8.4259E-06 6.6667E-07
6.2559E-06 6.6667E-07
1.1148E-05 6.6667E-07
6.4494E-06 6.6667E-07
7.5600E-06 6.6667E-07
1.1518E-05 6.6667E-07
6.2945E-06 6.6667E-07
6.2473E-06 6.6667E-07
1.1455E-05 6.6667E-07
7.0628E-06 6.6667E-07
5.5577E-06 6.6667E-07
1.0681E-05 6.6667E-07
6.4665E-06 6.6667E-07
5.6307E-06 6.6667E-07
1.1196E-05 6.6667E-07
6.9452E-06 6.6667E-07
6.4034E-06 6.6667E-07
1.2710E-05 6.6667E-07
6.7766E-06 6.6667E-07
5.6486E-06 6.6667E-07
1.1608E-05 6.6667E-07
5.4237E-06 6.6667E-07
1.0222E-05 6.6667E-07
1.3335E-05 6.6667E-07
7.5584E-06 6.6667E-07
1.0852E-05 6.6667E-07
5.6245E-06 6.6667E-07
1.3551E-05 6.6667E-07
8.1170E-06 6.6667E-07
8.2361E-06 6.6667E-07
1.6138E-05 6.6667E-07
2.9841E-06 6.6667E-07
2.3468E-05 6.6667E-07
9.3914E-06 6.6667E-07
1.0957E-05 6.6667E-07
2.0567E-05 6.6667E-07
1.7669E-05 6.6667E-07
1.9817E-05 6.6667E-07
2.0237E-05 6.6667E-07
1.8622E-05 6.6667E-07
2.4245E-05 6.6667E-07
3.4871E-05 6.6667E-07
1.9133E-05 6.6667E-07
2.5186E-05 6.6667E-07
2.9299E-05 6.6667E-07
4.4682E-05 6.6667E-07
3.7615E-05 6.6667E-07
4.2946E-05 6.6667E-07
4.6082E-05 6.6667E-07
9.0265E-06 6.6667E-07
6.5814E-05 6.6667E-07
2.9157E-05 6.6667E-07
4.5504E-05 6.6667E-07
5.6814E-05 6.6667E-07
1.4517E-05 6.6667E-07
7.8372E-05 6.6667E-07
2.6276E-05 6.6667E-07
4.4839E-05 6.6667E-07
4.0517E-05 6.6667E-07
5.0207E-05 6.6667E-07
3.5863E-05 6.6667E-07
3.4758E-05 6.6667E-07
3.5780E-05 6.6667E-07
4.2383E-05 6.6667E-07
3.2956E-05 6.6667E-07
2.6411E-05 6.6667E-07
3.6169E-05 6.6667E-07
3.5335E-05 6.6667E-07
3.4646E-05 6.6667E-07
2.2322E-05 6.6667E-07
2.8188E-05 6.6667E-07
2.1556E-05 6.6667E-07
3.8660E-05 6.6667E-07
2.2964E-05 6.6667E-07
2.2771E-05 6.6667E-07
3.2683E-05 6.6667E-07
2.9717E-05 6.6667E-07
2.7160E-05 6.6667E-07
2.0580E-05 6.6667E-07
2.2518E-05 6.6667E-07
3.0173E-05 6.6667E-07
2.4994E-05 6.6667E-07
1.8708E-05 6.6667E-07
2.7745E-05 6.6667E-07
2.0431E-05 6.6667E-07
2.5354E-05 6.6667E-07
2.6716E-05 6.6667E-07
2.0040E-05 6.6667E-07
3.0007E-05 6.6667E-07
3.3555E-05 6.6667E-07
3.1638E-05 6.6667E-07
2.7516E-05 6.6667E-07
3.1701E-05 6.6667E-07
2.9032E-05 6.6667E-07
2.9809E-05 6.6667E-07
3.4772E-05 6.6667E-07
2.1139E-05 6.6667E-07
3.4609E-05 6.6667E-07
3.5777E-05 6.6667E-07
2.8855E-05 6.6667E-07
3.8911E-05 6.6667E-07
4.0878E-05 6.6667E-07
3.9420E-05 6.6667E-07
3.6175E-05 6.6667E-07
4.3175E-05 6.6667E-07
4.1575E-05 6.6667E-07
3.6729E-05 6.6667E-07
3.6787E-05 6.6667E-07
2.9088E-05 6.6667E-07
3.2493E-05 6.6667E-07
3.4878E-05 6.6667E-07
2.7405E-05 6.6667E-07
4.1947E-05 6.6667E-07
3.2485E-05 6.6667E-07
3.0819E-05 6.6667E-07
2.9264E-05 6.6667E-07
2.9841E-05 6.6667E-07
2.6038E-05 6.6667E-07
2.8181E-05 6.6667E-07
2.6610E-05 6.6667E-07
2.2572E-05 6.6667E-07
2.4663E-05 6.6667E-07
2.7216E-05 6.6667E-07
1.9196E-05 6.6667E-07
1.5446E-05 6.6667E-07
2.1586E-05 6.6667E-07
2.3080E-05 6.6667E-07
2.1543E-05 6.6667E-07
1.9742E-05 6.6667E-07
2.2870E-05 6.6667E-07
2.2470E-05 6.6667E-07
1.7773E-05 6.6667E-07
1.6685E-05 6.6667E-07
2.3387E-05 6.6667E-07
1.4102E-05 6.6667E-07
1.4698E-05 6.6667E-07
1.8761E-05 6.6667E-07
1.3833E-05 6.6667E-07
1.7967E-05 6.6667E-07
1.7556E-05 6.6667E-07
1.3798E-05 6.6667E-07
1.5901E-05 6.6667E-07
1.3257E-05 6.6667E-07
1.5971E-05 6.6667E-07
1.2257E-05 6.6667E-07
9.8709E-06 6.6667E-07
1.5035E-05 6.6667E-07
1.4806E-05 6.6667E-07
1.4838E-05 6.6667E-07
1.4193E-05 6.6667E-07
1.4289E-05 6.6667E-07
1.7479E-05 6.6667E-07
1.3469E-05 6.6667E-07
1.3240E-05 6.6667E-07
1.2966E-05 6.6667E-07
1.8520E-05 6.6667E-07
1.6065E-05 6.6667E-07
1.2535E-05 6.6667E-07
1.1779E-05 6.6667E-07
1.0181E-05 6.6667E-07
1.2315E-05 6.6667E-07
1.2659E-05 6.6667E-07
1.4569E-05 6.6667E-07
1.2539E-05 6.6667E-07
1.4457E-05 6.6667E-07
1.2362E-05 6.6667E-07
1.2315E-05 6.6667E-07
1.3480E-05 6.6667E-07
1.8595E-05 6.6667E-07
1.1318E-05 6.6667E-07
9.3780E-06 6.6667E-07
1.2659E-05 6.6667E-07
1.7737E-05 6.6667E-07
1.3396E-05 6.6667E-07
1.5541E-05 6.6667E-07
1.6670E-05 6.6667E-07
1.7709E-05 6.6667E-07
1.4373E-05 6.6667E-07
1.7274E-05 6.6667E-07
1.6520E-05 6.6667E-07
1.0935E-05 6.6667E-07
1.5405E-05 6.6667E-07
1.3214E-05 6.6667E-07
1.8054E-05 6.6667E-07
1.7208E-05 6.6667E-07
1.6917E-05 6.6667E-07
1.3832E-05 6.6667E-07
2.0699E-05 6.6667E-07
1.2148E-05 6.6667E-07
1.4928E-05 6.6667E-07
1.3067E-05 6.6667E-07
1.1536E-05 6.6667E-07
8.0206E-06 6.6667E-07
1.9097E-05 6.6667E-07
1.3410E-05 6.6667E-07
1.8288E-05 6.6667E-07
1.8230E-05 6.6667E-07
8.9197E-06 6.6667E-07
1.9621E-05 6.6667E-07
1.6082E-05 6.6667E-07
1.7395E-05 6.6667E-07
1.8164E-05 6.6667E-07
1.1154E-05 6.6667E-07
1.6120E-05 6.6667E-07
1.0727E-05 6.6667E-07
1.6714E-05 6.6667E-07
1.2496E-05 6.6667E-07
2.0828E-05 6.6667E-07
1.1027E-05 6.6667E-07
2.1597E-05 6.6667E-07
1.1403E-05 6.6667E-07
1.4418E-05 6.6667E-07
1.7780E-05 6.6667E-07
2.0456E-05 6.6667E-07
2.2507E-05 6.6667E-07
2.5901E-05 6.6667E-07
2.2268E-05 6.6667E-07
2.4549E-05 6.6667E-07
2.3693E-05 6.6667E-07
1.3319E-05 6.6667E-07
2.3796E-05 6.6667E-07
3.0640E-05 6.6667E-07
4.1494E-05 6.6667E-07
4.4161E-05 6.6667E-07
5.3653E-05 6.6667E-07
4.6218E-05 6.6667E-07
6.0712E-05 6.6667E-07
3.4450E-05 6.6667E-07
2.1578E-05 6.6667E-07
9.4520E-05 6.6667E-07
4.8365E-05 6.6667E-07
6.1171E-05 6.6667E-07
1.1008E-04 6.6667E-07
1.0708E-05 6.6667E-07
1.6878E-04 6.6667E-07
6.5752E-05 6.6667E-07
8.7196E-05 6.6667E-07
9.6449E-05 6.6667E-07
1.3868E-04 6.6667E-07
1.9922E-04 6.6667E-07
1.4322E-04 6.6667E-07
1.4685E-04 6.6667E-07
3.6836E-05 6.6667E-07
1.0337E-04 6.6667E-07
9.8371E-05 6.6667E-07
1.6543E-04 6.6667E-07
9.9113E-05 6.6667E-07
1.1961E-04 6.6667E-07
1.1200E-04 6.6667E-07
9.5086E-05 6.6667E-07
7.6854E-05 6.6667E-07
1.3272E-04 6.6667E-07
6.2659E-05 6.6667E-07
6.7526E-05 6.6667E-07
6.4995E-05 6.6667E-07
8.4505E-05 6.6667E-07
8.4019E-05 6.6667E-07
5.0097E-05 6.6667E-07
8.8577E-05 6.6667E-07
4.6948E-05 6.6667E-07
6.8871E-05 6.6667E-07
3.9033E-05 6.6667E-07
4.8536E-05 6.6667E-07
4.6474E-05 6.6667E-07
5.6574E-05 6.6667E-07
3.8695E-05 6.6667E-07
4.1610E-05 6.6667E-07
2.6969E-05 6.6667E-07
4.5929E-05 6.6667E-07
3.1537E-05 6.6667E-07
2.5564E-05 6.6667E-07
3.1854E-05 6.6667E-07
3.7525E-05 6.6667E-07
2.9232E-05 6.6667E-07
3.0075E-05 6.6667E-07
2.5587E-05 6.6667E-07
2.7793E-05 6.6667E-07
3.1769E-05 6.6667E-07
2.4256E-05 6.6667E-07
1.8924E-05 6.6667E-07
3.4195E-05 6.6667E-07
1.9933E-05 6.6667E-07
1.9657E-05 6.6667E-07
2.6213E-05 6.6667E-07
1.8930E-05 6.6667E-07
2.4624E-05 6.6667E-07
2.7667E-05 6.6667E-07
2.5034E-05 6.6667E-07
2.3182E-05 6.6667E-07
2.4969E-05 6.6667E-07
2.2257E-05 6.6667E-07
2.4050E-05 6.6667E-07
1.5604E-05 6.6667E-07
1.9795E-05 6.6667E-07
2.3554E-05 6.6667E-07
1.4729E-05 6.6667E-07
2.0902E-05 6.6667E-07
1.8520E-05 6.6667E-07
1.9017E-05 6.6667E-07
1.2664E-05 6.6667E-07
2.0616E-05 6.6667E-07
1.3452E-05 6.6667E-07
1.5142E-05 6.6667E-07
1.3068E-05 6.6667E-07
1.2269E-05 6.6667E-07
1.7483E-05 6.6667E-07
1.5352E-05 6.6667E-07
1.0906E-05 6.6667E-07
1.2723E-05 6.6667E-07
1.1805E-05 6.6667E-07
1.2304E-05 6.6667E-07
1.6635E-05 6.6667E-07
1.1290E-05 6.6667E-07
1.1115E-05 6.6667E-07
1.7011E-05 6.6667E-07
9.9907E-06 6.6667E-07
1.0486E-05 6.6667E-07
1.3639E-05 6.6667E-07
1.0217E-05 6.6667E-07
1.5335E-05 6.6667E-07
1.6381E-05 6.6667E-07
1.0061E-05 6.6667E-07
1.5091E-05 6.6667E-07
1.2222E-05 6.6667E-07
1.3985E-05 6.6667E-07
1.8020E-05 6.6667E-07
1.1464E-05 6.6667E-07
1.9246E-05 6.6667E-07
1.8040E-05 6.6667E-07
1.9071E-05 6.6667E-07
1.7017E-05 6.6667E-07
1.8883E-05 6.6667E-07
2.4313E-05 6.6667E-07
2.2883E-05 6.6667E-07
2.5148E-05 6.6667E-07
2.6682E-05 6.6667E-07
3.4629E-05 6.6667E-07
3.4629E-05 6.6667E-07
8.5211E-04 6.6667E-07
2.9366E-05 6.6667E-07
1.4869E-05 6.6667E-07
4.2724E-05 6.6667E-07
4.0498E-05 6.6667E-07
6.9565E-05 6.6667E-07
4.8263E-05 6.6667E-07
7.1132E-05 6.6667E-07
8.9529E-05 6.6667E-07
4.7602E-05 6.6667E-07
6.7975E-07 6.6667E-07
1.3170E-04 6.6667E-07
7.0761E-05 6.6667E-07
1.3622E-04 6.6667E-07
1.2626E-04 6.6667E-07
1.0287E-04 6.6667E-07
1.9633E-04 6.6667E-07
2.1397E-04 6.6667E-07
1.3045E-04 6.6667E-07
2.2158E-04 6.6667E-07
1.9583E-05 6.6667E-07
2.0122E-04 6.6667E-07
8.0757E-05 6.6667E-07
2.0730E-04 6.6667E-07
1.0122E-04 6.6667E-07
1.8174E-04 6.6667E-07
2.3612E-04 6.6667E-07
1.7332E-04 6.6667E-07
2.0498E-04 6.6667E-07
1.4008E-04 6.6667E-07
1.7491E-04 6.6667E-07
2.0408E-04 6.6667E-07
2.1981E-04 6.6667E-07
1.9701E-04 6.6667E-07
1.7078E-04 6.6667E-07
2.2338E-04 6.6667E-07
1.5833E-04 6.6667E-07
1.8713E-04 6.6667E-07
1.5598E-04 6.6667E-07
2.3174E-04 6.6667E-07
1.7128E-04 6.6667E-07
1.6593E-04 6.6667E-07
2.1008E-04 6.6667E-07
1.6277E-04 6.6667E-07
1.9947E-04 6.6667E-07
1.9265E-04 6.6667E-07
1.4692E-04 6.6667E-07
1.4296E-04 6.6667E-07
1.7156E-04 6.6667E-07
2.1088E-04 6.6667E-07
1.5270E-04 6.6667E-07
2.2945E-04 6.6667E-07
1.7010E-04 6.6667E-07
1.6163E-04 6.6667E-07
2.1081E-04 6.6667E-07
2.6584E-04 6.6667E-07
1.7259E-04 6.6667E-07
1.9419E-04 6.6667E-07
1.7380E-04 6.6667E-07
2.0342E-04 6.6667E-07
1.9260E-04 6.6667E-07
1.3613E-04 6.6667E-07
1.5613E-04 6.6667E-07
1.8198E-04 6.6667E-07
1.3444E-04 6.6667E-07
9.8633E-05 6.6667E-07
2.0258E-04 6.6667E-07
9.5733E-05 6.6667E-07
1.1930E-04 6.6667E-07
1.4099E-04 6.6667E-07
8.1890E-05 6.6667E-07
1.2337E-04 6.6667E-07
1.2821E-04 6.6667E-07
1.1055E-04 6.6667E-07
1.0263E-04 6.6667E-07
1.0650E-04 6.6667E-07
1.2172E-04 6.6667E-07
1.1016E-04 6.6667E-07
1.0958E-04 6.6667E-07
8.7469E-05 6.6667E-07
1.2992E-04 6.6667E-07
7.6833E-05 6.6667E-07
1.0020E-04 6.6667E-07
1.0806E-04 6.6667E-07
1.5316E-04 6.6667E-07
9.2970E-05 6.6667E-07
1.0273E-04 6.6667E-07
1.0965E-04 6.6667E-07
1.3387E-04 6.6667E-07
1.4000E-04 6.6667E-07
1.0144E-04 6.6667E-07
1.1027E-04 6.6667E-07
1.7742E-04 6.6667E-07
1.2156E-04 6.6667E-07
1.4990E-04 6.6667E-07
1.4633E-04 6.6667E-07
1.5166E-04 6.6667E-07
1.2968E-04 6.6667E-07
1.1666E-04 6.6667E-07
1.3914E-04 6.6667E-07
9.1207E-05 6.6667E-07
1.2620E-04 6.6667E-07
1.1296E-04 6.6667E-07
1.2507E-04 6.6667E-07
1.4028E-04 6.6667E-07
1.4959E-04 6.6667E-07
1.3067E-04 6.6667E-07
1.2307E-04 6.6667E-07
1.2749E-04 6.6667E-07
1.3640E-04 6.6667E-07
1.1098E-04 6.6667E-07
1.2378E-04 6.6667E-07
1.1496E-04 6.6667E-07
1.3572E-04 6.6667E-07
1.1178E-04 6.6667E-07
8.6417E-05 6.6667E-07
1.0987E-04 6.6667E-07
1.0190E-04 6.6667E-07
1.0469E-04 6.6667E-07
8.6919E-05 6.6667E-07
1.0502E-04 6.6667E-07
8.3071E-05 6.6667E-07
7.4302E-05 6.6667E-07
8.5173E-05 6.6667E-07
6.8422E-05 6.6667E-07
6.7532E-05 6.6667E-07
6.9147E-05 6.6667E-07
5.7860E-05 6.6667E-07
8.2195E-05 6.6667E-07
7.0044E-05 6.6667E-07
6.3072E-05 6.6667E-07
6.1310E-05 6.6667E-07
6.0155E-05 6.6667E-07
6.3090E-05 6.6667E-07
4.9461E-05 6.6667E-07
6.5332E-05 6.6667E-07
4.6118E-05 6.6667E-07
6.7568E-05 6.6667E-07
5.3417E-05 6.6667E-07
4.3849E-05 6.6667E-07
7.4632E-05 6.6667E-07
8.4308E-05 6.6667E-07
6.2789E-05 6.6667E-07
8.0963E-05 6.6667E-07
