Energy     Target
1.0444E-04 6.6667E-07
1.3961E-04 6.6667E-07
1.4665E-04 6.6667E-07
1.1233E-04 6.6667E-07
1.0679E-04 6.6667E-07
1.6030E-04 6.6667E-07
1.0160E-04 6.6667E-07
1.3652E-04 6.6667E-07
1.1162E-04 6.6667E-07
9.6457E-05 6.6667E-07
1.2068E-04 6.6667E-07
1.5321E-04 6.6667E-07
1.1497E-04 6.6667E-07
9.5236E-05 6.6667E-07
1.6699E-04 6.6667E-07
9.4106E-05 6.6667E-07
1.1452E-04 6.6667E-07
1.4244E-04 6.6667E-07
8.4190E-05 6.6667E-07
1.0754E-04 6.6667E-07
1.2321E-04 6.6667E-07
1.0581E-04 6.6667E-07
7.1378E-05 6.6667E-07
1.2142E-04 6.6667E-07
5.8037E-05 6.6667E-07
8.9919E-05 6.6667E-07
6.7758E-05 6.6667E-07
5.5775E-05 6.6667E-07
7.3562E-05 6.6667E-07
7.7736E-05 6.6667E-07
6.2959E-05 6.6667E-07
6.0706E-05 6.6667E-07
5.8185E-05 6.6667E-07
5.8181E-05 6.6667E-07
4.8682E-05 6.6667E-07
5.0986E-05 6.6667E-07
5.1978E-05 6.6667E-07
4.3825E-05 6.6667E-07
4.7095E-05 6.6667E-07
3.7663E-05 6.6667E-07
4.7671E-05 6.6667E-07
4.3107E-05 6.6667E-07
3.7169E-05 6.6667E-07
3.5322E-05 6.6667E-07
4.3843E-05 6.6667E-07
3.4486E-05 6.6667E-07
2.6707E-05 6.6667E-07
3.7172E-05 6.6667E-07
2.6948E-05 6.6667E-07
3.5108E-05 6.6667E-07
4.6146E-05 6.6667E-07
2.5891E-05 6.6667E-07
2.8128E-05 6.6667E-07
5.4918E-05 6.6667E-07
2.5537E-05 6.6667E-07
3.1183E-05 6.6667E-07
4.1631E-05 6.6667E-07
2.9813E-05 6.6667E-07
3.4565E-05 6.6667E-07
5.4141E-05 6.6667E-07
2.6159E-05 6.6667E-07
3.7386E-05 6.6667E-07
2.9168E-05 6.6667E-07
4.2866E-05 6.6667E-07
3.1999E-05 6.6667E-07
2.5965E-05 6.6667E-07
3.1973E-05 6.6667E-07
4.5232E-05 6.6667E-07
3.1240E-05 6.6667E-07
2.4577E-05 6.6667E-07
3.4971E-05 6.6667E-07
3.0789E-05 6.6667E-07
3.4510E-05 6.6667E-07
3.0707E-05 6.6667E-07
2.6150E-05 6.6667E-07
3.1687E-05 6.6667E-07
3.0339E-05 6.6667E-07
2.8430E-05 6.6667E-07
2.7074E-05 6.6667E-07
3.2726E-05 6.6667E-07
3.5124E-05 6.6667E-07
3.2062E-05 6.6667E-07
3.0677E-05 6.6667E-07
3.4835E-05 6.6667E-07
3.8916E-05 6.6667E-07
3.6346E-05 6.6667E-07
3.3499E-05 6.6667E-07
3.6581E-05 6.6667E-07
8.3820E-06 6.6667E-07
3.7463E-05 6.6667E-07
2.5586E-05 6.6667E-07
3.5956E-05 6.6667E-07
2.8527E-05 6.6667E-07
3.3876E-05 6.6667E-07
3.2622E-05 6.6667E-07
3.2622E-05 6.6667E-07
3.2152E-03 6.6667E-07
3.7065E-06 6.6667E-07
1.7284E-05 6.6667E-07
1.2965E-05 6.6667E-07
1.4106E-05 6.6667E-07
1.8804E-05 6.6667E-07
1.0890E-05 6.6667E-07
2.1337E-05 6.6667E-07
1.2886E-05 6.6667E-07
1.4422E-05 6.6667E-07
1.6177E-05 6.6667E-07
1.7071E-05 6.6667E-07
1.2885E-05 6.6667E-07
1.4534E-05 6.6667E-07
1.0969E-05 6.6667E-07
1.5538E-05 6.6667E-07
1.4306E-05 6.6667E-07
1.1815E-05 6.6667E-07
1.7454E-05 6.6667E-07
1.5201E-05 6.6667E-07
1.5675E-05 6.6667E-07
1.3384E-05 6.6667E-07
1.5478E-05 6.6667E-07
2.1494E-05 6.6667E-07
1.7609E-05 6.6667E-07
1.4809E-05 6.6667E-07
1.9780E-05 6.6667E-07
1.5508E-05 6.6667E-07
1.9369E-05 6.6667E-07
1.7889E-05 6.6667E-07
1.3615E-05 6.6667E-07
1.9528E-05 6.6667E-07
2.4335E-05 6.6667E-07
1.6013E-05 6.6667E-07
1.8109E-05 6.6667E-07
1.8251E-05 6.6667E-07
2.2445E-05 6.6667E-07
1.9356E-05 6.6667E-07
1.8929E-05 6.6667E-07
1.6090E-05 6.6667E-07
2.2622E-05 6.6667E-07
1.6185E-05 6.6667E-07
1.8870E-05 6.6667E-07
2.0669E-05 6.6667E-07
1.6201E-05 6.6667E-07
2.2541E-05 6.6667E-07
2.5345E-05 6.6667E-07
1.8511E-05 6.6667E-07
2.3129E-05 6.6667E-07
1.9951E-05 6.6667E-07
1.9449E-05 6.6667E-07
2.3853E-05 6.6667E-07
2.0061E-05 6.6667E-07
2.0334E-05 6.6667E-07
1.8049E-05 6.6667E-07
1.2966E-05 6.6667E-07
1.8065E-05 6.6667E-07
2.1014E-05 6.6667E-07
1.7429E-05 6.6667E-07
2.1132E-05 6.6667E-07
1.9350E-05 6.6667E-07
2.0038E-05 6.6667E-07
1.7823E-05 6.6667E-07
1.9568E-05 6.6667E-07
2.2590E-05 6.6667E-07
1.9727E-05 6.6667E-07
2.3130E-05 6.6667E-07
2.5659E-05 6.6667E-07
1.8353E-05 6.6667E-07
1.9306E-05 6.6667E-07
2.0896E-05 6.6667E-07
2.0803E-05 6.6667E-07
2.6912E-05 6.6667E-07
3.2120E-05 6.6667E-07
2.8886E-05 6.6667E-07
3.2121E-05 6.6667E-07
2.6850E-05 6.6667E-07
2.8960E-05 6.6667E-07
2.0345E-05 6.6667E-07
2.1410E-05 6.6667E-07
1.8189E-05 6.6667E-07
3.0189E-05 6.6667E-07
2.9771E-05 6.6667E-07
2.8392E-05 6.6667E-07
3.1523E-05 6.6667E-07
2.4959E-05 6.6667E-07
3.6339E-05 6.6667E-07
3.0934E-05 6.6667E-07
2.1796E-05 6.6667E-07
2.9121E-05 6.6667E-07
2.0283E-05 6.6667E-07
3.1971E-05 6.6667E-07
2.6441E-05 6.6667E-07
3.1955E-05 6.6667E-07
2.8795E-05 6.6667E-07
2.4741E-05 6.6667E-07
2.3043E-05 6.6667E-07
2.5287E-05 6.6667E-07
2.3793E-05 6.6667E-07
2.5081E-05 6.6667E-07
1.8979E-05 6.6667E-07
2.2780E-05 6.6667E-07
2.2124E-05 6.6667E-07
1.7692E-05 6.6667E-07
1.3164E-05 6.6667E-07
2.1156E-05 6.6667E-07
1.5856E-05 6.6667E-07
1.5266E-05 6.6667E-07
2.4057E-05 6.6667E-07
1.4816E-05 6.6667E-07
1.6688E-05 6.6667E-07
2.3805E-05 6.6667E-07
1.3096E-05 6.6667E-07
1.4729E-05 6.6667E-07
2.2068E-05 6.6667E-07
1.8436E-05 6.6667E-07
2.6229E-05 6.6667E-07
2.7185E-05 6.6667E-07
2.9768E-05 6.6667E-07
2.7145E-05 6.6667E-07
3.3799E-05 6.6667E-07
3.3047E-05 6.6667E-07
3.3865E-05 6.6667E-07
3.2957E-05 6.6667E-07
3.5413E-05 6.6667E-07
4.3378E-05 6.6667E-07
4.3020E-05 6.6667E-07
5.3481E-05 6.6667E-07
7.4296E-05 6.6667E-07
7.7130E-05 6.6667E-07
7.5599E-05 6.6667E-07
1.8397E-05 6.6667E-07
9.3562E-05 6.6667E-07
5.8141E-05 6.6667E-07
1.0091E-04 6.6667E-07
9.5307E-05 6.6667E-07
9.9837E-05 6.6667E-07
7.9598E-05 6.6667E-07
6.6633E-05 6.6667E-07
9.0386E-05 6.6667E-07
9.1793E-05 6.6667E-07
7.5346E-05 6.6667E-07
8.4822E-05 6.6667E-07
5.9014E-05 6.6667E-07
7.1157E-05 6.6667E-07
7.7815E-05 6.6667E-07
5.6858E-05 6.6667E-07
7.5535E-05 6.6667E-07
8.6201E-05 6.6667E-07
7.7792E-05 6.6667E-07
6.6452E-05 6.6667E-07
8.3615E-05 6.6667E-07
5.9225E-05 6.6667E-07
7.6750E-05 6.6667E-07
6.7133E-05 6.6667E-07
5.4109E-05 6.6667E-07
3.8427E-05 6.6667E-07
5.1027E-05 6.6667E-07
5.7949E-05 6.6667E-07
5.0554E-05 6.6667E-07
5.7764E-05 6.6667E-07
4.8428E-05 6.6667E-07
4.4249E-05 6.6667E-07
4.6374E-05 6.6667E-07
4.2419E-05 6.6667E-07
3.3716E-05 6.6667E-07
3.6341E-05 6.6667E-07
3.2963E-05 6.6667E-07
4.0508E-05 6.6667E-07
3.2556E-05 6.6667E-07
2.6429E-05 6.6667E-07
2.5628E-05 6.6667E-07
3.4900E-05 6.6667E-07
2.7754E-05 6.6667E-07
2.2529E-05 6.6667E-07
2.9612E-05 6.6667E-07
1.9038E-05 6.6667E-07
2.0430E-05 6.6667E-07
2.5332E-05 6.6667E-07
1.8307E-05 6.6667E-07
1.9602E-05 6.6667E-07
2.6298E-05 6.6667E-07
1.8635E-05 6.6667E-07
1.7493E-05 6.6667E-07
2.8492E-05 6.6667E-07
1.4297E-05 6.6667E-07
1.7454E-05 6.6667E-07
2.1569E-05 6.6667E-07
1.3742E-05 6.6667E-07
2.2252E-05 6.6667E-07
1.9527E-05 6.6667E-07
1.6340E-05 6.6667E-07
1.7263E-05 6.6667E-07
1.1547E-05 6.6667E-07
1.7520E-05 6.6667E-07
1.8612E-05 6.6667E-07
1.4142E-05 6.6667E-07
1.3208E-05 6.6667E-07
1.3895E-05 6.6667E-07
1.0116E-05 6.6667E-07
1.0221E-05 6.6667E-07
1.5681E-05 6.6667E-07
8.7193E-06 6.6667E-07
8.2392E-06 6.6667E-07
1.3906E-05 6.6667E-07
7.6767E-06 6.6667E-07
1.1030E-05 6.6667E-07
7.1807E-06 6.6667E-07
1.1965E-05 6.6667E-07
6.7331E-06 6.6667E-07
1.0004E-05 6.6667E-07
7.5723E-06 6.6667E-07
1.2292E-05 6.6667E-07
6.8401E-06 6.6667E-07
6.1616E-06 6.6667E-07
8.6612E-06 6.6667E-07
7.8217E-06 6.6667E-07
7.1738E-06 6.6667E-07
8.3631E-06 6.6667E-07
5.0058E-06 6.6667E-07
6.7782E-06 6.6667E-07
8.1870E-06 6.6667E-07
4.7258E-06 6.6667E-07
8.2294E-06 6.6667E-07
4.8636E-06 6.6667E-07
6.2494E-06 6.6667E-07
4.6139E-06 6.6667E-07
3.7918E-06 6.6667E-07
6.6884E-06 6.6667E-07
5.8472E-06 6.6667E-07
2.7882E-06 6.6667E-07
5.3797E-06 6.6667E-07
2.5392E-06 6.6667E-07
5.4168E-06 6.6667E-07
4.2164E-06 6.6667E-07
2.1524E-06 6.6667E-07
4.3429E-06 6.6667E-07
2.0553E-06 6.6667E-07
3.9177E-06 6.6667E-07
3.7125E-06 6.6667E-07
1.7316E-06 6.6667E-07
3.8031E-06 6.6667E-07
2.9667E-06 6.6667E-07
2.0504E-06 6.6667E-07
2.7828E-06 6.6667E-07
3.3812E-06 6.6667E-07
1.2973E-06 6.6667E-07
2.6196E-06 6.6667E-07
2.8897E-06 6.6667E-07
1.0698E-06 6.6667E-07
3.1054E-06 6.6667E-07
1.3120E-06 6.6667E-07
2.3464E-06 6.6667E-07
1.5733E-06 6.6667E-07
2.0873E-06 6.6667E-07
1.8961E-06 6.6667E-07
1.5323E-06 6.6667E-07
1.9169E-06 6.6667E-07
1.9786E-06 6.6667E-07
2.0445E-06 6.6667E-07
1.9094E-06 6.6667E-07
1.8926E-06 6.6667E-07
2.0868E-06 6.6667E-07
1.5002E-06 6.6667E-07
2.1490E-06 6.6667E-07
1.7825E-06 6.6667E-07
2.0879E-06 6.6667E-07
2.0544E-06 6.6667E-07
2.3776E-06 6.6667E-07
1.2775E-06 6.6667E-07
2.6233E-06 6.6667E-07
1.9666E-06 6.6667E-07
1.5636E-06 6.6667E-07
1.8069E-06 6.6667E-07
2.6776E-06 6.6667E-07
1.1762E-06 6.6667E-07
1.8188E-06 6.6667E-07
2.1955E-06 6.6667E-07
1.1210E-06 6.6667E-07
2.4200E-06 6.6667E-07
1.3291E-06 6.6667E-07
2.2566E-06 6.6667E-07
1.5683E-06 6.6667E-07
2.1745E-06 6.6667E-07
1.4004E-06 6.6667E-07
1.5705E-06 6.6667E-07
2.2300E-06 6.6667E-07
1.1595E-06 6.6667E-07
1.6971E-06 6.6667E-07
2.1060E-06 6.6667E-07
1.1499E-06 6.6667E-07
2.1137E-06 6.6667E-07
9.9488E-07 6.6667E-07
1.8062E-06 6.6667E-07
1.7612E-06 6.6667E-07
1.4432E-06 6.6667E-07
1.2633E-06 6.6667E-07
2.0783E-06 6.6667E-07
1.0100E-06 6.6667E-07
2.3600E-06 6.6667E-07
1.0488E-06 6.6667E-07
1.5550E-06 6.6667E-07
1.9097E-06 6.6667E-07
9.9370E-07 6.6667E-07
1.3531E-06 6.6667E-07
2.0192E-06 6.6667E-07
7.7276E-07 6.6667E-07
2.0878E-06 6.6667E-07
1.2914E-06 6.6667E-07
1.5272E-06 6.6667E-07
1.6283E-06 6.6667E-07
1.2955E-06 6.6667E-07
1.1102E-06 6.6667E-07
2.4580E-06 6.6667E-07
5.9052E-07 6.6667E-07
2.4670E-06 6.6667E-07
9.7324E-07 6.6667E-07
2.0263E-06 6.6667E-07
1.9272E-06 6.6667E-07
1.5105E-06 6.6667E-07
1.2690E-06 6.6667E-07
2.5921E-06 6.6667E-07
6.4140E-07 6.6667E-07
2.8628E-06 6.6667E-07
1.2314E-06 6.6667E-07
1.2314E-06 6.6667E-07
3.7781E-04 6.6667E-07
4.4678E-07 6.6667E-07
4.2468E-07 6.6667E-07
