Energy     Target
9.4402E-05 6.6667E-07
1.0034E-04 6.6667E-07
1.2788E-04 6.6667E-07
6.2705E-05 6.6667E-07
9.5171E-05 6.6667E-07
8.5114E-05 6.6667E-07
1.0041E-04 6.6667E-07
6.2672E-05 6.6667E-07
8.0180E-05 6.6667E-07
5.7418E-05 6.6667E-07
1.1729E-04 6.6667E-07
5.6366E-05 6.6667E-07
7.0156E-05 6.6667E-07
1.0393E-04 6.6667E-07
1.0877E-04 6.6667E-07
9.4696E-05 6.6667E-07
9.8069E-05 6.6667E-07
7.8313E-05 6.6667E-07
1.3714E-04 6.6667E-07
6.6933E-05 6.6667E-07
1.0823E-04 6.6667E-07
6.6764E-05 6.6667E-07
8.4673E-05 6.6667E-07
1.0087E-04 6.6667E-07
1.1554E-04 6.6667E-07
6.9848E-05 6.6667E-07
8.4254E-05 6.6667E-07
6.3425E-05 6.6667E-07
6.6988E-05 6.6667E-07
1.0824E-04 6.6667E-07
5.2885E-05 6.6667E-07
6.3958E-05 6.6667E-07
1.0413E-04 6.6667E-07
7.0355E-05 6.6667E-07
4.1530E-05 6.6667E-07
9.4580E-05 6.6667E-07
6.5913E-05 6.6667E-07
8.1646E-05 6.6667E-07
6.4785E-05 6.6667E-07
5.2426E-05 6.6667E-07
6.5107E-05 6.6667E-07
6.7372E-05 6.6667E-07
7.0334E-05 6.6667E-07
8.6340E-05 6.6667E-07
5.3893E-05 6.6667E-07
5.9087E-05 6.6667E-07
1.1304E-04 6.6667E-07
6.7032E-05 6.6667E-07
4.8386E-05 6.6667E-07
8.9630E-05 6.6667E-07
4.8229E-05 6.6667E-07
7.0923E-05 6.6667E-07
7.9622E-05 6.6667E-07
7.4841E-05 6.6667E-07
7.7569E-05 6.6667E-07
8.8997E-05 6.6667E-07
9.3971E-05 6.6667E-07
8.4951E-05 6.6667E-07
8.1932E-05 6.6667E-07
7.4961E-05 6.6667E-07
8.6490E-05 6.6667E-07
7.8750E-05 6.6667E-07
7.2355E-05 6.6667E-07
1.0249E-04 6.6667E-07
7.9815E-05 6.6667E-07
9.8866E-05 6.6667E-07
6.4927E-05 6.6667E-07
9.7922E-05 6.6667E-07
8.5008E-05 6.6667E-07
1.1400E-04 6.6667E-07
7.9561E-05 6.6667E-07
8.2677E-05 6.6667E-07
9.1204E-05 6.6667E-07
1.3819E-04 6.6667E-07
1.2735E-04 6.6667E-07
1.0969E-04 6.6667E-07
1.2600E-04 6.6667E-07
1.2161E-04 6.6667E-07
8.8340E-05 6.6667E-07
1.3368E-04 6.6667E-07
1.1126E-04 6.6667E-07
1.3857E-04 6.6667E-07
1.6623E-04 6.6667E-07
1.6722E-04 6.6667E-07
2.1569E-04 6.6667E-07
1.0800E-04 6.6667E-07
1.2049E-04 6.6667E-07
1.7843E-04 6.6667E-07
2.3529E-04 6.6667E-07
1.9104E-04 6.6667E-07
1.5330E-04 6.6667E-07
2.7168E-04 6.6667E-07
1.3616E-04 6.6667E-07
1.5386E-04 6.6667E-07
1.8606E-04 6.6667E-07
1.1184E-04 6.6667E-07
1.7095E-04 6.6667E-07
1.9425E-04 6.6667E-07
1.8774E-04 6.6667E-07
1.3643E-04 6.6667E-07
1.7704E-04 6.6667E-07
1.5710E-04 6.6667E-07
1.3166E-04 6.6667E-07
1.6287E-04 6.6667E-07
1.1969E-04 6.6667E-07
1.3123E-04 6.6667E-07
1.5676E-04 6.6667E-07
9.7700E-05 6.6667E-07
9.2154E-05 6.6667E-07
1.4513E-04 6.6667E-07
8.2116E-05 6.6667E-07
1.0118E-04 6.6667E-07
1.0461E-04 6.6667E-07
7.8542E-05 6.6667E-07
5.1546E-05 6.6667E-07
1.0114E-04 6.6667E-07
5.2819E-05 6.6667E-07
6.4226E-05 6.6667E-07
7.3814E-05 6.6667E-07
4.5488E-05 6.6667E-07
6.6309E-05 6.6667E-07
6.2347E-05 6.6667E-07
5.1262E-05 6.6667E-07
5.5361E-05 6.6667E-07
5.4289E-05 6.6667E-07
5.0699E-05 6.6667E-07
4.8699E-05 6.6667E-07
4.6829E-05 6.6667E-07
6.0977E-05 6.6667E-07
4.9965E-05 6.6667E-07
4.8379E-05 6.6667E-07
5.0255E-05 6.6667E-07
5.1081E-05 6.6667E-07
4.4534E-05 6.6667E-07
3.6442E-05 6.6667E-07
4.1048E-05 6.6667E-07
4.6166E-05 6.6667E-07
3.9286E-05 6.6667E-07
3.5620E-05 6.6667E-07
3.3216E-05 6.6667E-07
4.3586E-05 6.6667E-07
3.7570E-05 6.6667E-07
3.2856E-05 6.6667E-07
2.5722E-05 6.6667E-07
3.9078E-05 6.6667E-07
2.9703E-05 6.6667E-07
2.8853E-05 6.6667E-07
3.5321E-05 6.6667E-07
2.4206E-05 6.6667E-07
3.2609E-05 6.6667E-07
2.7205E-05 6.6667E-07
2.5920E-05 6.6667E-07
3.0992E-05 6.6667E-07
2.2034E-05 6.6667E-07
2.4532E-05 6.6667E-07
2.6519E-05 6.6667E-07
2.2743E-05 6.6667E-07
2.3941E-05 6.6667E-07
3.1756E-05 6.6667E-07
1.7678E-05 6.6667E-07
2.3701E-05 6.6667E-07
1.4321E-05 6.6667E-07
3.2379E-05 6.6667E-07
1.8003E-05 6.6667E-07
1.7849E-05 6.6667E-07
2.4030E-05 6.6667E-07
2.4852E-05 6.6667E-07
2.0384E-05 6.6667E-07
2.1252E-05 6.6667E-07
1.6362E-05 6.6667E-07
2.7356E-05 6.6667E-07
1.9305E-05 6.6667E-07
1.6884E-05 6.6667E-07
1.8090E-05 6.6667E-07
1.6315E-05 6.6667E-07
2.1310E-05 6.6667E-07
2.0384E-05 6.6667E-07
1.5525E-05 6.6667E-07
1.9848E-05 6.6667E-07
2.1966E-05 6.6667E-07
2.2367E-05 6.6667E-07
1.5697E-05 6.6667E-07
2.1657E-05 6.6667E-07
1.5515E-05 6.6667E-07
1.5311E-05 6.6667E-07
2.1670E-05 6.6667E-07
1.3694E-05 6.6667E-07
2.2388E-05 6.6667E-07
1.8916E-05 6.6667E-07
1.6545E-05 6.6667E-07
1.7105E-05 6.6667E-07
1.8606E-05 6.6667E-07
1.8831E-05 6.6667E-07
1.3275E-05 6.6667E-07
1.6014E-05 6.6667E-07
1.4105E-05 6.6667E-07
1.5254E-05 6.6667E-07
1.5809E-05 6.6667E-07
1.0903E-05 6.6667E-07
1.7817E-05 6.6667E-07
1.5888E-05 6.6667E-07
1.4181E-05 6.6667E-07
1.3319E-05 6.6667E-07
1.7255E-05 6.6667E-07
1.8734E-05 6.6667E-07
1.6898E-05 6.6667E-07
2.3275E-05 6.6667E-07
1.7120E-05 6.6667E-07
1.9726E-05 6.6667E-07
2.0887E-05 6.6667E-07
1.6180E-05 6.6667E-07
1.7392E-05 6.6667E-07
2.3232E-05 6.6667E-07
2.1574E-05 6.6667E-07
1.8631E-05 6.6667E-07
3.7162E-05 6.6667E-07
1.8794E-05 6.6667E-07
2.9030E-05 6.6667E-07
3.2307E-05 6.6667E-07
2.7896E-05 6.6667E-07
4.3624E-05 6.6667E-07
5.5284E-05 6.6667E-07
5.6119E-05 6.6667E-07
5.2084E-05 6.6667E-07
6.3179E-05 6.6667E-07
6.7433E-05 6.6667E-07
7.1834E-05 6.6667E-07
4.2151E-05 6.6667E-07
7.9829E-05 6.6667E-07
7.3977E-05 6.6667E-07
7.2716E-05 6.6667E-07
9.1361E-05 6.6667E-07
9.7991E-05 6.6667E-07
8.0099E-05 6.6667E-07
8.6517E-05 6.6667E-07
8.3617E-05 6.6667E-07
1.1531E-04 6.6667E-07
1.0231E-04 6.6667E-07
9.5676E-05 6.6667E-07
1.0065E-04 6.6667E-07
9.6784E-05 6.6667E-07
1.3405E-04 6.6667E-07
1.3604E-04 6.6667E-07
1.2599E-04 6.6667E-07
1.4921E-04 6.6667E-07
2.0214E-04 6.6667E-07
1.8643E-04 6.6667E-07
1.8156E-04 6.6667E-07
1.5207E-04 6.6667E-07
1.8156E-04 6.6667E-07
1.6082E-04 6.6667E-07
1.5795E-04 6.6667E-07
1.3515E-04 6.6667E-07
1.7937E-04 6.6667E-07
1.5465E-04 6.6667E-07
2.2149E-04 6.6667E-07
2.4889E-04 6.6667E-07
2.8939E-04 6.6667E-07
2.7202E-04 6.6667E-07
2.8753E-04 6.6667E-07
2.8628E-04 6.6667E-07
2.0258E-04 6.6667E-07
2.1163E-04 6.6667E-07
3.1754E-04 6.6667E-07
3.3550E-04 6.6667E-07
2.7396E-04 6.6667E-07
2.9126E-04 6.6667E-07
2.4595E-04 6.6667E-07
2.5030E-04 6.6667E-07
1.6939E-04 6.6667E-07
2.1961E-04 6.6667E-07
1.9050E-04 6.6667E-07
1.4443E-04 6.6667E-07
1.4445E-04 6.6667E-07
1.5890E-04 6.6667E-07
1.3539E-04 6.6667E-07
1.1214E-04 6.6667E-07
9.5482E-05 6.6667E-07
9.3133E-05 6.6667E-07
7.4905E-05 6.6667E-07
9.8201E-05 6.6667E-07
7.5005E-05 6.6667E-07
7.7227E-05 6.6667E-07
7.3054E-05 6.6667E-07
6.0510E-05 6.6667E-07
4.8810E-05 6.6667E-07
1.0909E-04 6.6667E-07
4.6571E-05 6.6667E-07
7.2895E-05 6.6667E-07
6.8934E-05 6.6667E-07
1.0019E-04 6.6667E-07
1.0121E-04 6.6667E-07
8.6487E-05 6.6667E-07
1.2053E-04 6.6667E-07
1.4487E-04 6.6667E-07
1.2698E-04 6.6667E-07
1.2035E-04 6.6667E-07
1.3497E-04 6.6667E-07
1.7107E-04 6.6667E-07
1.9711E-04 6.6667E-07
1.6417E-04 6.6667E-07
1.6720E-04 6.6667E-07
2.4956E-04 6.6667E-07
1.9977E-04 6.6667E-07
1.9269E-04 6.6667E-07
3.0422E-05 6.6667E-07
3.7049E-04 6.6667E-07
1.5122E-04 6.6667E-07
2.9038E-04 6.6667E-07
2.5970E-04 6.6667E-07
2.7780E-04 6.6667E-07
2.9801E-04 6.6667E-07
1.8383E-04 6.6667E-07
2.6757E-04 6.6667E-07
2.4498E-04 6.6667E-07
2.1557E-04 6.6667E-07
2.1519E-04 6.6667E-07
1.6379E-04 6.6667E-07
2.2478E-04 6.6667E-07
2.0711E-04 6.6667E-07
1.7411E-04 6.6667E-07
1.3324E-04 6.6667E-07
1.4389E-04 6.6667E-07
1.1867E-04 6.6667E-07
1.2245E-04 6.6667E-07
1.0956E-04 6.6667E-07
7.8720E-05 6.6667E-07
9.5612E-05 6.6667E-07
7.6229E-05 6.6667E-07
8.8828E-05 6.6667E-07
4.2545E-05 6.6667E-07
6.2054E-05 6.6667E-07
4.6733E-05 6.6667E-07
6.0367E-05 6.6667E-07
4.3528E-05 6.6667E-07
3.7676E-05 6.6667E-07
3.7651E-05 6.6667E-07
5.4678E-05 6.6667E-07
2.5776E-05 6.6667E-07
3.1935E-05 6.6667E-07
3.6772E-05 6.6667E-07
4.3020E-05 6.6667E-07
3.3324E-05 6.6667E-07
3.7563E-05 6.6667E-07
3.2483E-05 6.6667E-07
3.9259E-05 6.6667E-07
3.4000E-05 6.6667E-07
3.0107E-05 6.6667E-07
2.7476E-05 6.6667E-07
3.8377E-05 6.6667E-07
2.4544E-05 6.6667E-07
2.4740E-05 6.6667E-07
3.2387E-05 6.6667E-07
2.0945E-05 6.6667E-07
1.9603E-05 6.6667E-07
3.5924E-05 6.6667E-07
1.4758E-05 6.6667E-07
2.3737E-05 6.6667E-07
1.8899E-05 6.6667E-07
2.9236E-05 6.6667E-07
2.1354E-05 6.6667E-07
1.6136E-05 6.6667E-07
2.5364E-05 6.6667E-07
2.6746E-05 6.6667E-07
2.0639E-05 6.6667E-07
2.4968E-05 6.6667E-07
1.6945E-05 6.6667E-07
2.1891E-05 6.6667E-07
3.5952E-05 6.6667E-07
2.1230E-05 6.6667E-07
1.4554E-05 6.6667E-07
3.2995E-05 6.6667E-07
1.8281E-05 6.6667E-07
2.7876E-05 6.6667E-07
2.9275E-05 6.6667E-07
3.0594E-05 6.6667E-07
1.9099E-05 6.6667E-07
2.7827E-05 6.6667E-07
2.1424E-05 6.6667E-07
3.2029E-05 6.6667E-07
2.7905E-05 6.6667E-07
2.5851E-05 6.6667E-07
2.4216E-05 6.6667E-07
5.5615E-05 6.6667E-07
2.5114E-05 6.6667E-07
3.2873E-05 6.6667E-07
3.4376E-05 6.6667E-07
5.0433E-05 6.6667E-07
5.3234E-05 6.6667E-07
3.8067E-05 6.6667E-07
5.3016E-05 6.6667E-07
7.3074E-05 6.6667E-07
4.4186E-05 6.6667E-07
3.9706E-05 6.6667E-07
6.2652E-05 6.6667E-07
5.0044E-05 6.6667E-07
6.8844E-05 6.6667E-07
6.2215E-05 6.6667E-07
6.4110E-05 6.6667E-07
8.1344E-05 6.6667E-07
6.7351E-05 6.6667E-07
7.5064E-05 6.6667E-07
8.7893E-05 6.6667E-07
2.2939E-05 6.6667E-07
1.0461E-04 6.6667E-07
8.3521E-05 6.6667E-07
9.0942E-05 6.6667E-07
9.9528E-05 6.6667E-07
1.3216E-04 6.6667E-07
9.4979E-05 6.6667E-07
1.2057E-04 6.6667E-07
8.3379E-05 6.6667E-07
1.5721E-04 6.6667E-07
1.2049E-04 6.6667E-07
8.7897E-05 6.6667E-07
1.3245E-04 6.6667E-07
1.4098E-04 6.6667E-07
1.8600E-04 6.6667E-07
1.1033E-04 6.6667E-07
2.0298E-04 6.6667E-07
1.8940E-04 6.6667E-07
2.0393E-04 6.6667E-07
1.3275E-04 6.6667E-07
1.3035E-04 6.6667E-07
1.6059E-04 6.6667E-07
1.5907E-04 6.6667E-07
1.8791E-04 6.6667E-07
1.4812E-04 6.6667E-07
1.9959E-04 6.6667E-07
1.3431E-04 6.6667E-07
1.0123E-04 6.6667E-07
1.5460E-04 6.6667E-07
1.1293E-04 6.6667E-07
1.2385E-04 6.6667E-07
1.1604E-04 6.6667E-07
7.7377E-05 6.6667E-07
1.0394E-04 6.6667E-07
1.0529E-04 6.6667E-07
9.1194E-05 6.6667E-07
8.4051E-05 6.6667E-07
9.3988E-05 6.6667E-07
8.0757E-05 6.6667E-07
7.6800E-05 6.6667E-07
8.3868E-05 6.6667E-07
3.8906E-05 6.6667E-07
8.2786E-05 6.6667E-07
7.7172E-05 6.6667E-07
6.5524E-05 6.6667E-07
9.1160E-05 6.6667E-07
1.0174E-04 6.6667E-07
7.0840E-05 6.6667E-07
8.4055E-05 6.6667E-07
7.2320E-05 6.6667E-07
9.5692E-05 6.6667E-07
1.1341E-04 6.6667E-07
7.3651E-05 6.6667E-07
1.0191E-04 6.6667E-07
1.0132E-04 6.6667E-07
9.4528E-05 6.6667E-07
1.0117E-04 6.6667E-07
1.0956E-04 6.6667E-07
9.3914E-05 6.6667E-07
9.4433E-05 6.6667E-07
8.1170E-05 6.6667E-07
8.3739E-05 6.6667E-07
9.1346E-05 6.6667E-07
9.7810E-05 6.6667E-07
7.2380E-05 6.6667E-07
7.3276E-05 6.6667E-07
7.4556E-05 6.6667E-07
5.9895E-05 6.6667E-07
5.7605E-05 6.6667E-07
6.7771E-05 6.6667E-07
3.9899E-05 6.6667E-07
4.1132E-05 6.6667E-07
5.2923E-05 6.6667E-07
3.0455E-05 6.6667E-07
3.8099E-05 6.6667E-07
3.4829E-05 6.6667E-07
3.3253E-05 6.6667E-07
1.7594E-05 6.6667E-07
2.5172E-05 6.6667E-07
2.3976E-05 6.6667E-07
2.4947E-05 6.6667E-07
1.9888E-05 6.6667E-07
1.8695E-05 6.6667E-07
1.7015E-05 6.6667E-07
1.4694E-05 6.6667E-07
1.5836E-05 6.6667E-07
1.3197E-05 6.6667E-07
1.0595E-05 6.6667E-07
1.1711E-05 6.6667E-07
9.3496E-06 6.6667E-07
1.2783E-05 6.6667E-07
9.1207E-06 6.6667E-07
8.4589E-06 6.6667E-07
9.9636E-06 6.6667E-07
7.4663E-06 6.6667E-07
7.3910E-06 6.6667E-07
6.9705E-06 6.6667E-07
5.9418E-06 6.6667E-07
7.8627E-06 6.6667E-07
7.4169E-06 6.6667E-07
4.8442E-06 6.6667E-07
6.0005E-06 6.6667E-07
4.5977E-06 6.6667E-07
6.3353E-06 6.6667E-07
4.3891E-06 6.6667E-07
4.1530E-06 6.6667E-07
7.2310E-06 6.6667E-07
6.1650E-06 6.6667E-07
4.6446E-06 6.6667E-07
5.0710E-06 6.6667E-07
4.4466E-06 6.6667E-07
7.9747E-06 6.6667E-07
4.9361E-06 6.6667E-07
5.4237E-06 6.6667E-07
5.0308E-06 6.6667E-07
5.2324E-06 6.6667E-07
5.0300E-06 6.6667E-07
7.9748E-06 6.6667E-07
4.7211E-06 6.6667E-07
6.0172E-06 6.6667E-07
7.1315E-06 6.6667E-07
8.0921E-06 6.6667E-07
5.8207E-06 6.6667E-07
7.1402E-06 6.6667E-07
5.6488E-06 6.6667E-07
5.5320E-06 6.6667E-07
9.6248E-06 6.6667E-07
4.5946E-06 6.6667E-07
4.6813E-06 6.6667E-07
1.0899E-05 6.6667E-07
5.4088E-06 6.6667E-07
4.4416E-06 6.6667E-07
1.0534E-05 6.6667E-07
5.5264E-06 6.6667E-07
4.5329E-06 6.6667E-07
1.0227E-05 6.6667E-07
5.5147E-06 6.6667E-07
9.3715E-06 6.6667E-07
9.0805E-06 6.6667E-07
9.6427E-06 6.6667E-07
9.6602E-06 6.6667E-07
7.5694E-06 6.6667E-07
7.8662E-06 6.6667E-07
1.1651E-05 6.6667E-07
8.2113E-06 6.6667E-07
1.1748E-05 6.6667E-07
1.4197E-05 6.6667E-07
1.4044E-05 6.6667E-07
1.2078E-05 6.6667E-07
1.6987E-05 6.6667E-07
6.1803E-06 6.6667E-07
2.1166E-05 6.6667E-07
1.4302E-05 6.6667E-07
1.5204E-05 6.6667E-07
2.4134E-05 6.6667E-07
1.4647E-05 6.6667E-07
3.8417E-05 6.6667E-07
2.0312E-05 6.6667E-07
1.4823E-05 6.6667E-07
2.2737E-05 6.6667E-07
2.2775E-05 6.6667E-07
4.6079E-05 6.6667E-07
2.8215E-05 6.6667E-07
3.6456E-05 6.6667E-07
3.4963E-05 6.6667E-07
2.9086E-05 6.6667E-07
2.3082E-05 6.6667E-07
2.9109E-05 6.6667E-07
3.5010E-05 6.6667E-07
3.0039E-05 6.6667E-07
5.4675E-05 6.6667E-07
4.3690E-05 6.6667E-07
4.1479E-05 6.6667E-07
4.0282E-05 6.6667E-07
2.5512E-05 6.6667E-07
3.7376E-05 6.6667E-07
4.3519E-05 6.6667E-07
5.6855E-05 6.6667E-07
3.8778E-05 6.6667E-07
6.9553E-05 6.6667E-07
3.3218E-05 6.6667E-07
6.1005E-05 6.6667E-07
2.6567E-05 6.6667E-07
3.7577E-05 6.6667E-07
4.3519E-05 6.6667E-07
5.6750E-05 6.6667E-07
3.6850E-05 6.6667E-07
9.8101E-05 6.6667E-07
5.0085E-05 6.6667E-07
7.8454E-05 6.6667E-07
2.6321E-05 6.6667E-07
6.8661E-05 6.6667E-07
3.4419E-05 6.6667E-07
1.0205E-04 6.6667E-07
4.2992E-05 6.6667E-07
5.8707E-05 6.6667E-07
7.3037E-05 6.6667E-07
5.1353E-05 6.6667E-07
7.6826E-05 6.6667E-07
8.8574E-05 6.6667E-07
5.3062E-05 6.6667E-07
8.8875E-05 6.6667E-07
5.7350E-05 6.6667E-07
6.3901E-05 6.6667E-07
1.0488E-04 6.6667E-07
3.6776E-05 6.6667E-07
6.2782E-05 6.6667E-07
1.3554E-04 6.6667E-07
6.6880E-05 6.6667E-07
8.4572E-05 6.6667E-07
1.2887E-04 6.6667E-07
7.7689E-05 6.6667E-07
1.6485E-04 6.6667E-07
3.5314E-05 6.6667E-07
3.9530E-05 6.6667E-07
2.1067E-04 6.6667E-07
7.6447E-05 6.6667E-07
1.1292E-04 6.6667E-07
1.4563E-04 6.6667E-07
2.1493E-04 6.6667E-07
1.4436E-04 6.6667E-07
1.4875E-04 6.6667E-07
2.3603E-04 6.6667E-07
1.3127E-04 6.6667E-07
1.4687E-04 6.6667E-07
1.8148E-04 6.6667E-07
1.5449E-04 6.6667E-07
2.8995E-04 6.6667E-07
2.1474E-04 6.6667E-07
2.2750E-04 6.6667E-07
2.6412E-04 6.6667E-07
2.0313E-04 6.6667E-07
3.5168E-04 6.6667E-07
2.7545E-04 6.6667E-07
2.4287E-04 6.6667E-07
2.7341E-04 6.6667E-07
1.7512E-04 6.6667E-07
2.6268E-04 6.6667E-07
2.3906E-04 6.6667E-07
1.7733E-04 6.6667E-07
1.0699E-04 6.6667E-07
2.0296E-04 6.6667E-07
1.2359E-05 6.6667E-07
1.5874E-04 6.6667E-07
6.2379E-05 6.6667E-07
9.0674E-05 6.6667E-07
9.5164E-05 6.6667E-07
6.5963E-05 6.6667E-07
8.1018E-05 6.6667E-07
5.2670E-05 6.6667E-07
6.1556E-05 6.6667E-07
3.4057E-05 6.6667E-07
6.8974E-05 6.6667E-07
2.9940E-05 6.6667E-07
3.4396E-05 6.6667E-07
5.4512E-05 6.6667E-07
1.2491E-05 6.6667E-07
5.8344E-05 6.6667E-07
1.6628E-05 6.6667E-07
2.9215E-05 6.6667E-07
2.9019E-05 6.6667E-07
3.4270E-05 6.6667E-07
1.9644E-05 6.6667E-07
2.0868E-05 6.6667E-07
1.6087E-05 6.6667E-07
1.9694E-05 6.6667E-07
1.9477E-05 6.6667E-07
1.3111E-05 6.6667E-07
1.5161E-05 6.6667E-07
2.0529E-05 6.6667E-07
9.2466E-06 6.6667E-07
1.3349E-05 6.6667E-07
1.0710E-05 6.6667E-07
1.4153E-05 6.6667E-07
1.0183E-05 6.6667E-07
9.1189E-06 6.6667E-07
9.3585E-06 6.6667E-07
1.1822E-05 6.6667E-07
8.8406E-06 6.6667E-07
8.9749E-06 6.6667E-07
8.0344E-06 6.6667E-07
1.0459E-05 6.6667E-07
8.2379E-06 6.6667E-07
8.1854E-06 6.6667E-07
8.3380E-06 6.6667E-07
1.0456E-05 6.6667E-07
8.5497E-06 6.6667E-07
8.2609E-06 6.6667E-07
7.9082E-06 6.6667E-07
9.8304E-06 6.6667E-07
8.8103E-06 6.6667E-07
7.4524E-06 6.6667E-07
8.1131E-06 6.6667E-07
9.3959E-06 6.6667E-07
6.7738E-06 6.6667E-07
6.5370E-06 6.6667E-07
7.2907E-06 6.6667E-07
8.9422E-06 6.6667E-07
6.4998E-06 6.6667E-07
6.2443E-06 6.6667E-07
5.7641E-06 6.6667E-07
7.2236E-06 6.6667E-07
6.5646E-06 6.6667E-07
4.8476E-06 6.6667E-07
4.7652E-06 6.6667E-07
7.2161E-06 6.6667E-07
4.3882E-06 6.6667E-07
4.8362E-06 6.6667E-07
5.5013E-06 6.6667E-07
5.8997E-06 6.6667E-07
3.6168E-06 6.6667E-07
5.1768E-06 6.6667E-07
3.6791E-06 6.6667E-07
3.6388E-06 6.6667E-07
5.2741E-06 6.6667E-07
2.7279E-06 6.6667E-07
6.1733E-06 6.6667E-07
3.2709E-06 6.6667E-07
4.6444E-06 6.6667E-07
3.7237E-06 6.6667E-07
2.7659E-06 6.6667E-07
4.0185E-06 6.6667E-07
4.4568E-06 6.6667E-07
2.4992E-06 6.6667E-07
3.3434E-06 6.6667E-07
2.6602E-06 6.6667E-07
2.6945E-06 6.6667E-07
4.5319E-06 6.6667E-07
1.9096E-06 6.6667E-07
1.9045E-06 6.6667E-07
4.6379E-06 6.6667E-07
1.8149E-06 6.6667E-07
2.1828E-06 6.6667E-07
4.6989E-06 6.6667E-07
1.8903E-06 6.6667E-07
1.8302E-06 6.6667E-07
2.7173E-06 6.6667E-07
2.0571E-06 6.6667E-07
2.5059E-06 6.6667E-07
3.3297E-06 6.6667E-07
1.6582E-06 6.6667E-07
2.4158E-06 6.6667E-07
1.0763E-06 6.6667E-07
2.5666E-06 6.6667E-07
1.6654E-06 6.6667E-07
1.4577E-06 6.6667E-07
2.5366E-06 6.6667E-07
9.1436E-07 6.6667E-07
2.8708E-06 6.6667E-07
1.2474E-06 6.6667E-07
1.6791E-06 6.6667E-07
2.0999E-06 6.6667E-07
2.3426E-06 6.6667E-07
1.7088E-06 6.6667E-07
2.2795E-06 6.6667E-07
1.4774E-06 6.6667E-07
1.6353E-06 6.6667E-07
2.8218E-06 6.6667E-07
1.2187E-06 6.6667E-07
1.3066E-06 6.6667E-07
3.2931E-06 6.6667E-07
1.1365E-06 6.6667E-07
1.1437E-06 6.6667E-07
2.7446E-06 6.6667E-07
1.1677E-06 6.6667E-07
1.8264E-06 6.6667E-07
1.3498E-06 6.6667E-07
1.8712E-06 6.6667E-07
1.3749E-06 6.6667E-07
1.7351E-06 6.6667E-07
1.2852E-06 6.6667E-07
1.3263E-06 6.6667E-07
1.6147E-06 6.6667E-07
1.3010E-06 6.6667E-07
9.9344E-07 6.6667E-07
2.1617E-06 6.6667E-07
8.6865E-07 6.6667E-07
1.3487E-06 6.6667E-07
1.0323E-06 6.6667E-07
1.8535E-06 6.6667E-07
1.3665E-06 6.6667E-07
1.2895E-06 6.6667E-07
1.5972E-06 6.6667E-07
1.8718E-06 6.6667E-07
1.5095E-06 6.6667E-07
1.5558E-06 6.6667E-07
1.5665E-06 6.6667E-07
1.7707E-06 6.6667E-07
1.3985E-06 6.6667E-07
1.2549E-06 6.6667E-07
1.6111E-06 6.6667E-07
1.6925E-06 6.6667E-07
1.4083E-06 6.6667E-07
1.4691E-06 6.6667E-07
1.1105E-06 6.6667E-07
1.7808E-06 6.6667E-07
1.6540E-06 6.6667E-07
1.3554E-06 6.6667E-07
1.6763E-06 6.6667E-07
1.8020E-06 6.6667E-07
1.8779E-06 6.6667E-07
1.5481E-06 6.6667E-07
1.8584E-06 6.6667E-07
1.4286E-06 6.6667E-07
2.7582E-06 6.6667E-07
1.6330E-06 6.6667E-07
1.7180E-06 6.6667E-07
2.6097E-06 6.6667E-07
1.9846E-06 6.6667E-07
2.0105E-06 6.6667E-07
3.7106E-07 6.6667E-07
2.0296E-06 6.6667E-07
1.2328E-06 6.6667E-07
2.2438E-06 6.6667E-07
2.3484E-06 6.6667E-07
1.7939E-06 6.6667E-07
2.7251E-06 6.6667E-07
1.7400E-06 6.6667E-07
2.1115E-06 6.6667E-07
3.1344E-06 6.6667E-07
3.3910E-06 6.6667E-07
2.2751E-06 6.6667E-07
2.4344E-06 6.6667E-07
2.0136E-06 6.6667E-07
2.6931E-06 6.6667E-07
4.1394E-06 6.6667E-07
2.1405E-06 6.6667E-07
5.8066E-06 6.6667E-07
2.1558E-06 6.6667E-07
3.4042E-06 6.6667E-07
2.7717E-06 6.6667E-07
3.7711E-06 6.6667E-07
8.1746E-06 6.6667E-07
2.9894E-06 6.6667E-07
7.8159E-06 6.6667E-07
4.7595E-06 6.6667E-07
7.6238E-06 6.6667E-07
1.2257E-05 6.6667E-07
9.7863E-06 6.6667E-07
1.7846E-05 6.6667E-07
1.9781E-05 6.6667E-07
2.4811E-05 6.6667E-07
4.5655E-05 6.6667E-07
1.2690E-05 6.6667E-07
6.6984E-05 6.6667E-07
5.4100E-05 6.6667E-07
6.7648E-05 6.6667E-07
1.0194E-04 6.6667E-07
1.2904E-04 6.6667E-07
1.0658E-04 6.6667E-07
6.3835E-05 6.6667E-07
1.5329E-04 6.6667E-07
1.3818E-04 6.6667E-07
1.8136E-04 6.6667E-07
1.1992E-04 6.6667E-07
1.5280E-04 6.6667E-07
1.1052E-04 6.6667E-07
7.4458E-05 6.6667E-07
1.2666E-04 6.6667E-07
9.2760E-05 6.6667E-07
6.8337E-05 6.6667E-07
5.4315E-05 6.6667E-07
6.2808E-05 6.6667E-07
6.3274E-05 6.6667E-07
5.8022E-05 6.6667E-07
3.0006E-05 6.6667E-07
4.9550E-05 6.6667E-07
4.0535E-05 6.6667E-07
4.2188E-05 6.6667E-07
2.7364E-05 6.6667E-07
3.5037E-05 6.6667E-07
