Energy     Target
1.2407E-05 6.6667E-07
1.6686E-05 6.6667E-07
1.7780E-05 6.6667E-07
1.5899E-05 6.6667E-07
1.4946E-05 6.6667E-07
1.4969E-05 6.6667E-07
1.3341E-05 6.6667E-07
1.2829E-05 6.6667E-07
1.5901E-05 6.6667E-07
1.5933E-05 6.6667E-07
1.5327E-05 6.6667E-07
2.1108E-05 6.6667E-07
1.3379E-05 6.6667E-07
1.5703E-05 6.6667E-07
1.9839E-05 6.6667E-07
1.4346E-05 6.6667E-07
1.8684E-05 6.6667E-07
3.4507E-05 6.6667E-07
2.0040E-05 6.6667E-07
2.3960E-05 6.6667E-07
2.6893E-05 6.6667E-07
2.4839E-05 6.6667E-07
3.6648E-05 6.6667E-07
4.0086E-05 6.6667E-07
3.6386E-05 6.6667E-07
5.3057E-05 6.6667E-07
2.7187E-05 6.6667E-07
2.4389E-05 6.6667E-07
6.4780E-05 6.6667E-07
3.3790E-05 6.6667E-07
4.6413E-05 6.6667E-07
8.3524E-05 6.6667E-07
1.0958E-05 6.6667E-07
1.0821E-04 6.6667E-07
5.3515E-05 6.6667E-07
4.0659E-05 6.6667E-07
7.9484E-05 6.6667E-07
7.8090E-05 6.6667E-07
1.1241E-04 6.6667E-07
5.8510E-05 6.6667E-07
6.7268E-05 6.6667E-07
6.3261E-05 6.6667E-07
5.4120E-05 6.6667E-07
8.3887E-05 6.6667E-07
7.2777E-05 6.6667E-07
8.0960E-05 6.6667E-07
7.7877E-05 6.6667E-07
6.2096E-05 6.6667E-07
6.3055E-05 6.6667E-07
6.7509E-05 6.6667E-07
5.2157E-05 6.6667E-07
6.1428E-05 6.6667E-07
7.3778E-05 6.6667E-07
6.8359E-05 6.6667E-07
6.0655E-05 6.6667E-07
5.9774E-05 6.6667E-07
5.2917E-05 6.6667E-07
5.7024E-05 6.6667E-07
5.7652E-05 6.6667E-07
5.1616E-05 6.6667E-07
5.6918E-05 6.6667E-07
5.3211E-05 6.6667E-07
4.4458E-05 6.6667E-07
5.2532E-05 6.6667E-07
4.5669E-05 6.6667E-07
4.1608E-05 6.6667E-07
4.4441E-05 6.6667E-07
4.2550E-05 6.6667E-07
4.7611E-05 6.6667E-07
3.8659E-05 6.6667E-07
3.7704E-05 6.6667E-07
4.2606E-05 6.6667E-07
4.0028E-05 6.6667E-07
3.7507E-05 6.6667E-07
3.4954E-05 6.6667E-07
4.5823E-05 6.6667E-07
3.5062E-05 6.6667E-07
3.3360E-05 6.6667E-07
4.2452E-05 6.6667E-07
4.1265E-05 6.6667E-07
3.9381E-05 6.6667E-07
4.3011E-05 6.6667E-07
3.7971E-05 6.6667E-07
5.0205E-05 6.6667E-07
4.5816E-05 6.6667E-07
3.9361E-05 6.6667E-07
3.3301E-05 6.6667E-07
5.7688E-05 6.6667E-07
3.2923E-05 6.6667E-07
3.9383E-05 6.6667E-07
4.6415E-05 6.6667E-07
3.0893E-05 6.6667E-07
5.2033E-05 6.6667E-07
5.3718E-05 6.6667E-07
5.2850E-05 6.6667E-07
5.2037E-05 6.6667E-07
5.6701E-05 6.6667E-07
6.2328E-05 6.6667E-07
6.1390E-05 6.6667E-07
6.5086E-05 6.6667E-07
6.1189E-05 6.6667E-07
6.9162E-05 6.6667E-07
6.4068E-05 6.6667E-07
5.3626E-05 6.6667E-07
5.4930E-05 6.6667E-07
6.0995E-05 6.6667E-07
5.0011E-05 6.6667E-07
5.1634E-05 6.6667E-07
6.4305E-05 6.6667E-07
4.4841E-05 6.6667E-07
4.4837E-05 6.6667E-07
5.9190E-05 6.6667E-07
4.0519E-05 6.6667E-07
4.3437E-05 6.6667E-07
5.4093E-05 6.6667E-07
3.6337E-05 6.6667E-07
3.5352E-05 6.6667E-07
4.9048E-05 6.6667E-07
3.0987E-05 6.6667E-07
3.3761E-05 6.6667E-07
4.0351E-05 6.6667E-07
3.0797E-05 6.6667E-07
2.2660E-05 6.6667E-07
4.2260E-05 6.6667E-07
2.1014E-05 6.6667E-07
2.0881E-05 6.6667E-07
2.5795E-05 6.6667E-07
2.0318E-05 6.6667E-07
1.5033E-05 6.6667E-07
2.9612E-05 6.6667E-07
1.3996E-05 6.6667E-07
2.0164E-05 6.6667E-07
8.2228E-06 6.6667E-07
2.7355E-05 6.6667E-07
1.4000E-05 6.6667E-07
1.2274E-05 6.6667E-07
1.9189E-05 6.6667E-07
2.0693E-05 6.6667E-07
1.7469E-05 6.6667E-07
1.6106E-05 6.6667E-07
1.3345E-05 6.6667E-07
2.0890E-05 6.6667E-07
1.4905E-05 6.6667E-07
1.6657E-05 6.6667E-07
1.0121E-05 6.6667E-07
1.2493E-05 6.6667E-07
9.4086E-06 6.6667E-07
1.6806E-05 6.6667E-07
1.2041E-05 6.6667E-07
1.2237E-05 6.6667E-07
1.2123E-05 6.6667E-07
1.9263E-05 6.6667E-07
1.0756E-05 6.6667E-07
1.3509E-05 6.6667E-07
1.3317E-05 6.6667E-07
1.7911E-05 6.6667E-07
1.3917E-05 6.6667E-07
1.3270E-05 6.6667E-07
1.1822E-05 6.6667E-07
1.2708E-05 6.6667E-07
1.7452E-05 6.6667E-07
1.1231E-05 6.6667E-07
1.1375E-05 6.6667E-07
1.4368E-05 6.6667E-07
1.2694E-05 6.6667E-07
9.1848E-06 6.6667E-07
1.3769E-05 6.6667E-07
9.6645E-06 6.6667E-07
7.5945E-06 6.6667E-07
9.3270E-06 6.6667E-07
9.8026E-06 6.6667E-07
1.2273E-05 6.6667E-07
1.1090E-05 6.6667E-07
8.8732E-06 6.6667E-07
9.4390E-06 6.6667E-07
8.0302E-06 6.6667E-07
8.0180E-06 6.6667E-07
1.0085E-05 6.6667E-07
7.9300E-06 6.6667E-07
1.1339E-05 6.6667E-07
8.3492E-06 6.6667E-07
1.1501E-05 6.6667E-07
5.8787E-06 6.6667E-07
9.3703E-06 6.6667E-07
7.5846E-06 6.6667E-07
1.2508E-05 6.6667E-07
6.6558E-06 6.6667E-07
8.9991E-06 6.6667E-07
1.0812E-05 6.6667E-07
1.1034E-05 6.6667E-07
9.0050E-06 6.6667E-07
1.0754E-05 6.6667E-07
8.7038E-06 6.6667E-07
7.8643E-06 6.6667E-07
1.4127E-05 6.6667E-07
8.0833E-06 6.6667E-07
9.0238E-06 6.6667E-07
1.7332E-05 6.6667E-07
1.1811E-05 6.6667E-07
7.7133E-06 6.6667E-07
1.3994E-05 6.6667E-07
1.1211E-05 6.6667E-07
1.5236E-05 6.6667E-07
1.5181E-05 6.6667E-07
1.4252E-05 6.6667E-07
1.4862E-05 6.6667E-07
1.5005E-05 6.6667E-07
1.5722E-05 6.6667E-07
1.9683E-05 6.6667E-07
1.6870E-05 6.6667E-07
2.6375E-05 6.6667E-07
2.4632E-05 6.6667E-07
2.5271E-05 6.6667E-07
2.3983E-05 6.6667E-07
2.9726E-05 6.6667E-07
3.6996E-05 6.6667E-07
4.0766E-05 6.6667E-07
4.3562E-05 6.6667E-07
4.3291E-05 6.6667E-07
4.2690E-05 6.6667E-07
4.7896E-05 6.6667E-07
4.8050E-05 6.6667E-07
4.6993E-05 6.6667E-07
5.8362E-05 6.6667E-07
5.1292E-05 6.6667E-07
4.8953E-05 6.6667E-07
5.3834E-05 6.6667E-07
3.8711E-05 6.6667E-07
4.7822E-05 6.6667E-07
4.0055E-05 6.6667E-07
3.8891E-05 6.6667E-07
4.0902E-05 6.6667E-07
4.0877E-05 6.6667E-07
4.0809E-05 6.6667E-07
3.5124E-05 6.6667E-07
3.5708E-05 6.6667E-07
4.1157E-05 6.6667E-07
3.4836E-05 6.6667E-07
2.7113E-05 6.6667E-07
3.6562E-05 6.6667E-07
2.7080E-05 6.6667E-07
2.3437E-05 6.6667E-07
3.3352E-05 6.6667E-07
2.2376E-05 6.6667E-07
3.3650E-05 6.6667E-07
1.9880E-05 6.6667E-07
2.7483E-05 6.6667E-07
2.1726E-05 6.6667E-07
2.4913E-05 6.6667E-07
1.2720E-05 6.6667E-07
3.1830E-05 6.6667E-07
1.6554E-05 6.6667E-07
1.8031E-05 6.6667E-07
1.8031E-05 6.6667E-07
1.2123E-03 6.6667E-07
1.1261E-05 6.6667E-07
2.8311E-05 6.6667E-07
1.1833E-05 6.6667E-07
1.5287E-05 6.6667E-07
1.4179E-05 6.6667E-07
2.2764E-05 6.6667E-07
1.1089E-05 6.6667E-07
1.0791E-05 6.6667E-07
1.4426E-05 6.6667E-07
1.6535E-05 6.6667E-07
1.1918E-05 6.6667E-07
1.2949E-05 6.6667E-07
1.1180E-05 6.6667E-07
1.3067E-05 6.6667E-07
9.0102E-06 6.6667E-07
1.1966E-05 6.6667E-07
5.1511E-06 6.6667E-07
1.5417E-05 6.6667E-07
2.9620E-06 6.6667E-07
1.1380E-05 6.6667E-07
6.1145E-06 6.6667E-07
6.8785E-06 6.6667E-07
1.0691E-05 6.6667E-07
6.8730E-06 6.6667E-07
1.1846E-05 6.6667E-07
7.5465E-06 6.6667E-07
6.6404E-06 6.6667E-07
9.0225E-06 6.6667E-07
9.3875E-06 6.6667E-07
7.3871E-06 6.6667E-07
6.0190E-06 6.6667E-07
9.3575E-06 6.6667E-07
6.7391E-06 6.6667E-07
9.5090E-06 6.6667E-07
7.3092E-06 6.6667E-07
7.2010E-06 6.6667E-07
8.0261E-06 6.6667E-07
6.2200E-06 6.6667E-07
3.6698E-06 6.6667E-07
8.8104E-06 6.6667E-07
5.3353E-06 6.6667E-07
4.9747E-06 6.6667E-07
7.3549E-06 6.6667E-07
3.4063E-06 6.6667E-07
9.1985E-06 6.6667E-07
4.4913E-06 6.6667E-07
6.8463E-06 6.6667E-07
7.1270E-06 6.6667E-07
5.4627E-06 6.6667E-07
5.9280E-06 6.6667E-07
6.7335E-06 6.6667E-07
5.5650E-06 6.6667E-07
5.0413E-06 6.6667E-07
9.0738E-06 6.6667E-07
5.6694E-06 6.6667E-07
4.9401E-06 6.6667E-07
1.0155E-05 6.6667E-07
5.5671E-06 6.6667E-07
9.7116E-06 6.6667E-07
8.3970E-06 6.6667E-07
8.0684E-06 6.6667E-07
7.9654E-06 6.6667E-07
7.5142E-06 6.6667E-07
1.1737E-05 6.6667E-07
8.6891E-06 6.6667E-07
1.1100E-05 6.6667E-07
9.3730E-06 6.6667E-07
1.0966E-05 6.6667E-07
1.0872E-05 6.6667E-07
9.2248E-06 6.6667E-07
1.1394E-05 6.6667E-07
1.4260E-05 6.6667E-07
1.3413E-05 6.6667E-07
1.6179E-05 6.6667E-07
1.6640E-05 6.6667E-07
2.1031E-05 6.6667E-07
2.3414E-05 6.6667E-07
2.1219E-05 6.6667E-07
2.2259E-05 6.6667E-07
1.9502E-05 6.6667E-07
3.6042E-05 6.6667E-07
2.3820E-05 6.6667E-07
4.1588E-05 6.6667E-07
2.4528E-05 6.6667E-07
3.9970E-05 6.6667E-07
3.9174E-05 6.6667E-07
2.8679E-05 6.6667E-07
4.6998E-05 6.6667E-07
4.9170E-05 6.6667E-07
3.7031E-05 6.6667E-07
2.9688E-05 6.6667E-07
4.8765E-05 6.6667E-07
3.3157E-05 6.6667E-07
3.2285E-05 6.6667E-07
5.6266E-05 6.6667E-07
2.8494E-05 6.6667E-07
3.7214E-05 6.6667E-07
2.8268E-05 6.6667E-07
4.8997E-05 6.6667E-07
2.6340E-05 6.6667E-07
5.3166E-05 6.6667E-07
3.3719E-05 6.6667E-07
4.9081E-05 6.6667E-07
4.1078E-05 6.6667E-07
3.5470E-05 6.6667E-07
5.9537E-05 6.6667E-07
5.7375E-05 6.6667E-07
4.5869E-05 6.6667E-07
5.2074E-05 6.6667E-07
4.0129E-05 6.6667E-07
6.0596E-05 6.6667E-07
4.7921E-05 6.6667E-07
4.1916E-05 6.6667E-07
4.0033E-05 6.6667E-07
5.5795E-05 6.6667E-07
2.6711E-05 6.6667E-07
5.6210E-05 6.6667E-07
2.8936E-05 6.6667E-07
3.3201E-05 6.6667E-07
4.2222E-05 6.6667E-07
4.3374E-05 6.6667E-07
3.0880E-05 6.6667E-07
2.8588E-05 6.6667E-07
2.2656E-05 6.6667E-07
3.2555E-05 6.6667E-07
2.9385E-05 6.6667E-07
2.7822E-05 6.6667E-07
2.2272E-05 6.6667E-07
2.6975E-05 6.6667E-07
1.8647E-05 6.6667E-07
2.0857E-05 6.6667E-07
2.5352E-05 6.6667E-07
2.0562E-05 6.6667E-07
2.3152E-05 6.6667E-07
2.5004E-05 6.6667E-07
1.4101E-05 6.6667E-07
1.7860E-05 6.6667E-07
1.4959E-05 6.6667E-07
2.0916E-05 6.6667E-07
1.5500E-05 6.6667E-07
1.2843E-05 6.6667E-07
1.8970E-05 6.6667E-07
2.0930E-05 6.6667E-07
1.3556E-05 6.6667E-07
1.5729E-05 6.6667E-07
1.1720E-05 6.6667E-07
1.2794E-05 6.6667E-07
1.8363E-05 6.6667E-07
9.8197E-06 6.6667E-07
8.9815E-06 6.6667E-07
1.7964E-05 6.6667E-07
7.5245E-06 6.6667E-07
8.7135E-06 6.6667E-07
1.6902E-05 6.6667E-07
7.1500E-06 6.6667E-07
7.1415E-06 6.6667E-07
1.1482E-05 6.6667E-07
7.6838E-06 6.6667E-07
1.1897E-05 6.6667E-07
9.8289E-06 6.6667E-07
8.8127E-06 6.6667E-07
8.8428E-06 6.6667E-07
7.8523E-06 6.6667E-07
7.9643E-06 6.6667E-07
1.0245E-05 6.6667E-07
6.5045E-06 6.6667E-07
6.7608E-06 6.6667E-07
1.0423E-05 6.6667E-07
7.0535E-06 6.6667E-07
3.4136E-06 6.6667E-07
1.0612E-05 6.6667E-07
5.8290E-06 6.6667E-07
5.8630E-06 6.6667E-07
8.1974E-06 6.6667E-07
5.6749E-06 6.6667E-07
4.8434E-06 6.6667E-07
7.2342E-06 6.6667E-07
5.5517E-06 6.6667E-07
3.4191E-06 6.6667E-07
8.4453E-06 6.6667E-07
4.8800E-06 6.6667E-07
3.8153E-06 6.6667E-07
9.3473E-06 6.6667E-07
4.9353E-06 6.6667E-07
4.6827E-06 6.6667E-07
7.1808E-06 6.6667E-07
5.0304E-06 6.6667E-07
3.1449E-06 6.6667E-07
7.9341E-06 6.6667E-07
5.1422E-06 6.6667E-07
5.2780E-06 6.6667E-07
4.5483E-06 6.6667E-07
7.3821E-06 6.6667E-07
4.1735E-06 6.6667E-07
6.2795E-06 6.6667E-07
4.8739E-06 6.6667E-07
8.7997E-06 6.6667E-07
5.7997E-06 6.6667E-07
5.5258E-06 6.6667E-07
6.4961E-06 6.6667E-07
6.6752E-06 6.6667E-07
8.5611E-06 6.6667E-07
7.4151E-06 6.6667E-07
7.1303E-06 6.6667E-07
7.1936E-06 6.6667E-07
6.5025E-06 6.6667E-07
4.1973E-06 6.6667E-07
8.1938E-06 6.6667E-07
7.6017E-06 6.6667E-07
6.7719E-06 6.6667E-07
3.9471E-06 6.6667E-07
6.8978E-06 6.6667E-07
4.6287E-06 6.6667E-07
6.5666E-06 6.6667E-07
7.9419E-06 6.6667E-07
4.9778E-06 6.6667E-07
6.1310E-06 6.6667E-07
8.6901E-06 6.6667E-07
5.0744E-06 6.6667E-07
8.4666E-06 6.6667E-07
8.0113E-06 6.6667E-07
7.0373E-06 6.6667E-07
7.2898E-06 6.6667E-07
8.9020E-06 6.6667E-07
8.2812E-06 6.6667E-07
7.0228E-06 6.6667E-07
6.7763E-06 6.6667E-07
1.0282E-05 6.6667E-07
1.0492E-05 6.6667E-07
9.9304E-06 6.6667E-07
8.7246E-06 6.6667E-07
8.8296E-06 6.6667E-07
8.7688E-06 6.6667E-07
8.9151E-06 6.6667E-07
1.1956E-05 6.6667E-07
1.1729E-05 6.6667E-07
1.0998E-05 6.6667E-07
8.0533E-06 6.6667E-07
1.1185E-05 6.6667E-07
1.1951E-05 6.6667E-07
1.5094E-05 6.6667E-07
7.7494E-06 6.6667E-07
9.3805E-06 6.6667E-07
9.5546E-06 6.6667E-07
1.7086E-05 6.6667E-07
1.6171E-05 6.6667E-07
1.7640E-05 6.6667E-07
1.6843E-05 6.6667E-07
1.8858E-05 6.6667E-07
1.7455E-05 6.6667E-07
2.1659E-05 6.6667E-07
2.2464E-05 6.6667E-07
1.5005E-05 6.6667E-07
2.5445E-05 6.6667E-07
3.5360E-05 6.6667E-07
2.7309E-05 6.6667E-07
4.1513E-05 6.6667E-07
5.4693E-05 6.6667E-07
6.1421E-05 6.6667E-07
5.6898E-05 6.6667E-07
7.6239E-05 6.6667E-07
1.3141E-05 6.6667E-07
1.1347E-04 6.6667E-07
7.6284E-05 6.6667E-07
9.7611E-05 6.6667E-07
1.1532E-04 6.6667E-07
1.5593E-04 6.6667E-07
1.2649E-04 6.6667E-07
1.2495E-04 6.6667E-07
1.1537E-04 6.6667E-07
1.3800E-04 6.6667E-07
1.6792E-04 6.6667E-07
1.7960E-04 6.6667E-07
1.7640E-04 6.6667E-07
2.0413E-04 6.6667E-07
1.8769E-04 6.6667E-07
1.3912E-04 6.6667E-07
1.2848E-04 6.6667E-07
1.9064E-04 6.6667E-07
1.3035E-04 6.6667E-07
7.8885E-05 6.6667E-07
8.3140E-05 6.6667E-07
8.3514E-05 6.6667E-07
8.4185E-05 6.6667E-07
1.1338E-04 6.6667E-07
5.9677E-05 6.6667E-07
6.4196E-05 6.6667E-07
8.1021E-05 6.6667E-07
5.4274E-05 6.6667E-07
5.1463E-05 6.6667E-07
7.3780E-05 6.6667E-07
4.4035E-05 6.6667E-07
3.3784E-05 6.6667E-07
5.8624E-05 6.6667E-07
2.9969E-05 6.6667E-07
3.7678E-05 6.6667E-07
4.9556E-05 6.6667E-07
3.1067E-05 6.6667E-07
2.4105E-05 6.6667E-07
3.2211E-05 6.6667E-07
2.3271E-05 6.6667E-07
2.7814E-05 6.6667E-07
2.7144E-05 6.6667E-07
1.8926E-05 6.6667E-07
1.7664E-05 6.6667E-07
2.4418E-05 6.6667E-07
1.3092E-05 6.6667E-07
1.3611E-05 6.6667E-07
1.6888E-05 6.6667E-07
1.0964E-05 6.6667E-07
1.6023E-05 6.6667E-07
1.5341E-05 6.6667E-07
1.0591E-05 6.6667E-07
1.4105E-05 6.6667E-07
9.8576E-06 6.6667E-07
1.1789E-05 6.6667E-07
1.0961E-05 6.6667E-07
7.4373E-06 6.6667E-07
1.2927E-05 6.6667E-07
1.3595E-05 6.6667E-07
6.8231E-06 6.6667E-07
1.0089E-05 6.6667E-07
7.3596E-06 6.6667E-07
1.2277E-05 6.6667E-07
1.1319E-05 6.6667E-07
7.4979E-06 6.6667E-07
7.8298E-06 6.6667E-07
1.1911E-05 6.6667E-07
9.6912E-06 6.6667E-07
6.3236E-06 6.6667E-07
1.1367E-05 6.6667E-07
4.8505E-06 6.6667E-07
8.2969E-06 6.6667E-07
9.9659E-06 6.6667E-07
6.2360E-06 6.6667E-07
8.5191E-06 6.6667E-07
7.2800E-06 6.6667E-07
4.5597E-06 6.6667E-07
4.5597E-06 6.6667E-07
1.1873E-03 6.6667E-07
5.8719E-06 6.6667E-07
7.0108E-06 6.6667E-07
6.1152E-06 6.6667E-07
6.0180E-06 6.6667E-07
4.6649E-06 6.6667E-07
6.4602E-06 6.6667E-07
3.4784E-06 6.6667E-07
4.7846E-06 6.6667E-07
6.3791E-06 6.6667E-07
2.8013E-06 6.6667E-07
7.2207E-06 6.6667E-07
3.9223E-06 6.6667E-07
4.5042E-06 6.6667E-07
5.1557E-06 6.6667E-07
3.2401E-06 6.6667E-07
3.3687E-06 6.6667E-07
5.7298E-06 6.6667E-07
2.3036E-06 6.6667E-07
3.5866E-06 6.6667E-07
3.8548E-06 6.6667E-07
5.0503E-06 6.6667E-07
3.3821E-06 6.6667E-07
2.7403E-06 6.6667E-07
3.7524E-06 6.6667E-07
3.2817E-06 6.6667E-07
4.9065E-06 6.6667E-07
2.3412E-06 6.6667E-07
3.7948E-06 6.6667E-07
4.8504E-06 6.6667E-07
1.4769E-06 6.6667E-07
2.7742E-06 6.6667E-07
4.0947E-06 6.6667E-07
1.3080E-06 6.6667E-07
3.3296E-06 6.6667E-07
3.0570E-06 6.6667E-07
1.9561E-06 6.6667E-07
2.0689E-06 6.6667E-07
2.5933E-06 6.6667E-07
1.5105E-06 6.6667E-07
2.6318E-06 6.6667E-07
1.0570E-06 6.6667E-07
2.4928E-06 6.6667E-07
1.8536E-06 6.6667E-07
1.5929E-06 6.6667E-07
1.3583E-06 6.6667E-07
2.7167E-06 6.6667E-07
1.2034E-06 6.6667E-07
2.2696E-06 6.6667E-07
1.8471E-06 6.6667E-07
1.6571E-06 6.6667E-07
1.9250E-06 6.6667E-07
1.6357E-06 6.6667E-07
2.1357E-06 6.6667E-07
2.9378E-06 6.6667E-07
1.0004E-06 6.6667E-07
2.9101E-06 6.6667E-07
1.5780E-06 6.6667E-07
2.7942E-06 6.6667E-07
1.6904E-06 6.6667E-07
1.9645E-06 6.6667E-07
2.2807E-06 6.6667E-07
2.2666E-06 6.6667E-07
1.5533E-06 6.6667E-07
2.3455E-06 6.6667E-07
2.6867E-06 6.6667E-07
8.5891E-07 6.6667E-07
2.3302E-06 6.6667E-07
2.9273E-06 6.6667E-07
1.2033E-06 6.6667E-07
2.9800E-06 6.6667E-07
1.0956E-06 6.6667E-07
2.5593E-06 6.6667E-07
2.9455E-06 6.6667E-07
1.2990E-06 6.6667E-07
2.9867E-06 6.6667E-07
2.1267E-06 6.6667E-07
1.6510E-06 6.6667E-07
2.7690E-06 6.6667E-07
2.4526E-06 6.6667E-07
1.5558E-06 6.6667E-07
2.1614E-06 6.6667E-07
3.0975E-06 6.6667E-07
1.4581E-06 6.6667E-07
3.0698E-06 6.6667E-07
2.5629E-06 6.6667E-07
2.2353E-06 6.6667E-07
2.7967E-06 6.6667E-07
3.3263E-06 6.6667E-07
1.4884E-06 6.6667E-07
3.3278E-06 6.6667E-07
3.1406E-06 6.6667E-07
2.1683E-06 6.6667E-07
4.5800E-06 6.6667E-07
2.8311E-06 6.6667E-07
3.7229E-06 6.6667E-07
3.7491E-06 6.6667E-07
2.7860E-06 6.6667E-07
4.7514E-06 6.6667E-07
2.7866E-06 6.6667E-07
4.2548E-06 6.6667E-07
4.3863E-06 6.6667E-07
4.4596E-06 6.6667E-07
4.9901E-06 6.6667E-07
4.1628E-06 6.6667E-07
3.9221E-06 6.6667E-07
3.0410E-06 6.6667E-07
4.1402E-06 6.6667E-07
4.9958E-06 6.6667E-07
2.7750E-06 6.6667E-07
3.9519E-06 6.6667E-07
4.9089E-06 6.6667E-07
2.2700E-06 6.6667E-07
4.8582E-06 6.6667E-07
3.7680E-06 6.6667E-07
4.1157E-06 6.6667E-07
3.7690E-06 6.6667E-07
4.3523E-06 6.6667E-07
3.0157E-06 6.6667E-07
3.7801E-06 6.6667E-07
3.8546E-06 6.6667E-07
3.4652E-06 6.6667E-07
3.2558E-06 6.6667E-07
4.2463E-06 6.6667E-07
2.0346E-06 6.6667E-07
3.8577E-06 6.6667E-07
3.6220E-06 6.6667E-07
2.7634E-06 6.6667E-07
3.0749E-06 6.6667E-07
2.7133E-06 6.6667E-07
2.8714E-06 6.6667E-07
2.2422E-06 6.6667E-07
3.6296E-06 6.6667E-07
2.1644E-06 6.6667E-07
2.5103E-06 6.6667E-07
2.4982E-06 6.6667E-07
2.1765E-06 6.6667E-07
2.0947E-06 6.6667E-07
1.7193E-06 6.6667E-07
2.5159E-06 6.6667E-07
1.5359E-06 6.6667E-07
1.8422E-06 6.6667E-07
2.4552E-06 6.6667E-07
1.4662E-06 6.6667E-07
1.6103E-06 6.6667E-07
2.0042E-06 6.6667E-07
1.8048E-06 6.6667E-07
1.4687E-06 6.6667E-07
2.2250E-06 6.6667E-07
5.2601E-07 6.6667E-07
2.0384E-06 6.6667E-07
2.0753E-06 6.6667E-07
6.4524E-07 6.6667E-07
1.6986E-06 6.6667E-07
2.0082E-06 6.6667E-07
9.0693E-07 6.6667E-07
1.2401E-06 6.6667E-07
2.1212E-06 6.6667E-07
6.1964E-07 6.6667E-07
1.1682E-06 6.6667E-07
1.7249E-06 6.6667E-07
9.0515E-07 6.6667E-07
1.0583E-06 6.6667E-07
1.6376E-06 6.6667E-07
7.9024E-07 6.6667E-07
1.3881E-06 6.6667E-07
1.2073E-06 6.6667E-07
8.3742E-07 6.6667E-07
9.8419E-07 6.6667E-07
1.1630E-06 6.6667E-07
5.9080E-07 6.6667E-07
1.0852E-06 6.6667E-07
1.0362E-06 6.6667E-07
4.0757E-07 6.6667E-07
1.0023E-06 6.6667E-07
9.5689E-07 6.6667E-07
3.0328E-07 6.6667E-07
