Energy     Target
1.0947E-02 6.6667E-07
1.1288E-02 6.6667E-07
1.0145E-02 6.6667E-07
1.0520E-02 6.6667E-07
9.6087E-03 6.6667E-07
9.7198E-03 6.6667E-07
9.1096E-03 6.6667E-07
8.8914E-03 6.6667E-07
8.5585E-03 6.6667E-07
8.2709E-03 6.6667E-07
8.1244E-03 6.6667E-07
7.8657E-03 6.6667E-07
7.8809E-03 6.6667E-07
7.4483E-03 6.6667E-07
7.7670E-03 6.6667E-07
7.0696E-03 6.6667E-07
7.6557E-03 6.6667E-07
6.7626E-03 6.6667E-07
7.3658E-03 6.6667E-07
6.5194E-03 6.6667E-07
7.2240E-03 6.6667E-07
6.2411E-03 6.6667E-07
7.3145E-03 6.6667E-07
6.3944E-03 6.6667E-07
7.7161E-03 6.6667E-07
6.7003E-03 6.6667E-07
8.1069E-03 6.6667E-07
6.9108E-03 6.6667E-07
8.1361E-03 6.6667E-07
6.8163E-03 6.6667E-07
7.7265E-03 6.6667E-07
6.5610E-03 6.6667E-07
6.9657E-03 6.6667E-07
6.0665E-03 6.6667E-07
6.2160E-03 6.6667E-07
5.5140E-03 6.6667E-07
5.8021E-03 6.6667E-07
5.0318E-03 6.6667E-07
5.4560E-03 6.6667E-07
4.6075E-03 6.6667E-07
5.2687E-03 6.6667E-07
4.3818E-03 6.6667E-07
4.9227E-03 6.6667E-07
4.5155E-03 6.6667E-07
4.8245E-03 6.6667E-07
4.4115E-03 6.6667E-07
4.8997E-03 6.6667E-07
4.2761E-03 6.6667E-07
5.0376E-03 6.6667E-07
4.3094E-03 6.6667E-07
5.4352E-03 6.6667E-07
4.3683E-03 6.6667E-07
5.8622E-03 6.6667E-07
4.4006E-03 6.6667E-07
5.8152E-03 6.6667E-07
4.3296E-03 6.6667E-07
5.7192E-03 6.6667E-07
4.6683E-03 6.6667E-07
5.4305E-03 6.6667E-07
4.4328E-03 6.6667E-07
4.6740E-03 6.6667E-07
4.0860E-03 6.6667E-07
4.2278E-03 6.6667E-07
3.7450E-03 6.6667E-07
4.0080E-03 6.6667E-07
3.5049E-03 6.6667E-07
3.8701E-03 6.6667E-07
3.4205E-03 6.6667E-07
3.8288E-03 6.6667E-07
3.3966E-03 6.6667E-07
3.8307E-03 6.6667E-07
3.3896E-03 6.6667E-07
3.8869E-03 6.6667E-07
3.3921E-03 6.6667E-07
3.9689E-03 6.6667E-07
3.3662E-03 6.6667E-07
4.2033E-03 6.6667E-07
3.3902E-03 6.6667E-07
4.7323E-03 6.6667E-07
3.3051E-03 6.6667E-07
5.2663E-03 6.6667E-07
3.6233E-03 6.6667E-07
5.3533E-03 6.6667E-07
3.9132E-03 6.6667E-07
5.0609E-03 6.6667E-07
3.7235E-03 6.6667E-07
4.5332E-03 6.6667E-07
3.3293E-03 6.6667E-07
3.9730E-03 6.6667E-07
3.3341E-03 6.6667E-07
3.7875E-03 6.6667E-07
3.4674E-03 6.6667E-07
3.7627E-03 6.6667E-07
3.4344E-03 6.6667E-07
3.5665E-03 6.6667E-07
3.5217E-03 6.6667E-07
3.5604E-03 6.6667E-07
3.8005E-03 6.6667E-07
3.2706E-03 6.6667E-07
3.8146E-03 6.6667E-07
2.7950E-03 6.6667E-07
3.6409E-03 6.6667E-07
2.8501E-03 6.6667E-07
3.5234E-03 6.6667E-07
3.0507E-03 6.6667E-07
3.6062E-03 6.6667E-07
2.9590E-03 6.6667E-07
3.8435E-03 6.6667E-07
2.6360E-03 6.6667E-07
3.5764E-03 6.6667E-07
2.3663E-03 6.6667E-07
3.4031E-03 6.6667E-07
2.4155E-03 6.6667E-07
3.5558E-03 6.6667E-07
2.1901E-03 6.6667E-07
3.2464E-03 6.6667E-07
2.3572E-03 6.6667E-07
3.2350E-03 6.6667E-07
2.1343E-03 6.6667E-07
3.2347E-03 6.6667E-07
2.1605E-03 6.6667E-07
3.3453E-03 6.6667E-07
2.2063E-03 6.6667E-07
2.9534E-03 6.6667E-07
2.1842E-03 6.6667E-07
2.7431E-03 6.6667E-07
1.9225E-03 6.6667E-07
3.0350E-03 6.6667E-07
1.9569E-03 6.6667E-07
2.9031E-03 6.6667E-07
1.8855E-03 6.6667E-07
2.1569E-03 6.6667E-07
1.7129E-03 6.6667E-07
2.3937E-03 6.6667E-07
2.2014E-03 6.6667E-07
2.5985E-03 6.6667E-07
1.9760E-03 6.6667E-07
2.4038E-03 6.6667E-07
1.2520E-03 6.6667E-07
1.6312E-03 6.6667E-07
2.2470E-03 6.6667E-07
2.3755E-03 6.6667E-07
2.3377E-03 6.6667E-07
1.9925E-03 6.6667E-07
1.6601E-03 6.6667E-07
1.8111E-03 6.6667E-07
1.5527E-03 6.6667E-07
2.1724E-03 6.6667E-07
1.8365E-03 6.6667E-07
2.7343E-03 6.6667E-07
1.6744E-03 6.6667E-07
2.2636E-03 6.6667E-07
1.3169E-03 6.6667E-07
1.5973E-03 6.6667E-07
1.7769E-03 6.6667E-07
1.8912E-03 6.6667E-07
2.1266E-03 6.6667E-07
1.6984E-03 6.6667E-07
1.7339E-03 6.6667E-07
1.3536E-03 6.6667E-07
1.3695E-03 6.6667E-07
1.2027E-03 6.6667E-07
1.1228E-03 6.6667E-07
1.7045E-03 6.6667E-07
1.6485E-03 6.6667E-07
1.8128E-03 6.6667E-07
1.5575E-03 6.6667E-07
1.3048E-03 6.6667E-07
1.2556E-03 6.6667E-07
1.2710E-03 6.6667E-07
1.2562E-03 6.6667E-07
1.5310E-03 6.6667E-07
1.6795E-03 6.6667E-07
1.7794E-03 6.6667E-07
1.2415E-03 6.6667E-07
1.4804E-03 6.6667E-07
1.2695E-03 6.6667E-07
2.1292E-03 6.6667E-07
1.5547E-03 6.6667E-07
2.1674E-03 6.6667E-07
9.5017E-04 6.6667E-07
1.4592E-03 6.6667E-07
1.5503E-03 6.6667E-07
1.4164E-03 6.6667E-07
1.4745E-03 6.6667E-07
1.6515E-03 6.6667E-07
1.6764E-03 6.6667E-07
1.7616E-03 6.6667E-07
1.4968E-03 6.6667E-07
1.6207E-03 6.6667E-07
1.5182E-03 6.6667E-07
1.7626E-03 6.6667E-07
1.4186E-03 6.6667E-07
1.8329E-03 6.6667E-07
1.4388E-03 6.6667E-07
1.7682E-03 6.6667E-07
1.7426E-03 6.6667E-07
1.7053E-03 6.6667E-07
2.0799E-03 6.6667E-07
1.7764E-03 6.6667E-07
1.5363E-03 6.6667E-07
1.8934E-03 6.6667E-07
1.6665E-03 6.6667E-07
1.9471E-03 6.6667E-07
1.2299E-03 6.6667E-07
1.3618E-03 6.6667E-07
1.3605E-03 6.6667E-07
1.1908E-03 6.6667E-07
1.9544E-03 6.6667E-07
1.2935E-03 6.6667E-07
1.5471E-03 6.6667E-07
1.5400E-03 6.6667E-07
1.1963E-03 6.6667E-07
1.4480E-03 6.6667E-07
1.5999E-03 6.6667E-07
1.3628E-03 6.6667E-07
1.4137E-03 6.6667E-07
1.9360E-03 6.6667E-07
1.4425E-03 6.6667E-07
1.9556E-03 6.6667E-07
1.6270E-03 6.6667E-07
1.9358E-03 6.6667E-07
1.4863E-03 6.6667E-07
2.1347E-03 6.6667E-07
1.3230E-03 6.6667E-07
2.1146E-03 6.6667E-07
1.3412E-03 6.6667E-07
1.5437E-03 6.6667E-07
1.4549E-03 6.6667E-07
1.6991E-03 6.6667E-07
1.1856E-03 6.6667E-07
1.6723E-03 6.6667E-07
1.4404E-03 6.6667E-07
1.7589E-03 6.6667E-07
1.4740E-03 6.6667E-07
1.7796E-03 6.6667E-07
1.2377E-03 6.6667E-07
9.7889E-04 6.6667E-07
9.6534E-04 6.6667E-07
1.1463E-03 6.6667E-07
1.1573E-03 6.6667E-07
1.1966E-03 6.6667E-07
1.1612E-03 6.6667E-07
1.2549E-03 6.6667E-07
1.3363E-03 6.6667E-07
1.0621E-03 6.6667E-07
1.2416E-03 6.6667E-07
8.6251E-04 6.6667E-07
7.0904E-04 6.6667E-07
8.7995E-04 6.6667E-07
7.1257E-04 6.6667E-07
1.3027E-03 6.6667E-07
3.2006E-04 6.6667E-07
1.0417E-03 6.6667E-07
7.4205E-04 6.6667E-07
7.5513E-04 6.6667E-07
8.8936E-04 6.6667E-07
1.0369E-03 6.6667E-07
7.4866E-04 6.6667E-07
8.3861E-04 6.6667E-07
8.5659E-04 6.6667E-07
9.7381E-04 6.6667E-07
8.7694E-04 6.6667E-07
7.2763E-04 6.6667E-07
7.1342E-04 6.6667E-07
1.1595E-03 6.6667E-07
9.9407E-04 6.6667E-07
8.0334E-04 6.6667E-07
1.0028E-03 6.6667E-07
8.0441E-04 6.6667E-07
9.0315E-04 6.6667E-07
8.5257E-04 6.6667E-07
9.1185E-04 6.6667E-07
8.2473E-04 6.6667E-07
8.1428E-04 6.6667E-07
7.8382E-04 6.6667E-07
5.6654E-04 6.6667E-07
7.4716E-04 6.6667E-07
1.0189E-03 6.6667E-07
7.0362E-04 6.6667E-07
8.7828E-04 6.6667E-07
9.2761E-04 6.6667E-07
7.2350E-04 6.6667E-07
7.4680E-04 6.6667E-07
1.0308E-03 6.6667E-07
7.5943E-04 6.6667E-07
6.0315E-04 6.6667E-07
8.0487E-04 6.6667E-07
6.6962E-04 6.6667E-07
7.7022E-04 6.6667E-07
9.8185E-04 6.6667E-07
9.4561E-04 6.6667E-07
9.1953E-04 6.6667E-07
1.0948E-03 6.6667E-07
6.9223E-04 6.6667E-07
8.4271E-04 6.6667E-07
9.2139E-04 6.6667E-07
7.5995E-04 6.6667E-07
8.6889E-04 6.6667E-07
1.1258E-03 6.6667E-07
9.3984E-04 6.6667E-07
8.4274E-04 6.6667E-07
9.2227E-04 6.6667E-07
7.1011E-04 6.6667E-07
9.0435E-04 6.6667E-07
9.2166E-04 6.6667E-07
8.9210E-04 6.6667E-07
8.7981E-04 6.6667E-07
9.1630E-04 6.6667E-07
7.6865E-04 6.6667E-07
6.3735E-04 6.6667E-07
8.5867E-04 6.6667E-07
8.7367E-04 6.6667E-07
7.9634E-04 6.6667E-07
6.5377E-04 6.6667E-07
7.5694E-04 6.6667E-07
6.6849E-04 6.6667E-07
6.3332E-04 6.6667E-07
7.6245E-04 6.6667E-07
7.0709E-04 6.6667E-07
7.0843E-04 6.6667E-07
7.5411E-04 6.6667E-07
6.7936E-04 6.6667E-07
7.2093E-04 6.6667E-07
6.2552E-04 6.6667E-07
6.6072E-04 6.6667E-07
6.2768E-04 6.6667E-07
7.9027E-04 6.6667E-07
6.9713E-04 6.6667E-07
5.6463E-04 6.6667E-07
6.6682E-04 6.6667E-07
8.6942E-04 6.6667E-07
6.9026E-04 6.6667E-07
7.3556E-04 6.6667E-07
7.1066E-04 6.6667E-07
6.2540E-04 6.6667E-07
6.3692E-04 6.6667E-07
7.1504E-04 6.6667E-07
6.4888E-04 6.6667E-07
7.1802E-04 6.6667E-07
7.0198E-04 6.6667E-07
6.5018E-04 6.6667E-07
5.6048E-04 6.6667E-07
6.3244E-04 6.6667E-07
7.3832E-04 6.6667E-07
5.6026E-04 6.6667E-07
6.4249E-04 6.6667E-07
5.8053E-04 6.6667E-07
4.5593E-04 6.6667E-07
5.7010E-04 6.6667E-07
7.4614E-04 6.6667E-07
5.4966E-04 6.6667E-07
5.0872E-04 6.6667E-07
7.2693E-04 6.6667E-07
4.6571E-04 6.6667E-07
6.1905E-04 6.6667E-07
7.6305E-04 6.6667E-07
4.9328E-04 6.6667E-07
4.7648E-04 6.6667E-07
7.0238E-04 6.6667E-07
4.8340E-04 6.6667E-07
5.4011E-04 6.6667E-07
6.9441E-04 6.6667E-07
5.8685E-04 6.6667E-07
5.0188E-04 6.6667E-07
6.0165E-04 6.6667E-07
4.0960E-04 6.6667E-07
5.1842E-04 6.6667E-07
7.2839E-04 6.6667E-07
4.5071E-04 6.6667E-07
4.9792E-04 6.6667E-07
7.3042E-04 6.6667E-07
4.2216E-04 6.6667E-07
4.3987E-04 6.6667E-07
5.1360E-04 6.6667E-07
4.0003E-04 6.6667E-07
4.0124E-04 6.6667E-07
7.0563E-04 6.6667E-07
4.3131E-04 6.6667E-07
4.6557E-04 6.6667E-07
5.7819E-04 6.6667E-07
3.4617E-04 6.6667E-07
4.0534E-04 6.6667E-07
6.3733E-04 6.6667E-07
3.5015E-04 6.6667E-07
4.4539E-04 6.6667E-07
5.1804E-04 6.6667E-07
3.6416E-04 6.6667E-07
3.1941E-04 6.6667E-07
4.1081E-04 6.6667E-07
3.1743E-04 6.6667E-07
4.2749E-04 6.6667E-07
3.3552E-04 6.6667E-07
3.9176E-04 6.6667E-07
2.6377E-04 6.6667E-07
3.5401E-04 6.6667E-07
2.1046E-04 6.6667E-07
4.3897E-04 6.6667E-07
2.3832E-04 6.6667E-07
2.4113E-04 6.6667E-07
3.5731E-04 6.6667E-07
3.5526E-04 6.6667E-07
3.2493E-04 6.6667E-07
3.6165E-04 6.6667E-07
2.8372E-04 6.6667E-07
4.6372E-04 6.6667E-07
3.1776E-04 6.6667E-07
3.0743E-04 6.6667E-07
3.5312E-04 6.6667E-07
3.3514E-04 6.6667E-07
4.2078E-04 6.6667E-07
4.3909E-04 6.6667E-07
3.5754E-04 6.6667E-07
4.2956E-04 6.6667E-07
3.9940E-04 6.6667E-07
4.6408E-04 6.6667E-07
3.4396E-04 6.6667E-07
4.8720E-04 6.6667E-07
3.0287E-04 6.6667E-07
3.8989E-04 6.6667E-07
3.6646E-04 6.6667E-07
2.7274E-04 6.6667E-07
3.6410E-04 6.6667E-07
5.2632E-04 6.6667E-07
4.1031E-04 6.6667E-07
3.9752E-04 6.6667E-07
4.0508E-04 6.6667E-07
3.5334E-04 6.6667E-07
4.2394E-04 6.6667E-07
3.5043E-04 6.6667E-07
2.7633E-04 6.6667E-07
3.3236E-04 6.6667E-07
3.3084E-04 6.6667E-07
5.1002E-04 6.6667E-07
3.1909E-04 6.6667E-07
3.1404E-04 6.6667E-07
6.2541E-04 6.6667E-07
2.9864E-04 6.6667E-07
3.8737E-04 6.6667E-07
6.6318E-04 6.6667E-07
3.4420E-04 6.6667E-07
2.2178E-04 6.6667E-07
4.4230E-04 6.6667E-07
4.0589E-04 6.6667E-07
5.2380E-04 6.6667E-07
2.9680E-04 6.6667E-07
7.3005E-04 6.6667E-07
4.1916E-04 6.6667E-07
4.1206E-04 6.6667E-07
5.1643E-04 6.6667E-07
6.3459E-04 6.6667E-07
4.4848E-04 6.6667E-07
5.1580E-04 6.6667E-07
3.8529E-04 6.6667E-07
3.4231E-04 6.6667E-07
5.3947E-04 6.6667E-07
3.2526E-04 6.6667E-07
4.5914E-04 6.6667E-07
5.5660E-04 6.6667E-07
3.9588E-04 6.6667E-07
4.3588E-04 6.6667E-07
5.7147E-04 6.6667E-07
3.9898E-04 6.6667E-07
5.1438E-04 6.6667E-07
5.3052E-04 6.6667E-07
4.1194E-04 6.6667E-07
4.5311E-04 6.6667E-07
3.0552E-04 6.6667E-07
6.4325E-04 6.6667E-07
3.7444E-04 6.6667E-07
4.1156E-04 6.6667E-07
4.1943E-04 6.6667E-07
5.8712E-04 6.6667E-07
6.5695E-04 6.6667E-07
4.3671E-04 6.6667E-07
5.4116E-04 6.6667E-07
5.7793E-04 6.6667E-07
6.5130E-04 6.6667E-07
3.6678E-04 6.6667E-07
4.7317E-04 6.6667E-07
4.9958E-04 6.6667E-07
5.3355E-04 6.6667E-07
4.4670E-04 6.6667E-07
5.3669E-04 6.6667E-07
4.6641E-04 6.6667E-07
3.9293E-04 6.6667E-07
3.9221E-04 6.6667E-07
3.2192E-04 6.6667E-07
4.4670E-04 6.6667E-07
4.9293E-04 6.6667E-07
3.7895E-04 6.6667E-07
5.4601E-04 6.6667E-07
5.4049E-04 6.6667E-07
5.2941E-04 6.6667E-07
4.5092E-04 6.6667E-07
5.6294E-04 6.6667E-07
4.1899E-04 6.6667E-07
4.9111E-04 6.6667E-07
5.0725E-04 6.6667E-07
5.7668E-04 6.6667E-07
5.1252E-04 6.6667E-07
3.9059E-04 6.6667E-07
4.8408E-04 6.6667E-07
5.7661E-04 6.6667E-07
3.8363E-04 6.6667E-07
5.7331E-04 6.6667E-07
6.5645E-04 6.6667E-07
5.1761E-04 6.6667E-07
3.7193E-04 6.6667E-07
5.9328E-04 6.6667E-07
5.2258E-04 6.6667E-07
6.0916E-04 6.6667E-07
6.8556E-04 6.6667E-07
6.8723E-04 6.6667E-07
6.8646E-04 6.6667E-07
8.8829E-04 6.6667E-07
6.9618E-04 6.6667E-07
6.0340E-04 6.6667E-07
1.0653E-03 6.6667E-07
7.1337E-04 6.6667E-07
1.1670E-03 6.6667E-07
8.9125E-04 6.6667E-07
1.1927E-03 6.6667E-07
6.9426E-04 6.6667E-07
7.3224E-04 6.6667E-07
8.4815E-04 6.6667E-07
9.3755E-04 6.6667E-07
6.6529E-04 6.6667E-07
7.4787E-04 6.6667E-07
7.9974E-04 6.6667E-07
6.1833E-04 6.6667E-07
5.3573E-04 6.6667E-07
6.9536E-04 6.6667E-07
4.2035E-04 6.6667E-07
4.8932E-04 6.6667E-07
5.5497E-04 6.6667E-07
4.1869E-04 6.6667E-07
3.1162E-04 6.6667E-07
5.8396E-04 6.6667E-07
2.1595E-04 6.6667E-07
2.8780E-04 6.6667E-07
2.7336E-04 6.6667E-07
2.3278E-04 6.6667E-07
2.8959E-04 6.6667E-07
3.4608E-04 6.6667E-07
1.9393E-04 6.6667E-07
2.2366E-04 6.6667E-07
1.7999E-04 6.6667E-07
2.0382E-04 6.6667E-07
2.6924E-04 6.6667E-07
1.4566E-04 6.6667E-07
2.3777E-04 6.6667E-07
1.7804E-04 6.6667E-07
2.2822E-04 6.6667E-07
1.5347E-04 6.6667E-07
1.8037E-04 6.6667E-07
6.9795E-05 6.6667E-07
2.6570E-04 6.6667E-07
1.0781E-04 6.6667E-07
1.4026E-04 6.6667E-07
1.6255E-04 6.6667E-07
2.0022E-04 6.6667E-07
1.4456E-04 6.6667E-07
1.6021E-04 6.6667E-07
1.1791E-04 6.6667E-07
1.2408E-04 6.6667E-07
2.4639E-04 6.6667E-07
1.2444E-04 6.6667E-07
1.2710E-04 6.6667E-07
2.3807E-04 6.6667E-07
1.1546E-04 6.6667E-07
1.0947E-04 6.6667E-07
2.8011E-04 6.6667E-07
1.0364E-04 6.6667E-07
1.0434E-04 6.6667E-07
1.6667E-04 6.6667E-07
1.0652E-04 6.6667E-07
1.3873E-04 6.6667E-07
1.6630E-04 6.6667E-07
1.4904E-04 6.6667E-07
1.3125E-04 6.6667E-07
1.3396E-04 6.6667E-07
1.5919E-04 6.6667E-07
1.4701E-04 6.6667E-07
1.4676E-04 6.6667E-07
1.5162E-04 6.6667E-07
1.6708E-04 6.6667E-07
1.5506E-04 6.6667E-07
1.4702E-04 6.6667E-07
2.0256E-04 6.6667E-07
1.5343E-04 6.6667E-07
1.3693E-04 6.6667E-07
1.9660E-04 6.6667E-07
1.0530E-04 6.6667E-07
1.3381E-04 6.6667E-07
2.2196E-04 6.6667E-07
1.5691E-04 6.6667E-07
2.0681E-04 6.6667E-07
1.8644E-04 6.6667E-07
1.7121E-04 6.6667E-07
2.0586E-04 6.6667E-07
1.6989E-04 6.6667E-07
1.8781E-04 6.6667E-07
2.3365E-04 6.6667E-07
1.6756E-04 6.6667E-07
2.4232E-04 6.6667E-07
2.1113E-04 6.6667E-07
2.1684E-04 6.6667E-07
1.7862E-04 6.6667E-07
2.5860E-04 6.6667E-07
1.9736E-04 6.6667E-07
1.9755E-04 6.6667E-07
2.8043E-04 6.6667E-07
1.6929E-04 6.6667E-07
2.0271E-04 6.6667E-07
2.5533E-04 6.6667E-07
1.6231E-04 6.6667E-07
1.8108E-04 6.6667E-07
2.6872E-04 6.6667E-07
1.4939E-04 6.6667E-07
1.7715E-04 6.6667E-07
2.2455E-04 6.6667E-07
1.1506E-04 6.6667E-07
1.3872E-04 6.6667E-07
2.1802E-04 6.6667E-07
1.3223E-04 6.6667E-07
1.5292E-04 6.6667E-07
1.6146E-04 6.6667E-07
1.4453E-04 6.6667E-07
1.2009E-04 6.6667E-07
1.4143E-04 6.6667E-07
1.3935E-04 6.6667E-07
1.1366E-04 6.6667E-07
1.5341E-04 6.6667E-07
1.0324E-04 6.6667E-07
1.0765E-04 6.6667E-07
1.5188E-04 6.6667E-07
9.6742E-05 6.6667E-07
1.6893E-04 6.6667E-07
1.0898E-04 6.6667E-07
1.3543E-04 6.6667E-07
9.6886E-05 6.6667E-07
9.0199E-05 6.6667E-07
1.0782E-04 6.6667E-07
1.0031E-04 6.6667E-07
9.3689E-05 6.6667E-07
6.8075E-05 6.6667E-07
9.1123E-05 6.6667E-07
9.8809E-05 6.6667E-07
8.3851E-05 6.6667E-07
9.4764E-05 6.6667E-07
9.2030E-05 6.6667E-07
7.9581E-05 6.6667E-07
8.6162E-05 6.6667E-07
9.8335E-05 6.6667E-07
9.9091E-05 6.6667E-07
9.5742E-05 6.6667E-07
8.3875E-05 6.6667E-07
9.4198E-05 6.6667E-07
1.0515E-04 6.6667E-07
9.3880E-05 6.6667E-07
8.9128E-05 6.6667E-07
1.0274E-04 6.6667E-07
8.4020E-05 6.6667E-07
9.1528E-05 6.6667E-07
1.0169E-04 6.6667E-07
8.7321E-05 6.6667E-07
6.9472E-05 6.6667E-07
9.6382E-05 6.6667E-07
6.2170E-05 6.6667E-07
6.5713E-05 6.6667E-07
8.2015E-05 6.6667E-07
5.0331E-05 6.6667E-07
7.4697E-05 6.6667E-07
6.6744E-05 6.6667E-07
6.1968E-05 6.6667E-07
5.5999E-05 6.6667E-07
6.1234E-05 6.6667E-07
5.3434E-05 6.6667E-07
4.7546E-05 6.6667E-07
4.8220E-05 6.6667E-07
5.0203E-05 6.6667E-07
4.2776E-05 6.6667E-07
4.3246E-05 6.6667E-07
3.7782E-05 6.6667E-07
3.7889E-05 6.6667E-07
3.1074E-05 6.6667E-07
3.4379E-05 6.6667E-07
3.6399E-05 6.6667E-07
3.2469E-05 6.6667E-07
2.9393E-05 6.6667E-07
2.8286E-05 6.6667E-07
2.6891E-05 6.6667E-07
2.3507E-05 6.6667E-07
3.1259E-05 6.6667E-07
2.2202E-05 6.6667E-07
1.8931E-05 6.6667E-07
2.1822E-05 6.6667E-07
1.8222E-05 6.6667E-07
2.5352E-05 6.6667E-07
2.1665E-05 6.6667E-07
1.4744E-05 6.6667E-07
2.0585E-05 6.6667E-07
1.6228E-05 6.6667E-07
1.9321E-05 6.6667E-07
1.4538E-05 6.6667E-07
1.3566E-05 6.6667E-07
1.4417E-05 6.6667E-07
2.2211E-05 6.6667E-07
1.1557E-05 6.6667E-07
1.4152E-05 6.6667E-07
1.5583E-05 6.6667E-07
1.8445E-05 6.6667E-07
1.5299E-05 6.6667E-07
1.3719E-05 6.6667E-07
1.4852E-05 6.6667E-07
1.6411E-05 6.6667E-07
1.6375E-05 6.6667E-07
1.2960E-05 6.6667E-07
1.0548E-05 6.6667E-07
1.9467E-05 6.6667E-07
1.0871E-05 6.6667E-07
1.3120E-05 6.6667E-07
1.3586E-05 6.6667E-07
1.2015E-05 6.6667E-07
1.8084E-05 6.6667E-07
2.0164E-05 6.6667E-07
1.2356E-05 6.6667E-07
1.8952E-05 6.6667E-07
1.0921E-05 6.6667E-07
1.3786E-05 6.6667E-07
1.9694E-05 6.6667E-07
1.1175E-05 6.6667E-07
2.4435E-05 6.6667E-07
2.2968E-05 6.6667E-07
1.1697E-05 6.6667E-07
1.7267E-05 6.6667E-07
1.2090E-05 6.6667E-07
1.5933E-05 6.6667E-07
2.2724E-05 6.6667E-07
1.1649E-05 6.6667E-07
2.0868E-05 6.6667E-07
1.3332E-05 6.6667E-07
2.1416E-05 6.6667E-07
1.0819E-05 6.6667E-07
1.5486E-05 6.6667E-07
1.6742E-05 6.6667E-07
2.1040E-05 6.6667E-07
1.2516E-05 6.6667E-07
1.6858E-05 6.6667E-07
1.3634E-05 6.6667E-07
1.8902E-05 6.6667E-07
2.0515E-05 6.6667E-07
1.4880E-05 6.6667E-07
1.7505E-05 6.6667E-07
2.2653E-05 6.6667E-07
1.6923E-05 6.6667E-07
1.8771E-05 6.6667E-07
1.6070E-05 6.6667E-07
2.0803E-05 6.6667E-07
1.9609E-05 6.6667E-07
1.4623E-05 6.6667E-07
2.5042E-05 6.6667E-07
2.4130E-05 6.6667E-07
2.2409E-05 6.6667E-07
2.0826E-05 6.6667E-07
2.2126E-05 6.6667E-07
2.5961E-05 6.6667E-07
2.2351E-05 6.6667E-07
2.0509E-05 6.6667E-07
2.1371E-05 6.6667E-07
3.2873E-05 6.6667E-07
2.6641E-05 6.6667E-07
3.6252E-05 6.6667E-07
3.1519E-05 6.6667E-07
3.2525E-05 6.6667E-07
3.0491E-05 6.6667E-07
3.8692E-05 6.6667E-07
3.8677E-05 6.6667E-07
2.0562E-05 6.6667E-07
4.6231E-05 6.6667E-07
3.2642E-05 6.6667E-07
4.4844E-05 6.6667E-07
5.6564E-05 6.6667E-07
3.1942E-05 6.6667E-07
7.5378E-05 6.6667E-07
4.2023E-05 6.6667E-07
4.7761E-05 6.6667E-07
6.6167E-05 6.6667E-07
8.0837E-05 6.6667E-07
8.8875E-05 6.6667E-07
7.8385E-05 6.6667E-07
8.1940E-05 6.6667E-07
9.0893E-05 6.6667E-07
1.0543E-04 6.6667E-07
8.8626E-05 6.6667E-07
1.4804E-04 6.6667E-07
1.1320E-04 6.6667E-07
1.5213E-04 6.6667E-07
1.1410E-04 6.6667E-07
9.9974E-05 6.6667E-07
1.0536E-04 6.6667E-07
9.7363E-05 6.6667E-07
1.1296E-04 6.6667E-07
1.2203E-04 6.6667E-07
9.0500E-05 6.6667E-07
1.1329E-04 6.6667E-07
9.8188E-05 6.6667E-07
9.2765E-05 6.6667E-07
8.9214E-05 6.6667E-07
9.5412E-05 6.6667E-07
8.9925E-05 6.6667E-07
