Energy     Target
1.2949E-05 6.6667E-07
1.4955E-05 6.6667E-07
1.4216E-05 6.6667E-07
2.2712E-05 6.6667E-07
2.6278E-05 6.6667E-07
2.5447E-05 6.6667E-07
3.3431E-05 6.6667E-07
4.4563E-05 6.6667E-07
4.0369E-06 6.6667E-07
4.7563E-05 6.6667E-07
4.6134E-05 6.6667E-07
3.2738E-05 6.6667E-07
4.9724E-05 6.6667E-07
6.8359E-05 6.6667E-07
7.3905E-05 6.6667E-07
9.7120E-05 6.6667E-07
7.4538E-05 6.6667E-07
9.5028E-05 6.6667E-07
4.6854E-05 6.6667E-07
1.2329E-04 6.6667E-07
6.7637E-05 6.6667E-07
1.1857E-04 6.6667E-07
8.0033E-05 6.6667E-07
1.2811E-04 6.6667E-07
9.6627E-05 6.6667E-07
1.2929E-04 6.6667E-07
5.8525E-05 6.6667E-07
6.6593E-05 6.6667E-07
7.6251E-05 6.6667E-07
1.0733E-04 6.6667E-07
7.5476E-05 6.6667E-07
8.5885E-05 6.6667E-07
8.5015E-05 6.6667E-07
6.9849E-05 6.6667E-07
7.1293E-05 6.6667E-07
8.9780E-05 6.6667E-07
7.3737E-05 6.6667E-07
6.1271E-05 6.6667E-07
7.8542E-05 6.6667E-07
5.0579E-05 6.6667E-07
5.8781E-05 6.6667E-07
7.2934E-05 6.6667E-07
4.5324E-05 6.6667E-07
6.8523E-05 6.6667E-07
3.5856E-05 6.6667E-07
4.8348E-05 6.6667E-07
4.5998E-05 6.6667E-07
4.8877E-05 6.6667E-07
6.1452E-05 6.6667E-07
5.9785E-05 6.6667E-07
4.0116E-05 6.6667E-07
5.1261E-05 6.6667E-07
3.8720E-05 6.6667E-07
5.5107E-05 6.6667E-07
3.6493E-05 6.6667E-07
5.0069E-05 6.6667E-07
2.5860E-05 6.6667E-07
3.5629E-05 6.6667E-07
4.1332E-05 6.6667E-07
3.1688E-05 6.6667E-07
3.1207E-05 6.6667E-07
3.9247E-05 6.6667E-07
3.1577E-05 6.6667E-07
2.8886E-05 6.6667E-07
5.2613E-05 6.6667E-07
2.1438E-05 6.6667E-07
2.9297E-05 6.6667E-07
2.6806E-05 6.6667E-07
3.4950E-05 6.6667E-07
3.0741E-05 6.6667E-07
2.8840E-05 6.6667E-07
3.7496E-05 6.6667E-07
3.9080E-05 6.6667E-07
2.3667E-05 6.6667E-07
2.8153E-05 6.6667E-07
2.7985E-05 6.6667E-07
3.8779E-05 6.6667E-07
3.5544E-05 6.6667E-07
2.7080E-05 6.6667E-07
2.5481E-05 6.6667E-07
3.4582E-05 6.6667E-07
2.2052E-05 6.6667E-07
2.4161E-05 6.6667E-07
2.4546E-05 6.6667E-07
2.3581E-05 6.6667E-07
2.3910E-05 6.6667E-07
3.3768E-05 6.6667E-07
1.9666E-05 6.6667E-07
2.5149E-05 6.6667E-07
2.5253E-05 6.6667E-07
3.0869E-05 6.6667E-07
2.9064E-05 6.6667E-07
2.4223E-05 6.6667E-07
2.3855E-05 6.6667E-07
2.4315E-05 6.6667E-07
2.6064E-05 6.6667E-07
1.6888E-05 6.6667E-07
2.5720E-05 6.6667E-07
3.7449E-05 6.6667E-07
2.2346E-05 6.6667E-07
2.2116E-05 6.6667E-07
2.9142E-05 6.6667E-07
1.9261E-05 6.6667E-07
2.4071E-05 6.6667E-07
3.2271E-05 6.6667E-07
2.2994E-05 6.6667E-07
1.8754E-05 6.6667E-07
2.8249E-05 6.6667E-07
1.8032E-05 6.6667E-07
1.8807E-05 6.6667E-07
2.5473E-05 6.6667E-07
1.6095E-05 6.6667E-07
1.7107E-05 6.6667E-07
2.6400E-05 6.6667E-07
1.6302E-05 6.6667E-07
1.2141E-05 6.6667E-07
2.6595E-05 6.6667E-07
1.2960E-05 6.6667E-07
1.5633E-05 6.6667E-07
2.4494E-05 6.6667E-07
1.2749E-05 6.6667E-07
1.2478E-05 6.6667E-07
1.7337E-05 6.6667E-07
1.2027E-05 6.6667E-07
1.3063E-05 6.6667E-07
1.4614E-05 6.6667E-07
1.2372E-05 6.6667E-07
1.0278E-05 6.6667E-07
1.6300E-05 6.6667E-07
1.1858E-05 6.6667E-07
1.0123E-05 6.6667E-07
1.2858E-05 6.6667E-07
9.5626E-06 6.6667E-07
1.2251E-05 6.6667E-07
1.0993E-05 6.6667E-07
9.5733E-06 6.6667E-07
6.7385E-06 6.6667E-07
9.8738E-06 6.6667E-07
8.0778E-06 6.6667E-07
9.2708E-06 6.6667E-07
6.5588E-06 6.6667E-07
7.8660E-06 6.6667E-07
9.2468E-06 6.6667E-07
8.8266E-06 6.6667E-07
5.1177E-06 6.6667E-07
6.5699E-06 6.6667E-07
6.1475E-06 6.6667E-07
6.5264E-06 6.6667E-07
6.5878E-06 6.6667E-07
5.0405E-06 6.6667E-07
5.9402E-06 6.6667E-07
6.1190E-06 6.6667E-07
4.4431E-06 6.6667E-07
5.2746E-06 6.6667E-07
3.6114E-06 6.6667E-07
5.5544E-06 6.6667E-07
4.9249E-06 6.6667E-07
3.7384E-06 6.6667E-07
4.2453E-06 6.6667E-07
3.6017E-06 6.6667E-07
3.7385E-06 6.6667E-07
3.0200E-06 6.6667E-07
3.9049E-06 6.6667E-07
3.2291E-06 6.6667E-07
2.8146E-06 6.6667E-07
3.9130E-06 6.6667E-07
3.3747E-06 6.6667E-07
2.4965E-06 6.6667E-07
3.6749E-06 6.6667E-07
2.7692E-06 6.6667E-07
2.0197E-06 6.6667E-07
2.3550E-06 6.6667E-07
4.0758E-06 6.6667E-07
1.1631E-06 6.6667E-07
4.3465E-06 6.6667E-07
3.3361E-06 6.6667E-07
2.2414E-06 6.6667E-07
2.6855E-06 6.6667E-07
9.3042E-07 6.6667E-07
3.4745E-06 6.6667E-07
3.3080E-06 6.6667E-07
1.0279E-06 6.6667E-07
3.9128E-06 6.6667E-07
8.3169E-07 6.6667E-07
2.5403E-06 6.6667E-07
3.1118E-06 6.6667E-07
1.0632E-06 6.6667E-07
3.0746E-06 6.6667E-07
6.9573E-07 6.6667E-07
2.9116E-06 6.6667E-07
2.1207E-06 6.6667E-07
1.6823E-06 6.6667E-07
2.8834E-06 6.6667E-07
1.8576E-06 6.6667E-07
1.1855E-06 6.6667E-07
2.3035E-06 6.6667E-07
1.2225E-06 6.6667E-07
1.7201E-06 6.6667E-07
2.3717E-06 6.6667E-07
8.8823E-07 6.6667E-07
2.4928E-06 6.6667E-07
7.4933E-07 6.6667E-07
2.3636E-06 6.6667E-07
1.1327E-06 6.6667E-07
1.1488E-06 6.6667E-07
1.3933E-06 6.6667E-07
6.0820E-07 6.6667E-07
2.4393E-06 6.6667E-07
1.2512E-06 6.6667E-07
1.0046E-06 6.6667E-07
1.6553E-06 6.6667E-07
1.7632E-06 6.6667E-07
4.3569E-07 6.6667E-07
