Energy     Target
7.5361E-03 6.6667E-07
6.5903E-03 6.6667E-07
7.2021E-03 6.6667E-07
6.2451E-03 6.6667E-07
7.1046E-03 6.6667E-07
6.2935E-03 6.6667E-07
7.4265E-03 6.6667E-07
6.5161E-03 6.6667E-07
8.1093E-03 6.6667E-07
7.0015E-03 6.6667E-07
8.6867E-03 6.6667E-07
7.8164E-03 6.6667E-07
8.8147E-03 6.6667E-07
7.9644E-03 6.6667E-07
8.4334E-03 6.6667E-07
7.6249E-03 6.6667E-07
7.6718E-03 6.6667E-07
7.2030E-03 6.6667E-07
6.7031E-03 6.6667E-07
6.6846E-03 6.6667E-07
5.8568E-03 6.6667E-07
6.0949E-03 6.6667E-07
5.4296E-03 6.6667E-07
5.6597E-03 6.6667E-07
5.3360E-03 6.6667E-07
5.4487E-03 6.6667E-07
5.3755E-03 6.6667E-07
5.4106E-03 6.6667E-07
5.3789E-03 6.6667E-07
5.4995E-03 6.6667E-07
5.4013E-03 6.6667E-07
5.5698E-03 6.6667E-07
5.5301E-03 6.6667E-07
5.5131E-03 6.6667E-07
5.6747E-03 6.6667E-07
5.2531E-03 6.6667E-07
5.8413E-03 6.6667E-07
4.6696E-03 6.6667E-07
5.6475E-03 6.6667E-07
4.6535E-03 6.6667E-07
5.5627E-03 6.6667E-07
4.6024E-03 6.6667E-07
6.1792E-03 6.6667E-07
4.6127E-03 6.6667E-07
7.1997E-03 6.6667E-07
5.8332E-03 6.6667E-07
8.0610E-03 6.6667E-07
6.3262E-03 6.6667E-07
7.5204E-03 6.6667E-07
5.4008E-03 6.6667E-07
5.8725E-03 6.6667E-07
4.3523E-03 6.6667E-07
4.9485E-03 6.6667E-07
3.8634E-03 6.6667E-07
4.6566E-03 6.6667E-07
3.6379E-03 6.6667E-07
4.6879E-03 6.6667E-07
3.5889E-03 6.6667E-07
4.8179E-03 6.6667E-07
3.7691E-03 6.6667E-07
4.4259E-03 6.6667E-07
3.8195E-03 6.6667E-07
4.0829E-03 6.6667E-07
3.7743E-03 6.6667E-07
4.0391E-03 6.6667E-07
3.9215E-03 6.6667E-07
4.2670E-03 6.6667E-07
3.9701E-03 6.6667E-07
4.4912E-03 6.6667E-07
3.4925E-03 6.6667E-07
4.2527E-03 6.6667E-07
3.2036E-03 6.6667E-07
4.0317E-03 6.6667E-07
3.5400E-03 6.6667E-07
3.6975E-03 6.6667E-07
3.2936E-03 6.6667E-07
3.1846E-03 6.6667E-07
3.2020E-03 6.6667E-07
2.8256E-03 6.6667E-07
3.0901E-03 6.6667E-07
2.7511E-03 6.6667E-07
3.2448E-03 6.6667E-07
2.8367E-03 6.6667E-07
3.6191E-03 6.6667E-07
2.9783E-03 6.6667E-07
3.8833E-03 6.6667E-07
2.8382E-03 6.6667E-07
4.2890E-03 6.6667E-07
3.0064E-03 6.6667E-07
4.5384E-03 6.6667E-07
2.8027E-03 6.6667E-07
4.0338E-03 6.6667E-07
2.7291E-03 6.6667E-07
3.6843E-03 6.6667E-07
2.9220E-03 6.6667E-07
3.5105E-03 6.6667E-07
2.9894E-03 6.6667E-07
3.1798E-03 6.6667E-07
3.0297E-03 6.6667E-07
3.0818E-03 6.6667E-07
2.9920E-03 6.6667E-07
3.0009E-03 6.6667E-07
3.0727E-03 6.6667E-07
2.8058E-03 6.6667E-07
3.2212E-03 6.6667E-07
2.4105E-03 6.6667E-07
3.0796E-03 6.6667E-07
2.6343E-03 6.6667E-07
3.0267E-03 6.6667E-07
3.1353E-03 6.6667E-07
3.4991E-03 6.6667E-07
3.2301E-03 6.6667E-07
4.1092E-03 6.6667E-07
3.7027E-03 6.6667E-07
4.4078E-03 6.6667E-07
3.4355E-03 6.6667E-07
4.4967E-03 6.6667E-07
2.5090E-03 6.6667E-07
3.5044E-03 6.6667E-07
2.6975E-03 6.6667E-07
3.4465E-03 6.6667E-07
3.1932E-03 6.6667E-07
3.4056E-03 6.6667E-07
3.3371E-03 6.6667E-07
3.2423E-03 6.6667E-07
3.4407E-03 6.6667E-07
2.8978E-03 6.6667E-07
3.3768E-03 6.6667E-07
2.4401E-03 6.6667E-07
2.9275E-03 6.6667E-07
2.4682E-03 6.6667E-07
2.7852E-03 6.6667E-07
2.5968E-03 6.6667E-07
3.1590E-03 6.6667E-07
3.2474E-03 6.6667E-07
3.8002E-03 6.6667E-07
3.3527E-03 6.6667E-07
3.4747E-03 6.6667E-07
2.7134E-03 6.6667E-07
2.3440E-03 6.6667E-07
2.7448E-03 6.6667E-07
1.7298E-03 6.6667E-07
2.0533E-03 6.6667E-07
2.0206E-03 6.6667E-07
2.2378E-03 6.6667E-07
2.2663E-03 6.6667E-07
2.5313E-03 6.6667E-07
2.4511E-03 6.6667E-07
2.6394E-03 6.6667E-07
2.5072E-03 6.6667E-07
2.7242E-03 6.6667E-07
2.4759E-03 6.6667E-07
2.8428E-03 6.6667E-07
2.4977E-03 6.6667E-07
2.9646E-03 6.6667E-07
2.4153E-03 6.6667E-07
2.9015E-03 6.6667E-07
3.1347E-03 6.6667E-07
2.9686E-03 6.6667E-07
2.1954E-03 6.6667E-07
2.0727E-03 6.6667E-07
2.1730E-03 6.6667E-07
2.2335E-03 6.6667E-07
2.1689E-03 6.6667E-07
2.3358E-03 6.6667E-07
2.2241E-03 6.6667E-07
2.5020E-03 6.6667E-07
2.1292E-03 6.6667E-07
2.5964E-03 6.6667E-07
2.1069E-03 6.6667E-07
2.5615E-03 6.6667E-07
2.4397E-03 6.6667E-07
2.9614E-03 6.6667E-07
2.9392E-03 6.6667E-07
3.7086E-03 6.6667E-07
2.9920E-03 6.6667E-07
3.4647E-03 6.6667E-07
2.7923E-03 6.6667E-07
2.7663E-03 6.6667E-07
2.5315E-03 6.6667E-07
2.4515E-03 6.6667E-07
2.2196E-03 6.6667E-07
2.3065E-03 6.6667E-07
2.4221E-03 6.6667E-07
2.2404E-03 6.6667E-07
2.3673E-03 6.6667E-07
2.0943E-03 6.6667E-07
2.3042E-03 6.6667E-07
2.0913E-03 6.6667E-07
2.9928E-03 6.6667E-07
2.6729E-03 6.6667E-07
3.3879E-03 6.6667E-07
1.9339E-03 6.6667E-07
1.7853E-03 6.6667E-07
1.6775E-03 6.6667E-07
1.9459E-03 6.6667E-07
2.3700E-03 6.6667E-07
2.1430E-03 6.6667E-07
1.9384E-03 6.6667E-07
1.5072E-03 6.6667E-07
1.6426E-03 6.6667E-07
1.5731E-03 6.6667E-07
2.2907E-03 6.6667E-07
2.3204E-03 6.6667E-07
2.0036E-03 6.6667E-07
1.2560E-03 6.6667E-07
1.7166E-03 6.6667E-07
2.0037E-03 6.6667E-07
2.1343E-03 6.6667E-07
1.9351E-03 6.6667E-07
1.6948E-03 6.6667E-07
1.6880E-03 6.6667E-07
1.3139E-03 6.6667E-07
1.7205E-03 6.6667E-07
1.5150E-03 6.6667E-07
2.4405E-03 6.6667E-07
1.8532E-03 6.6667E-07
1.5593E-03 6.6667E-07
1.2183E-03 6.6667E-07
1.2883E-03 6.6667E-07
1.6272E-03 6.6667E-07
1.2870E-03 6.6667E-07
1.0923E-03 6.6667E-07
1.3237E-03 6.6667E-07
1.1141E-03 6.6667E-07
1.2199E-03 6.6667E-07
8.2767E-04 6.6667E-07
7.1061E-04 6.6667E-07
8.8680E-04 6.6667E-07
1.7730E-03 6.6667E-07
1.3262E-03 6.6667E-07
1.0576E-03 6.6667E-07
1.0522E-03 6.6667E-07
1.2597E-03 6.6667E-07
9.6241E-04 6.6667E-07
1.1040E-03 6.6667E-07
1.1299E-03 6.6667E-07
1.0548E-03 6.6667E-07
1.3088E-03 6.6667E-07
1.3038E-03 6.6667E-07
1.0577E-03 6.6667E-07
8.9497E-04 6.6667E-07
8.5852E-04 6.6667E-07
9.6575E-04 6.6667E-07
9.4586E-04 6.6667E-07
1.0439E-03 6.6667E-07
1.3565E-03 6.6667E-07
1.0685E-03 6.6667E-07
1.0476E-03 6.6667E-07
1.1853E-03 6.6667E-07
9.5235E-04 6.6667E-07
1.2367E-03 6.6667E-07
1.3186E-03 6.6667E-07
1.1629E-03 6.6667E-07
1.2675E-03 6.6667E-07
1.3728E-03 6.6667E-07
1.3861E-03 6.6667E-07
1.3021E-03 6.6667E-07
1.1682E-03 6.6667E-07
1.0494E-03 6.6667E-07
8.2154E-04 6.6667E-07
1.2812E-03 6.6667E-07
1.1820E-03 6.6667E-07
1.0177E-03 6.6667E-07
9.4040E-04 6.6667E-07
1.2633E-03 6.6667E-07
1.1785E-03 6.6667E-07
1.1460E-03 6.6667E-07
1.2519E-03 6.6667E-07
1.0411E-03 6.6667E-07
1.0396E-03 6.6667E-07
9.6246E-04 6.6667E-07
5.7993E-04 6.6667E-07
9.4138E-04 6.6667E-07
1.2607E-03 6.6667E-07
1.0893E-03 6.6667E-07
1.0257E-03 6.6667E-07
1.0452E-03 6.6667E-07
9.9914E-04 6.6667E-07
1.1282E-03 6.6667E-07
1.1847E-03 6.6667E-07
1.2280E-03 6.6667E-07
9.9243E-04 6.6667E-07
7.8329E-04 6.6667E-07
9.5285E-04 6.6667E-07
9.9737E-04 6.6667E-07
1.0073E-03 6.6667E-07
8.6721E-04 6.6667E-07
8.4469E-04 6.6667E-07
9.1690E-04 6.6667E-07
6.8123E-04 6.6667E-07
9.2255E-04 6.6667E-07
9.4497E-04 6.6667E-07
7.0146E-04 6.6667E-07
8.7346E-04 6.6667E-07
8.8679E-04 6.6667E-07
8.2718E-04 6.6667E-07
6.6442E-04 6.6667E-07
8.6678E-04 6.6667E-07
4.9585E-04 6.6667E-07
6.8801E-04 6.6667E-07
6.4688E-04 6.6667E-07
5.1521E-04 6.6667E-07
8.3342E-04 6.6667E-07
6.0535E-04 6.6667E-07
6.6907E-04 6.6667E-07
5.6679E-04 6.6667E-07
4.9256E-04 6.6667E-07
6.8365E-04 6.6667E-07
7.0608E-04 6.6667E-07
6.3062E-04 6.6667E-07
6.8338E-04 6.6667E-07
6.8024E-04 6.6667E-07
6.9571E-04 6.6667E-07
6.8122E-04 6.6667E-07
6.7634E-04 6.6667E-07
8.9265E-04 6.6667E-07
8.2983E-04 6.6667E-07
6.2954E-04 6.6667E-07
5.9516E-04 6.6667E-07
6.7903E-04 6.6667E-07
8.3393E-04 6.6667E-07
7.4084E-04 6.6667E-07
7.8456E-04 6.6667E-07
8.1454E-04 6.6667E-07
7.8364E-04 6.6667E-07
6.6378E-04 6.6667E-07
6.7048E-04 6.6667E-07
8.8741E-04 6.6667E-07
7.2632E-04 6.6667E-07
8.0634E-04 6.6667E-07
7.5832E-04 6.6667E-07
7.3327E-04 6.6667E-07
6.9864E-04 6.6667E-07
8.0324E-04 6.6667E-07
6.5688E-04 6.6667E-07
5.6758E-04 6.6667E-07
7.3992E-04 6.6667E-07
6.6622E-04 6.6667E-07
8.4064E-04 6.6667E-07
5.8643E-04 6.6667E-07
6.8867E-04 6.6667E-07
6.8719E-04 6.6667E-07
5.8699E-04 6.6667E-07
7.6122E-04 6.6667E-07
9.6946E-04 6.6667E-07
6.3986E-04 6.6667E-07
7.3410E-04 6.6667E-07
8.3618E-04 6.6667E-07
1.1089E-03 6.6667E-07
8.4946E-04 6.6667E-07
7.8428E-04 6.6667E-07
9.1662E-04 6.6667E-07
9.8329E-04 6.6667E-07
9.7352E-04 6.6667E-07
8.7192E-04 6.6667E-07
7.4970E-04 6.6667E-07
9.1689E-04 6.6667E-07
7.6530E-04 6.6667E-07
6.5934E-04 6.6667E-07
8.4588E-04 6.6667E-07
1.0193E-03 6.6667E-07
7.9701E-04 6.6667E-07
6.5919E-04 6.6667E-07
9.2794E-04 6.6667E-07
7.1525E-04 6.6667E-07
7.5939E-04 6.6667E-07
1.1043E-03 6.6667E-07
4.9145E-04 6.6667E-07
6.2589E-04 6.6667E-07
1.0202E-03 6.6667E-07
9.2699E-04 6.6667E-07
8.9441E-04 6.6667E-07
1.0337E-03 6.6667E-07
8.5766E-04 6.6667E-07
8.8440E-04 6.6667E-07
6.3936E-04 6.6667E-07
8.9299E-04 6.6667E-07
7.7638E-04 6.6667E-07
8.1078E-04 6.6667E-07
9.3724E-04 6.6667E-07
8.7179E-04 6.6667E-07
7.0621E-04 6.6667E-07
7.6204E-04 6.6667E-07
6.8476E-04 6.6667E-07
7.2251E-04 6.6667E-07
8.3118E-04 6.6667E-07
5.2322E-04 6.6667E-07
5.5512E-04 6.6667E-07
8.3058E-04 6.6667E-07
6.2651E-04 6.6667E-07
6.2481E-04 6.6667E-07
7.9129E-04 6.6667E-07
6.0943E-04 6.6667E-07
4.3384E-04 6.6667E-07
9.0583E-04 6.6667E-07
2.6802E-04 6.6667E-07
5.9083E-04 6.6667E-07
5.0707E-04 6.6667E-07
4.2346E-04 6.6667E-07
4.7032E-04 6.6667E-07
6.5865E-04 6.6667E-07
6.4025E-04 6.6667E-07
4.7874E-04 6.6667E-07
6.6609E-04 6.6667E-07
6.7627E-04 6.6667E-07
5.0002E-04 6.6667E-07
5.2569E-04 6.6667E-07
5.7115E-04 6.6667E-07
7.6292E-04 6.6667E-07
5.8468E-04 6.6667E-07
5.3203E-04 6.6667E-07
5.8422E-04 6.6667E-07
7.2138E-04 6.6667E-07
5.4457E-04 6.6667E-07
5.7236E-04 6.6667E-07
5.9322E-04 6.6667E-07
4.9273E-04 6.6667E-07
4.4511E-04 6.6667E-07
4.7307E-04 6.6667E-07
4.4222E-04 6.6667E-07
4.4007E-04 6.6667E-07
3.5486E-04 6.6667E-07
4.0201E-04 6.6667E-07
2.8668E-04 6.6667E-07
3.6253E-04 6.6667E-07
4.3169E-04 6.6667E-07
4.4471E-04 6.6667E-07
3.1726E-04 6.6667E-07
3.8496E-04 6.6667E-07
2.7903E-04 6.6667E-07
3.3502E-04 6.6667E-07
4.4779E-04 6.6667E-07
2.6136E-04 6.6667E-07
2.3433E-04 6.6667E-07
3.0054E-04 6.6667E-07
1.1751E-04 6.6667E-07
2.4018E-04 6.6667E-07
3.0192E-04 6.6667E-07
2.0105E-04 6.6667E-07
2.9858E-04 6.6667E-07
3.0014E-04 6.6667E-07
1.5911E-04 6.6667E-07
2.6780E-04 6.6667E-07
1.7080E-04 6.6667E-07
2.5175E-04 6.6667E-07
2.2013E-04 6.6667E-07
1.7014E-04 6.6667E-07
3.5058E-04 6.6667E-07
2.2340E-04 6.6667E-07
2.6136E-04 6.6667E-07
1.8260E-04 6.6667E-07
1.9238E-04 6.6667E-07
1.2596E-04 6.6667E-07
3.7270E-04 6.6667E-07
1.5913E-04 6.6667E-07
2.0747E-04 6.6667E-07
2.5351E-04 6.6667E-07
2.8602E-04 6.6667E-07
2.1349E-04 6.6667E-07
2.6412E-04 6.6667E-07
1.8549E-04 6.6667E-07
2.4744E-04 6.6667E-07
2.2786E-04 6.6667E-07
2.8458E-04 6.6667E-07
1.2069E-04 6.6667E-07
2.9564E-04 6.6667E-07
1.1504E-04 6.6667E-07
2.3870E-04 6.6667E-07
2.0328E-04 6.6667E-07
1.8728E-04 6.6667E-07
1.6430E-04 6.6667E-07
3.0154E-04 6.6667E-07
2.0165E-04 6.6667E-07
2.3781E-04 6.6667E-07
2.1360E-04 6.6667E-07
3.0888E-04 6.6667E-07
3.0856E-04 6.6667E-07
2.6525E-04 6.6667E-07
2.8134E-04 6.6667E-07
3.0687E-04 6.6667E-07
4.1318E-04 6.6667E-07
3.3274E-04 6.6667E-07
4.9586E-04 6.6667E-07
3.6568E-04 6.6667E-07
3.7546E-04 6.6667E-07
3.9546E-04 6.6667E-07
4.1109E-04 6.6667E-07
4.5987E-04 6.6667E-07
5.1368E-04 6.6667E-07
3.8994E-04 6.6667E-07
3.1791E-04 6.6667E-07
3.7463E-04 6.6667E-07
2.8625E-04 6.6667E-07
3.9266E-04 6.6667E-07
4.1099E-04 6.6667E-07
3.4232E-04 6.6667E-07
3.4816E-04 6.6667E-07
4.1735E-04 6.6667E-07
4.1160E-04 6.6667E-07
3.8513E-04 6.6667E-07
4.5745E-04 6.6667E-07
3.6755E-04 6.6667E-07
3.6743E-04 6.6667E-07
4.5318E-04 6.6667E-07
3.2709E-04 6.6667E-07
4.1188E-04 6.6667E-07
6.3293E-04 6.6667E-07
3.7561E-04 6.6667E-07
3.8487E-04 6.6667E-07
5.8545E-04 6.6667E-07
3.2268E-04 6.6667E-07
4.0704E-04 6.6667E-07
2.7936E-04 6.6667E-07
5.5489E-04 6.6667E-07
2.6228E-04 6.6667E-07
6.1868E-04 6.6667E-07
3.9586E-04 6.6667E-07
5.6718E-04 6.6667E-07
3.4977E-04 6.6667E-07
3.3844E-04 6.6667E-07
4.4481E-04 6.6667E-07
4.8762E-04 6.6667E-07
3.7795E-04 6.6667E-07
2.9086E-04 6.6667E-07
4.1439E-04 6.6667E-07
2.7388E-04 6.6667E-07
2.9606E-04 6.6667E-07
2.7636E-04 6.6667E-07
1.9352E-04 6.6667E-07
2.7817E-04 6.6667E-07
2.8276E-04 6.6667E-07
2.7846E-04 6.6667E-07
2.3327E-04 6.6667E-07
2.8755E-04 6.6667E-07
2.4840E-04 6.6667E-07
2.4126E-04 6.6667E-07
2.7955E-04 6.6667E-07
2.6398E-04 6.6667E-07
2.2832E-04 6.6667E-07
2.4598E-04 6.6667E-07
2.4376E-04 6.6667E-07
3.0038E-04 6.6667E-07
2.5672E-04 6.6667E-07
2.2504E-04 6.6667E-07
2.6041E-04 6.6667E-07
2.5761E-04 6.6667E-07
2.4173E-04 6.6667E-07
2.3703E-04 6.6667E-07
2.0576E-04 6.6667E-07
2.5284E-04 6.6667E-07
1.9193E-04 6.6667E-07
2.1549E-04 6.6667E-07
2.0914E-04 6.6667E-07
2.1509E-04 6.6667E-07
1.6941E-04 6.6667E-07
2.3689E-04 6.6667E-07
1.7771E-04 6.6667E-07
1.5428E-04 6.6667E-07
1.9358E-04 6.6667E-07
2.1337E-04 6.6667E-07
2.0584E-04 6.6667E-07
1.5712E-04 6.6667E-07
2.5054E-04 6.6667E-07
2.3029E-04 6.6667E-07
1.4833E-04 6.6667E-07
1.7854E-04 6.6667E-07
1.7843E-04 6.6667E-07
2.0672E-04 6.6667E-07
2.5657E-04 6.6667E-07
1.8108E-04 6.6667E-07
2.7406E-04 6.6667E-07
2.1689E-04 6.6667E-07
3.0148E-04 6.6667E-07
1.7244E-04 6.6667E-07
2.0970E-04 6.6667E-07
2.4621E-04 6.6667E-07
2.9541E-04 6.6667E-07
3.3214E-04 6.6667E-07
3.4458E-04 6.6667E-07
4.0008E-04 6.6667E-07
3.6789E-04 6.6667E-07
3.0456E-04 6.6667E-07
1.8408E-04 6.6667E-07
1.2800E-04 6.6667E-07
4.3167E-04 6.6667E-07
2.2178E-04 6.6667E-07
3.3090E-04 6.6667E-07
2.9237E-04 6.6667E-07
3.0289E-04 6.6667E-07
2.3763E-04 6.6667E-07
2.2151E-04 6.6667E-07
2.4382E-04 6.6667E-07
1.8811E-04 6.6667E-07
2.0222E-04 6.6667E-07
1.5580E-04 6.6667E-07
1.5896E-04 6.6667E-07
1.2878E-04 6.6667E-07
9.2397E-05 6.6667E-07
1.0483E-04 6.6667E-07
1.1310E-04 6.6667E-07
8.7240E-05 6.6667E-07
9.1623E-05 6.6667E-07
9.3556E-05 6.6667E-07
7.8802E-05 6.6667E-07
8.1112E-05 6.6667E-07
8.1493E-05 6.6667E-07
8.6825E-05 6.6667E-07
8.1632E-05 6.6667E-07
7.5164E-05 6.6667E-07
8.9000E-05 6.6667E-07
8.1585E-05 6.6667E-07
8.3932E-05 6.6667E-07
8.0317E-05 6.6667E-07
7.0586E-05 6.6667E-07
7.0695E-05 6.6667E-07
6.5035E-05 6.6667E-07
7.5714E-05 6.6667E-07
7.2682E-05 6.6667E-07
6.0993E-05 6.6667E-07
8.0455E-05 6.6667E-07
6.4838E-05 6.6667E-07
8.4372E-05 6.6667E-07
7.0233E-05 6.6667E-07
6.3108E-05 6.6667E-07
8.2494E-05 6.6667E-07
7.4099E-05 6.6667E-07
7.7192E-05 6.6667E-07
8.8460E-05 6.6667E-07
6.7532E-05 6.6667E-07
9.2579E-05 6.6667E-07
9.4159E-05 6.6667E-07
1.0013E-04 6.6667E-07
1.0493E-04 6.6667E-07
1.1600E-04 6.6667E-07
1.0550E-04 6.6667E-07
8.1242E-05 6.6667E-07
1.0824E-04 6.6667E-07
7.2309E-05 6.6667E-07
1.0865E-04 6.6667E-07
5.8802E-05 6.6667E-07
6.2230E-05 6.6667E-07
7.4337E-05 6.6667E-07
9.4996E-05 6.6667E-07
7.4976E-05 6.6667E-07
7.3210E-05 6.6667E-07
8.1500E-05 6.6667E-07
6.5171E-05 6.6667E-07
7.6545E-05 6.6667E-07
7.4609E-05 6.6667E-07
6.2797E-05 6.6667E-07
5.2661E-05 6.6667E-07
6.7208E-05 6.6667E-07
6.0242E-05 6.6667E-07
6.2821E-05 6.6667E-07
7.4201E-05 6.6667E-07
6.5068E-05 6.6667E-07
6.9460E-05 6.6667E-07
5.8751E-05 6.6667E-07
5.3499E-05 6.6667E-07
6.3490E-05 6.6667E-07
6.0689E-05 6.6667E-07
5.2092E-05 6.6667E-07
5.4220E-05 6.6667E-07
6.5808E-05 6.6667E-07
6.4664E-05 6.6667E-07
6.4300E-05 6.6667E-07
6.2631E-05 6.6667E-07
7.9746E-05 6.6667E-07
6.5246E-05 6.6667E-07
5.8241E-05 6.6667E-07
6.5110E-05 6.6667E-07
6.2183E-05 6.6667E-07
6.6709E-05 6.6667E-07
7.3678E-05 6.6667E-07
6.2355E-05 6.6667E-07
5.7405E-05 6.6667E-07
7.0390E-05 6.6667E-07
5.1985E-05 6.6667E-07
4.5420E-05 6.6667E-07
7.8933E-05 6.6667E-07
4.0975E-05 6.6667E-07
5.2040E-05 6.6667E-07
7.9303E-05 6.6667E-07
4.3466E-05 6.6667E-07
4.2665E-05 6.6667E-07
8.3671E-05 6.6667E-07
4.6369E-05 6.6667E-07
7.9777E-05 6.6667E-07
6.5981E-05 6.6667E-07
8.6381E-05 6.6667E-07
5.7383E-05 6.6667E-07
6.0561E-05 6.6667E-07
7.3288E-05 6.6667E-07
8.0542E-05 6.6667E-07
9.7939E-05 6.6667E-07
7.9161E-05 6.6667E-07
1.1317E-04 6.6667E-07
9.2578E-05 6.6667E-07
8.7608E-05 6.6667E-07
9.5262E-05 6.6667E-07
9.6614E-05 6.6667E-07
9.5775E-05 6.6667E-07
8.1053E-05 6.6667E-07
8.0398E-05 6.6667E-07
9.4315E-05 6.6667E-07
9.6378E-05 6.6667E-07
1.0447E-04 6.6667E-07
8.1299E-05 6.6667E-07
9.7490E-05 6.6667E-07
1.0380E-04 6.6667E-07
7.4335E-05 6.6667E-07
8.8854E-05 6.6667E-07
1.6085E-04 6.6667E-07
7.8334E-05 6.6667E-07
1.2029E-04 6.6667E-07
1.2875E-04 6.6667E-07
8.7648E-05 6.6667E-07
1.2834E-04 6.6667E-07
1.4284E-04 6.6667E-07
1.3574E-04 6.6667E-07
1.3376E-04 6.6667E-07
1.0706E-04 6.6667E-07
1.4122E-04 6.6667E-07
1.2019E-04 6.6667E-07
1.0918E-04 6.6667E-07
9.2059E-05 6.6667E-07
7.8134E-05 6.6667E-07
1.1508E-04 6.6667E-07
8.7654E-05 6.6667E-07
8.1944E-05 6.6667E-07
9.5428E-05 6.6667E-07
9.2635E-05 6.6667E-07
7.2306E-05 6.6667E-07
7.9411E-05 6.6667E-07
8.0480E-05 6.6667E-07
1.0471E-04 6.6667E-07
8.7020E-05 6.6667E-07
9.3325E-05 6.6667E-07
8.7676E-05 6.6667E-07
1.0493E-04 6.6667E-07
9.5701E-05 6.6667E-07
8.8126E-05 6.6667E-07
1.0949E-04 6.6667E-07
1.0011E-04 6.6667E-07
1.2683E-04 6.6667E-07
8.2549E-05 6.6667E-07
9.4879E-05 6.6667E-07
1.0237E-04 6.6667E-07
1.6479E-04 6.6667E-07
1.0888E-04 6.6667E-07
1.3262E-04 6.6667E-07
1.6346E-04 6.6667E-07
1.1716E-04 6.6667E-07
1.4999E-04 6.6667E-07
2.0378E-04 6.6667E-07
1.4692E-04 6.6667E-07
9.0772E-05 6.6667E-07
1.6157E-04 6.6667E-07
1.2817E-04 6.6667E-07
1.8411E-04 6.6667E-07
1.5747E-04 6.6667E-07
1.7153E-04 6.6667E-07
1.1567E-04 6.6667E-07
1.0934E-04 6.6667E-07
1.3880E-04 6.6667E-07
1.6506E-04 6.6667E-07
1.3445E-04 6.6667E-07
1.4021E-04 6.6667E-07
1.4749E-04 6.6667E-07
1.4296E-04 6.6667E-07
1.2790E-04 6.6667E-07
1.2255E-04 6.6667E-07
1.4561E-04 6.6667E-07
1.3498E-04 6.6667E-07
1.3518E-04 6.6667E-07
1.1679E-04 6.6667E-07
1.4032E-04 6.6667E-07
1.6544E-04 6.6667E-07
1.1698E-04 6.6667E-07
1.2419E-04 6.6667E-07
2.0263E-04 6.6667E-07
1.1534E-04 6.6667E-07
1.2387E-04 6.6667E-07
2.2632E-04 6.6667E-07
1.2033E-04 6.6667E-07
1.0117E-04 6.6667E-07
2.1253E-04 6.6667E-07
1.3528E-04 6.6667E-07
1.3083E-04 6.6667E-07
2.1750E-04 6.6667E-07
1.7534E-04 6.6667E-07
