Energy     Target
3.6040E-03 6.6667E-07
3.7581E-03 6.6667E-07
3.2600E-03 6.6667E-07
3.6722E-03 6.6667E-07
3.0838E-03 6.6667E-07
3.6211E-03 6.6667E-07
2.9095E-03 6.6667E-07
3.5475E-03 6.6667E-07
2.8282E-03 6.6667E-07
3.5604E-03 6.6667E-07
2.7853E-03 6.6667E-07
4.0888E-03 6.6667E-07
3.1728E-03 6.6667E-07
4.8592E-03 6.6667E-07
3.4606E-03 6.6667E-07
5.1109E-03 6.6667E-07
3.2513E-03 6.6667E-07
4.7148E-03 6.6667E-07
2.9801E-03 6.6667E-07
4.2492E-03 6.6667E-07
2.9882E-03 6.6667E-07
3.7593E-03 6.6667E-07
3.2337E-03 6.6667E-07
3.4378E-03 6.6667E-07
3.3608E-03 6.6667E-07
3.2613E-03 6.6667E-07
3.4593E-03 6.6667E-07
3.0516E-03 6.6667E-07
3.4753E-03 6.6667E-07
2.9690E-03 6.6667E-07
3.5379E-03 6.6667E-07
2.8712E-03 6.6667E-07
3.6708E-03 6.6667E-07
2.7008E-03 6.6667E-07
3.9380E-03 6.6667E-07
2.8463E-03 6.6667E-07
4.8306E-03 6.6667E-07
3.6077E-03 6.6667E-07
4.2854E-03 6.6667E-07
2.6727E-03 6.6667E-07
3.4578E-03 6.6667E-07
2.6607E-03 6.6667E-07
3.1132E-03 6.6667E-07
2.8530E-03 6.6667E-07
2.9892E-03 6.6667E-07
2.9406E-03 6.6667E-07
2.9770E-03 6.6667E-07
2.9440E-03 6.6667E-07
2.8896E-03 6.6667E-07
2.8103E-03 6.6667E-07
2.9490E-03 6.6667E-07
2.4169E-03 6.6667E-07
2.9826E-03 6.6667E-07
2.4005E-03 6.6667E-07
2.4142E-03 6.6667E-07
2.9918E-03 6.6667E-07
2.1009E-03 6.6667E-07
2.0101E-03 6.6667E-07
2.1579E-03 6.6667E-07
2.2729E-03 6.6667E-07
2.2342E-03 6.6667E-07
2.3583E-03 6.6667E-07
2.3271E-03 6.6667E-07
2.3893E-03 6.6667E-07
2.4168E-03 6.6667E-07
2.8121E-03 6.6667E-07
2.3518E-03 6.6667E-07
2.8873E-03 6.6667E-07
2.1210E-03 6.6667E-07
2.2504E-03 6.6667E-07
2.3068E-03 6.6667E-07
1.9611E-03 6.6667E-07
1.9457E-03 6.6667E-07
1.9972E-03 6.6667E-07
2.0947E-03 6.6667E-07
1.9346E-03 6.6667E-07
1.9969E-03 6.6667E-07
1.8830E-03 6.6667E-07
2.1981E-03 6.6667E-07
1.8238E-03 6.6667E-07
2.3025E-03 6.6667E-07
1.8116E-03 6.6667E-07
2.0167E-03 6.6667E-07
1.9916E-03 6.6667E-07
1.5516E-03 6.6667E-07
2.1901E-03 6.6667E-07
1.5926E-03 6.6667E-07
1.5511E-03 6.6667E-07
1.5476E-03 6.6667E-07
1.5725E-03 6.6667E-07
1.5163E-03 6.6667E-07
1.5861E-03 6.6667E-07
1.6262E-03 6.6667E-07
1.5771E-03 6.6667E-07
1.8085E-03 6.6667E-07
1.7301E-03 6.6667E-07
2.0655E-03 6.6667E-07
1.7801E-03 6.6667E-07
1.7427E-03 6.6667E-07
5.2175E-04 6.6667E-07
1.5711E-03 6.6667E-07
9.1639E-04 6.6667E-07
1.6134E-03 6.6667E-07
1.3562E-03 6.6667E-07
1.2715E-03 6.6667E-07
1.2162E-03 6.6667E-07
1.1911E-03 6.6667E-07
1.4356E-03 6.6667E-07
1.5290E-03 6.6667E-07
1.5612E-03 6.6667E-07
1.1105E-03 6.6667E-07
9.9490E-04 6.6667E-07
8.9092E-04 6.6667E-07
1.3127E-03 6.6667E-07
1.2455E-03 6.6667E-07
1.5046E-03 6.6667E-07
1.1984E-03 6.6667E-07
1.2138E-03 6.6667E-07
1.0409E-03 6.6667E-07
1.2646E-03 6.6667E-07
1.3127E-03 6.6667E-07
1.2878E-03 6.6667E-07
1.2366E-03 6.6667E-07
1.0259E-03 6.6667E-07
9.0052E-04 6.6667E-07
9.8863E-04 6.6667E-07
1.3206E-03 6.6667E-07
1.0597E-03 6.6667E-07
9.1538E-04 6.6667E-07
9.0587E-04 6.6667E-07
8.8183E-04 6.6667E-07
9.2824E-04 6.6667E-07
1.2296E-03 6.6667E-07
6.8065E-04 6.6667E-07
1.0286E-03 6.6667E-07
7.0349E-04 6.6667E-07
8.6974E-04 6.6667E-07
6.8877E-04 6.6667E-07
1.1364E-03 6.6667E-07
8.2086E-04 6.6667E-07
7.9290E-04 6.6667E-07
8.2878E-04 6.6667E-07
9.4476E-04 6.6667E-07
8.4044E-04 6.6667E-07
7.6515E-04 6.6667E-07
8.7240E-04 6.6667E-07
9.9117E-04 6.6667E-07
9.4952E-04 6.6667E-07
1.0302E-03 6.6667E-07
6.4465E-04 6.6667E-07
7.2923E-04 6.6667E-07
9.4080E-04 6.6667E-07
6.7534E-04 6.6667E-07
9.5120E-04 6.6667E-07
8.1324E-04 6.6667E-07
6.1531E-04 6.6667E-07
5.0371E-04 6.6667E-07
8.2776E-04 6.6667E-07
4.5447E-04 6.6667E-07
6.4627E-04 6.6667E-07
5.0028E-04 6.6667E-07
4.9894E-04 6.6667E-07
4.2495E-04 6.6667E-07
7.2776E-04 6.6667E-07
4.3691E-04 6.6667E-07
4.8979E-04 6.6667E-07
5.6551E-04 6.6667E-07
7.3800E-04 6.6667E-07
6.3937E-04 6.6667E-07
4.9349E-04 6.6667E-07
6.5710E-04 6.6667E-07
5.8745E-04 6.6667E-07
6.2350E-04 6.6667E-07
6.1591E-04 6.6667E-07
4.6065E-04 6.6667E-07
5.7988E-04 6.6667E-07
6.7480E-04 6.6667E-07
5.7917E-04 6.6667E-07
4.6938E-04 6.6667E-07
5.3197E-04 6.6667E-07
5.3545E-04 6.6667E-07
5.9138E-04 6.6667E-07
6.8811E-04 6.6667E-07
6.4849E-04 6.6667E-07
5.5236E-04 6.6667E-07
4.5075E-04 6.6667E-07
4.9417E-04 6.6667E-07
5.2785E-04 6.6667E-07
4.7112E-04 6.6667E-07
4.4877E-04 6.6667E-07
4.2792E-04 6.6667E-07
4.8418E-04 6.6667E-07
5.0093E-04 6.6667E-07
4.8875E-04 6.6667E-07
3.7434E-04 6.6667E-07
4.9789E-04 6.6667E-07
4.1708E-04 6.6667E-07
4.7824E-04 6.6667E-07
4.8653E-04 6.6667E-07
3.1954E-04 6.6667E-07
4.6013E-04 6.6667E-07
4.9221E-04 6.6667E-07
5.0886E-04 6.6667E-07
3.3887E-04 6.6667E-07
5.7448E-04 6.6667E-07
3.4572E-04 6.6667E-07
5.8687E-04 6.6667E-07
3.9173E-04 6.6667E-07
3.9157E-04 6.6667E-07
4.0268E-04 6.6667E-07
5.9378E-04 6.6667E-07
4.3068E-04 6.6667E-07
4.5878E-04 6.6667E-07
3.8855E-04 6.6667E-07
4.9328E-04 6.6667E-07
4.9974E-04 6.6667E-07
3.0725E-04 6.6667E-07
5.0824E-04 6.6667E-07
4.4873E-04 6.6667E-07
4.2132E-04 6.6667E-07
4.2531E-04 6.6667E-07
3.9396E-04 6.6667E-07
4.8615E-04 6.6667E-07
4.2136E-04 6.6667E-07
4.2836E-04 6.6667E-07
3.6555E-04 6.6667E-07
3.4578E-04 6.6667E-07
3.3491E-04 6.6667E-07
3.4105E-04 6.6667E-07
3.9855E-04 6.6667E-07
5.0663E-04 6.6667E-07
4.6956E-04 6.6667E-07
3.9082E-04 6.6667E-07
5.5057E-04 6.6667E-07
3.6989E-04 6.6667E-07
4.1347E-04 6.6667E-07
6.1027E-04 6.6667E-07
3.8315E-04 6.6667E-07
5.0354E-04 6.6667E-07
6.4633E-04 6.6667E-07
4.7465E-04 6.6667E-07
4.2593E-04 6.6667E-07
4.2011E-04 6.6667E-07
4.5972E-04 6.6667E-07
5.4768E-04 6.6667E-07
6.2478E-04 6.6667E-07
6.8433E-04 6.6667E-07
6.6427E-04 6.6667E-07
6.4025E-04 6.6667E-07
6.9448E-04 6.6667E-07
6.5868E-04 6.6667E-07
5.9739E-04 6.6667E-07
5.7352E-04 6.6667E-07
6.7038E-04 6.6667E-07
6.3748E-04 6.6667E-07
5.7651E-04 6.6667E-07
5.7815E-04 6.6667E-07
5.3022E-04 6.6667E-07
4.9770E-04 6.6667E-07
4.2738E-04 6.6667E-07
4.2921E-04 6.6667E-07
3.8476E-04 6.6667E-07
3.5511E-04 6.6667E-07
3.6567E-04 6.6667E-07
3.8403E-04 6.6667E-07
3.7070E-04 6.6667E-07
3.0895E-04 6.6667E-07
2.6637E-04 6.6667E-07
3.4611E-04 6.6667E-07
3.0957E-04 6.6667E-07
2.8620E-04 6.6667E-07
2.6828E-04 6.6667E-07
3.5822E-04 6.6667E-07
3.1081E-04 6.6667E-07
2.8803E-04 6.6667E-07
2.4982E-04 6.6667E-07
3.3788E-04 6.6667E-07
3.1410E-04 6.6667E-07
2.9798E-04 6.6667E-07
3.6210E-04 6.6667E-07
2.8684E-04 6.6667E-07
3.8650E-04 6.6667E-07
3.0334E-04 6.6667E-07
2.8020E-04 6.6667E-07
3.7775E-04 6.6667E-07
3.3107E-04 6.6667E-07
3.5437E-04 6.6667E-07
4.1050E-04 6.6667E-07
2.8071E-04 6.6667E-07
3.5383E-04 6.6667E-07
4.6469E-04 6.6667E-07
3.4917E-04 6.6667E-07
2.7213E-04 6.6667E-07
4.8590E-04 6.6667E-07
2.2660E-04 6.6667E-07
2.2829E-04 6.6667E-07
3.6186E-04 6.6667E-07
2.3129E-04 6.6667E-07
3.0520E-04 6.6667E-07
3.3538E-04 6.6667E-07
3.0685E-04 6.6667E-07
2.2151E-04 6.6667E-07
2.6524E-04 6.6667E-07
2.2353E-04 6.6667E-07
2.6694E-04 6.6667E-07
2.4484E-04 6.6667E-07
2.1019E-04 6.6667E-07
2.2566E-04 6.6667E-07
2.9889E-04 6.6667E-07
2.3890E-04 6.6667E-07
1.9195E-04 6.6667E-07
3.0757E-04 6.6667E-07
2.5145E-04 6.6667E-07
2.2775E-04 6.6667E-07
3.7622E-04 6.6667E-07
2.2080E-04 6.6667E-07
2.9936E-04 6.6667E-07
4.0445E-04 6.6667E-07
2.5468E-04 6.6667E-07
4.3857E-04 6.6667E-07
5.0103E-04 6.6667E-07
4.7147E-04 6.6667E-07
5.4056E-04 6.6667E-07
6.1689E-04 6.6667E-07
4.7908E-04 6.6667E-07
5.9583E-04 6.6667E-07
4.2330E-04 6.6667E-07
5.3773E-04 6.6667E-07
6.2621E-04 6.6667E-07
5.1664E-04 6.6667E-07
4.7682E-04 6.6667E-07
4.9359E-04 6.6667E-07
4.3833E-04 6.6667E-07
5.2159E-04 6.6667E-07
4.9330E-04 6.6667E-07
4.2847E-04 6.6667E-07
3.6765E-04 6.6667E-07
5.9787E-04 6.6667E-07
2.7471E-04 6.6667E-07
4.7821E-04 6.6667E-07
3.7606E-04 6.6667E-07
2.7867E-04 6.6667E-07
4.4263E-04 6.6667E-07
8.1506E-04 6.6667E-07
4.7703E-04 6.6667E-07
5.0324E-04 6.6667E-07
8.1837E-04 6.6667E-07
5.9988E-04 6.6667E-07
6.8476E-04 6.6667E-07
8.4419E-04 6.6667E-07
6.1853E-04 6.6667E-07
5.4716E-04 6.6667E-07
6.7821E-04 6.6667E-07
7.8011E-04 6.6667E-07
6.7468E-04 6.6667E-07
9.2742E-04 6.6667E-07
7.9064E-04 6.6667E-07
6.2612E-04 6.6667E-07
8.0574E-04 6.6667E-07
4.9990E-04 6.6667E-07
7.5342E-04 6.6667E-07
7.7761E-04 6.6667E-07
5.2807E-04 6.6667E-07
8.1174E-04 6.6667E-07
6.7686E-04 6.6667E-07
6.1530E-04 6.6667E-07
6.6053E-04 6.6667E-07
4.7062E-04 6.6667E-07
5.3476E-04 6.6667E-07
6.7721E-04 6.6667E-07
4.2642E-04 6.6667E-07
4.0380E-04 6.6667E-07
7.3649E-04 6.6667E-07
3.3318E-04 6.6667E-07
4.0476E-04 6.6667E-07
5.0654E-04 6.6667E-07
3.2424E-04 6.6667E-07
2.3116E-04 6.6667E-07
6.7460E-04 6.6667E-07
2.3478E-04 6.6667E-07
4.2041E-04 6.6667E-07
2.9828E-04 6.6667E-07
4.2154E-04 6.6667E-07
4.0449E-04 6.6667E-07
3.0271E-04 6.6667E-07
3.9808E-04 6.6667E-07
5.6788E-04 6.6667E-07
4.4834E-04 6.6667E-07
4.7949E-04 6.6667E-07
3.6986E-04 6.6667E-07
6.3596E-04 6.6667E-07
4.2863E-04 6.6667E-07
4.1730E-04 6.6667E-07
5.9045E-04 6.6667E-07
5.1629E-04 6.6667E-07
4.8446E-04 6.6667E-07
4.5816E-04 6.6667E-07
3.9212E-04 6.6667E-07
5.6122E-04 6.6667E-07
4.4126E-04 6.6667E-07
4.0951E-04 6.6667E-07
3.6345E-04 6.6667E-07
3.6953E-04 6.6667E-07
3.3188E-04 6.6667E-07
3.3180E-04 6.6667E-07
4.1404E-04 6.6667E-07
2.3115E-04 6.6667E-07
2.9599E-04 6.6667E-07
3.6730E-04 6.6667E-07
2.4904E-04 6.6667E-07
2.8569E-04 6.6667E-07
3.9243E-04 6.6667E-07
3.0988E-04 6.6667E-07
2.7541E-04 6.6667E-07
4.3900E-04 6.6667E-07
3.1133E-04 6.6667E-07
3.2897E-04 6.6667E-07
4.7528E-04 6.6667E-07
2.8503E-04 6.6667E-07
4.2853E-04 6.6667E-07
5.0980E-04 6.6667E-07
3.9889E-04 6.6667E-07
3.1918E-04 6.6667E-07
4.8427E-04 6.6667E-07
1.9621E-04 6.6667E-07
3.8840E-04 6.6667E-07
3.8605E-04 6.6667E-07
4.1609E-04 6.6667E-07
5.2940E-04 6.6667E-07
5.0728E-04 6.6667E-07
4.4719E-04 6.6667E-07
4.7351E-04 6.6667E-07
4.9421E-04 6.6667E-07
6.4943E-04 6.6667E-07
6.9153E-04 6.6667E-07
6.5359E-04 6.6667E-07
6.9305E-04 6.6667E-07
7.2592E-04 6.6667E-07
5.8135E-04 6.6667E-07
7.1594E-04 6.6667E-07
8.6420E-04 6.6667E-07
8.1300E-04 6.6667E-07
8.9037E-04 6.6667E-07
8.7949E-04 6.6667E-07
8.8945E-04 6.6667E-07
8.3702E-04 6.6667E-07
5.5922E-04 6.6667E-07
5.4389E-04 6.6667E-07
4.5635E-04 6.6667E-07
6.6306E-04 6.6667E-07
3.7302E-04 6.6667E-07
5.0465E-04 6.6667E-07
3.8280E-04 6.6667E-07
5.1918E-04 6.6667E-07
3.0334E-04 6.6667E-07
3.4820E-04 6.6667E-07
2.3920E-04 6.6667E-07
3.6498E-04 6.6667E-07
2.4058E-04 6.6667E-07
2.1508E-04 6.6667E-07
3.7550E-04 6.6667E-07
3.7884E-04 6.6667E-07
2.5172E-04 6.6667E-07
3.1995E-04 6.6667E-07
2.2118E-04 6.6667E-07
2.7744E-04 6.6667E-07
3.9819E-04 6.6667E-07
2.5656E-04 6.6667E-07
1.9144E-04 6.6667E-07
5.0885E-04 6.6667E-07
2.1864E-04 6.6667E-07
2.5525E-04 6.6667E-07
4.6156E-04 6.6667E-07
2.2253E-04 6.6667E-07
2.9148E-04 6.6667E-07
3.3592E-04 6.6667E-07
3.9455E-04 6.6667E-07
1.9369E-04 6.6667E-07
3.0683E-04 6.6667E-07
3.1017E-04 6.6667E-07
3.4651E-04 6.6667E-07
3.7106E-04 6.6667E-07
3.7626E-04 6.6667E-07
3.7131E-04 6.6667E-07
3.1144E-04 6.6667E-07
3.0453E-04 6.6667E-07
2.5696E-04 6.6667E-07
1.4040E-04 6.6667E-07
2.6202E-04 6.6667E-07
1.4722E-04 6.6667E-07
2.5506E-04 6.6667E-07
1.8025E-04 6.6667E-07
2.3213E-04 6.6667E-07
1.6286E-04 6.6667E-07
1.4810E-04 6.6667E-07
1.8809E-04 6.6667E-07
2.2880E-04 6.6667E-07
1.5909E-04 6.6667E-07
2.0107E-04 6.6667E-07
1.9681E-04 6.6667E-07
2.2891E-04 6.6667E-07
2.6323E-04 6.6667E-07
1.8451E-04 6.6667E-07
2.7099E-04 6.6667E-07
3.0089E-04 6.6667E-07
2.9914E-04 6.6667E-07
2.3519E-04 6.6667E-07
3.4671E-04 6.6667E-07
2.7401E-04 6.6667E-07
3.0193E-04 6.6667E-07
3.4523E-04 6.6667E-07
2.9473E-04 6.6667E-07
4.1896E-04 6.6667E-07
3.7318E-04 6.6667E-07
3.7990E-04 6.6667E-07
2.0627E-04 6.6667E-07
3.3483E-04 6.6667E-07
2.8261E-04 6.6667E-07
3.9136E-04 6.6667E-07
3.3589E-04 6.6667E-07
3.8461E-04 6.6667E-07
3.6684E-04 6.6667E-07
2.8757E-04 6.6667E-07
3.2386E-04 6.6667E-07
3.0755E-04 6.6667E-07
2.6216E-04 6.6667E-07
2.0906E-04 6.6667E-07
2.3145E-04 6.6667E-07
2.4689E-04 6.6667E-07
1.9881E-04 6.6667E-07
2.4197E-04 6.6667E-07
1.9885E-04 6.6667E-07
2.1056E-04 6.6667E-07
1.7773E-04 6.6667E-07
1.9755E-04 6.6667E-07
1.5055E-04 6.6667E-07
2.6252E-04 6.6667E-07
1.5777E-04 6.6667E-07
1.8395E-04 6.6667E-07
2.9292E-04 6.6667E-07
3.2165E-04 6.6667E-07
2.8235E-04 6.6667E-07
3.8760E-04 6.6667E-07
2.6460E-04 6.6667E-07
3.5465E-04 6.6667E-07
5.1847E-04 6.6667E-07
2.8426E-04 6.6667E-07
2.4088E-04 6.6667E-07
4.1374E-04 6.6667E-07
1.9676E-04 6.6667E-07
2.9420E-04 6.6667E-07
3.1145E-04 6.6667E-07
2.1138E-04 6.6667E-07
2.3191E-04 6.6667E-07
2.1731E-04 6.6667E-07
1.9273E-04 6.6667E-07
1.7652E-04 6.6667E-07
1.8577E-04 6.6667E-07
1.9150E-04 6.6667E-07
1.8364E-04 6.6667E-07
1.5273E-04 6.6667E-07
1.6667E-04 6.6667E-07
1.8474E-04 6.6667E-07
1.7653E-04 6.6667E-07
1.5784E-04 6.6667E-07
1.4047E-04 6.6667E-07
1.8566E-04 6.6667E-07
1.7563E-04 6.6667E-07
1.6663E-04 6.6667E-07
1.4409E-04 6.6667E-07
1.7540E-04 6.6667E-07
1.5773E-04 6.6667E-07
1.6099E-04 6.6667E-07
1.4183E-04 6.6667E-07
1.7815E-04 6.6667E-07
1.4537E-04 6.6667E-07
1.4079E-04 6.6667E-07
1.9614E-04 6.6667E-07
1.0829E-04 6.6667E-07
1.3943E-04 6.6667E-07
2.3581E-04 6.6667E-07
1.5046E-04 6.6667E-07
2.7930E-04 6.6667E-07
2.0612E-04 6.6667E-07
2.3216E-04 6.6667E-07
2.4812E-04 6.6667E-07
2.1154E-04 6.6667E-07
2.7209E-04 6.6667E-07
2.5067E-04 6.6667E-07
1.9229E-04 6.6667E-07
1.0588E-04 6.6667E-07
2.5117E-04 6.6667E-07
1.7859E-04 6.6667E-07
2.7074E-04 6.6667E-07
2.2089E-04 6.6667E-07
2.7406E-04 6.6667E-07
2.7989E-04 6.6667E-07
2.6847E-04 6.6667E-07
3.2741E-04 6.6667E-07
3.1309E-04 6.6667E-07
2.8453E-04 6.6667E-07
1.0392E-04 6.6667E-07
3.6582E-04 6.6667E-07
2.2219E-04 6.6667E-07
4.0419E-04 6.6667E-07
3.3606E-04 6.6667E-07
4.0294E-04 6.6667E-07
3.5812E-04 6.6667E-07
2.5582E-04 6.6667E-07
3.6751E-04 6.6667E-07
3.8289E-04 6.6667E-07
3.4374E-04 6.6667E-07
2.9149E-04 6.6667E-07
3.4956E-04 6.6667E-07
2.9649E-04 6.6667E-07
2.6444E-04 6.6667E-07
2.8328E-04 6.6667E-07
2.6758E-04 6.6667E-07
3.2265E-04 6.6667E-07
2.6466E-04 6.6667E-07
2.0405E-04 6.6667E-07
1.8793E-04 6.6667E-07
2.4386E-04 6.6667E-07
1.8969E-04 6.6667E-07
1.4371E-04 6.6667E-07
2.1853E-04 6.6667E-07
1.3804E-04 6.6667E-07
1.6759E-04 6.6667E-07
1.4223E-04 6.6667E-07
1.0341E-04 6.6667E-07
1.1428E-04 6.6667E-07
1.9066E-04 6.6667E-07
1.2143E-04 6.6667E-07
1.5770E-04 6.6667E-07
1.3819E-04 6.6667E-07
1.4099E-04 6.6667E-07
1.4157E-04 6.6667E-07
1.2885E-04 6.6667E-07
1.3331E-04 6.6667E-07
1.3395E-04 6.6667E-07
1.3303E-04 6.6667E-07
1.5505E-04 6.6667E-07
1.2425E-04 6.6667E-07
1.5155E-04 6.6667E-07
1.2389E-04 6.6667E-07
1.4422E-04 6.6667E-07
1.5653E-04 6.6667E-07
1.0426E-04 6.6667E-07
1.0709E-04 6.6667E-07
1.7138E-04 6.6667E-07
8.5584E-05 6.6667E-07
9.6861E-05 6.6667E-07
1.5785E-04 6.6667E-07
9.7326E-05 6.6667E-07
8.4753E-05 6.6667E-07
1.7913E-04 6.6667E-07
1.0878E-04 6.6667E-07
1.2898E-04 6.6667E-07
1.4428E-04 6.6667E-07
1.0408E-04 6.6667E-07
1.3962E-04 6.6667E-07
1.3311E-04 6.6667E-07
1.2948E-04 6.6667E-07
7.2253E-05 6.6667E-07
1.2222E-04 6.6667E-07
5.7035E-05 6.6667E-07
1.0734E-04 6.6667E-07
6.8917E-05 6.6667E-07
6.5037E-05 6.6667E-07
4.7073E-05 6.6667E-07
9.6271E-05 6.6667E-07
5.2501E-05 6.6667E-07
4.7880E-05 6.6667E-07
5.3635E-05 6.6667E-07
7.7794E-05 6.6667E-07
4.8552E-05 6.6667E-07
5.3233E-05 6.6667E-07
5.6916E-05 6.6667E-07
7.0904E-05 6.6667E-07
6.4545E-05 6.6667E-07
6.3900E-05 6.6667E-07
6.2404E-05 6.6667E-07
6.7063E-05 6.6667E-07
9.5369E-05 6.6667E-07
7.1340E-05 6.6667E-07
5.6383E-05 6.6667E-07
1.4293E-04 6.6667E-07
6.4004E-05 6.6667E-07
7.4419E-05 6.6667E-07
9.9697E-05 6.6667E-07
8.2013E-05 6.6667E-07
4.4608E-05 6.6667E-07
1.3644E-04 6.6667E-07
7.0639E-05 6.6667E-07
9.0242E-05 6.6667E-07
9.7875E-05 6.6667E-07
1.1223E-04 6.6667E-07
7.8895E-05 6.6667E-07
8.0967E-05 6.6667E-07
8.6819E-05 6.6667E-07
1.0514E-04 6.6667E-07
7.7023E-05 6.6667E-07
6.2598E-05 6.6667E-07
8.3100E-05 6.6667E-07
6.5311E-05 6.6667E-07
5.6102E-05 6.6667E-07
6.5222E-05 6.6667E-07
4.4577E-05 6.6667E-07
7.5555E-05 6.6667E-07
6.6482E-05 6.6667E-07
4.7290E-05 6.6667E-07
5.3382E-05 6.6667E-07
7.0526E-05 6.6667E-07
6.1472E-05 6.6667E-07
4.3707E-05 6.6667E-07
6.7495E-05 6.6667E-07
4.5755E-05 6.6667E-07
5.7454E-05 6.6667E-07
7.3297E-05 6.6667E-07
4.9014E-05 6.6667E-07
6.4858E-05 6.6667E-07
7.0776E-05 6.6667E-07
6.5872E-05 6.6667E-07
5.3185E-05 6.6667E-07
7.5607E-05 6.6667E-07
5.0516E-05 6.6667E-07
6.3559E-05 6.6667E-07
5.7471E-05 6.6667E-07
5.1046E-05 6.6667E-07
