Energy     Target
8.8526E-03 6.6667E-07
8.5985E-03 6.6667E-07
8.4277E-03 6.6667E-07
8.3322E-03 6.6667E-07
8.1547E-03 6.6667E-07
8.0837E-03 6.6667E-07
8.0391E-03 6.6667E-07
7.9283E-03 6.6667E-07
7.8919E-03 6.6667E-07
7.8642E-03 6.6667E-07
7.7240E-03 6.6667E-07
7.7634E-03 6.6667E-07
7.6333E-03 6.6667E-07
7.6283E-03 6.6667E-07
7.5239E-03 6.6667E-07
7.4967E-03 6.6667E-07
7.3332E-03 6.6667E-07
7.3182E-03 6.6667E-07
6.9222E-03 6.6667E-07
7.1712E-03 6.6667E-07
6.6395E-03 6.6667E-07
6.7846E-03 6.6667E-07
6.5342E-03 6.6667E-07
6.5826E-03 6.6667E-07
6.4127E-03 6.6667E-07
6.5730E-03 6.6667E-07
6.4040E-03 6.6667E-07
6.7112E-03 6.6667E-07
6.5000E-03 6.6667E-07
6.8410E-03 6.6667E-07
6.6418E-03 6.6667E-07
6.8798E-03 6.6667E-07
6.7450E-03 6.6667E-07
6.7920E-03 6.6667E-07
6.5811E-03 6.6667E-07
6.6665E-03 6.6667E-07
6.0926E-03 6.6667E-07
6.6603E-03 6.6667E-07
5.3631E-03 6.6667E-07
6.6997E-03 6.6667E-07
5.1883E-03 6.6667E-07
6.5183E-03 6.6667E-07
5.3784E-03 6.6667E-07
6.6952E-03 6.6667E-07
5.8801E-03 6.6667E-07
6.8806E-03 6.6667E-07
6.0984E-03 6.6667E-07
6.7326E-03 6.6667E-07
5.9711E-03 6.6667E-07
6.3743E-03 6.6667E-07
5.6160E-03 6.6667E-07
5.9001E-03 6.6667E-07
5.1348E-03 6.6667E-07
5.4306E-03 6.6667E-07
4.5707E-03 6.6667E-07
4.9676E-03 6.6667E-07
4.0602E-03 6.6667E-07
4.6541E-03 6.6667E-07
3.9385E-03 6.6667E-07
4.6990E-03 6.6667E-07
4.1875E-03 6.6667E-07
5.1283E-03 6.6667E-07
4.2935E-03 6.6667E-07
5.7280E-03 6.6667E-07
5.0395E-03 6.6667E-07
6.2077E-03 6.6667E-07
5.0658E-03 6.6667E-07
5.9439E-03 6.6667E-07
4.5642E-03 6.6667E-07
5.2865E-03 6.6667E-07
4.1836E-03 6.6667E-07
4.5711E-03 6.6667E-07
4.1400E-03 6.6667E-07
4.2434E-03 6.6667E-07
3.9092E-03 6.6667E-07
4.1911E-03 6.6667E-07
3.6934E-03 6.6667E-07
4.1540E-03 6.6667E-07
3.4245E-03 6.6667E-07
4.2973E-03 6.6667E-07
3.3007E-03 6.6667E-07
4.2624E-03 6.6667E-07
3.3995E-03 6.6667E-07
4.4257E-03 6.6667E-07
3.6681E-03 6.6667E-07
4.9929E-03 6.6667E-07
3.9256E-03 6.6667E-07
5.3043E-03 6.6667E-07
3.7472E-03 6.6667E-07
5.3675E-03 6.6667E-07
3.2696E-03 6.6667E-07
4.8613E-03 6.6667E-07
3.1121E-03 6.6667E-07
4.2779E-03 6.6667E-07
3.4350E-03 6.6667E-07
3.9436E-03 6.6667E-07
3.4554E-03 6.6667E-07
3.7126E-03 6.6667E-07
3.2825E-03 6.6667E-07
3.6064E-03 6.6667E-07
2.9043E-03 6.6667E-07
3.4346E-03 6.6667E-07
2.4650E-03 6.6667E-07
3.4386E-03 6.6667E-07
2.5187E-03 6.6667E-07
3.9283E-03 6.6667E-07
2.9591E-03 6.6667E-07
4.1176E-03 6.6667E-07
3.3001E-03 6.6667E-07
2.5199E-03 6.6667E-07
2.3672E-03 6.6667E-07
2.3257E-03 6.6667E-07
2.6132E-03 6.6667E-07
2.5914E-03 6.6667E-07
3.1425E-03 6.6667E-07
2.3691E-03 6.6667E-07
3.1099E-03 6.6667E-07
1.5671E-03 6.6667E-07
2.2181E-03 6.6667E-07
1.9832E-03 6.6667E-07
2.4115E-03 6.6667E-07
2.5170E-03 6.6667E-07
2.3749E-03 6.6667E-07
2.2791E-03 6.6667E-07
2.4964E-03 6.6667E-07
2.2829E-03 6.6667E-07
2.6312E-03 6.6667E-07
2.5401E-03 6.6667E-07
2.5522E-03 6.6667E-07
2.1770E-03 6.6667E-07
2.8191E-03 6.6667E-07
1.5229E-03 6.6667E-07
2.7240E-03 6.6667E-07
1.8138E-03 6.6667E-07
2.8282E-03 6.6667E-07
1.7765E-03 6.6667E-07
2.7166E-03 6.6667E-07
2.7594E-03 6.6667E-07
2.4465E-03 6.6667E-07
1.8384E-03 6.6667E-07
2.1069E-03 6.6667E-07
1.6786E-03 6.6667E-07
2.2992E-03 6.6667E-07
1.9504E-03 6.6667E-07
2.9659E-03 6.6667E-07
2.2341E-03 6.6667E-07
2.7947E-03 6.6667E-07
1.6451E-03 6.6667E-07
2.5521E-03 6.6667E-07
1.9442E-03 6.6667E-07
2.5205E-03 6.6667E-07
2.1115E-03 6.6667E-07
2.4127E-03 6.6667E-07
2.2567E-03 6.6667E-07
2.4351E-03 6.6667E-07
2.0185E-03 6.6667E-07
2.3330E-03 6.6667E-07
1.5585E-03 6.6667E-07
2.4139E-03 6.6667E-07
2.1233E-03 6.6667E-07
2.4003E-03 6.6667E-07
2.1567E-03 6.6667E-07
2.0308E-03 6.6667E-07
1.8263E-03 6.6667E-07
1.8743E-03 6.6667E-07
1.7855E-03 6.6667E-07
1.4819E-03 6.6667E-07
1.7422E-03 6.6667E-07
1.6620E-03 6.6667E-07
1.2920E-03 6.6667E-07
1.7344E-03 6.6667E-07
1.4781E-03 6.6667E-07
1.7338E-03 6.6667E-07
1.6437E-03 6.6667E-07
1.5598E-03 6.6667E-07
1.3889E-03 6.6667E-07
1.4656E-03 6.6667E-07
1.5330E-03 6.6667E-07
1.7945E-03 6.6667E-07
1.8680E-03 6.6667E-07
2.2836E-03 6.6667E-07
1.9548E-03 6.6667E-07
2.4021E-03 6.6667E-07
1.7608E-03 6.6667E-07
2.1337E-03 6.6667E-07
8.8312E-04 6.6667E-07
1.9670E-03 6.6667E-07
1.9159E-03 6.6667E-07
1.4690E-03 6.6667E-07
1.3906E-03 6.6667E-07
1.2621E-03 6.6667E-07
1.3930E-03 6.6667E-07
1.5850E-03 6.6667E-07
1.5213E-03 6.6667E-07
1.4660E-03 6.6667E-07
1.6839E-03 6.6667E-07
1.3805E-03 6.6667E-07
2.0546E-03 6.6667E-07
1.4843E-03 6.6667E-07
1.3016E-03 6.6667E-07
1.4858E-03 6.6667E-07
1.7583E-03 6.6667E-07
1.5197E-03 6.6667E-07
1.3756E-03 6.6667E-07
1.4406E-03 6.6667E-07
1.5231E-03 6.6667E-07
1.4084E-03 6.6667E-07
1.7436E-03 6.6667E-07
1.9741E-03 6.6667E-07
1.2413E-03 6.6667E-07
1.5036E-03 6.6667E-07
1.8591E-03 6.6667E-07
1.4434E-03 6.6667E-07
1.5635E-03 6.6667E-07
1.4187E-03 6.6667E-07
1.5467E-03 6.6667E-07
1.3745E-03 6.6667E-07
1.8199E-03 6.6667E-07
1.2142E-03 6.6667E-07
2.0173E-03 6.6667E-07
9.4493E-04 6.6667E-07
1.8088E-03 6.6667E-07
1.4290E-03 6.6667E-07
1.1773E-03 6.6667E-07
1.6216E-03 6.6667E-07
1.3547E-03 6.6667E-07
1.6507E-03 6.6667E-07
1.3721E-03 6.6667E-07
1.2947E-03 6.6667E-07
1.1667E-03 6.6667E-07
1.3102E-03 6.6667E-07
1.1760E-03 6.6667E-07
9.0072E-04 6.6667E-07
8.4014E-04 6.6667E-07
9.6216E-04 6.6667E-07
1.1384E-03 6.6667E-07
8.4643E-04 6.6667E-07
8.9939E-04 6.6667E-07
1.1804E-03 6.6667E-07
9.3713E-04 6.6667E-07
9.9094E-04 6.6667E-07
1.0813E-03 6.6667E-07
8.6113E-04 6.6667E-07
8.3487E-04 6.6667E-07
5.8631E-04 6.6667E-07
9.6323E-04 6.6667E-07
7.4446E-04 6.6667E-07
6.4236E-04 6.6667E-07
6.7938E-04 6.6667E-07
9.0123E-04 6.6667E-07
8.6338E-04 6.6667E-07
7.0398E-04 6.6667E-07
9.1525E-04 6.6667E-07
7.7779E-04 6.6667E-07
9.3373E-04 6.6667E-07
7.6783E-04 6.6667E-07
8.2434E-04 6.6667E-07
6.6483E-04 6.6667E-07
1.1488E-03 6.6667E-07
7.6231E-04 6.6667E-07
8.0210E-04 6.6667E-07
9.4955E-04 6.6667E-07
8.5287E-04 6.6667E-07
8.9465E-04 6.6667E-07
1.0633E-03 6.6667E-07
1.0198E-03 6.6667E-07
9.3120E-04 6.6667E-07
1.2152E-03 6.6667E-07
6.9608E-04 6.6667E-07
7.1755E-04 6.6667E-07
9.6596E-04 6.6667E-07
1.2977E-03 6.6667E-07
1.0070E-03 6.6667E-07
9.8168E-04 6.6667E-07
1.1171E-03 6.6667E-07
1.0401E-03 6.6667E-07
9.2191E-04 6.6667E-07
7.9766E-04 6.6667E-07
8.3870E-04 6.6667E-07
5.8559E-04 6.6667E-07
6.4136E-04 6.6667E-07
7.6460E-04 6.6667E-07
5.9253E-04 6.6667E-07
7.1687E-04 6.6667E-07
5.7725E-04 6.6667E-07
5.6540E-04 6.6667E-07
5.3178E-04 6.6667E-07
5.6595E-04 6.6667E-07
5.7670E-04 6.6667E-07
4.6343E-04 6.6667E-07
5.7925E-04 6.6667E-07
4.8128E-04 6.6667E-07
4.9315E-04 6.6667E-07
5.8815E-04 6.6667E-07
4.4021E-04 6.6667E-07
6.6695E-04 6.6667E-07
5.8720E-04 6.6667E-07
5.0076E-04 6.6667E-07
4.7483E-04 6.6667E-07
5.8207E-04 6.6667E-07
5.8762E-04 6.6667E-07
5.1345E-04 6.6667E-07
5.8238E-04 6.6667E-07
5.4862E-04 6.6667E-07
5.6204E-04 6.6667E-07
5.6951E-04 6.6667E-07
4.2639E-04 6.6667E-07
5.3467E-04 6.6667E-07
7.2375E-04 6.6667E-07
4.7069E-04 6.6667E-07
5.7230E-04 6.6667E-07
8.4717E-04 6.6667E-07
6.0981E-04 6.6667E-07
4.5055E-04 6.6667E-07
7.1996E-04 6.6667E-07
6.1381E-04 6.6667E-07
8.5896E-04 6.6667E-07
8.6102E-04 6.6667E-07
9.2862E-04 6.6667E-07
7.9126E-04 6.6667E-07
7.8639E-04 6.6667E-07
7.0427E-04 6.6667E-07
4.8477E-04 6.6667E-07
7.2480E-04 6.6667E-07
5.9618E-04 6.6667E-07
8.1402E-04 6.6667E-07
7.9595E-04 6.6667E-07
9.0892E-04 6.6667E-07
8.7666E-04 6.6667E-07
1.0088E-03 6.6667E-07
8.1755E-04 6.6667E-07
9.7018E-04 6.6667E-07
9.5207E-04 6.6667E-07
5.8411E-04 6.6667E-07
6.0733E-04 6.6667E-07
7.2116E-04 6.6667E-07
6.7055E-04 6.6667E-07
6.1032E-04 6.6667E-07
7.1721E-04 6.6667E-07
6.3451E-04 6.6667E-07
5.7166E-04 6.6667E-07
6.0217E-04 6.6667E-07
6.9011E-04 6.6667E-07
7.0587E-04 6.6667E-07
5.8267E-04 6.6667E-07
4.7690E-04 6.6667E-07
6.2801E-04 6.6667E-07
5.9557E-04 6.6667E-07
5.4312E-04 6.6667E-07
4.5658E-04 6.6667E-07
4.9941E-04 6.6667E-07
4.1831E-04 6.6667E-07
3.7652E-04 6.6667E-07
4.1021E-04 6.6667E-07
4.2866E-04 6.6667E-07
3.7484E-04 6.6667E-07
3.2894E-04 6.6667E-07
4.5301E-04 6.6667E-07
3.4481E-04 6.6667E-07
2.7959E-04 6.6667E-07
3.9072E-04 6.6667E-07
2.5484E-04 6.6667E-07
3.2749E-04 6.6667E-07
4.5664E-04 6.6667E-07
2.8245E-04 6.6667E-07
3.1357E-04 6.6667E-07
4.7921E-04 6.6667E-07
2.8710E-04 6.6667E-07
2.3643E-04 6.6667E-07
4.0055E-04 6.6667E-07
2.6996E-04 6.6667E-07
4.1327E-04 6.6667E-07
3.4653E-04 6.6667E-07
2.5961E-04 6.6667E-07
3.3743E-04 6.6667E-07
2.7301E-04 6.6667E-07
3.5122E-04 6.6667E-07
3.2690E-04 6.6667E-07
2.7647E-04 6.6667E-07
3.8266E-04 6.6667E-07
4.2228E-04 6.6667E-07
4.1818E-04 6.6667E-07
3.1663E-04 6.6667E-07
4.5944E-04 6.6667E-07
4.2273E-04 6.6667E-07
4.1027E-04 6.6667E-07
3.7988E-04 6.6667E-07
3.6659E-04 6.6667E-07
3.2400E-04 6.6667E-07
3.6585E-04 6.6667E-07
3.4636E-04 6.6667E-07
3.2060E-04 6.6667E-07
4.6825E-04 6.6667E-07
3.6930E-04 6.6667E-07
3.4616E-04 6.6667E-07
3.2873E-04 6.6667E-07
3.8148E-04 6.6667E-07
4.0354E-04 6.6667E-07
3.9467E-04 6.6667E-07
2.6402E-04 6.6667E-07
2.5561E-04 6.6667E-07
3.4124E-04 6.6667E-07
3.6953E-04 6.6667E-07
2.7872E-04 6.6667E-07
3.0600E-04 6.6667E-07
3.4898E-04 6.6667E-07
3.0908E-04 6.6667E-07
2.7820E-04 6.6667E-07
3.1304E-04 6.6667E-07
3.2004E-04 6.6667E-07
2.9482E-04 6.6667E-07
2.8069E-04 6.6667E-07
3.6001E-04 6.6667E-07
2.5651E-04 6.6667E-07
2.8943E-04 6.6667E-07
2.9935E-04 6.6667E-07
2.2209E-04 6.6667E-07
3.4141E-04 6.6667E-07
3.3665E-04 6.6667E-07
2.6839E-04 6.6667E-07
2.5696E-04 6.6667E-07
3.4987E-04 6.6667E-07
3.0098E-04 6.6667E-07
2.4774E-04 6.6667E-07
3.2620E-04 6.6667E-07
2.4849E-04 6.6667E-07
3.0128E-04 6.6667E-07
3.7755E-04 6.6667E-07
1.9643E-04 6.6667E-07
2.1913E-04 6.6667E-07
3.2034E-04 6.6667E-07
2.3420E-04 6.6667E-07
2.2529E-04 6.6667E-07
3.2581E-04 6.6667E-07
2.0264E-04 6.6667E-07
2.4155E-04 6.6667E-07
2.4349E-04 6.6667E-07
1.9821E-04 6.6667E-07
2.4912E-04 6.6667E-07
2.6878E-04 6.6667E-07
1.9953E-04 6.6667E-07
2.0835E-04 6.6667E-07
1.6421E-04 6.6667E-07
2.4551E-04 6.6667E-07
1.4601E-04 6.6667E-07
1.4008E-04 6.6667E-07
1.9287E-04 6.6667E-07
2.3167E-04 6.6667E-07
1.6776E-04 6.6667E-07
2.1703E-04 6.6667E-07
2.0703E-04 6.6667E-07
2.1048E-04 6.6667E-07
1.6932E-04 6.6667E-07
1.9652E-04 6.6667E-07
2.1452E-04 6.6667E-07
1.9452E-04 6.6667E-07
1.5305E-04 6.6667E-07
1.8034E-04 6.6667E-07
1.5486E-04 6.6667E-07
2.7550E-04 6.6667E-07
2.2346E-04 6.6667E-07
1.9872E-04 6.6667E-07
3.3706E-04 6.6667E-07
1.9481E-04 6.6667E-07
2.4757E-04 6.6667E-07
2.3242E-04 6.6667E-07
3.1258E-04 6.6667E-07
3.0043E-04 6.6667E-07
2.5187E-04 6.6667E-07
3.4198E-04 6.6667E-07
3.6943E-04 6.6667E-07
3.1294E-04 6.6667E-07
2.8911E-04 6.6667E-07
3.2806E-04 6.6667E-07
3.1924E-04 6.6667E-07
3.0339E-04 6.6667E-07
2.6360E-04 6.6667E-07
2.9351E-04 6.6667E-07
3.6979E-04 6.6667E-07
3.5156E-04 6.6667E-07
3.3154E-04 6.6667E-07
3.3658E-04 6.6667E-07
3.0983E-04 6.6667E-07
3.8339E-04 6.6667E-07
4.1344E-04 6.6667E-07
3.2428E-04 6.6667E-07
4.2532E-04 6.6667E-07
5.2514E-04 6.6667E-07
4.6854E-04 6.6667E-07
4.1169E-04 6.6667E-07
4.6533E-04 6.6667E-07
3.3769E-04 6.6667E-07
4.6263E-04 6.6667E-07
5.3242E-04 6.6667E-07
3.3596E-04 6.6667E-07
5.4565E-04 6.6667E-07
3.4049E-04 6.6667E-07
4.0720E-04 6.6667E-07
3.8200E-04 6.6667E-07
3.4864E-04 6.6667E-07
1.4194E-04 6.6667E-07
5.7440E-04 6.6667E-07
2.5601E-04 6.6667E-07
3.2667E-04 6.6667E-07
4.0289E-04 6.6667E-07
4.2842E-04 6.6667E-07
3.4709E-04 6.6667E-07
3.3827E-04 6.6667E-07
4.3800E-04 6.6667E-07
4.4958E-04 6.6667E-07
3.2840E-04 6.6667E-07
3.9380E-04 6.6667E-07
2.5010E-04 6.6667E-07
4.0484E-04 6.6667E-07
4.4286E-04 6.6667E-07
2.8785E-04 6.6667E-07
5.1094E-04 6.6667E-07
3.4448E-04 6.6667E-07
3.6072E-04 6.6667E-07
3.0876E-04 6.6667E-07
2.9144E-04 6.6667E-07
3.0701E-04 6.6667E-07
3.4361E-04 6.6667E-07
2.7057E-04 6.6667E-07
2.3333E-04 6.6667E-07
3.1180E-04 6.6667E-07
3.0191E-04 6.6667E-07
3.0685E-04 6.6667E-07
2.7103E-04 6.6667E-07
3.7318E-04 6.6667E-07
2.7691E-04 6.6667E-07
2.3542E-04 6.6667E-07
2.3291E-04 6.6667E-07
2.1728E-04 6.6667E-07
2.6850E-04 6.6667E-07
2.8732E-04 6.6667E-07
2.2400E-04 6.6667E-07
2.9138E-04 6.6667E-07
3.2904E-04 6.6667E-07
2.6537E-04 6.6667E-07
2.8637E-04 6.6667E-07
3.2472E-04 6.6667E-07
2.6896E-04 6.6667E-07
3.2755E-04 6.6667E-07
2.6570E-04 6.6667E-07
2.4625E-04 6.6667E-07
3.5671E-05 6.6667E-07
3.3056E-04 6.6667E-07
1.6698E-04 6.6667E-07
2.2918E-04 6.6667E-07
2.8260E-04 6.6667E-07
3.1953E-04 6.6667E-07
2.7427E-04 6.6667E-07
2.7432E-04 6.6667E-07
2.3822E-04 6.6667E-07
2.5369E-04 6.6667E-07
2.9234E-04 6.6667E-07
1.8386E-04 6.6667E-07
2.3671E-04 6.6667E-07
2.4937E-04 6.6667E-07
1.8500E-04 6.6667E-07
1.5483E-04 6.6667E-07
2.9886E-04 6.6667E-07
1.7424E-04 6.6667E-07
2.1824E-04 6.6667E-07
3.0595E-04 6.6667E-07
1.9848E-04 6.6667E-07
1.8621E-04 6.6667E-07
2.9533E-04 6.6667E-07
1.4799E-04 6.6667E-07
2.2640E-04 6.6667E-07
2.9419E-04 6.6667E-07
2.0108E-04 6.6667E-07
3.5889E-04 6.6667E-07
3.0331E-04 6.6667E-07
2.2267E-04 6.6667E-07
2.6928E-04 6.6667E-07
1.8794E-04 6.6667E-07
2.7262E-04 6.6667E-07
2.8364E-04 6.6667E-07
2.2973E-04 6.6667E-07
2.7381E-04 6.6667E-07
3.0091E-04 6.6667E-07
1.5963E-04 6.6667E-07
1.8987E-04 6.6667E-07
2.1961E-04 6.6667E-07
1.7487E-04 6.6667E-07
2.2340E-04 6.6667E-07
1.6655E-04 6.6667E-07
1.7951E-04 6.6667E-07
2.7891E-04 6.6667E-07
1.5579E-04 6.6667E-07
1.4516E-04 6.6667E-07
2.3752E-04 6.6667E-07
1.1421E-04 6.6667E-07
1.5514E-04 6.6667E-07
2.8704E-04 6.6667E-07
1.6350E-04 6.6667E-07
2.8460E-04 6.6667E-07
2.4797E-04 6.6667E-07
2.7164E-04 6.6667E-07
2.8049E-04 6.6667E-07
2.8952E-04 6.6667E-07
3.2692E-04 6.6667E-07
3.3395E-04 6.6667E-07
3.3370E-04 6.6667E-07
3.2987E-04 6.6667E-07
4.1577E-04 6.6667E-07
4.6447E-04 6.6667E-07
5.4753E-04 6.6667E-07
4.0164E-04 6.6667E-07
4.4533E-04 6.6667E-07
4.2358E-04 6.6667E-07
4.8725E-04 6.6667E-07
5.0781E-04 6.6667E-07
4.6168E-04 6.6667E-07
4.4195E-04 6.6667E-07
6.2923E-04 6.6667E-07
4.5665E-04 6.6667E-07
3.6782E-04 6.6667E-07
5.3418E-04 6.6667E-07
4.1438E-04 6.6667E-07
3.8297E-04 6.6667E-07
6.9821E-04 6.6667E-07
3.6962E-04 6.6667E-07
3.9703E-04 6.6667E-07
5.8981E-04 6.6667E-07
3.2922E-04 6.6667E-07
5.2090E-04 6.6667E-07
4.4975E-04 6.6667E-07
4.2291E-04 6.6667E-07
3.6590E-04 6.6667E-07
3.3797E-04 6.6667E-07
3.6017E-04 6.6667E-07
2.7463E-04 6.6667E-07
2.8770E-04 6.6667E-07
2.8341E-04 6.6667E-07
2.5933E-04 6.6667E-07
2.8473E-04 6.6667E-07
2.1631E-04 6.6667E-07
3.0369E-04 6.6667E-07
2.8002E-04 6.6667E-07
2.2306E-04 6.6667E-07
2.1215E-04 6.6667E-07
2.5788E-04 6.6667E-07
2.1826E-04 6.6667E-07
1.6263E-04 6.6667E-07
2.5750E-04 6.6667E-07
1.4780E-04 6.6667E-07
2.1150E-04 6.6667E-07
2.4018E-04 6.6667E-07
1.3047E-04 6.6667E-07
2.1915E-04 6.6667E-07
1.8562E-04 6.6667E-07
2.1956E-04 6.6667E-07
1.6319E-04 6.6667E-07
1.7101E-04 6.6667E-07
2.0818E-04 6.6667E-07
2.1090E-04 6.6667E-07
1.7291E-04 6.6667E-07
1.7419E-04 6.6667E-07
1.5318E-04 6.6667E-07
2.2822E-04 6.6667E-07
1.3956E-04 6.6667E-07
1.5244E-04 6.6667E-07
2.0335E-04 6.6667E-07
2.2286E-04 6.6667E-07
1.8722E-04 6.6667E-07
1.8646E-04 6.6667E-07
2.2575E-04 6.6667E-07
2.1049E-04 6.6667E-07
2.0871E-04 6.6667E-07
1.1715E-04 6.6667E-07
2.5064E-04 6.6667E-07
1.4762E-04 6.6667E-07
2.7360E-04 6.6667E-07
2.0777E-04 6.6667E-07
9.5335E-05 6.6667E-07
3.8067E-04 6.6667E-07
1.0942E-04 6.6667E-07
1.6455E-04 6.6667E-07
2.1544E-04 6.6667E-07
2.2817E-04 6.6667E-07
2.1180E-04 6.6667E-07
1.6205E-04 6.6667E-07
2.5659E-04 6.6667E-07
9.8009E-05 6.6667E-07
2.2340E-04 6.6667E-07
1.4237E-04 6.6667E-07
1.3558E-04 6.6667E-07
2.0717E-04 6.6667E-07
1.4072E-04 6.6667E-07
2.0596E-04 6.6667E-07
1.3149E-04 6.6667E-07
1.5294E-04 6.6667E-07
1.8156E-04 6.6667E-07
1.9973E-04 6.6667E-07
1.1648E-04 6.6667E-07
1.3898E-04 6.6667E-07
1.2440E-04 6.6667E-07
1.6054E-04 6.6667E-07
1.2860E-04 6.6667E-07
9.9339E-05 6.6667E-07
1.1543E-04 6.6667E-07
1.0205E-04 6.6667E-07
9.6059E-05 6.6667E-07
7.8708E-05 6.6667E-07
9.6161E-05 6.6667E-07
5.4845E-05 6.6667E-07
9.9807E-05 6.6667E-07
5.0669E-05 6.6667E-07
5.1391E-05 6.6667E-07
6.6542E-05 6.6667E-07
7.2954E-05 6.6667E-07
5.5028E-05 6.6667E-07
6.1274E-05 6.6667E-07
5.0288E-05 6.6667E-07
5.3349E-05 6.6667E-07
4.8794E-05 6.6667E-07
4.1570E-05 6.6667E-07
4.8179E-05 6.6667E-07
5.7988E-05 6.6667E-07
3.5147E-05 6.6667E-07
4.5780E-05 6.6667E-07
2.3245E-05 6.6667E-07
6.0317E-05 6.6667E-07
3.0224E-05 6.6667E-07
3.4587E-05 6.6667E-07
5.4242E-05 6.6667E-07
3.7655E-05 6.6667E-07
5.3410E-05 6.6667E-07
3.9450E-05 6.6667E-07
4.8767E-05 6.6667E-07
4.2247E-05 6.6667E-07
6.1189E-05 6.6667E-07
4.1899E-05 6.6667E-07
3.8222E-05 6.6667E-07
5.8001E-05 6.6667E-07
5.8252E-05 6.6667E-07
5.8479E-05 6.6667E-07
5.5284E-05 6.6667E-07
4.2809E-05 6.6667E-07
7.1566E-05 6.6667E-07
6.6265E-05 6.6667E-07
5.1575E-05 6.6667E-07
6.7917E-05 6.6667E-07
5.6213E-05 6.6667E-07
7.8516E-05 6.6667E-07
6.8790E-05 6.6667E-07
5.8635E-05 6.6667E-07
7.7956E-05 6.6667E-07
9.8806E-05 6.6667E-07
9.1059E-05 6.6667E-07
8.6434E-05 6.6667E-07
9.6065E-05 6.6667E-07
1.0897E-04 6.6667E-07
1.0469E-04 6.6667E-07
7.7408E-05 6.6667E-07
1.1115E-04 6.6667E-07
1.4968E-04 6.6667E-07
1.2033E-04 6.6667E-07
1.0951E-04 6.6667E-07
1.7714E-04 6.6667E-07
6.9682E-05 6.6667E-07
1.4581E-04 6.6667E-07
1.0392E-04 6.6667E-07
1.0798E-04 6.6667E-07
2.5297E-04 6.6667E-07
1.2272E-04 6.6667E-07
1.9374E-04 6.6667E-07
2.1476E-04 6.6667E-07
1.5799E-04 6.6667E-07
1.0259E-04 6.6667E-07
3.4873E-04 6.6667E-07
1.8819E-04 6.6667E-07
2.4709E-04 6.6667E-07
2.2081E-04 6.6667E-07
8.5115E-05 6.6667E-07
4.8897E-04 6.6667E-07
1.3100E-04 6.6667E-07
2.2776E-04 6.6667E-07
1.2958E-04 6.6667E-07
2.6174E-04 6.6667E-07
2.0252E-04 6.6667E-07
1.9944E-04 6.6667E-07
2.0421E-04 6.6667E-07
1.8180E-04 6.6667E-07
1.9393E-04 6.6667E-07
1.6630E-04 6.6667E-07
2.3012E-04 6.6667E-07
2.2865E-04 6.6667E-07
1.4761E-04 6.6667E-07
2.1888E-04 6.6667E-07
6.6459E-05 6.6667E-07
2.9037E-04 6.6667E-07
1.6454E-04 6.6667E-07
1.8372E-04 6.6667E-07
2.3513E-04 6.6667E-07
2.2188E-04 6.6667E-07
1.6325E-04 6.6667E-07
1.1563E-04 6.6667E-07
1.5374E-04 6.6667E-07
7.4259E-05 6.6667E-07
1.7248E-04 6.6667E-07
