Energy     Target
7.7818E-03 6.6667E-07
7.1964E-03 6.6667E-07
7.4636E-03 6.6667E-07
6.8021E-03 6.6667E-07
7.1674E-03 6.6667E-07
6.5645E-03 6.6667E-07
6.9611E-03 6.6667E-07
6.1869E-03 6.6667E-07
6.7702E-03 6.6667E-07
5.8480E-03 6.6667E-07
6.4131E-03 6.6667E-07
5.7021E-03 6.6667E-07
6.1208E-03 6.6667E-07
5.5691E-03 6.6667E-07
6.0661E-03 6.6667E-07
5.4289E-03 6.6667E-07
6.0441E-03 6.6667E-07
5.5358E-03 6.6667E-07
6.3142E-03 6.6667E-07
5.3948E-03 6.6667E-07
6.9850E-03 6.6667E-07
5.5320E-03 6.6667E-07
7.0251E-03 6.6667E-07
5.9376E-03 6.6667E-07
6.7371E-03 6.6667E-07
5.8152E-03 6.6667E-07
6.2967E-03 6.6667E-07
5.4433E-03 6.6667E-07
5.7254E-03 6.6667E-07
5.1136E-03 6.6667E-07
5.0589E-03 6.6667E-07
4.8493E-03 6.6667E-07
4.6971E-03 6.6667E-07
4.5550E-03 6.6667E-07
4.5379E-03 6.6667E-07
4.5770E-03 6.6667E-07
4.0529E-03 6.6667E-07
4.7278E-03 6.6667E-07
3.6439E-03 6.6667E-07
4.2901E-03 6.6667E-07
3.7165E-03 6.6667E-07
4.1029E-03 6.6667E-07
3.6210E-03 6.6667E-07
4.3577E-03 6.6667E-07
3.8975E-03 6.6667E-07
4.8705E-03 6.6667E-07
4.3612E-03 6.6667E-07
5.2472E-03 6.6667E-07
4.6462E-03 6.6667E-07
5.4133E-03 6.6667E-07
4.1757E-03 6.6667E-07
5.1633E-03 6.6667E-07
3.6144E-03 6.6667E-07
4.6299E-03 6.6667E-07
3.3339E-03 6.6667E-07
4.6504E-03 6.6667E-07
3.6352E-03 6.6667E-07
4.7254E-03 6.6667E-07
3.9966E-03 6.6667E-07
4.4461E-03 6.6667E-07
4.0376E-03 6.6667E-07
4.2721E-03 6.6667E-07
3.8109E-03 6.6667E-07
4.0154E-03 6.6667E-07
3.8001E-03 6.6667E-07
3.7306E-03 6.6667E-07
3.8679E-03 6.6667E-07
3.4662E-03 6.6667E-07
3.9832E-03 6.6667E-07
3.1254E-03 6.6667E-07
4.0795E-03 6.6667E-07
3.2085E-03 6.6667E-07
4.3279E-03 6.6667E-07
2.8081E-03 6.6667E-07
4.5778E-03 6.6667E-07
3.6614E-03 6.6667E-07
3.1877E-03 6.6667E-07
2.9963E-03 6.6667E-07
3.2014E-03 6.6667E-07
2.6064E-03 6.6667E-07
3.1806E-03 6.6667E-07
2.9054E-03 6.6667E-07
3.2569E-03 6.6667E-07
3.0467E-03 6.6667E-07
3.1924E-03 6.6667E-07
2.2124E-03 6.6667E-07
2.9352E-03 6.6667E-07
1.7418E-03 6.6667E-07
2.4036E-03 6.6667E-07
2.0392E-03 6.6667E-07
2.5687E-03 6.6667E-07
2.4524E-03 6.6667E-07
2.3740E-03 6.6667E-07
2.3782E-03 6.6667E-07
2.0423E-03 6.6667E-07
2.0780E-03 6.6667E-07
2.0983E-03 6.6667E-07
2.5085E-03 6.6667E-07
2.8464E-03 6.6667E-07
2.1681E-03 6.6667E-07
1.5336E-03 6.6667E-07
1.7991E-03 6.6667E-07
1.4462E-03 6.6667E-07
1.7362E-03 6.6667E-07
1.7001E-03 6.6667E-07
1.6653E-03 6.6667E-07
1.8943E-03 6.6667E-07
1.9888E-03 6.6667E-07
1.8425E-03 6.6667E-07
1.8386E-03 6.6667E-07
1.7657E-03 6.6667E-07
1.6341E-03 6.6667E-07
1.7473E-03 6.6667E-07
1.6436E-03 6.6667E-07
1.4638E-03 6.6667E-07
1.2918E-03 6.6667E-07
1.2237E-03 6.6667E-07
1.2646E-03 6.6667E-07
1.3386E-03 6.6667E-07
1.4084E-03 6.6667E-07
1.5189E-03 6.6667E-07
1.5335E-03 6.6667E-07
1.6153E-03 6.6667E-07
1.4995E-03 6.6667E-07
1.7240E-03 6.6667E-07
1.4949E-03 6.6667E-07
1.8702E-03 6.6667E-07
1.8897E-03 6.6667E-07
2.4940E-03 6.6667E-07
1.5485E-03 6.6667E-07
2.2143E-03 6.6667E-07
1.8268E-03 6.6667E-07
1.9167E-03 6.6667E-07
1.3983E-03 6.6667E-07
1.3304E-03 6.6667E-07
1.4087E-03 6.6667E-07
1.5308E-03 6.6667E-07
1.5799E-03 6.6667E-07
1.6120E-03 6.6667E-07
1.8286E-03 6.6667E-07
1.4214E-03 6.6667E-07
1.2973E-03 6.6667E-07
1.0412E-03 6.6667E-07
1.2936E-03 6.6667E-07
1.4511E-03 6.6667E-07
1.4569E-03 6.6667E-07
1.1680E-03 6.6667E-07
1.2643E-03 6.6667E-07
1.2026E-03 6.6667E-07
1.7673E-03 6.6667E-07
1.4077E-03 6.6667E-07
1.7325E-03 6.6667E-07
1.8272E-03 6.6667E-07
1.5732E-03 6.6667E-07
1.6412E-03 6.6667E-07
1.4886E-03 6.6667E-07
1.7512E-03 6.6667E-07
1.6333E-03 6.6667E-07
1.8003E-03 6.6667E-07
1.4607E-03 6.6667E-07
1.8613E-03 6.6667E-07
1.0066E-03 6.6667E-07
1.7449E-03 6.6667E-07
1.2948E-03 6.6667E-07
1.9679E-03 6.6667E-07
1.5683E-03 6.6667E-07
1.6429E-03 6.6667E-07
1.0719E-03 6.6667E-07
1.6366E-03 6.6667E-07
1.0163E-03 6.6667E-07
1.3447E-03 6.6667E-07
1.7250E-03 6.6667E-07
8.2042E-04 6.6667E-07
1.5305E-03 6.6667E-07
1.1878E-03 6.6667E-07
1.2622E-03 6.6667E-07
1.0864E-03 6.6667E-07
1.1390E-03 6.6667E-07
1.1977E-03 6.6667E-07
1.2551E-03 6.6667E-07
9.9439E-04 6.6667E-07
1.0687E-03 6.6667E-07
1.0113E-03 6.6667E-07
1.0273E-03 6.6667E-07
9.3122E-04 6.6667E-07
1.3083E-03 6.6667E-07
1.2106E-03 6.6667E-07
1.3520E-03 6.6667E-07
1.0282E-03 6.6667E-07
1.2144E-03 6.6667E-07
7.2389E-04 6.6667E-07
1.2432E-03 6.6667E-07
9.5271E-04 6.6667E-07
9.1583E-04 6.6667E-07
1.2076E-03 6.6667E-07
1.0915E-03 6.6667E-07
1.2861E-03 6.6667E-07
1.3786E-03 6.6667E-07
1.1034E-03 6.6667E-07
1.1121E-03 6.6667E-07
1.0814E-03 6.6667E-07
1.1265E-03 6.6667E-07
1.1870E-03 6.6667E-07
1.1096E-03 6.6667E-07
1.2654E-03 6.6667E-07
1.4023E-03 6.6667E-07
1.0050E-03 6.6667E-07
1.3635E-03 6.6667E-07
1.1197E-03 6.6667E-07
1.3622E-03 6.6667E-07
8.8849E-04 6.6667E-07
1.3827E-03 6.6667E-07
1.1315E-03 6.6667E-07
1.0473E-03 6.6667E-07
1.1252E-03 6.6667E-07
1.1101E-03 6.6667E-07
1.2112E-03 6.6667E-07
1.0895E-03 6.6667E-07
1.0537E-03 6.6667E-07
1.0411E-03 6.6667E-07
1.1814E-03 6.6667E-07
9.3192E-04 6.6667E-07
1.0140E-03 6.6667E-07
1.0563E-03 6.6667E-07
9.7618E-04 6.6667E-07
1.2653E-03 6.6667E-07
1.2815E-03 6.6667E-07
1.2324E-03 6.6667E-07
1.1844E-03 6.6667E-07
1.1177E-03 6.6667E-07
1.0698E-03 6.6667E-07
1.1112E-03 6.6667E-07
1.0059E-03 6.6667E-07
1.0111E-03 6.6667E-07
1.0502E-03 6.6667E-07
1.0083E-03 6.6667E-07
1.0495E-03 6.6667E-07
1.0849E-03 6.6667E-07
1.0901E-03 6.6667E-07
1.1100E-03 6.6667E-07
1.1646E-03 6.6667E-07
9.5230E-04 6.6667E-07
9.2467E-04 6.6667E-07
1.2395E-03 6.6667E-07
8.1438E-04 6.6667E-07
9.2366E-04 6.6667E-07
1.3862E-03 6.6667E-07
9.8737E-04 6.6667E-07
1.2134E-03 6.6667E-07
1.4323E-03 6.6667E-07
1.2723E-03 6.6667E-07
9.9595E-04 6.6667E-07
1.5433E-03 6.6667E-07
9.2588E-04 6.6667E-07
1.4574E-03 6.6667E-07
1.1656E-03 6.6667E-07
8.8997E-04 6.6667E-07
1.2582E-03 6.6667E-07
1.4020E-03 6.6667E-07
1.1228E-03 6.6667E-07
1.1184E-03 6.6667E-07
1.2091E-03 6.6667E-07
1.1917E-03 6.6667E-07
1.4171E-03 6.6667E-07
1.2344E-03 6.6667E-07
1.3247E-03 6.6667E-07
1.4623E-03 6.6667E-07
1.1513E-03 6.6667E-07
1.2701E-03 6.6667E-07
1.4929E-03 6.6667E-07
9.8029E-04 6.6667E-07
1.2492E-03 6.6667E-07
1.1948E-03 6.6667E-07
1.2789E-03 6.6667E-07
1.0571E-03 6.6667E-07
1.0960E-03 6.6667E-07
1.1147E-03 6.6667E-07
9.8372E-04 6.6667E-07
1.3255E-03 6.6667E-07
1.1486E-03 6.6667E-07
1.1730E-03 6.6667E-07
9.1794E-04 6.6667E-07
1.1071E-03 6.6667E-07
1.0785E-03 6.6667E-07
9.8403E-04 6.6667E-07
9.3724E-04 6.6667E-07
9.2727E-04 6.6667E-07
1.0817E-03 6.6667E-07
1.0222E-03 6.6667E-07
1.1040E-03 6.6667E-07
1.0682E-03 6.6667E-07
8.6830E-04 6.6667E-07
9.4816E-04 6.6667E-07
9.7231E-04 6.6667E-07
8.2047E-04 6.6667E-07
7.5787E-04 6.6667E-07
8.3207E-04 6.6667E-07
8.1990E-04 6.6667E-07
7.1511E-04 6.6667E-07
7.2113E-04 6.6667E-07
7.4924E-04 6.6667E-07
8.5976E-04 6.6667E-07
8.3230E-04 6.6667E-07
6.1983E-04 6.6667E-07
5.4883E-04 6.6667E-07
7.9310E-04 6.6667E-07
4.4189E-04 6.6667E-07
5.0403E-04 6.6667E-07
4.4322E-04 6.6667E-07
4.6643E-04 6.6667E-07
3.8825E-04 6.6667E-07
7.7247E-04 6.6667E-07
5.3012E-04 6.6667E-07
7.9738E-04 6.6667E-07
6.5631E-04 6.6667E-07
6.7375E-04 6.6667E-07
6.3040E-04 6.6667E-07
6.2690E-04 6.6667E-07
6.9458E-04 6.6667E-07
5.9727E-04 6.6667E-07
5.9854E-04 6.6667E-07
5.5578E-04 6.6667E-07
6.6812E-04 6.6667E-07
6.1567E-04 6.6667E-07
4.9009E-04 6.6667E-07
5.3335E-04 6.6667E-07
7.2976E-04 6.6667E-07
5.6791E-04 6.6667E-07
4.9367E-04 6.6667E-07
8.9843E-04 6.6667E-07
5.8195E-04 6.6667E-07
6.8594E-04 6.6667E-07
6.6350E-04 6.6667E-07
5.5006E-04 6.6667E-07
5.3681E-04 6.6667E-07
6.1547E-04 6.6667E-07
1.0622E-03 6.6667E-07
3.1705E-04 6.6667E-07
6.7666E-04 6.6667E-07
5.9962E-04 6.6667E-07
5.7748E-04 6.6667E-07
8.0042E-04 6.6667E-07
7.3275E-04 6.6667E-07
6.4494E-04 6.6667E-07
6.8751E-04 6.6667E-07
5.0743E-04 6.6667E-07
6.4189E-04 6.6667E-07
7.7312E-04 6.6667E-07
4.4104E-04 6.6667E-07
8.1416E-04 6.6667E-07
3.8229E-04 6.6667E-07
5.8300E-04 6.6667E-07
4.0303E-04 6.6667E-07
4.4081E-04 6.6667E-07
4.2785E-04 6.6667E-07
6.0120E-04 6.6667E-07
3.7826E-04 6.6667E-07
3.9436E-04 6.6667E-07
3.9576E-04 6.6667E-07
5.3230E-04 6.6667E-07
5.1292E-04 6.6667E-07
4.2201E-04 6.6667E-07
4.5284E-04 6.6667E-07
5.2837E-04 6.6667E-07
5.0857E-04 6.6667E-07
3.7676E-04 6.6667E-07
5.3012E-04 6.6667E-07
5.7375E-04 6.6667E-07
5.2398E-04 6.6667E-07
4.5103E-04 6.6667E-07
5.0926E-04 6.6667E-07
5.1836E-04 6.6667E-07
4.4234E-04 6.6667E-07
4.0273E-04 6.6667E-07
3.8393E-04 6.6667E-07
3.7276E-04 6.6667E-07
3.4508E-04 6.6667E-07
3.0375E-04 6.6667E-07
3.4059E-04 6.6667E-07
3.9019E-04 6.6667E-07
3.4891E-04 6.6667E-07
3.3042E-04 6.6667E-07
3.5446E-04 6.6667E-07
3.1875E-04 6.6667E-07
3.3671E-04 6.6667E-07
4.0437E-04 6.6667E-07
3.0067E-04 6.6667E-07
3.1015E-04 6.6667E-07
4.3605E-04 6.6667E-07
3.5155E-04 6.6667E-07
3.0799E-04 6.6667E-07
4.6104E-04 6.6667E-07
1.7342E-04 6.6667E-07
3.4993E-04 6.6667E-07
3.7140E-04 6.6667E-07
3.1136E-04 6.6667E-07
4.2087E-04 6.6667E-07
4.7462E-04 6.6667E-07
3.3920E-04 6.6667E-07
3.8064E-04 6.6667E-07
3.7177E-04 6.6667E-07
4.2654E-04 6.6667E-07
4.3748E-04 6.6667E-07
3.3170E-04 6.6667E-07
3.4126E-04 6.6667E-07
4.0528E-04 6.6667E-07
3.2012E-04 6.6667E-07
3.9881E-04 6.6667E-07
4.5389E-04 6.6667E-07
4.6659E-04 6.6667E-07
3.1823E-04 6.6667E-07
3.9073E-04 6.6667E-07
3.2354E-04 6.6667E-07
4.0090E-04 6.6667E-07
3.6881E-04 6.6667E-07
2.7720E-04 6.6667E-07
4.4030E-04 6.6667E-07
4.3902E-04 6.6667E-07
4.1402E-04 6.6667E-07
3.6520E-04 6.6667E-07
4.0721E-04 6.6667E-07
3.8609E-04 6.6667E-07
3.7704E-04 6.6667E-07
3.9879E-04 6.6667E-07
3.9179E-04 6.6667E-07
3.5577E-04 6.6667E-07
3.8044E-04 6.6667E-07
4.1297E-04 6.6667E-07
5.0006E-04 6.6667E-07
5.1165E-04 6.6667E-07
5.1363E-04 6.6667E-07
5.0633E-04 6.6667E-07
5.8781E-04 6.6667E-07
4.9741E-04 6.6667E-07
5.2239E-04 6.6667E-07
5.0568E-04 6.6667E-07
4.2319E-04 6.6667E-07
5.2181E-04 6.6667E-07
6.8067E-04 6.6667E-07
5.2783E-04 6.6667E-07
4.9408E-04 6.6667E-07
4.8998E-04 6.6667E-07
4.3763E-04 6.6667E-07
5.8778E-04 6.6667E-07
5.1272E-04 6.6667E-07
4.5944E-04 6.6667E-07
4.5968E-04 6.6667E-07
4.0591E-04 6.6667E-07
4.5148E-04 6.6667E-07
3.2969E-04 6.6667E-07
3.3195E-04 6.6667E-07
4.2964E-04 6.6667E-07
5.0270E-04 6.6667E-07
3.6464E-04 6.6667E-07
3.2905E-04 6.6667E-07
4.8841E-04 6.6667E-07
3.2129E-04 6.6667E-07
3.4336E-04 6.6667E-07
6.0855E-04 6.6667E-07
2.3400E-04 6.6667E-07
3.1485E-04 6.6667E-07
4.7298E-04 6.6667E-07
3.5430E-04 6.6667E-07
4.9672E-04 6.6667E-07
5.4009E-04 6.6667E-07
5.0246E-04 6.6667E-07
5.3039E-04 6.6667E-07
5.3963E-04 6.6667E-07
6.8231E-04 6.6667E-07
6.5839E-04 6.6667E-07
6.5147E-04 6.6667E-07
6.3052E-04 6.6667E-07
7.7160E-04 6.6667E-07
9.2026E-04 6.6667E-07
8.4370E-04 6.6667E-07
1.0236E-03 6.6667E-07
6.4817E-04 6.6667E-07
8.6800E-04 6.6667E-07
8.3427E-04 6.6667E-07
1.0403E-03 6.6667E-07
7.6184E-04 6.6667E-07
8.2879E-04 6.6667E-07
6.8025E-04 6.6667E-07
5.9352E-04 6.6667E-07
5.2790E-04 6.6667E-07
4.6674E-04 6.6667E-07
3.7674E-04 6.6667E-07
3.7265E-04 6.6667E-07
5.2078E-04 6.6667E-07
2.9354E-04 6.6667E-07
4.4294E-04 6.6667E-07
3.6589E-04 6.6667E-07
3.2756E-04 6.6667E-07
3.6261E-04 6.6667E-07
5.4305E-04 6.6667E-07
3.4475E-04 6.6667E-07
4.0929E-04 6.6667E-07
4.9635E-04 6.6667E-07
6.1270E-04 6.6667E-07
5.0324E-04 6.6667E-07
4.7105E-04 6.6667E-07
3.7512E-04 6.6667E-07
4.1656E-04 6.6667E-07
3.7853E-04 6.6667E-07
3.0120E-04 6.6667E-07
3.3121E-04 6.6667E-07
3.7008E-04 6.6667E-07
2.2152E-04 6.6667E-07
2.3590E-04 6.6667E-07
2.9065E-04 6.6667E-07
2.1129E-04 6.6667E-07
2.7484E-04 6.6667E-07
2.3005E-04 6.6667E-07
2.1144E-04 6.6667E-07
2.1790E-04 6.6667E-07
2.5466E-04 6.6667E-07
2.3951E-04 6.6667E-07
2.3958E-04 6.6667E-07
2.1666E-04 6.6667E-07
2.4325E-04 6.6667E-07
2.2352E-04 6.6667E-07
2.4748E-04 6.6667E-07
1.6405E-04 6.6667E-07
2.5192E-04 6.6667E-07
2.1046E-04 6.6667E-07
2.2611E-04 6.6667E-07
2.0573E-04 6.6667E-07
1.9647E-04 6.6667E-07
2.2718E-04 6.6667E-07
2.1355E-04 6.6667E-07
1.6973E-04 6.6667E-07
1.8015E-04 6.6667E-07
1.8440E-04 6.6667E-07
1.9682E-04 6.6667E-07
1.7851E-04 6.6667E-07
1.2920E-04 6.6667E-07
1.9841E-04 6.6667E-07
1.8759E-04 6.6667E-07
1.6441E-04 6.6667E-07
1.6934E-04 6.6667E-07
1.8776E-04 6.6667E-07
1.8711E-04 6.6667E-07
2.0362E-04 6.6667E-07
2.2726E-04 6.6667E-07
2.4352E-04 6.6667E-07
2.0441E-04 6.6667E-07
1.9950E-04 6.6667E-07
1.5459E-04 6.6667E-07
1.7182E-04 6.6667E-07
1.9314E-04 6.6667E-07
1.5530E-04 6.6667E-07
1.7687E-04 6.6667E-07
2.2709E-04 6.6667E-07
1.8826E-04 6.6667E-07
1.7005E-04 6.6667E-07
1.5993E-04 6.6667E-07
1.4991E-04 6.6667E-07
1.9110E-04 6.6667E-07
1.9731E-04 6.6667E-07
1.4674E-04 6.6667E-07
1.6358E-04 6.6667E-07
1.7145E-04 6.6667E-07
2.1157E-04 6.6667E-07
1.9959E-04 6.6667E-07
1.6449E-04 6.6667E-07
1.4128E-04 6.6667E-07
3.2839E-04 6.6667E-07
1.4079E-04 6.6667E-07
1.6313E-04 6.6667E-07
1.7123E-04 6.6667E-07
2.2768E-04 6.6667E-07
2.9017E-04 6.6667E-07
1.6474E-04 6.6667E-07
3.1351E-04 6.6667E-07
3.9416E-04 6.6667E-07
3.3685E-04 6.6667E-07
2.4086E-04 6.6667E-07
3.7973E-04 6.6667E-07
4.1196E-04 6.6667E-07
3.1771E-04 6.6667E-07
3.6205E-04 6.6667E-07
4.7930E-04 6.6667E-07
2.9754E-04 6.6667E-07
2.7156E-04 6.6667E-07
2.3305E-04 6.6667E-07
1.6043E-04 6.6667E-07
2.6550E-04 6.6667E-07
2.2427E-04 6.6667E-07
2.6770E-04 6.6667E-07
3.1916E-04 6.6667E-07
3.5303E-04 6.6667E-07
2.7898E-04 6.6667E-07
3.4503E-04 6.6667E-07
2.3281E-04 6.6667E-07
2.7148E-04 6.6667E-07
3.7802E-04 6.6667E-07
2.2745E-04 6.6667E-07
4.0306E-04 6.6667E-07
4.3095E-04 6.6667E-07
4.0389E-04 6.6667E-07
3.4633E-04 6.6667E-07
3.5880E-04 6.6667E-07
3.9629E-04 6.6667E-07
3.5905E-04 6.6667E-07
3.7014E-04 6.6667E-07
3.1318E-04 6.6667E-07
5.2370E-04 6.6667E-07
4.0884E-04 6.6667E-07
4.3698E-04 6.6667E-07
3.8915E-04 6.6667E-07
3.6383E-04 6.6667E-07
4.4466E-04 6.6667E-07
3.6112E-04 6.6667E-07
3.2643E-04 6.6667E-07
3.1584E-04 6.6667E-07
3.6552E-04 6.6667E-07
3.6426E-04 6.6667E-07
2.7621E-04 6.6667E-07
2.0846E-04 6.6667E-07
3.5684E-04 6.6667E-07
1.2889E-04 6.6667E-07
1.8155E-04 6.6667E-07
1.5203E-04 6.6667E-07
1.0030E-04 6.6667E-07
1.2691E-04 6.6667E-07
1.9454E-04 6.6667E-07
9.6523E-05 6.6667E-07
9.0874E-05 6.6667E-07
1.4139E-04 6.6667E-07
8.0944E-05 6.6667E-07
1.0504E-04 6.6667E-07
9.7349E-05 6.6667E-07
8.9686E-05 6.6667E-07
6.2797E-05 6.6667E-07
9.5417E-05 6.6667E-07
7.2933E-05 6.6667E-07
6.0483E-05 6.6667E-07
9.7640E-05 6.6667E-07
6.6151E-05 6.6667E-07
9.7247E-05 6.6667E-07
7.9372E-05 6.6667E-07
8.3016E-05 6.6667E-07
6.8997E-05 6.6667E-07
7.8942E-05 6.6667E-07
7.8585E-05 6.6667E-07
7.0618E-05 6.6667E-07
7.1643E-05 6.6667E-07
5.8389E-05 6.6667E-07
8.5054E-05 6.6667E-07
6.8053E-05 6.6667E-07
6.1327E-05 6.6667E-07
6.9361E-05 6.6667E-07
5.8432E-05 6.6667E-07
5.9978E-05 6.6667E-07
6.7622E-05 6.6667E-07
5.3881E-05 6.6667E-07
7.8923E-05 6.6667E-07
6.2458E-05 6.6667E-07
5.8797E-05 6.6667E-07
6.7065E-05 6.6667E-07
5.6581E-05 6.6667E-07
6.1201E-05 6.6667E-07
6.5763E-05 6.6667E-07
5.1015E-05 6.6667E-07
7.5949E-05 6.6667E-07
6.7241E-05 6.6667E-07
6.5881E-05 6.6667E-07
5.9749E-05 6.6667E-07
6.3703E-05 6.6667E-07
6.7612E-05 6.6667E-07
7.5693E-05 6.6667E-07
6.1332E-05 6.6667E-07
6.2565E-05 6.6667E-07
7.2886E-05 6.6667E-07
4.8954E-05 6.6667E-07
5.4614E-05 6.6667E-07
6.7296E-05 6.6667E-07
4.9927E-05 6.6667E-07
4.8240E-05 6.6667E-07
5.5269E-05 6.6667E-07
5.0531E-05 6.6667E-07
2.7138E-05 6.6667E-07
5.9553E-05 6.6667E-07
1.6470E-05 6.6667E-07
4.7050E-05 6.6667E-07
2.7328E-05 6.6667E-07
2.8965E-05 6.6667E-07
3.7499E-05 6.6667E-07
4.7632E-05 6.6667E-07
3.4579E-05 6.6667E-07
4.1910E-05 6.6667E-07
3.1149E-05 6.6667E-07
3.2190E-05 6.6667E-07
5.0427E-05 6.6667E-07
2.7382E-05 6.6667E-07
3.9069E-05 6.6667E-07
2.8801E-05 6.6667E-07
4.0169E-05 6.6667E-07
2.0220E-05 6.6667E-07
3.8772E-05 6.6667E-07
3.7619E-05 6.6667E-07
4.4606E-05 6.6667E-07
3.4070E-05 6.6667E-07
2.9312E-05 6.6667E-07
2.9571E-05 6.6667E-07
3.5706E-05 6.6667E-07
4.1853E-05 6.6667E-07
3.3988E-05 6.6667E-07
2.9605E-05 6.6667E-07
4.6118E-05 6.6667E-07
3.0928E-05 6.6667E-07
3.2306E-05 6.6667E-07
5.5536E-05 6.6667E-07
3.3016E-05 6.6667E-07
4.6215E-05 6.6667E-07
5.2320E-05 6.6667E-07
5.7715E-05 6.6667E-07
4.1598E-05 6.6667E-07
6.9270E-05 6.6667E-07
2.9968E-05 6.6667E-07
8.2777E-05 6.6667E-07
6.5806E-05 6.6667E-07
6.7208E-05 6.6667E-07
1.1900E-04 6.6667E-07
1.0197E-04 6.6667E-07
1.1366E-04 6.6667E-07
5.3837E-05 6.6667E-07
7.4024E-05 6.6667E-07
9.7915E-05 6.6667E-07
2.0293E-04 6.6667E-07
1.3344E-04 6.6667E-07
1.4687E-04 6.6667E-07
1.2477E-04 6.6667E-07
1.0058E-04 6.6667E-07
1.1249E-04 6.6667E-07
1.5281E-04 6.6667E-07
1.7211E-04 6.6667E-07
7.5400E-05 6.6667E-07
7.6431E-05 6.6667E-07
1.9195E-04 6.6667E-07
7.8093E-05 6.6667E-07
1.3366E-04 6.6667E-07
1.4865E-04 6.6667E-07
1.8003E-04 6.6667E-07
1.1134E-04 6.6667E-07
1.3724E-04 6.6667E-07
1.5299E-04 6.6667E-07
1.1922E-04 6.6667E-07
7.3560E-05 6.6667E-07
7.2365E-05 6.6667E-07
7.8766E-05 6.6667E-07
7.8916E-05 6.6667E-07
1.0533E-04 6.6667E-07
6.3074E-05 6.6667E-07
1.0348E-04 6.6667E-07
6.9657E-05 6.6667E-07
6.9256E-05 6.6667E-07
1.0932E-04 6.6667E-07
5.5520E-05 6.6667E-07
9.5538E-05 6.6667E-07
4.0406E-05 6.6667E-07
5.3743E-05 6.6667E-07
6.9246E-05 6.6667E-07
7.8310E-05 6.6667E-07
6.1933E-05 6.6667E-07
2.9496E-05 6.6667E-07
8.5226E-05 6.6667E-07
4.5738E-05 6.6667E-07
6.3973E-05 6.6667E-07
6.8481E-05 6.6667E-07
4.7136E-05 6.6667E-07
6.8173E-05 6.6667E-07
7.4669E-05 6.6667E-07
5.2028E-05 6.6667E-07
8.2395E-05 6.6667E-07
4.9309E-05 6.6667E-07
5.1325E-05 6.6667E-07
8.7699E-05 6.6667E-07
4.1948E-05 6.6667E-07
6.8342E-05 6.6667E-07
6.6031E-05 6.6667E-07
1.0382E-04 6.6667E-07
3.7680E-05 6.6667E-07
9.3043E-05 6.6667E-07
4.2718E-05 6.6667E-07
9.2121E-05 6.6667E-07
6.1845E-05 6.6667E-07
6.6009E-05 6.6667E-07
1.1103E-04 6.6667E-07
5.9337E-05 6.6667E-07
