Energy     Target
4.2532E-03 6.6667E-07
4.6405E-03 6.6667E-07
4.1098E-03 6.6667E-07
4.7320E-03 6.6667E-07
3.9471E-03 6.6667E-07
4.7034E-03 6.6667E-07
4.5040E-03 6.6667E-07
4.7417E-03 6.6667E-07
4.5210E-03 6.6667E-07
3.7177E-03 6.6667E-07
3.6990E-03 6.6667E-07
2.7242E-03 6.6667E-07
3.1410E-03 6.6667E-07
2.3293E-03 6.6667E-07
3.2400E-03 6.6667E-07
3.0225E-03 6.6667E-07
3.9516E-03 6.6667E-07
3.6326E-03 6.6667E-07
3.4756E-03 6.6667E-07
2.9921E-03 6.6667E-07
3.1323E-03 6.6667E-07
3.2592E-03 6.6667E-07
2.9508E-03 6.6667E-07
3.1723E-03 6.6667E-07
2.5054E-03 6.6667E-07
2.8015E-03 6.6667E-07
2.2216E-03 6.6667E-07
2.4483E-03 6.6667E-07
2.1724E-03 6.6667E-07
2.7637E-03 6.6667E-07
2.4414E-03 6.6667E-07
3.4657E-03 6.6667E-07
2.6594E-03 6.6667E-07
4.0457E-03 6.6667E-07
2.5148E-03 6.6667E-07
4.1105E-03 6.6667E-07
2.3088E-03 6.6667E-07
3.5507E-03 6.6667E-07
2.1694E-03 6.6667E-07
3.7980E-03 6.6667E-07
2.4193E-03 6.6667E-07
3.2226E-03 6.6667E-07
2.2825E-03 6.6667E-07
2.7614E-03 6.6667E-07
2.1534E-03 6.6667E-07
2.6509E-03 6.6667E-07
2.0959E-03 6.6667E-07
2.8951E-03 6.6667E-07
2.3795E-03 6.6667E-07
2.4926E-03 6.6667E-07
2.6702E-03 6.6667E-07
2.4791E-03 6.6667E-07
2.5996E-03 6.6667E-07
2.5668E-03 6.6667E-07
2.5699E-03 6.6667E-07
2.0923E-03 6.6667E-07
2.1474E-03 6.6667E-07
2.0719E-03 6.6667E-07
2.5213E-03 6.6667E-07
1.9907E-03 6.6667E-07
2.8491E-03 6.6667E-07
1.8022E-03 6.6667E-07
2.5839E-03 6.6667E-07
1.8579E-03 6.6667E-07
2.9954E-03 6.6667E-07
2.4273E-03 6.6667E-07
3.3024E-03 6.6667E-07
2.1809E-03 6.6667E-07
2.7598E-03 6.6667E-07
1.9572E-03 6.6667E-07
2.3187E-03 6.6667E-07
1.5073E-03 6.6667E-07
2.3026E-03 6.6667E-07
1.8290E-03 6.6667E-07
2.4466E-03 6.6667E-07
1.9240E-03 6.6667E-07
2.4091E-03 6.6667E-07
1.9040E-03 6.6667E-07
2.4755E-03 6.6667E-07
1.8379E-03 6.6667E-07
2.5316E-03 6.6667E-07
1.9114E-03 6.6667E-07
2.0030E-03 6.6667E-07
1.9335E-03 6.6667E-07
1.9183E-03 6.6667E-07
1.5933E-03 6.6667E-07
1.5852E-03 6.6667E-07
1.8357E-03 6.6667E-07
1.8799E-03 6.6667E-07
2.0375E-03 6.6667E-07
1.9393E-03 6.6667E-07
2.2317E-03 6.6667E-07
1.4589E-03 6.6667E-07
1.8594E-03 6.6667E-07
1.9085E-03 6.6667E-07
1.6827E-03 6.6667E-07
1.9936E-03 6.6667E-07
1.8208E-03 6.6667E-07
1.6533E-03 6.6667E-07
1.5439E-03 6.6667E-07
1.4479E-03 6.6667E-07
1.4144E-03 6.6667E-07
1.7765E-03 6.6667E-07
1.8214E-03 6.6667E-07
2.2796E-03 6.6667E-07
1.3201E-03 6.6667E-07
1.6078E-03 6.6667E-07
1.3224E-03 6.6667E-07
1.2993E-03 6.6667E-07
1.7494E-03 6.6667E-07
1.5176E-03 6.6667E-07
1.6974E-03 6.6667E-07
1.6527E-03 6.6667E-07
1.5681E-03 6.6667E-07
1.1130E-03 6.6667E-07
1.3681E-03 6.6667E-07
1.2066E-03 6.6667E-07
1.3572E-03 6.6667E-07
1.3916E-03 6.6667E-07
1.0712E-03 6.6667E-07
1.1362E-03 6.6667E-07
1.4801E-03 6.6667E-07
1.4300E-03 6.6667E-07
1.2216E-03 6.6667E-07
1.5128E-03 6.6667E-07
1.5013E-03 6.6667E-07
1.2421E-03 6.6667E-07
1.2101E-03 6.6667E-07
9.8755E-04 6.6667E-07
1.0621E-03 6.6667E-07
1.5221E-03 6.6667E-07
1.2215E-03 6.6667E-07
1.1942E-03 6.6667E-07
9.7302E-04 6.6667E-07
1.0588E-03 6.6667E-07
1.2121E-03 6.6667E-07
1.3473E-03 6.6667E-07
1.3185E-03 6.6667E-07
1.3413E-03 6.6667E-07
1.2745E-03 6.6667E-07
1.4919E-03 6.6667E-07
1.0677E-03 6.6667E-07
9.4526E-04 6.6667E-07
1.1043E-03 6.6667E-07
1.2464E-03 6.6667E-07
1.1784E-03 6.6667E-07
1.1241E-03 6.6667E-07
1.0869E-03 6.6667E-07
9.2522E-04 6.6667E-07
9.2596E-04 6.6667E-07
1.0730E-03 6.6667E-07
1.0366E-03 6.6667E-07
9.5852E-04 6.6667E-07
8.9543E-04 6.6667E-07
7.6927E-04 6.6667E-07
9.9037E-04 6.6667E-07
9.5726E-04 6.6667E-07
8.6483E-04 6.6667E-07
1.1095E-03 6.6667E-07
1.4188E-03 6.6667E-07
1.2980E-03 6.6667E-07
1.0422E-03 6.6667E-07
8.6913E-04 6.6667E-07
8.2905E-04 6.6667E-07
1.0342E-03 6.6667E-07
1.0896E-03 6.6667E-07
1.2670E-03 6.6667E-07
1.3296E-03 6.6667E-07
1.2121E-03 6.6667E-07
1.0630E-03 6.6667E-07
9.6105E-04 6.6667E-07
7.5568E-04 6.6667E-07
8.5463E-04 6.6667E-07
8.8882E-04 6.6667E-07
7.6242E-04 6.6667E-07
1.0214E-03 6.6667E-07
5.7583E-04 6.6667E-07
1.0121E-03 6.6667E-07
5.9293E-04 6.6667E-07
6.5053E-04 6.6667E-07
7.6479E-04 6.6667E-07
8.1854E-04 6.6667E-07
6.2706E-04 6.6667E-07
6.3790E-04 6.6667E-07
5.4836E-04 6.6667E-07
6.8655E-04 6.6667E-07
5.8657E-04 6.6667E-07
5.7672E-04 6.6667E-07
5.8746E-04 6.6667E-07
6.7826E-04 6.6667E-07
5.3552E-04 6.6667E-07
5.1217E-04 6.6667E-07
7.2585E-04 6.6667E-07
5.4382E-04 6.6667E-07
5.2876E-04 6.6667E-07
6.7258E-04 6.6667E-07
5.2103E-04 6.6667E-07
6.6594E-04 6.6667E-07
6.7276E-04 6.6667E-07
5.9584E-04 6.6667E-07
6.5133E-04 6.6667E-07
7.8763E-04 6.6667E-07
7.2828E-04 6.6667E-07
5.9020E-04 6.6667E-07
7.2661E-04 6.6667E-07
5.6493E-04 6.6667E-07
7.6236E-04 6.6667E-07
5.8704E-04 6.6667E-07
2.7456E-04 6.6667E-07
6.5135E-04 6.6667E-07
7.3296E-04 6.6667E-07
6.2343E-04 6.6667E-07
6.0052E-04 6.6667E-07
6.1020E-04 6.6667E-07
8.5462E-04 6.6667E-07
5.9202E-04 6.6667E-07
8.2850E-04 6.6667E-07
6.7328E-04 6.6667E-07
7.2430E-04 6.6667E-07
7.1229E-04 6.6667E-07
5.2070E-04 6.6667E-07
8.3368E-04 6.6667E-07
6.2927E-04 6.6667E-07
7.6877E-04 6.6667E-07
8.6217E-04 6.6667E-07
1.0775E-03 6.6667E-07
9.1594E-04 6.6667E-07
9.3608E-04 6.6667E-07
6.4942E-04 6.6667E-07
1.0213E-03 6.6667E-07
1.0114E-03 6.6667E-07
9.2822E-04 6.6667E-07
1.0357E-03 6.6667E-07
1.1292E-03 6.6667E-07
7.1800E-04 6.6667E-07
9.2019E-04 6.6667E-07
9.8807E-04 6.6667E-07
1.0348E-03 6.6667E-07
8.6155E-04 6.6667E-07
8.8961E-04 6.6667E-07
7.3351E-04 6.6667E-07
6.6907E-04 6.6667E-07
6.6056E-04 6.6667E-07
6.7920E-04 6.6667E-07
6.5963E-04 6.6667E-07
5.0312E-04 6.6667E-07
5.0078E-04 6.6667E-07
6.8852E-04 6.6667E-07
4.6639E-04 6.6667E-07
5.7013E-04 6.6667E-07
5.9989E-04 6.6667E-07
4.5663E-04 6.6667E-07
4.5048E-04 6.6667E-07
5.9628E-04 6.6667E-07
4.5922E-04 6.6667E-07
5.3783E-04 6.6667E-07
7.8208E-04 6.6667E-07
4.9156E-04 6.6667E-07
4.3203E-04 6.6667E-07
7.9063E-04 6.6667E-07
4.5005E-04 6.6667E-07
5.6046E-04 6.6667E-07
7.3171E-04 6.6667E-07
3.5569E-04 6.6667E-07
3.9360E-04 6.6667E-07
6.0249E-04 6.6667E-07
4.4267E-04 6.6667E-07
5.6916E-04 6.6667E-07
5.9433E-04 6.6667E-07
5.3006E-04 6.6667E-07
4.3083E-04 6.6667E-07
5.1325E-04 6.6667E-07
5.0642E-04 6.6667E-07
4.9663E-04 6.6667E-07
5.5486E-04 6.6667E-07
4.7299E-04 6.6667E-07
4.7184E-04 6.6667E-07
4.5728E-04 6.6667E-07
4.3267E-04 6.6667E-07
4.2165E-04 6.6667E-07
5.9034E-04 6.6667E-07
4.3347E-04 6.6667E-07
5.7554E-04 6.6667E-07
5.5293E-04 6.6667E-07
4.3501E-04 6.6667E-07
4.6633E-04 6.6667E-07
6.0525E-04 6.6667E-07
4.6141E-04 6.6667E-07
4.5691E-04 6.6667E-07
5.2053E-04 6.6667E-07
5.3110E-04 6.6667E-07
3.7372E-04 6.6667E-07
3.9369E-04 6.6667E-07
3.8593E-04 6.6667E-07
4.6386E-04 6.6667E-07
4.1868E-04 6.6667E-07
2.9793E-04 6.6667E-07
2.9637E-04 6.6667E-07
3.8589E-04 6.6667E-07
2.4438E-04 6.6667E-07
2.9460E-04 6.6667E-07
3.9908E-04 6.6667E-07
2.8712E-04 6.6667E-07
1.6241E-04 6.6667E-07
2.9886E-04 6.6667E-07
1.9990E-04 6.6667E-07
2.6963E-04 6.6667E-07
1.8840E-04 6.6667E-07
2.7628E-04 6.6667E-07
1.1659E-04 6.6667E-07
2.2260E-04 6.6667E-07
1.4269E-04 6.6667E-07
2.4874E-04 6.6667E-07
1.7020E-04 6.6667E-07
1.6608E-04 6.6667E-07
2.8001E-04 6.6667E-07
2.6925E-04 6.6667E-07
2.0104E-04 6.6667E-07
2.4771E-04 6.6667E-07
1.9153E-04 6.6667E-07
3.0002E-04 6.6667E-07
2.4583E-04 6.6667E-07
3.4866E-04 6.6667E-07
1.5205E-04 6.6667E-07
2.3141E-04 6.6667E-07
2.5125E-04 6.6667E-07
2.5563E-04 6.6667E-07
2.9608E-04 6.6667E-07
2.4555E-04 6.6667E-07
2.9354E-04 6.6667E-07
2.9884E-04 6.6667E-07
2.4593E-04 6.6667E-07
2.2103E-04 6.6667E-07
3.3667E-04 6.6667E-07
2.3401E-04 6.6667E-07
1.9880E-04 6.6667E-07
3.2626E-04 6.6667E-07
1.7875E-04 6.6667E-07
2.4143E-04 6.6667E-07
3.0926E-04 6.6667E-07
1.7899E-04 6.6667E-07
1.9945E-04 6.6667E-07
3.7481E-04 6.6667E-07
2.7327E-04 6.6667E-07
3.1650E-04 6.6667E-07
3.1596E-04 6.6667E-07
2.9140E-04 6.6667E-07
3.8392E-04 6.6667E-07
3.9108E-04 6.6667E-07
4.0365E-04 6.6667E-07
2.4517E-04 6.6667E-07
4.1849E-04 6.6667E-07
4.9815E-04 6.6667E-07
4.7781E-04 6.6667E-07
6.6211E-04 6.6667E-07
6.4606E-04 6.6667E-07
7.1631E-04 6.6667E-07
5.8661E-04 6.6667E-07
7.7331E-04 6.6667E-07
5.0205E-04 6.6667E-07
6.6463E-04 6.6667E-07
6.1416E-04 6.6667E-07
8.1250E-04 6.6667E-07
7.6606E-04 6.6667E-07
6.9646E-04 6.6667E-07
7.4848E-04 6.6667E-07
7.0065E-04 6.6667E-07
6.3163E-04 6.6667E-07
6.0364E-04 6.6667E-07
4.9868E-04 6.6667E-07
6.9392E-04 6.6667E-07
4.4878E-04 6.6667E-07
5.2551E-04 6.6667E-07
4.5414E-04 6.6667E-07
3.0309E-04 6.6667E-07
4.2416E-04 6.6667E-07
5.9342E-04 6.6667E-07
5.0777E-04 6.6667E-07
3.3248E-04 6.6667E-07
5.7089E-04 6.6667E-07
3.3268E-04 6.6667E-07
4.4480E-04 6.6667E-07
4.3158E-04 6.6667E-07
5.8078E-04 6.6667E-07
4.5470E-04 6.6667E-07
4.3444E-04 6.6667E-07
5.0479E-04 6.6667E-07
5.9380E-04 6.6667E-07
4.9282E-04 6.6667E-07
4.3041E-04 6.6667E-07
4.3148E-04 6.6667E-07
4.7886E-04 6.6667E-07
6.3864E-04 6.6667E-07
3.8180E-04 6.6667E-07
4.3028E-04 6.6667E-07
5.6952E-04 6.6667E-07
3.3731E-04 6.6667E-07
3.3939E-04 6.6667E-07
6.1979E-04 6.6667E-07
2.8074E-04 6.6667E-07
2.8099E-04 6.6667E-07
5.7335E-04 6.6667E-07
2.7589E-04 6.6667E-07
3.0749E-04 6.6667E-07
4.0343E-04 6.6667E-07
2.9586E-04 6.6667E-07
2.4806E-04 6.6667E-07
4.1716E-04 6.6667E-07
2.8048E-04 6.6667E-07
3.2386E-04 6.6667E-07
2.7878E-04 6.6667E-07
2.6415E-04 6.6667E-07
2.9031E-04 6.6667E-07
2.9660E-04 6.6667E-07
3.6575E-04 6.6667E-07
2.2907E-04 6.6667E-07
2.3701E-04 6.6667E-07
3.9706E-04 6.6667E-07
2.2670E-04 6.6667E-07
2.6995E-04 6.6667E-07
3.7074E-04 6.6667E-07
2.6579E-04 6.6667E-07
2.2213E-04 6.6667E-07
4.2630E-04 6.6667E-07
1.8876E-04 6.6667E-07
2.8980E-04 6.6667E-07
2.6265E-04 6.6667E-07
2.3569E-04 6.6667E-07
3.7765E-04 6.6667E-07
1.3651E-04 6.6667E-07
3.6959E-04 6.6667E-07
1.4861E-04 6.6667E-07
1.9615E-04 6.6667E-07
2.3209E-04 6.6667E-07
2.5420E-04 6.6667E-07
2.1846E-04 6.6667E-07
1.5696E-04 6.6667E-07
2.0265E-04 6.6667E-07
2.5706E-04 6.6667E-07
1.3832E-04 6.6667E-07
2.2105E-04 6.6667E-07
2.0745E-04 6.6667E-07
2.7189E-04 6.6667E-07
2.2710E-04 6.6667E-07
1.9921E-04 6.6667E-07
1.8970E-04 6.6667E-07
2.2145E-04 6.6667E-07
2.2000E-04 6.6667E-07
1.7915E-04 6.6667E-07
2.2144E-04 6.6667E-07
2.8126E-04 6.6667E-07
2.4384E-04 6.6667E-07
2.5999E-04 6.6667E-07
2.3956E-04 6.6667E-07
2.5807E-04 6.6667E-07
2.3301E-04 6.6667E-07
2.9403E-04 6.6667E-07
2.7774E-04 6.6667E-07
2.4699E-04 6.6667E-07
1.9642E-04 6.6667E-07
2.1380E-04 6.6667E-07
2.6528E-04 6.6667E-07
2.5670E-04 6.6667E-07
2.6824E-04 6.6667E-07
2.2286E-04 6.6667E-07
2.6151E-04 6.6667E-07
2.7424E-04 6.6667E-07
2.9208E-04 6.6667E-07
2.3366E-04 6.6667E-07
2.6740E-04 6.6667E-07
1.1531E-04 6.6667E-07
3.1615E-04 6.6667E-07
1.7435E-04 6.6667E-07
1.8791E-04 6.6667E-07
2.0616E-04 6.6667E-07
2.2456E-04 6.6667E-07
2.3404E-04 6.6667E-07
1.5368E-04 6.6667E-07
2.2441E-04 6.6667E-07
1.4929E-04 6.6667E-07
1.9343E-04 6.6667E-07
1.3820E-04 6.6667E-07
1.3109E-04 6.6667E-07
2.1421E-04 6.6667E-07
2.0065E-04 6.6667E-07
1.4637E-04 6.6667E-07
1.6932E-04 6.6667E-07
1.4024E-04 6.6667E-07
2.3081E-04 6.6667E-07
1.5575E-04 6.6667E-07
1.2435E-04 6.6667E-07
1.7500E-04 6.6667E-07
1.4944E-04 6.6667E-07
1.9870E-04 6.6667E-07
1.6358E-04 6.6667E-07
1.9443E-04 6.6667E-07
1.7874E-04 6.6667E-07
1.8203E-04 6.6667E-07
2.0093E-04 6.6667E-07
1.8665E-04 6.6667E-07
2.3525E-04 6.6667E-07
1.8519E-04 6.6667E-07
1.8316E-04 6.6667E-07
2.1168E-04 6.6667E-07
1.5721E-04 6.6667E-07
1.8652E-04 6.6667E-07
2.0314E-04 6.6667E-07
1.5158E-04 6.6667E-07
1.2623E-04 6.6667E-07
1.8825E-04 6.6667E-07
1.1871E-04 6.6667E-07
1.3522E-04 6.6667E-07
1.7316E-04 6.6667E-07
1.2632E-04 6.6667E-07
1.6173E-04 6.6667E-07
1.6831E-04 6.6667E-07
1.6258E-04 6.6667E-07
1.3970E-04 6.6667E-07
1.6890E-04 6.6667E-07
1.8321E-04 6.6667E-07
1.7065E-04 6.6667E-07
1.4932E-04 6.6667E-07
1.8617E-04 6.6667E-07
1.7477E-04 6.6667E-07
1.9092E-04 6.6667E-07
1.5968E-04 6.6667E-07
2.0061E-04 6.6667E-07
2.4084E-04 6.6667E-07
2.0411E-04 6.6667E-07
2.1545E-04 6.6667E-07
3.1379E-04 6.6667E-07
2.3775E-04 6.6667E-07
2.4604E-04 6.6667E-07
3.0020E-04 6.6667E-07
1.7869E-04 6.6667E-07
2.2338E-04 6.6667E-07
3.3013E-04 6.6667E-07
2.5292E-04 6.6667E-07
3.5091E-04 6.6667E-07
2.8793E-04 6.6667E-07
2.9350E-04 6.6667E-07
2.6481E-04 6.6667E-07
3.1217E-04 6.6667E-07
2.1521E-04 6.6667E-07
2.4242E-04 6.6667E-07
2.0457E-04 6.6667E-07
1.8592E-04 6.6667E-07
1.9621E-04 6.6667E-07
2.0000E-04 6.6667E-07
1.7959E-04 6.6667E-07
1.6043E-04 6.6667E-07
1.4580E-04 6.6667E-07
1.4717E-04 6.6667E-07
1.3240E-04 6.6667E-07
1.1805E-04 6.6667E-07
1.1987E-04 6.6667E-07
1.3710E-04 6.6667E-07
1.1892E-04 6.6667E-07
9.6879E-05 6.6667E-07
1.1049E-04 6.6667E-07
9.3974E-05 6.6667E-07
1.3178E-04 6.6667E-07
1.2603E-04 6.6667E-07
1.2501E-04 6.6667E-07
9.5274E-05 6.6667E-07
1.2735E-04 6.6667E-07
8.8592E-05 6.6667E-07
1.0102E-04 6.6667E-07
9.3433E-05 6.6667E-07
7.7957E-05 6.6667E-07
6.0044E-05 6.6667E-07
1.4461E-04 6.6667E-07
5.0400E-05 6.6667E-07
7.9382E-05 6.6667E-07
7.8047E-05 6.6667E-07
9.3316E-05 6.6667E-07
6.7915E-05 6.6667E-07
7.3380E-05 6.6667E-07
7.0711E-05 6.6667E-07
8.0494E-05 6.6667E-07
8.6681E-05 6.6667E-07
6.4304E-05 6.6667E-07
5.4581E-05 6.6667E-07
1.0995E-04 6.6667E-07
4.6290E-05 6.6667E-07
7.9387E-05 6.6667E-07
7.5815E-05 6.6667E-07
7.1014E-05 6.6667E-07
6.1721E-05 6.6667E-07
1.0344E-04 6.6667E-07
6.8361E-05 6.6667E-07
7.0605E-05 6.6667E-07
9.8627E-05 6.6667E-07
9.0500E-05 6.6667E-07
8.9064E-05 6.6667E-07
7.4432E-05 6.6667E-07
7.2959E-05 6.6667E-07
9.7750E-05 6.6667E-07
1.1311E-04 6.6667E-07
7.6634E-05 6.6667E-07
9.2912E-05 6.6667E-07
1.0374E-04 6.6667E-07
1.1362E-04 6.6667E-07
1.0649E-04 6.6667E-07
8.6546E-05 6.6667E-07
1.5119E-04 6.6667E-07
9.7721E-05 6.6667E-07
1.2835E-04 6.6667E-07
8.6320E-05 6.6667E-07
1.0445E-04 6.6667E-07
1.5999E-04 6.6667E-07
1.6139E-04 6.6667E-07
1.0328E-04 6.6667E-07
1.5246E-04 6.6667E-07
1.0989E-04 6.6667E-07
1.3195E-04 6.6667E-07
1.1577E-04 6.6667E-07
1.2423E-04 6.6667E-07
9.1545E-05 6.6667E-07
1.8126E-04 6.6667E-07
2.1102E-04 6.6667E-07
1.1245E-04 6.6667E-07
2.3228E-04 6.6667E-07
9.2916E-05 6.6667E-07
1.2345E-04 6.6667E-07
1.8567E-04 6.6667E-07
1.7788E-04 6.6667E-07
2.4133E-04 6.6667E-07
1.2515E-04 6.6667E-07
2.0328E-04 6.6667E-07
1.8779E-04 6.6667E-07
2.2193E-04 6.6667E-07
1.6528E-04 6.6667E-07
1.3387E-04 6.6667E-07
1.7260E-04 6.6667E-07
2.3355E-04 6.6667E-07
1.7746E-04 6.6667E-07
1.7982E-04 6.6667E-07
1.6986E-04 6.6667E-07
1.9334E-04 6.6667E-07
1.7040E-04 6.6667E-07
1.7525E-04 6.6667E-07
1.4948E-04 6.6667E-07
1.5216E-04 6.6667E-07
1.3457E-04 6.6667E-07
1.2542E-04 6.6667E-07
1.5240E-04 6.6667E-07
9.8876E-05 6.6667E-07
1.1620E-04 6.6667E-07
1.4293E-04 6.6667E-07
9.7397E-05 6.6667E-07
1.5362E-04 6.6667E-07
1.0496E-04 6.6667E-07
1.1104E-04 6.6667E-07
9.6532E-05 6.6667E-07
9.3998E-05 6.6667E-07
1.3630E-04 6.6667E-07
7.6789E-05 6.6667E-07
1.0226E-04 6.6667E-07
7.5871E-05 6.6667E-07
8.4943E-05 6.6667E-07
8.3638E-05 6.6667E-07
1.0913E-04 6.6667E-07
8.0715E-05 6.6667E-07
7.6032E-05 6.6667E-07
7.3340E-05 6.6667E-07
1.0140E-04 6.6667E-07
6.3464E-05 6.6667E-07
6.9177E-05 6.6667E-07
8.1109E-05 6.6667E-07
9.0322E-05 6.6667E-07
7.3566E-05 6.6667E-07
8.3380E-05 6.6667E-07
6.9197E-05 6.6667E-07
1.0842E-04 6.6667E-07
4.8261E-05 6.6667E-07
7.2420E-05 6.6667E-07
5.4241E-05 6.6667E-07
6.7293E-05 6.6667E-07
7.2727E-05 6.6667E-07
9.0205E-05 6.6667E-07
6.6784E-05 6.6667E-07
6.9091E-05 6.6667E-07
7.0434E-05 6.6667E-07
7.8815E-05 6.6667E-07
8.1013E-05 6.6667E-07
5.5853E-05 6.6667E-07
5.5901E-05 6.6667E-07
7.7390E-05 6.6667E-07
5.8190E-05 6.6667E-07
3.9001E-05 6.6667E-07
6.8163E-05 6.6667E-07
4.1214E-05 6.6667E-07
4.4699E-05 6.6667E-07
6.6277E-05 6.6667E-07
3.7954E-05 6.6667E-07
5.7516E-05 6.6667E-07
4.6496E-05 6.6667E-07
4.8974E-05 6.6667E-07
4.2124E-05 6.6667E-07
4.4745E-05 6.6667E-07
4.5504E-05 6.6667E-07
4.3916E-05 6.6667E-07
4.5969E-05 6.6667E-07
4.3020E-05 6.6667E-07
5.1867E-05 6.6667E-07
4.9960E-05 6.6667E-07
4.6543E-05 6.6667E-07
4.6132E-05 6.6667E-07
5.5818E-05 6.6667E-07
5.3142E-05 6.6667E-07
5.2466E-05 6.6667E-07
5.4779E-05 6.6667E-07
4.3418E-05 6.6667E-07
