Energy     Target
9.2452E-06 6.6667E-07
1.0614E-05 6.6667E-07
9.9164E-06 6.6667E-07
8.3006E-06 6.6667E-07
6.5109E-06 6.6667E-07
1.0316E-05 6.6667E-07
6.9489E-06 6.6667E-07
6.6631E-06 6.6667E-07
8.7139E-06 6.6667E-07
6.1259E-06 6.6667E-07
6.3146E-06 6.6667E-07
9.2078E-06 6.6667E-07
5.2406E-06 6.6667E-07
6.2444E-06 6.6667E-07
6.0968E-06 6.6667E-07
6.5091E-06 6.6667E-07
4.9634E-06 6.6667E-07
5.3032E-06 6.6667E-07
6.4576E-06 6.6667E-07
5.7923E-06 6.6667E-07
2.8179E-06 6.6667E-07
6.1651E-06 6.6667E-07
4.2699E-06 6.6667E-07
4.4210E-06 6.6667E-07
6.0624E-06 6.6667E-07
3.8339E-06 6.6667E-07
4.9837E-06 6.6667E-07
2.1960E-06 6.6667E-07
5.2034E-06 6.6667E-07
5.0891E-06 6.6667E-07
2.4856E-06 6.6667E-07
5.9345E-06 6.6667E-07
4.6678E-06 6.6667E-07
4.2450E-06 6.6667E-07
3.6972E-06 6.6667E-07
3.7718E-06 6.6667E-07
4.5405E-06 6.6667E-07
3.5773E-06 6.6667E-07
4.1650E-06 6.6667E-07
4.9402E-06 6.6667E-07
3.6111E-06 6.6667E-07
2.5825E-06 6.6667E-07
4.6756E-06 6.6667E-07
4.9576E-06 6.6667E-07
4.3572E-06 6.6667E-07
2.9753E-06 6.6667E-07
5.3831E-06 6.6667E-07
1.7857E-06 6.6667E-07
4.0410E-06 6.6667E-07
4.9262E-06 6.6667E-07
1.6393E-06 6.6667E-07
5.2431E-06 6.6667E-07
4.2661E-06 6.6667E-07
3.1284E-06 6.6667E-07
3.7853E-06 6.6667E-07
3.2061E-06 6.6667E-07
3.6644E-06 6.6667E-07
4.0971E-06 6.6667E-07
2.5830E-06 6.6667E-07
1.5913E-06 6.6667E-07
5.5318E-06 6.6667E-07
2.9277E-06 6.6667E-07
1.8652E-06 6.6667E-07
4.2235E-06 6.6667E-07
3.3044E-06 6.6667E-07
2.4148E-06 6.6667E-07
3.9016E-06 6.6667E-07
2.9899E-06 6.6667E-07
1.1424E-06 6.6667E-07
4.5356E-06 6.6667E-07
2.4780E-07 6.6667E-07
3.4568E-06 6.6667E-07
4.3354E-06 6.6667E-07
3.1162E-06 6.6667E-07
3.0184E-06 6.6667E-07
5.1045E-06 6.6667E-07
1.9862E-06 6.6667E-07
3.6242E-06 6.6667E-07
3.0714E-06 6.6667E-07
3.1567E-06 6.6667E-07
3.8030E-06 6.6667E-07
2.5785E-06 6.6667E-07
2.8922E-06 6.6667E-07
7.5714E-07 6.6667E-07
4.3559E-06 6.6667E-07
2.8653E-06 6.6667E-07
1.8074E-06 6.6667E-07
2.6069E-06 6.6667E-07
4.5566E-06 6.6667E-07
2.1814E-06 6.6667E-07
2.3860E-06 6.6667E-07
2.9380E-06 6.6667E-07
2.5852E-06 6.6667E-07
1.0624E-06 6.6667E-07
3.5767E-06 6.6667E-07
4.9633E-07 6.6667E-07
3.6765E-06 6.6667E-07
2.4005E-06 6.6667E-07
2.0372E-06 6.6667E-07
2.3237E-06 6.6667E-07
2.2645E-06 6.6667E-07
1.0122E-06 6.6667E-07
2.8215E-06 6.6667E-07
2.0063E-06 6.6667E-07
1.9986E-06 6.6667E-07
1.2248E-06 6.6667E-07
2.3795E-06 6.6667E-07
3.6123E-07 6.6667E-07
2.3464E-06 6.6667E-07
2.3197E-06 6.6667E-07
5.2395E-07 6.6667E-07
2.5463E-06 6.6667E-07
6.2832E-07 6.6667E-07
1.3896E-06 6.6667E-07
1.8503E-06 6.6667E-07
7.1888E-07 6.6667E-07
1.5787E-06 6.6667E-07
3.3549E-07 6.6667E-07
2.0033E-06 6.6667E-07
8.5146E-07 6.6667E-07
1.1513E-06 6.6667E-07
8.7162E-07 6.6667E-07
1.5878E-06 6.6667E-07
3.7258E-07 6.6667E-07
1.3017E-06 6.6667E-07
6.9548E-07 6.6667E-07
1.3544E-06 6.6667E-07
6.4212E-07 6.6667E-07
8.8776E-07 6.6667E-07
7.3025E-07 6.6667E-07
9.0383E-07 6.6667E-07
5.2977E-07 6.6667E-07
8.4739E-07 6.6667E-07
4.3098E-07 6.6667E-07
