Energy     Target
2.9366E-06 6.6667E-07
2.3473E-06 6.6667E-07
1.5638E-06 6.6667E-07
1.6535E-06 6.6667E-07
3.0132E-06 6.6667E-07
1.9343E-06 6.6667E-07
2.6759E-06 6.6667E-07
1.7099E-06 6.6667E-07
1.9961E-06 6.6667E-07
2.7522E-06 6.6667E-07
1.1242E-06 6.6667E-07
3.6467E-06 6.6667E-07
9.9432E-07 6.6667E-07
1.7606E-06 6.6667E-07
2.3250E-06 6.6667E-07
1.5665E-06 6.6667E-07
1.6605E-06 6.6667E-07
9.9904E-07 6.6667E-07
2.3126E-06 6.6667E-07
1.8033E-06 6.6667E-07
9.3040E-07 6.6667E-07
1.6019E-06 6.6667E-07
2.0434E-06 6.6667E-07
1.0472E-06 6.6667E-07
1.8662E-06 6.6667E-07
1.1405E-06 6.6667E-07
2.0660E-06 6.6667E-07
1.6920E-06 6.6667E-07
1.0359E-06 6.6667E-07
1.7090E-06 6.6667E-07
2.0161E-06 6.6667E-07
8.4784E-07 6.6667E-07
2.2123E-06 6.6667E-07
1.3358E-06 6.6667E-07
8.6980E-07 6.6667E-07
2.7595E-06 6.6667E-07
1.4323E-06 6.6667E-07
1.6478E-06 6.6667E-07
1.0791E-06 6.6667E-07
2.4792E-06 6.6667E-07
1.8161E-06 6.6667E-07
2.3690E-06 6.6667E-07
1.8280E-06 6.6667E-07
2.7709E-06 6.6667E-07
2.9418E-06 6.6667E-07
1.3194E-06 6.6667E-07
3.6102E-06 6.6667E-07
2.8584E-06 6.6667E-07
3.0152E-06 6.6667E-07
2.1229E-06 6.6667E-07
4.3310E-06 6.6667E-07
3.0628E-07 6.6667E-07
4.7314E-06 6.6667E-07
4.3692E-06 6.6667E-07
2.1369E-06 6.6667E-07
5.3641E-06 6.6667E-07
4.2572E-06 6.6667E-07
6.2348E-06 6.6667E-07
4.5322E-06 6.6667E-07
3.9519E-06 6.6667E-07
6.8865E-06 6.6667E-07
6.1658E-06 6.6667E-07
6.2041E-06 6.6667E-07
7.0705E-06 6.6667E-07
7.2661E-06 6.6667E-07
8.0502E-06 6.6667E-07
5.1646E-06 6.6667E-07
1.0517E-05 6.6667E-07
1.2672E-05 6.6667E-07
1.5134E-05 6.6667E-07
1.4981E-05 6.6667E-07
1.5337E-05 6.6667E-07
6.7052E-06 6.6667E-07
1.9058E-05 6.6667E-07
1.4352E-05 6.6667E-07
1.7475E-05 6.6667E-07
2.3851E-05 6.6667E-07
2.5316E-05 6.6667E-07
2.7032E-05 6.6667E-07
1.9852E-05 6.6667E-07
2.3087E-05 6.6667E-07
3.0473E-05 6.6667E-07
3.3919E-05 6.6667E-07
3.1494E-05 6.6667E-07
3.1056E-05 6.6667E-07
3.7135E-05 6.6667E-07
2.7516E-05 6.6667E-07
1.7613E-05 6.6667E-07
3.9091E-05 6.6667E-07
2.4139E-05 6.6667E-07
3.0339E-05 6.6667E-07
3.3848E-05 6.6667E-07
4.2103E-05 6.6667E-07
3.5379E-05 6.6667E-07
3.1059E-05 6.6667E-07
2.5318E-05 6.6667E-07
3.3450E-05 6.6667E-07
3.7774E-05 6.6667E-07
2.2221E-05 6.6667E-07
3.0618E-05 6.6667E-07
3.2101E-05 6.6667E-07
2.4796E-05 6.6667E-07
1.9795E-05 6.6667E-07
2.6648E-05 6.6667E-07
2.0642E-05 6.6667E-07
2.6766E-05 6.6667E-07
2.0664E-05 6.6667E-07
1.8341E-05 6.6667E-07
1.4399E-05 6.6667E-07
1.7689E-05 6.6667E-07
1.3311E-05 6.6667E-07
1.4690E-05 6.6667E-07
1.3754E-05 6.6667E-07
1.2483E-05 6.6667E-07
1.2995E-05 6.6667E-07
1.4434E-05 6.6667E-07
1.0686E-05 6.6667E-07
1.0799E-05 6.6667E-07
8.2002E-06 6.6667E-07
1.3117E-05 6.6667E-07
7.0328E-06 6.6667E-07
9.7820E-06 6.6667E-07
1.1044E-05 6.6667E-07
1.0403E-05 6.6667E-07
6.6439E-06 6.6667E-07
9.1683E-06 6.6667E-07
7.6465E-06 6.6667E-07
8.7214E-06 6.6667E-07
9.2878E-06 6.6667E-07
5.7508E-06 6.6667E-07
6.9383E-06 6.6667E-07
7.1914E-06 6.6667E-07
9.6465E-06 6.6667E-07
5.0045E-06 6.6667E-07
8.4506E-06 6.6667E-07
3.4165E-06 6.6667E-07
9.8515E-06 6.6667E-07
5.3031E-06 6.6667E-07
4.3430E-06 6.6667E-07
7.1786E-06 6.6667E-07
5.5610E-06 6.6667E-07
5.8873E-06 6.6667E-07
7.8435E-06 6.6667E-07
4.8536E-06 6.6667E-07
4.7131E-06 6.6667E-07
7.2696E-06 6.6667E-07
3.8336E-06 6.6667E-07
5.9496E-06 6.6667E-07
2.4556E-06 6.6667E-07
8.1570E-06 6.6667E-07
3.7462E-06 6.6667E-07
4.4683E-06 6.6667E-07
4.3110E-06 6.6667E-07
4.7513E-06 6.6667E-07
5.3650E-06 6.6667E-07
4.8368E-06 6.6667E-07
3.7790E-06 6.6667E-07
5.2196E-06 6.6667E-07
5.1915E-06 6.6667E-07
3.4905E-06 6.6667E-07
3.8667E-06 6.6667E-07
5.1628E-06 6.6667E-07
3.1578E-06 6.6667E-07
2.8585E-06 6.6667E-07
6.0135E-06 6.6667E-07
3.0301E-06 6.6667E-07
2.2570E-06 6.6667E-07
4.9725E-06 6.6667E-07
2.0025E-06 6.6667E-07
3.0157E-06 6.6667E-07
5.0455E-06 6.6667E-07
1.2237E-06 6.6667E-07
4.3888E-06 6.6667E-07
8.1769E-07 6.6667E-07
4.8294E-06 6.6667E-07
3.4375E-06 6.6667E-07
1.6197E-06 6.6667E-07
4.2001E-06 6.6667E-07
1.9150E-06 6.6667E-07
2.2836E-06 6.6667E-07
3.4068E-06 6.6667E-07
1.5792E-06 6.6667E-07
3.3363E-06 6.6667E-07
2.4034E-06 6.6667E-07
2.4365E-06 6.6667E-07
2.8545E-06 6.6667E-07
2.4614E-06 6.6667E-07
2.2220E-06 6.6667E-07
2.4527E-06 6.6667E-07
1.8560E-06 6.6667E-07
2.9789E-06 6.6667E-07
2.8981E-06 6.6667E-07
1.4780E-06 6.6667E-07
2.5665E-06 6.6667E-07
3.5794E-06 6.6667E-07
7.1195E-07 6.6667E-07
2.4220E-06 6.6667E-07
2.2081E-06 6.6667E-07
1.4652E-06 6.6667E-07
2.2168E-06 6.6667E-07
1.2839E-06 6.6667E-07
3.1874E-06 6.6667E-07
2.4713E-06 6.6667E-07
1.5410E-06 6.6667E-07
1.5831E-06 6.6667E-07
2.7345E-06 6.6667E-07
1.0410E-06 6.6667E-07
3.0792E-06 6.6667E-07
1.5928E-06 6.6667E-07
2.1825E-06 6.6667E-07
2.8203E-06 6.6667E-07
1.3968E-06 6.6667E-07
2.9190E-06 6.6667E-07
2.8449E-06 6.6667E-07
1.9047E-06 6.6667E-07
2.7095E-06 6.6667E-07
4.0991E-06 6.6667E-07
1.4024E-06 6.6667E-07
2.8904E-06 6.6667E-07
4.8941E-06 6.6667E-07
2.1325E-06 6.6667E-07
5.6434E-06 6.6667E-07
5.1081E-06 6.6667E-07
4.7161E-06 6.6667E-07
7.2222E-06 6.6667E-07
6.1463E-06 6.6667E-07
8.0839E-06 6.6667E-07
1.1618E-05 6.6667E-07
1.1907E-05 6.6667E-07
1.8156E-05 6.6667E-07
3.1989E-05 6.6667E-07
3.9806E-05 6.6667E-07
7.4838E-05 6.6667E-07
6.9512E-05 6.6667E-07
7.9856E-05 6.6667E-07
5.9461E-05 6.6667E-07
8.7037E-05 6.6667E-07
8.4055E-05 6.6667E-07
1.8156E-04 6.6667E-07
1.2262E-04 6.6667E-07
1.2309E-04 6.6667E-07
1.6475E-04 6.6667E-07
1.2034E-04 6.6667E-07
1.6939E-04 6.6667E-07
1.9452E-04 6.6667E-07
1.2687E-04 6.6667E-07
1.5385E-04 6.6667E-07
1.5366E-04 6.6667E-07
1.3288E-04 6.6667E-07
1.0190E-04 6.6667E-07
1.7019E-04 6.6667E-07
1.1103E-04 6.6667E-07
1.3577E-04 6.6667E-07
1.5554E-04 6.6667E-07
1.1534E-04 6.6667E-07
1.3665E-04 6.6667E-07
1.8961E-04 6.6667E-07
1.4069E-04 6.6667E-07
1.1375E-04 6.6667E-07
2.0046E-04 6.6667E-07
1.4779E-04 6.6667E-07
1.1308E-04 6.6667E-07
2.0900E-04 6.6667E-07
1.3034E-04 6.6667E-07
1.7260E-04 6.6667E-07
1.5260E-04 6.6667E-07
1.9158E-04 6.6667E-07
1.1928E-04 6.6667E-07
2.0828E-04 6.6667E-07
9.3384E-05 6.6667E-07
2.0955E-04 6.6667E-07
1.2705E-04 6.6667E-07
1.2562E-04 6.6667E-07
1.2819E-04 6.6667E-07
1.6943E-04 6.6667E-07
1.1763E-04 6.6667E-07
1.2375E-04 6.6667E-07
8.8519E-05 6.6667E-07
1.4135E-04 6.6667E-07
9.6694E-05 6.6667E-07
7.8356E-05 6.6667E-07
1.0482E-04 6.6667E-07
9.4968E-05 6.6667E-07
7.5258E-05 6.6667E-07
5.6201E-05 6.6667E-07
8.8779E-05 6.6667E-07
3.9789E-05 6.6667E-07
7.1594E-05 6.6667E-07
3.7623E-05 6.6667E-07
3.8331E-05 6.6667E-07
3.6634E-05 6.6667E-07
5.7433E-05 6.6667E-07
3.6486E-05 6.6667E-07
3.6486E-05 6.6667E-07
1.2145E-03 6.6667E-07
1.4241E-05 6.6667E-07
1.9982E-05 6.6667E-07
2.8359E-05 6.6667E-07
1.6588E-05 6.6667E-07
3.2925E-05 6.6667E-07
2.0486E-05 6.6667E-07
1.8584E-05 6.6667E-07
2.3916E-05 6.6667E-07
1.9115E-05 6.6667E-07
2.5904E-05 6.6667E-07
2.2489E-05 6.6667E-07
2.3591E-05 6.6667E-07
2.2838E-05 6.6667E-07
1.8705E-05 6.6667E-07
2.0796E-05 6.6667E-07
2.1843E-05 6.6667E-07
1.9744E-05 6.6667E-07
2.4201E-05 6.6667E-07
2.1807E-05 6.6667E-07
2.0434E-05 6.6667E-07
2.0694E-05 6.6667E-07
2.4819E-05 6.6667E-07
2.4139E-05 6.6667E-07
2.1664E-05 6.6667E-07
1.9912E-05 6.6667E-07
2.5112E-05 6.6667E-07
2.3003E-05 6.6667E-07
2.1325E-05 6.6667E-07
2.0017E-05 6.6667E-07
2.2830E-05 6.6667E-07
1.7972E-05 6.6667E-07
1.6332E-05 6.6667E-07
1.8203E-05 6.6667E-07
1.3959E-05 6.6667E-07
1.2971E-05 6.6667E-07
1.5898E-05 6.6667E-07
1.1964E-05 6.6667E-07
1.5168E-05 6.6667E-07
1.5834E-05 6.6667E-07
1.7122E-05 6.6667E-07
9.5465E-06 6.6667E-07
1.7137E-05 6.6667E-07
8.5654E-06 6.6667E-07
9.4045E-06 6.6667E-07
1.2839E-05 6.6667E-07
9.2680E-06 6.6667E-07
1.0503E-05 6.6667E-07
1.2112E-05 6.6667E-07
7.7774E-06 6.6667E-07
8.7560E-06 6.6667E-07
1.0506E-05 6.6667E-07
8.2125E-06 6.6667E-07
6.9767E-06 6.6667E-07
6.5561E-06 6.6667E-07
3.1723E-06 6.6667E-07
5.9761E-06 6.6667E-07
3.5020E-06 6.6667E-07
6.2417E-06 6.6667E-07
4.6017E-06 6.6667E-07
3.2046E-06 6.6667E-07
4.2938E-06 6.6667E-07
4.6931E-06 6.6667E-07
2.6108E-06 6.6667E-07
3.9793E-06 6.6667E-07
2.4731E-06 6.6667E-07
4.2102E-06 6.6667E-07
3.3409E-06 6.6667E-07
1.8134E-06 6.6667E-07
3.7137E-06 6.6667E-07
3.8329E-06 6.6667E-07
1.6908E-06 6.6667E-07
3.3071E-06 6.6667E-07
2.0026E-06 6.6667E-07
2.1795E-06 6.6667E-07
4.3947E-06 6.6667E-07
2.1889E-06 6.6667E-07
1.8630E-06 6.6667E-07
2.7352E-06 6.6667E-07
1.0776E-06 6.6667E-07
2.0536E-06 6.6667E-07
3.3727E-06 6.6667E-07
9.4251E-07 6.6667E-07
2.2405E-06 6.6667E-07
2.1238E-06 6.6667E-07
1.5203E-06 6.6667E-07
1.4513E-06 6.6667E-07
2.2308E-06 6.6667E-07
1.4070E-06 6.6667E-07
2.1393E-06 6.6667E-07
1.3690E-06 6.6667E-07
1.8493E-06 6.6667E-07
6.4929E-07 6.6667E-07
2.1756E-06 6.6667E-07
2.3512E-06 6.6667E-07
7.6951E-07 6.6667E-07
1.2725E-06 6.6667E-07
1.5718E-06 6.6667E-07
3.0574E-07 6.6667E-07
1.2950E-06 6.6667E-07
1.7445E-06 6.6667E-07
6.1402E-07 6.6667E-07
1.6023E-06 6.6667E-07
5.8457E-07 6.6667E-07
1.7851E-06 6.6667E-07
1.3010E-06 6.6667E-07
8.9313E-07 6.6667E-07
1.4339E-06 6.6667E-07
1.5652E-06 6.6667E-07
4.3424E-07 6.6667E-07
1.7713E-06 6.6667E-07
2.0640E-07 6.6667E-07
1.3688E-06 6.6667E-07
1.2771E-06 6.6667E-07
3.0859E-07 6.6667E-07
1.3463E-06 6.6667E-07
8.4694E-07 6.6667E-07
5.9674E-07 6.6667E-07
1.1079E-06 6.6667E-07
1.0363E-06 6.6667E-07
4.0565E-07 6.6667E-07
1.1847E-06 6.6667E-07
1.0018E-06 6.6667E-07
3.8259E-07 6.6667E-07
5.8810E-07 6.6667E-07
