Energy     Target
7.6785E-04 6.6667E-07
6.5747E-04 6.6667E-07
7.6507E-04 6.6667E-07
5.8157E-04 6.6667E-07
8.5020E-04 6.6667E-07
7.2218E-04 6.6667E-07
8.0625E-04 6.6667E-07
6.4421E-04 6.6667E-07
8.8955E-04 6.6667E-07
7.0193E-04 6.6667E-07
7.3410E-04 6.6667E-07
8.9133E-04 6.6667E-07
8.0681E-04 6.6667E-07
7.5820E-04 6.6667E-07
9.4142E-04 6.6667E-07
6.9283E-04 6.6667E-07
7.9521E-04 6.6667E-07
6.4209E-04 6.6667E-07
3.6604E-04 6.6667E-07
7.2204E-04 6.6667E-07
8.2245E-04 6.6667E-07
6.2546E-04 6.6667E-07
8.3880E-04 6.6667E-07
8.4297E-04 6.6667E-07
5.5846E-04 6.6667E-07
7.8918E-04 6.6667E-07
5.9743E-04 6.6667E-07
7.4701E-04 6.6667E-07
8.6493E-04 6.6667E-07
5.4327E-04 6.6667E-07
8.1287E-04 6.6667E-07
7.2842E-04 6.6667E-07
6.9164E-04 6.6667E-07
6.9980E-04 6.6667E-07
6.1205E-04 6.6667E-07
9.6524E-04 6.6667E-07
6.9869E-04 6.6667E-07
8.4096E-04 6.6667E-07
7.2883E-04 6.6667E-07
7.2481E-04 6.6667E-07
7.0370E-04 6.6667E-07
7.8043E-04 6.6667E-07
6.3654E-04 6.6667E-07
5.6571E-04 6.6667E-07
5.4288E-04 6.6667E-07
6.1221E-04 6.6667E-07
6.6651E-04 6.6667E-07
5.6721E-04 6.6667E-07
5.7137E-04 6.6667E-07
7.9139E-04 6.6667E-07
4.7694E-04 6.6667E-07
4.3750E-04 6.6667E-07
7.5298E-04 6.6667E-07
3.7558E-04 6.6667E-07
4.3394E-04 6.6667E-07
7.3573E-04 6.6667E-07
3.5256E-04 6.6667E-07
3.9893E-04 6.6667E-07
7.2662E-04 6.6667E-07
4.4369E-04 6.6667E-07
5.2196E-04 6.6667E-07
5.3038E-04 6.6667E-07
5.2466E-04 6.6667E-07
5.5966E-04 6.6667E-07
5.0300E-04 6.6667E-07
4.1203E-04 6.6667E-07
5.5939E-04 6.6667E-07
3.1853E-04 6.6667E-07
4.0010E-04 6.6667E-07
4.5743E-04 6.6667E-07
3.7214E-04 6.6667E-07
4.3437E-04 6.6667E-07
4.8919E-04 6.6667E-07
3.8038E-04 6.6667E-07
3.5835E-04 6.6667E-07
3.7272E-04 6.6667E-07
4.2627E-04 6.6667E-07
3.4047E-04 6.6667E-07
4.0158E-04 6.6667E-07
3.5990E-04 6.6667E-07
3.4270E-04 6.6667E-07
3.8513E-04 6.6667E-07
2.7266E-04 6.6667E-07
3.5360E-04 6.6667E-07
3.8163E-04 6.6667E-07
3.4543E-04 6.6667E-07
2.2370E-04 6.6667E-07
4.3508E-04 6.6667E-07
2.3855E-04 6.6667E-07
3.1219E-04 6.6667E-07
3.2475E-04 6.6667E-07
2.4242E-04 6.6667E-07
3.5986E-04 6.6667E-07
3.8504E-04 6.6667E-07
2.9393E-04 6.6667E-07
3.0090E-04 6.6667E-07
3.2075E-04 6.6667E-07
3.7138E-04 6.6667E-07
3.2486E-04 6.6667E-07
3.0871E-04 6.6667E-07
2.8790E-04 6.6667E-07
3.7655E-04 6.6667E-07
2.7135E-04 6.6667E-07
2.4182E-04 6.6667E-07
3.5711E-04 6.6667E-07
4.5914E-04 6.6667E-07
3.3020E-04 6.6667E-07
3.5997E-04 6.6667E-07
4.1140E-04 6.6667E-07
3.1726E-04 6.6667E-07
2.6565E-04 6.6667E-07
3.5790E-04 6.6667E-07
3.1740E-04 6.6667E-07
3.5263E-04 6.6667E-07
3.4494E-04 6.6667E-07
3.2568E-04 6.6667E-07
3.4755E-04 6.6667E-07
3.4523E-04 6.6667E-07
2.9034E-04 6.6667E-07
2.6929E-04 6.6667E-07
3.2733E-04 6.6667E-07
2.8744E-04 6.6667E-07
3.2513E-04 6.6667E-07
3.2415E-04 6.6667E-07
3.1746E-04 6.6667E-07
3.1135E-04 6.6667E-07
2.9666E-04 6.6667E-07
2.9387E-04 6.6667E-07
3.1825E-04 6.6667E-07
3.4528E-04 6.6667E-07
3.2235E-04 6.6667E-07
2.9071E-04 6.6667E-07
2.8475E-04 6.6667E-07
2.8640E-04 6.6667E-07
3.7181E-04 6.6667E-07
3.8228E-04 6.6667E-07
3.5431E-04 6.6667E-07
3.9455E-04 6.6667E-07
3.9531E-04 6.6667E-07
4.4422E-04 6.6667E-07
4.3942E-04 6.6667E-07
4.1794E-04 6.6667E-07
3.8521E-04 6.6667E-07
3.0910E-04 6.6667E-07
4.1452E-04 6.6667E-07
4.0117E-04 6.6667E-07
4.5783E-04 6.6667E-07
4.3556E-04 6.6667E-07
3.9392E-04 6.6667E-07
3.5904E-04 6.6667E-07
3.6231E-04 6.6667E-07
3.8558E-04 6.6667E-07
4.3085E-04 6.6667E-07
3.7707E-04 6.6667E-07
2.8771E-04 6.6667E-07
4.0670E-04 6.6667E-07
3.3487E-04 6.6667E-07
3.9734E-04 6.6667E-07
3.4742E-04 6.6667E-07
4.5964E-04 6.6667E-07
3.6885E-04 6.6667E-07
3.5121E-04 6.6667E-07
2.8863E-04 6.6667E-07
5.4863E-04 6.6667E-07
2.9544E-04 6.6667E-07
3.1783E-04 6.6667E-07
3.5300E-04 6.6667E-07
4.5219E-04 6.6667E-07
5.5291E-04 6.6667E-07
4.0835E-04 6.6667E-07
4.9086E-04 6.6667E-07
4.2443E-04 6.6667E-07
3.3237E-04 6.6667E-07
4.7862E-04 6.6667E-07
3.8880E-04 6.6667E-07
3.7937E-04 6.6667E-07
5.1072E-04 6.6667E-07
3.0977E-04 6.6667E-07
3.6940E-04 6.6667E-07
4.6668E-04 6.6667E-07
2.8156E-04 6.6667E-07
4.2709E-04 6.6667E-07
4.2978E-04 6.6667E-07
4.9227E-04 6.6667E-07
3.9822E-04 6.6667E-07
3.1884E-04 6.6667E-07
3.9956E-04 6.6667E-07
4.4946E-04 6.6667E-07
4.7994E-04 6.6667E-07
3.9709E-04 6.6667E-07
5.2462E-04 6.6667E-07
5.1761E-04 6.6667E-07
3.9557E-04 6.6667E-07
3.1016E-04 6.6667E-07
4.1102E-04 6.6667E-07
4.0870E-04 6.6667E-07
4.7512E-04 6.6667E-07
4.0618E-04 6.6667E-07
4.6624E-04 6.6667E-07
3.4229E-04 6.6667E-07
3.5344E-04 6.6667E-07
3.4057E-04 6.6667E-07
5.1631E-04 6.6667E-07
3.0952E-04 6.6667E-07
3.6643E-04 6.6667E-07
3.1018E-04 6.6667E-07
4.4426E-04 6.6667E-07
2.9441E-04 6.6667E-07
2.3540E-04 6.6667E-07
3.2782E-04 6.6667E-07
4.2447E-04 6.6667E-07
3.2896E-04 6.6667E-07
2.6738E-04 6.6667E-07
3.8578E-04 6.6667E-07
3.0397E-04 6.6667E-07
2.8307E-04 6.6667E-07
3.8457E-04 6.6667E-07
2.7679E-04 6.6667E-07
3.4544E-04 6.6667E-07
3.9733E-04 6.6667E-07
2.9485E-04 6.6667E-07
2.4003E-04 6.6667E-07
3.4300E-04 6.6667E-07
2.4672E-04 6.6667E-07
2.5701E-04 6.6667E-07
4.1594E-04 6.6667E-07
2.2541E-04 6.6667E-07
2.3874E-04 6.6667E-07
3.9346E-04 6.6667E-07
2.1903E-04 6.6667E-07
3.0742E-04 6.6667E-07
3.3104E-04 6.6667E-07
3.1617E-04 6.6667E-07
2.2893E-04 6.6667E-07
3.6953E-04 6.6667E-07
2.2539E-04 6.6667E-07
2.7952E-04 6.6667E-07
2.8719E-04 6.6667E-07
2.6281E-04 6.6667E-07
2.3009E-04 6.6667E-07
4.9033E-04 6.6667E-07
1.9999E-04 6.6667E-07
2.4827E-04 6.6667E-07
2.6916E-04 6.6667E-07
4.4976E-04 6.6667E-07
2.8872E-04 6.6667E-07
2.6551E-04 6.6667E-07
3.3106E-04 6.6667E-07
2.8100E-04 6.6667E-07
3.7263E-04 6.6667E-07
3.9564E-04 6.6667E-07
3.7600E-04 6.6667E-07
3.3767E-04 6.6667E-07
4.4402E-04 6.6667E-07
2.0883E-04 6.6667E-07
3.4418E-04 6.6667E-07
3.8247E-04 6.6667E-07
3.5619E-04 6.6667E-07
5.3312E-04 6.6667E-07
3.6904E-04 6.6667E-07
5.0609E-04 6.6667E-07
4.1035E-04 6.6667E-07
3.1804E-04 6.6667E-07
4.2774E-04 6.6667E-07
6.6374E-04 6.6667E-07
3.4989E-04 6.6667E-07
3.2341E-04 6.6667E-07
4.8543E-04 6.6667E-07
3.0830E-04 6.6667E-07
3.6891E-04 6.6667E-07
3.4923E-04 6.6667E-07
2.7758E-04 6.6667E-07
2.2292E-04 6.6667E-07
3.0089E-04 6.6667E-07
2.3996E-04 6.6667E-07
1.9156E-04 6.6667E-07
3.6892E-04 6.6667E-07
1.6381E-04 6.6667E-07
2.1549E-04 6.6667E-07
2.7408E-04 6.6667E-07
1.5322E-04 6.6667E-07
2.4033E-04 6.6667E-07
4.1529E-04 6.6667E-07
2.4055E-04 6.6667E-07
3.2722E-04 6.6667E-07
2.7240E-04 6.6667E-07
2.9566E-04 6.6667E-07
2.2541E-04 6.6667E-07
2.6703E-04 6.6667E-07
1.5277E-04 6.6667E-07
2.5320E-04 6.6667E-07
1.5202E-04 6.6667E-07
1.6329E-04 6.6667E-07
2.0161E-04 6.6667E-07
2.1925E-04 6.6667E-07
1.4760E-04 6.6667E-07
1.7316E-04 6.6667E-07
1.4146E-04 6.6667E-07
2.1186E-04 6.6667E-07
1.7023E-04 6.6667E-07
1.5212E-04 6.6667E-07
2.0611E-04 6.6667E-07
1.6411E-04 6.6667E-07
1.9149E-04 6.6667E-07
2.0548E-04 6.6667E-07
2.0235E-04 6.6667E-07
2.3137E-04 6.6667E-07
2.4836E-04 6.6667E-07
2.1340E-04 6.6667E-07
2.0211E-04 6.6667E-07
2.1541E-04 6.6667E-07
2.1438E-04 6.6667E-07
2.0946E-04 6.6667E-07
2.2262E-04 6.6667E-07
2.5057E-04 6.6667E-07
2.4706E-04 6.6667E-07
2.1362E-04 6.6667E-07
2.7352E-04 6.6667E-07
2.8274E-04 6.6667E-07
3.4252E-04 6.6667E-07
3.1523E-04 6.6667E-07
3.4844E-04 6.6667E-07
2.8703E-04 6.6667E-07
2.5924E-04 6.6667E-07
2.7802E-04 6.6667E-07
2.9874E-04 6.6667E-07
2.9481E-04 6.6667E-07
3.4297E-04 6.6667E-07
3.3948E-04 6.6667E-07
3.7743E-04 6.6667E-07
3.6817E-04 6.6667E-07
3.0932E-04 6.6667E-07
3.9004E-04 6.6667E-07
3.8329E-04 6.6667E-07
3.9350E-04 6.6667E-07
3.4564E-04 6.6667E-07
3.6648E-04 6.6667E-07
5.4569E-04 6.6667E-07
4.1523E-04 6.6667E-07
3.1685E-04 6.6667E-07
4.7621E-04 6.6667E-07
3.7834E-04 6.6667E-07
4.9432E-04 6.6667E-07
5.5709E-04 6.6667E-07
4.5049E-04 6.6667E-07
4.0841E-04 6.6667E-07
5.9278E-04 6.6667E-07
4.2431E-04 6.6667E-07
5.0865E-04 6.6667E-07
5.5430E-04 6.6667E-07
3.9018E-04 6.6667E-07
4.1640E-04 6.6667E-07
6.1538E-04 6.6667E-07
4.4208E-04 6.6667E-07
4.4935E-04 6.6667E-07
5.9398E-04 6.6667E-07
4.6482E-04 6.6667E-07
4.0989E-04 6.6667E-07
4.8623E-04 6.6667E-07
2.8563E-04 6.6667E-07
4.2284E-04 6.6667E-07
3.0975E-04 6.6667E-07
2.4588E-04 6.6667E-07
3.1563E-04 6.6667E-07
4.2591E-04 6.6667E-07
2.8764E-04 6.6667E-07
2.7409E-04 6.6667E-07
4.0578E-04 6.6667E-07
2.5153E-04 6.6667E-07
2.9171E-04 6.6667E-07
3.6899E-04 6.6667E-07
2.3266E-04 6.6667E-07
2.4755E-04 6.6667E-07
3.1863E-04 6.6667E-07
2.3710E-04 6.6667E-07
2.7745E-04 6.6667E-07
3.2262E-04 6.6667E-07
2.4199E-04 6.6667E-07
2.0169E-04 6.6667E-07
2.9915E-04 6.6667E-07
2.2548E-04 6.6667E-07
2.1882E-04 6.6667E-07
3.3924E-04 6.6667E-07
1.8615E-04 6.6667E-07
2.1889E-04 6.6667E-07
2.7257E-04 6.6667E-07
1.8661E-04 6.6667E-07
3.0546E-04 6.6667E-07
2.8809E-04 6.6667E-07
2.3992E-04 6.6667E-07
2.5133E-04 6.6667E-07
2.1037E-04 6.6667E-07
2.3748E-04 6.6667E-07
2.4423E-04 6.6667E-07
1.8392E-04 6.6667E-07
2.4390E-04 6.6667E-07
2.9583E-04 6.6667E-07
1.7900E-04 6.6667E-07
1.9598E-04 6.6667E-07
2.9114E-04 6.6667E-07
2.3081E-04 6.6667E-07
2.6302E-04 6.6667E-07
2.3392E-04 6.6667E-07
2.2882E-04 6.6667E-07
2.2682E-04 6.6667E-07
2.3805E-04 6.6667E-07
2.1515E-04 6.6667E-07
1.9601E-04 6.6667E-07
1.9407E-04 6.6667E-07
2.2017E-04 6.6667E-07
1.8993E-04 6.6667E-07
1.8393E-04 6.6667E-07
1.9049E-04 6.6667E-07
2.3347E-04 6.6667E-07
2.2093E-04 6.6667E-07
2.1346E-04 6.6667E-07
2.0089E-04 6.6667E-07
2.2707E-04 6.6667E-07
1.8754E-04 6.6667E-07
1.9272E-04 6.6667E-07
2.1164E-04 6.6667E-07
2.0612E-04 6.6667E-07
1.9086E-04 6.6667E-07
2.0799E-04 6.6667E-07
2.0171E-04 6.6667E-07
2.0261E-04 6.6667E-07
2.1302E-04 6.6667E-07
1.9042E-04 6.6667E-07
1.7452E-04 6.6667E-07
1.8428E-04 6.6667E-07
1.3516E-04 6.6667E-07
1.4167E-04 6.6667E-07
2.0486E-04 6.6667E-07
1.0979E-04 6.6667E-07
1.3874E-04 6.6667E-07
1.9813E-04 6.6667E-07
1.1400E-04 6.6667E-07
1.2285E-04 6.6667E-07
2.2407E-04 6.6667E-07
1.2553E-04 6.6667E-07
1.4341E-04 6.6667E-07
1.9198E-04 6.6667E-07
1.3541E-04 6.6667E-07
1.4236E-04 6.6667E-07
2.6351E-04 6.6667E-07
1.3139E-04 6.6667E-07
1.7457E-04 6.6667E-07
1.5368E-04 6.6667E-07
2.0864E-04 6.6667E-07
1.9317E-04 6.6667E-07
1.5875E-04 6.6667E-07
2.2664E-04 6.6667E-07
2.7539E-04 6.6667E-07
1.5813E-04 6.6667E-07
1.8617E-04 6.6667E-07
1.9633E-04 6.6667E-07
2.6783E-04 6.6667E-07
2.3851E-04 6.6667E-07
1.9567E-04 6.6667E-07
2.3069E-04 6.6667E-07
2.3851E-04 6.6667E-07
1.9920E-04 6.6667E-07
1.6883E-04 6.6667E-07
2.8901E-04 6.6667E-07
1.8115E-04 6.6667E-07
1.9050E-04 6.6667E-07
2.2660E-04 6.6667E-07
1.6654E-04 6.6667E-07
2.3010E-04 6.6667E-07
2.2384E-04 6.6667E-07
1.6622E-04 6.6667E-07
1.5219E-04 6.6667E-07
1.8335E-04 6.6667E-07
1.6872E-04 6.6667E-07
2.0650E-04 6.6667E-07
1.3656E-04 6.6667E-07
1.8023E-04 6.6667E-07
1.9555E-04 6.6667E-07
1.6252E-04 6.6667E-07
1.4183E-04 6.6667E-07
1.9775E-04 6.6667E-07
1.5808E-04 6.6667E-07
9.9936E-05 6.6667E-07
2.0612E-04 6.6667E-07
1.0387E-04 6.6667E-07
1.0463E-04 6.6667E-07
1.4901E-04 6.6667E-07
1.0246E-04 6.6667E-07
1.1942E-04 6.6667E-07
1.6139E-04 6.6667E-07
1.2244E-04 6.6667E-07
9.3889E-05 6.6667E-07
1.6951E-04 6.6667E-07
1.0265E-04 6.6667E-07
1.3541E-04 6.6667E-07
1.4782E-04 6.6667E-07
1.0637E-04 6.6667E-07
1.5990E-04 6.6667E-07
1.9575E-04 6.6667E-07
1.0674E-04 6.6667E-07
1.0430E-04 6.6667E-07
1.3941E-04 6.6667E-07
1.2097E-04 6.6667E-07
1.4655E-04 6.6667E-07
1.2915E-04 6.6667E-07
1.5848E-04 6.6667E-07
1.6942E-04 6.6667E-07
1.3229E-04 6.6667E-07
1.1874E-04 6.6667E-07
1.3881E-04 6.6667E-07
9.7938E-05 6.6667E-07
1.2835E-04 6.6667E-07
1.5838E-04 6.6667E-07
1.3099E-04 6.6667E-07
1.6244E-04 6.6667E-07
1.4875E-04 6.6667E-07
9.6386E-05 6.6667E-07
1.5344E-04 6.6667E-07
1.3335E-04 6.6667E-07
1.4504E-04 6.6667E-07
1.6129E-04 6.6667E-07
1.2464E-04 6.6667E-07
1.6782E-04 6.6667E-07
1.3818E-04 6.6667E-07
1.3790E-04 6.6667E-07
1.3532E-04 6.6667E-07
8.0050E-05 6.6667E-07
1.5969E-04 6.6667E-07
1.2247E-04 6.6667E-07
1.6978E-04 6.6667E-07
1.3359E-04 6.6667E-07
1.6840E-04 6.6667E-07
1.3691E-04 6.6667E-07
1.1970E-04 6.6667E-07
1.7593E-04 6.6667E-07
1.8844E-04 6.6667E-07
1.6051E-04 6.6667E-07
2.0218E-04 6.6667E-07
1.7715E-04 6.6667E-07
1.9546E-04 6.6667E-07
1.5011E-04 6.6667E-07
1.9285E-04 6.6667E-07
1.4225E-04 6.6667E-07
3.4441E-04 6.6667E-07
2.1992E-04 6.6667E-07
3.0454E-04 6.6667E-07
