Energy     Target
2.1838E-05 6.6667E-07
4.0204E-05 6.6667E-07
1.8337E-05 6.6667E-07
3.3840E-05 6.6667E-07
3.3699E-05 6.6667E-07
3.2347E-05 6.6667E-07
3.0209E-05 6.6667E-07
4.9632E-05 6.6667E-07
2.9147E-05 6.6667E-07
3.3767E-05 6.6667E-07
4.0354E-05 6.6667E-07
5.1555E-05 6.6667E-07
4.5541E-05 6.6667E-07
4.8048E-05 6.6667E-07
4.3658E-05 6.6667E-07
3.8574E-05 6.6667E-07
4.4138E-05 6.6667E-07
5.1652E-05 6.6667E-07
4.2295E-05 6.6667E-07
9.1642E-05 6.6667E-07
6.9388E-05 6.6667E-07
9.9197E-05 6.6667E-07
1.0335E-04 6.6667E-07
1.1709E-04 6.6667E-07
1.4333E-04 6.6667E-07
1.3301E-04 6.6667E-07
9.4195E-05 6.6667E-07
8.7038E-05 6.6667E-07
1.6299E-04 6.6667E-07
2.0813E-04 6.6667E-07
1.7907E-04 6.6667E-07
2.7488E-04 6.6667E-07
3.6877E-04 6.6667E-07
2.8896E-04 6.6667E-07
2.8759E-04 6.6667E-07
2.7164E-04 6.6667E-07
1.8384E-04 6.6667E-07
2.6579E-04 6.6667E-07
2.7747E-04 6.6667E-07
2.6893E-04 6.6667E-07
3.3339E-04 6.6667E-07
2.3700E-04 6.6667E-07
2.2328E-04 6.6667E-07
2.3704E-04 6.6667E-07
2.2473E-04 6.6667E-07
2.6434E-04 6.6667E-07
2.5494E-04 6.6667E-07
2.2064E-04 6.6667E-07
3.0755E-04 6.6667E-07
3.0038E-04 6.6667E-07
2.6955E-04 6.6667E-07
4.1695E-04 6.6667E-07
3.4125E-04 6.6667E-07
5.0024E-04 6.6667E-07
5.4662E-04 6.6667E-07
4.1446E-04 6.6667E-07
4.4997E-04 6.6667E-07
6.2667E-04 6.6667E-07
6.1528E-04 6.6667E-07
5.5537E-04 6.6667E-07
7.0164E-04 6.6667E-07
6.9595E-04 6.6667E-07
5.1542E-04 6.6667E-07
4.0178E-04 6.6667E-07
4.6106E-04 6.6667E-07
3.6196E-04 6.6667E-07
5.3570E-04 6.6667E-07
3.3502E-04 6.6667E-07
3.5493E-04 6.6667E-07
2.8451E-04 6.6667E-07
2.7847E-04 6.6667E-07
2.6433E-04 6.6667E-07
2.3844E-04 6.6667E-07
2.0255E-04 6.6667E-07
1.9582E-04 6.6667E-07
2.2726E-04 6.6667E-07
2.0992E-04 6.6667E-07
1.7644E-04 6.6667E-07
1.5539E-04 6.6667E-07
1.6539E-04 6.6667E-07
1.7340E-04 6.6667E-07
1.4914E-04 6.6667E-07
1.7077E-04 6.6667E-07
1.7296E-04 6.6667E-07
1.6409E-04 6.6667E-07
1.4485E-04 6.6667E-07
1.6759E-04 6.6667E-07
1.6516E-04 6.6667E-07
1.7716E-04 6.6667E-07
1.7957E-04 6.6667E-07
1.8451E-04 6.6667E-07
1.8050E-04 6.6667E-07
1.3305E-04 6.6667E-07
1.7567E-04 6.6667E-07
1.7059E-04 6.6667E-07
1.6327E-04 6.6667E-07
2.1952E-04 6.6667E-07
2.5849E-04 6.6667E-07
2.0050E-04 6.6667E-07
2.4592E-04 6.6667E-07
1.7968E-04 6.6667E-07
2.1573E-04 6.6667E-07
1.1540E-04 6.6667E-07
1.3645E-04 6.6667E-07
1.2588E-04 6.6667E-07
2.1188E-04 6.6667E-07
1.2677E-04 6.6667E-07
4.2399E-05 6.6667E-07
2.5738E-04 6.6667E-07
7.6413E-05 6.6667E-07
1.2901E-04 6.6667E-07
9.7297E-05 6.6667E-07
1.4659E-04 6.6667E-07
9.9914E-05 6.6667E-07
8.5725E-05 6.6667E-07
1.0516E-04 6.6667E-07
1.1750E-04 6.6667E-07
8.0198E-05 6.6667E-07
8.1112E-05 6.6667E-07
8.2082E-05 6.6667E-07
9.3995E-05 6.6667E-07
1.1243E-04 6.6667E-07
7.0089E-05 6.6667E-07
7.6350E-05 6.6667E-07
9.0918E-05 6.6667E-07
6.7299E-05 6.6667E-07
5.2219E-05 6.6667E-07
9.1541E-05 6.6667E-07
4.8416E-05 6.6667E-07
5.0008E-05 6.6667E-07
6.0049E-05 6.6667E-07
4.6383E-05 6.6667E-07
2.0367E-05 6.6667E-07
8.6864E-05 6.6667E-07
2.9588E-05 6.6667E-07
4.5838E-05 6.6667E-07
5.4738E-05 6.6667E-07
5.9315E-05 6.6667E-07
4.4219E-05 6.6667E-07
5.3170E-05 6.6667E-07
4.1570E-05 6.6667E-07
5.3446E-05 6.6667E-07
4.6776E-05 6.6667E-07
3.6320E-05 6.6667E-07
3.9522E-05 6.6667E-07
4.8169E-05 6.6667E-07
4.0712E-05 6.6667E-07
2.8026E-05 6.6667E-07
5.0519E-05 6.6667E-07
3.0543E-05 6.6667E-07
3.9128E-05 6.6667E-07
4.2363E-05 6.6667E-07
2.6643E-05 6.6667E-07
4.2934E-05 6.6667E-07
4.0801E-05 6.6667E-07
3.2594E-05 6.6667E-07
3.8349E-05 6.6667E-07
3.5838E-05 6.6667E-07
3.6410E-05 6.6667E-07
4.1876E-05 6.6667E-07
2.8229E-05 6.6667E-07
3.4554E-05 6.6667E-07
3.8406E-05 6.6667E-07
3.6264E-05 6.6667E-07
2.3467E-05 6.6667E-07
4.9624E-05 6.6667E-07
3.3031E-06 6.6667E-07
4.8682E-05 6.6667E-07
2.1029E-05 6.6667E-07
3.0237E-05 6.6667E-07
3.0704E-05 6.6667E-07
3.7455E-05 6.6667E-07
3.0542E-05 6.6667E-07
3.5531E-05 6.6667E-07
2.3604E-05 6.6667E-07
3.3607E-05 6.6667E-07
3.2361E-05 6.6667E-07
3.6724E-05 6.6667E-07
1.9280E-05 6.6667E-07
4.2482E-05 6.6667E-07
1.0475E-05 6.6667E-07
3.8052E-05 6.6667E-07
2.2957E-05 6.6667E-07
2.6080E-05 6.6667E-07
3.7332E-05 6.6667E-07
2.3402E-05 6.6667E-07
4.5947E-05 6.6667E-07
2.9554E-05 6.6667E-07
3.3740E-05 6.6667E-07
2.3442E-05 6.6667E-07
3.8023E-05 6.6667E-07
3.2630E-05 6.6667E-07
2.7679E-05 6.6667E-07
4.1674E-05 6.6667E-07
4.2588E-05 6.6667E-07
3.7495E-05 6.6667E-07
3.5742E-05 6.6667E-07
3.2474E-05 6.6667E-07
4.1188E-05 6.6667E-07
3.6375E-05 6.6667E-07
3.0044E-05 6.6667E-07
2.8201E-05 6.6667E-07
4.5288E-05 6.6667E-07
3.7662E-05 6.6667E-07
3.7979E-05 6.6667E-07
3.2901E-05 6.6667E-07
3.7086E-05 6.6667E-07
4.0146E-05 6.6667E-07
3.9315E-05 6.6667E-07
3.2469E-05 6.6667E-07
2.9206E-05 6.6667E-07
3.2781E-05 6.6667E-07
4.1121E-05 6.6667E-07
4.9059E-05 6.6667E-07
3.2326E-05 6.6667E-07
4.1489E-05 6.6667E-07
3.8043E-05 6.6667E-07
3.1792E-05 6.6667E-07
4.2504E-05 6.6667E-07
4.3073E-05 6.6667E-07
3.5556E-05 6.6667E-07
3.3061E-05 6.6667E-07
5.4345E-05 6.6667E-07
2.9453E-05 6.6667E-07
3.2375E-05 6.6667E-07
2.3582E-05 6.6667E-07
2.3241E-05 6.6667E-07
3.0589E-05 6.6667E-07
4.6957E-05 6.6667E-07
3.5387E-05 6.6667E-07
2.2301E-05 6.6667E-07
3.8859E-05 6.6667E-07
2.6669E-05 6.6667E-07
3.4449E-05 6.6667E-07
3.7588E-05 6.6667E-07
2.5818E-05 6.6667E-07
2.5504E-05 6.6667E-07
3.1521E-05 6.6667E-07
1.4557E-05 6.6667E-07
2.3386E-05 6.6667E-07
3.4875E-05 6.6667E-07
2.1066E-05 6.6667E-07
3.2499E-05 6.6667E-07
2.4280E-05 6.6667E-07
2.6560E-05 6.6667E-07
2.6910E-05 6.6667E-07
2.8157E-05 6.6667E-07
2.6231E-05 6.6667E-07
2.0029E-05 6.6667E-07
2.7967E-05 6.6667E-07
1.7196E-05 6.6667E-07
2.8249E-05 6.6667E-07
1.9600E-05 6.6667E-07
1.6501E-05 6.6667E-07
1.8330E-05 6.6667E-07
3.1829E-05 6.6667E-07
2.1273E-05 6.6667E-07
2.5055E-05 6.6667E-07
2.5822E-05 6.6667E-07
2.4338E-05 6.6667E-07
2.7869E-05 6.6667E-07
2.8178E-05 6.6667E-07
2.7979E-05 6.6667E-07
2.3574E-05 6.6667E-07
2.7408E-05 6.6667E-07
2.6928E-05 6.6667E-07
1.9324E-05 6.6667E-07
1.8316E-05 6.6667E-07
2.4745E-05 6.6667E-07
1.9757E-05 6.6667E-07
2.5300E-05 6.6667E-07
4.1935E-05 6.6667E-07
2.4529E-05 6.6667E-07
3.6034E-05 6.6667E-07
2.0149E-05 6.6667E-07
2.4965E-05 6.6667E-07
4.3435E-05 6.6667E-07
2.9058E-05 6.6667E-07
3.6418E-05 6.6667E-07
2.2663E-05 6.6667E-07
2.8156E-05 6.6667E-07
3.7267E-05 6.6667E-07
4.4751E-05 6.6667E-07
2.9946E-05 6.6667E-07
3.7671E-05 6.6667E-07
3.7620E-05 6.6667E-07
4.0922E-05 6.6667E-07
3.8204E-05 6.6667E-07
3.7184E-05 6.6667E-07
4.5648E-05 6.6667E-07
4.1347E-05 6.6667E-07
3.5966E-05 6.6667E-07
3.6892E-05 6.6667E-07
4.5330E-05 6.6667E-07
3.6631E-05 6.6667E-07
3.5439E-05 6.6667E-07
3.9645E-05 6.6667E-07
4.2010E-05 6.6667E-07
4.0476E-05 6.6667E-07
4.4136E-05 6.6667E-07
4.8742E-05 6.6667E-07
5.5477E-05 6.6667E-07
3.8243E-05 6.6667E-07
5.0464E-05 6.6667E-07
4.8931E-05 6.6667E-07
6.4006E-05 6.6667E-07
6.6026E-05 6.6667E-07
5.9055E-05 6.6667E-07
9.1165E-05 6.6667E-07
8.1736E-05 6.6667E-07
7.7900E-05 6.6667E-07
6.1570E-05 6.6667E-07
1.0271E-04 6.6667E-07
1.1401E-04 6.6667E-07
1.1693E-04 6.6667E-07
1.5083E-04 6.6667E-07
1.9241E-04 6.6667E-07
1.4887E-04 6.6667E-07
1.3012E-04 6.6667E-07
1.8662E-04 6.6667E-07
1.6077E-04 6.6667E-07
2.3435E-04 6.6667E-07
1.8980E-04 6.6667E-07
2.0013E-04 6.6667E-07
1.9863E-04 6.6667E-07
1.8173E-04 6.6667E-07
1.8568E-04 6.6667E-07
1.6486E-04 6.6667E-07
1.5087E-04 6.6667E-07
4.7144E-06 6.6667E-07
2.0230E-04 6.6667E-07
1.0031E-04 6.6667E-07
1.1275E-04 6.6667E-07
7.1726E-05 6.6667E-07
1.5048E-04 6.6667E-07
6.4631E-05 6.6667E-07
8.6787E-05 6.6667E-07
7.6754E-05 6.6667E-07
9.2655E-05 6.6667E-07
5.7194E-05 6.6667E-07
5.5683E-05 6.6667E-07
5.4043E-05 6.6667E-07
5.8377E-05 6.6667E-07
5.9273E-05 6.6667E-07
3.6169E-05 6.6667E-07
4.1734E-05 6.6667E-07
4.6307E-05 6.6667E-07
4.5188E-05 6.6667E-07
2.3631E-05 6.6667E-07
4.3118E-05 6.6667E-07
2.2288E-05 6.6667E-07
3.1383E-05 6.6667E-07
2.8567E-05 6.6667E-07
2.4464E-05 6.6667E-07
2.8508E-05 6.6667E-07
3.4354E-05 6.6667E-07
1.4754E-05 6.6667E-07
2.3209E-05 6.6667E-07
1.6713E-05 6.6667E-07
1.8958E-05 6.6667E-07
2.1723E-05 6.6667E-07
1.2779E-05 6.6667E-07
2.0924E-05 6.6667E-07
1.3388E-05 6.6667E-07
1.1272E-05 6.6667E-07
1.2648E-05 6.6667E-07
1.1769E-05 6.6667E-07
1.2300E-05 6.6667E-07
1.1812E-05 6.6667E-07
8.0378E-06 6.6667E-07
1.0296E-05 6.6667E-07
7.9037E-06 6.6667E-07
1.2396E-05 6.6667E-07
7.2826E-06 6.6667E-07
7.4971E-06 6.6667E-07
1.1818E-05 6.6667E-07
1.0675E-05 6.6667E-07
9.3073E-06 6.6667E-07
8.5567E-06 6.6667E-07
7.3811E-06 6.6667E-07
1.0716E-05 6.6667E-07
1.0216E-05 6.6667E-07
6.5157E-06 6.6667E-07
1.0174E-05 6.6667E-07
6.4190E-06 6.6667E-07
1.3342E-05 6.6667E-07
7.8484E-06 6.6667E-07
7.1049E-06 6.6667E-07
1.3343E-05 6.6667E-07
9.2400E-06 6.6667E-07
1.4089E-05 6.6667E-07
1.0219E-05 6.6667E-07
1.3039E-05 6.6667E-07
1.1983E-05 6.6667E-07
1.7433E-05 6.6667E-07
1.4219E-05 6.6667E-07
1.2891E-05 6.6667E-07
2.0416E-05 6.6667E-07
2.4029E-05 6.6667E-07
2.1182E-05 6.6667E-07
2.7838E-05 6.6667E-07
2.0570E-05 6.6667E-07
1.9415E-05 6.6667E-07
4.7191E-05 6.6667E-07
1.9856E-05 6.6667E-07
2.0449E-05 6.6667E-07
3.9553E-05 6.6667E-07
3.3054E-05 6.6667E-07
4.0242E-05 6.6667E-07
3.5128E-05 6.6667E-07
4.4383E-05 6.6667E-07
2.8356E-05 6.6667E-07
3.4367E-05 6.6667E-07
3.3730E-05 6.6667E-07
4.4713E-05 6.6667E-07
2.3633E-05 6.6667E-07
2.9259E-05 6.6667E-07
3.5697E-05 6.6667E-07
3.7182E-05 6.6667E-07
2.7686E-05 6.6667E-07
2.6514E-05 6.6667E-07
2.8431E-05 6.6667E-07
2.4767E-05 6.6667E-07
2.1746E-05 6.6667E-07
2.0947E-05 6.6667E-07
2.3665E-05 6.6667E-07
1.9900E-05 6.6667E-07
1.7732E-05 6.6667E-07
1.6532E-05 6.6667E-07
2.0190E-05 6.6667E-07
1.5225E-05 6.6667E-07
1.5593E-05 6.6667E-07
1.5233E-05 6.6667E-07
1.3175E-05 6.6667E-07
1.4485E-05 6.6667E-07
1.3188E-05 6.6667E-07
1.4971E-05 6.6667E-07
9.3723E-06 6.6667E-07
1.0465E-05 6.6667E-07
1.5116E-05 6.6667E-07
9.4446E-06 6.6667E-07
8.3929E-06 6.6667E-07
1.3587E-05 6.6667E-07
8.0924E-06 6.6667E-07
7.2332E-06 6.6667E-07
1.1932E-05 6.6667E-07
6.3176E-06 6.6667E-07
7.2492E-06 6.6667E-07
1.0982E-05 6.6667E-07
6.0930E-06 6.6667E-07
1.0751E-05 6.6667E-07
6.3918E-06 6.6667E-07
7.7147E-06 6.6667E-07
6.6311E-06 6.6667E-07
5.1359E-06 6.6667E-07
7.3465E-06 6.6667E-07
8.7382E-06 6.6667E-07
8.2481E-06 6.6667E-07
7.4718E-06 6.6667E-07
7.9926E-06 6.6667E-07
7.5072E-06 6.6667E-07
8.3765E-06 6.6667E-07
9.5211E-06 6.6667E-07
8.6368E-06 6.6667E-07
8.9264E-06 6.6667E-07
9.2707E-06 6.6667E-07
9.5303E-06 6.6667E-07
9.5991E-06 6.6667E-07
9.4042E-06 6.6667E-07
1.0165E-05 6.6667E-07
9.6836E-06 6.6667E-07
9.2002E-06 6.6667E-07
8.1801E-06 6.6667E-07
1.0258E-05 6.6667E-07
1.1946E-05 6.6667E-07
1.3583E-05 6.6667E-07
1.3217E-05 6.6667E-07
1.3571E-05 6.6667E-07
1.2771E-05 6.6667E-07
1.4179E-05 6.6667E-07
1.4534E-05 6.6667E-07
1.0779E-05 6.6667E-07
1.0211E-05 6.6667E-07
1.2513E-05 6.6667E-07
1.0395E-05 6.6667E-07
1.3465E-05 6.6667E-07
1.3208E-05 6.6667E-07
1.4023E-05 6.6667E-07
1.3423E-05 6.6667E-07
1.1946E-05 6.6667E-07
1.1341E-05 6.6667E-07
1.2651E-05 6.6667E-07
1.1773E-05 6.6667E-07
1.1857E-05 6.6667E-07
8.3363E-06 6.6667E-07
1.1776E-05 6.6667E-07
8.6659E-06 6.6667E-07
1.0041E-05 6.6667E-07
9.3897E-06 6.6667E-07
6.5713E-06 6.6667E-07
1.1366E-05 6.6667E-07
9.4858E-06 6.6667E-07
9.0778E-06 6.6667E-07
6.5957E-06 6.6667E-07
7.5516E-06 6.6667E-07
9.4184E-06 6.6667E-07
7.5680E-06 6.6667E-07
7.9076E-06 6.6667E-07
7.2321E-06 6.6667E-07
8.9823E-06 6.6667E-07
7.7517E-06 6.6667E-07
6.0063E-06 6.6667E-07
8.6586E-06 6.6667E-07
6.4469E-06 6.6667E-07
5.6125E-06 6.6667E-07
8.4729E-06 6.6667E-07
5.6153E-06 6.6667E-07
9.6000E-06 6.6667E-07
7.1498E-06 6.6667E-07
7.6271E-06 6.6667E-07
6.9592E-06 6.6667E-07
6.3204E-06 6.6667E-07
7.6815E-06 6.6667E-07
7.8652E-06 6.6667E-07
8.6564E-06 6.6667E-07
7.2674E-06 6.6667E-07
6.5037E-06 6.6667E-07
7.6811E-06 6.6667E-07
6.7459E-06 6.6667E-07
7.2931E-06 6.6667E-07
1.0555E-05 6.6667E-07
5.9705E-06 6.6667E-07
7.0661E-06 6.6667E-07
9.9824E-06 6.6667E-07
5.5443E-06 6.6667E-07
7.8588E-06 6.6667E-07
8.8754E-06 6.6667E-07
8.6351E-06 6.6667E-07
6.0100E-06 6.6667E-07
9.0173E-06 6.6667E-07
7.0613E-06 6.6667E-07
5.8811E-06 6.6667E-07
9.2503E-06 6.6667E-07
6.0698E-06 6.6667E-07
8.5724E-06 6.6667E-07
6.4583E-06 6.6667E-07
8.4782E-06 6.6667E-07
4.6872E-06 6.6667E-07
7.1558E-06 6.6667E-07
3.6978E-06 6.6667E-07
8.1190E-06 6.6667E-07
5.2396E-06 6.6667E-07
4.8813E-06 6.6667E-07
7.6415E-06 6.6667E-07
5.1790E-06 6.6667E-07
6.6437E-06 6.6667E-07
4.7128E-06 6.6667E-07
5.9045E-06 6.6667E-07
3.5688E-06 6.6667E-07
7.3871E-06 6.6667E-07
4.0009E-06 6.6667E-07
4.0165E-06 6.6667E-07
6.8427E-06 6.6667E-07
1.5669E-06 6.6667E-07
8.6163E-06 6.6667E-07
2.7100E-06 6.6667E-07
4.4337E-06 6.6667E-07
5.6897E-06 6.6667E-07
6.5189E-06 6.6667E-07
4.6808E-06 6.6667E-07
5.4279E-06 6.6667E-07
4.1151E-06 6.6667E-07
4.2341E-06 6.6667E-07
8.1152E-06 6.6667E-07
3.9867E-06 6.6667E-07
3.4274E-06 6.6667E-07
7.5255E-06 6.6667E-07
3.7700E-06 6.6667E-07
2.4456E-06 6.6667E-07
1.0381E-05 6.6667E-07
3.0352E-06 6.6667E-07
5.8040E-06 6.6667E-07
6.8912E-06 6.6667E-07
7.7696E-06 6.6667E-07
5.8486E-06 6.6667E-07
7.2717E-06 6.6667E-07
5.3956E-06 6.6667E-07
5.4436E-06 6.6667E-07
8.8772E-06 6.6667E-07
4.7503E-06 6.6667E-07
3.8446E-06 6.6667E-07
1.0564E-05 6.6667E-07
4.7045E-06 6.6667E-07
8.0698E-06 6.6667E-07
4.7698E-06 6.6667E-07
1.2619E-05 6.6667E-07
5.3142E-06 6.6667E-07
7.1768E-06 6.6667E-07
5.2706E-06 6.6667E-07
9.9316E-06 6.6667E-07
8.4763E-06 6.6667E-07
8.3022E-06 6.6667E-07
1.3258E-05 6.6667E-07
1.2880E-05 6.6667E-07
1.0611E-05 6.6667E-07
1.1981E-05 6.6667E-07
1.0704E-05 6.6667E-07
1.8074E-05 6.6667E-07
1.5922E-05 6.6667E-07
1.6537E-05 6.6667E-07
1.8019E-05 6.6667E-07
1.7150E-05 6.6667E-07
2.0157E-05 6.6667E-07
1.8338E-05 6.6667E-07
1.8528E-05 6.6667E-07
2.7794E-05 6.6667E-07
3.0633E-05 6.6667E-07
2.5440E-05 6.6667E-07
2.0134E-05 6.6667E-07
3.7251E-05 6.6667E-07
1.7036E-05 6.6667E-07
3.8320E-05 6.6667E-07
2.5264E-05 6.6667E-07
2.4558E-05 6.6667E-07
3.2605E-05 6.6667E-07
3.5949E-05 6.6667E-07
2.4641E-05 6.6667E-07
3.1822E-05 6.6667E-07
2.6106E-05 6.6667E-07
3.1433E-05 6.6667E-07
3.0145E-05 6.6667E-07
2.3556E-05 6.6667E-07
2.1428E-05 6.6667E-07
3.0924E-05 6.6667E-07
1.8704E-05 6.6667E-07
1.9113E-05 6.6667E-07
2.7090E-05 6.6667E-07
1.3996E-05 6.6667E-07
1.9327E-05 6.6667E-07
2.0321E-05 6.6667E-07
1.2810E-05 6.6667E-07
2.1564E-05 6.6667E-07
1.8025E-05 6.6667E-07
1.4925E-05 6.6667E-07
1.6751E-05 6.6667E-07
1.3911E-05 6.6667E-07
1.6329E-05 6.6667E-07
1.8222E-05 6.6667E-07
1.1890E-05 6.6667E-07
1.5116E-05 6.6667E-07
1.7251E-05 6.6667E-07
1.7442E-05 6.6667E-07
9.7800E-06 6.6667E-07
2.0825E-05 6.6667E-07
8.2337E-06 6.6667E-07
1.7427E-05 6.6667E-07
1.2694E-05 6.6667E-07
1.2522E-05 6.6667E-07
1.6401E-05 6.6667E-07
1.9927E-05 6.6667E-07
1.4068E-05 6.6667E-07
1.8616E-05 6.6667E-07
1.2538E-05 6.6667E-07
1.2657E-05 6.6667E-07
2.6816E-05 6.6667E-07
1.4101E-05 6.6667E-07
2.4753E-05 6.6667E-07
1.8105E-05 6.6667E-07
2.7088E-05 6.6667E-07
1.7217E-05 6.6667E-07
2.0207E-05 6.6667E-07
1.6844E-05 6.6667E-07
3.5789E-05 6.6667E-07
2.4952E-05 6.6667E-07
2.4744E-05 6.6667E-07
3.0538E-05 6.6667E-07
4.2504E-05 6.6667E-07
5.0104E-05 6.6667E-07
3.8120E-05 6.6667E-07
4.8582E-05 6.6667E-07
3.7744E-05 6.6667E-07
7.0764E-05 6.6667E-07
5.2202E-05 6.6667E-07
9.0746E-05 6.6667E-07
7.9977E-05 6.6667E-07
1.0358E-04 6.6667E-07
1.0513E-04 6.6667E-07
8.8304E-05 6.6667E-07
5.5628E-05 6.6667E-07
1.1718E-04 6.6667E-07
1.2045E-04 6.6667E-07
1.0534E-04 6.6667E-07
1.3255E-04 6.6667E-07
1.4948E-04 6.6667E-07
1.1708E-04 6.6667E-07
6.1141E-05 6.6667E-07
1.6609E-04 6.6667E-07
1.2012E-04 6.6667E-07
1.3917E-04 6.6667E-07
1.3260E-04 6.6667E-07
1.6487E-04 6.6667E-07
1.1076E-04 6.6667E-07
1.0190E-04 6.6667E-07
1.3410E-04 6.6667E-07
1.4313E-04 6.6667E-07
1.1391E-04 6.6667E-07
1.1768E-04 6.6667E-07
1.4684E-04 6.6667E-07
1.3808E-04 6.6667E-07
7.4093E-05 6.6667E-07
1.2076E-04 6.6667E-07
8.4968E-05 6.6667E-07
1.0683E-04 6.6667E-07
1.1627E-04 6.6667E-07
7.1712E-05 6.6667E-07
9.8285E-05 6.6667E-07
9.3427E-05 6.6667E-07
1.0178E-04 6.6667E-07
5.5867E-05 6.6667E-07
1.0841E-04 6.6667E-07
6.0870E-05 6.6667E-07
9.6019E-05 6.6667E-07
7.7333E-05 6.6667E-07
6.6102E-05 6.6667E-07
5.7685E-05 6.6667E-07
1.0777E-04 6.6667E-07
5.4318E-05 6.6667E-07
6.0980E-05 6.6667E-07
7.1748E-05 6.6667E-07
8.8311E-05 6.6667E-07
7.0870E-05 6.6667E-07
5.3905E-05 6.6667E-07
8.0879E-05 6.6667E-07
6.5319E-05 6.6667E-07
6.3145E-05 6.6667E-07
6.8204E-05 6.6667E-07
5.1533E-05 6.6667E-07
4.5309E-05 6.6667E-07
8.8811E-05 6.6667E-07
3.1028E-05 6.6667E-07
4.6360E-05 6.6667E-07
5.5296E-05 6.6667E-07
6.3751E-05 6.6667E-07
5.0478E-05 6.6667E-07
4.7611E-05 6.6667E-07
5.6940E-05 6.6667E-07
5.4879E-05 6.6667E-07
4.6606E-05 6.6667E-07
4.9555E-05 6.6667E-07
5.1537E-05 6.6667E-07
4.8253E-05 6.6667E-07
4.3708E-05 6.6667E-07
4.8198E-05 6.6667E-07
4.2088E-05 6.6667E-07
4.9558E-05 6.6667E-07
4.5207E-05 6.6667E-07
4.2336E-05 6.6667E-07
4.3799E-05 6.6667E-07
4.2958E-05 6.6667E-07
3.5965E-05 6.6667E-07
3.4670E-05 6.6667E-07
3.9070E-05 6.6667E-07
3.9444E-05 6.6667E-07
3.1017E-05 6.6667E-07
3.8169E-05 6.6667E-07
2.9523E-05 6.6667E-07
3.2744E-05 6.6667E-07
3.5249E-05 6.6667E-07
2.2826E-05 6.6667E-07
3.9602E-05 6.6667E-07
3.0623E-05 6.6667E-07
2.3126E-05 6.6667E-07
2.9130E-05 6.6667E-07
2.6828E-05 6.6667E-07
3.2267E-05 6.6667E-07
2.5780E-05 6.6667E-07
2.8362E-05 6.6667E-07
2.6932E-05 6.6667E-07
3.0843E-05 6.6667E-07
2.5404E-05 6.6667E-07
2.0921E-05 6.6667E-07
2.3897E-05 6.6667E-07
2.4848E-05 6.6667E-07
2.7369E-05 6.6667E-07
2.2396E-05 6.6667E-07
2.4490E-05 6.6667E-07
2.4167E-05 6.6667E-07
2.4068E-05 6.6667E-07
2.9966E-05 6.6667E-07
2.0463E-05 6.6667E-07
2.5513E-05 6.6667E-07
2.6235E-05 6.6667E-07
2.0802E-05 6.6667E-07
1.7099E-05 6.6667E-07
2.7330E-05 6.6667E-07
1.5625E-05 6.6667E-07
1.8863E-05 6.6667E-07
2.6097E-05 6.6667E-07
1.5120E-05 6.6667E-07
1.8373E-05 6.6667E-07
2.2483E-05 6.6667E-07
1.2556E-05 6.6667E-07
1.7134E-05 6.6667E-07
5.1283E-06 6.6667E-07
2.7017E-05 6.6667E-07
1.0534E-05 6.6667E-07
1.2696E-05 6.6667E-07
1.7829E-05 6.6667E-07
1.3572E-05 6.6667E-07
1.5936E-05 6.6667E-07
1.1028E-05 6.6667E-07
1.3309E-05 6.6667E-07
1.3080E-05 6.6667E-07
1.2915E-05 6.6667E-07
1.3296E-05 6.6667E-07
9.4382E-06 6.6667E-07
1.5140E-05 6.6667E-07
1.1551E-05 6.6667E-07
1.1207E-05 6.6667E-07
1.1490E-05 6.6667E-07
1.0098E-05 6.6667E-07
1.1414E-05 6.6667E-07
9.6638E-06 6.6667E-07
8.5881E-06 6.6667E-07
9.9931E-06 6.6667E-07
1.0832E-05 6.6667E-07
9.7602E-06 6.6667E-07
7.9784E-06 6.6667E-07
1.0168E-05 6.6667E-07
8.7503E-06 6.6667E-07
8.5770E-06 6.6667E-07
8.9726E-06 6.6667E-07
7.7062E-06 6.6667E-07
8.2716E-06 6.6667E-07
9.0989E-06 6.6667E-07
6.6863E-06 6.6667E-07
6.4351E-06 6.6667E-07
8.8085E-06 6.6667E-07
5.8453E-06 6.6667E-07
7.6237E-06 6.6667E-07
6.9435E-06 6.6667E-07
6.3056E-06 6.6667E-07
5.4884E-06 6.6667E-07
7.0542E-06 6.6667E-07
5.2209E-06 6.6667E-07
5.3779E-06 6.6667E-07
5.8470E-06 6.6667E-07
4.8168E-06 6.6667E-07
4.2796E-06 6.6667E-07
8.1402E-06 6.6667E-07
3.6506E-06 6.6667E-07
5.5411E-06 6.6667E-07
5.6611E-06 6.6667E-07
6.7974E-06 6.6667E-07
4.9904E-06 6.6667E-07
5.1060E-06 6.6667E-07
4.7112E-06 6.6667E-07
5.0278E-06 6.6667E-07
6.1443E-06 6.6667E-07
3.6547E-06 6.6667E-07
4.6879E-06 6.6667E-07
6.3462E-06 6.6667E-07
4.8908E-06 6.6667E-07
2.8053E-06 6.6667E-07
6.2702E-06 6.6667E-07
2.7367E-06 6.6667E-07
3.7959E-06 6.6667E-07
4.0951E-06 6.6667E-07
3.1011E-06 6.6667E-07
6.5971E-06 6.6667E-07
2.0922E-06 6.6667E-07
5.4024E-06 6.6667E-07
2.5429E-06 6.6667E-07
3.5121E-06 6.6667E-07
