Energy     Target
1.1865E-06 6.6667E-07
4.1089E-06 6.6667E-07
5.1135E-06 6.6667E-07
1.5464E-06 6.6667E-07
4.7010E-06 6.6667E-07
4.5970E-06 6.6667E-07
2.7370E-06 6.6667E-07
4.0176E-06 6.6667E-07
5.5841E-06 6.6667E-07
1.3698E-06 6.6667E-07
5.1874E-06 6.6667E-07
6.3953E-06 6.6667E-07
2.8328E-06 6.6667E-07
6.4868E-06 6.6667E-07
6.7633E-06 6.6667E-07
3.2546E-06 6.6667E-07
5.9669E-06 6.6667E-07
3.7087E-06 6.6667E-07
7.1339E-06 6.6667E-07
6.8381E-06 6.6667E-07
1.6771E-06 6.6667E-07
5.4968E-06 6.6667E-07
3.6725E-06 6.6667E-07
6.0560E-06 6.6667E-07
5.4131E-06 6.6667E-07
7.0956E-06 6.6667E-07
5.4802E-06 6.6667E-07
6.2237E-06 6.6667E-07
5.5786E-06 6.6667E-07
8.3376E-06 6.6667E-07
6.0370E-06 6.6667E-07
8.5408E-06 6.6667E-07
6.9801E-06 6.6667E-07
6.7219E-06 6.6667E-07
8.3155E-06 6.6667E-07
9.0931E-06 6.6667E-07
7.9609E-06 6.6667E-07
7.2160E-06 6.6667E-07
1.1340E-05 6.6667E-07
1.1601E-05 6.6667E-07
1.3245E-05 6.6667E-07
1.6478E-05 6.6667E-07
1.5976E-05 6.6667E-07
1.7145E-05 6.6667E-07
1.4290E-05 6.6667E-07
1.1261E-05 6.6667E-07
1.8154E-05 6.6667E-07
1.4783E-05 6.6667E-07
2.8035E-05 6.6667E-07
2.0290E-05 6.6667E-07
3.0872E-05 6.6667E-07
3.0981E-05 6.6667E-07
2.9887E-05 6.6667E-07
3.8786E-05 6.6667E-07
5.5822E-05 6.6667E-07
4.8969E-05 6.6667E-07
4.5976E-05 6.6667E-07
4.7246E-05 6.6667E-07
4.7797E-05 6.6667E-07
4.6986E-05 6.6667E-07
3.6118E-05 6.6667E-07
2.7766E-05 6.6667E-07
3.4476E-05 6.6667E-07
3.2524E-05 6.6667E-07
3.8320E-05 6.6667E-07
2.9106E-05 6.6667E-07
3.0085E-05 6.6667E-07
3.2295E-05 6.6667E-07
2.5093E-05 6.6667E-07
2.4966E-05 6.6667E-07
2.7493E-05 6.6667E-07
1.5967E-05 6.6667E-07
2.3603E-05 6.6667E-07
1.1214E-05 6.6667E-07
3.0038E-05 6.6667E-07
1.4289E-05 6.6667E-07
1.5482E-05 6.6667E-07
1.7949E-05 6.6667E-07
1.9579E-05 6.6667E-07
1.5776E-05 6.6667E-07
1.4297E-05 6.6667E-07
1.4808E-05 6.6667E-07
1.9456E-05 6.6667E-07
1.5312E-05 6.6667E-07
1.4390E-05 6.6667E-07
1.5266E-05 6.6667E-07
1.5704E-05 6.6667E-07
1.5462E-05 6.6667E-07
1.2168E-05 6.6667E-07
1.3912E-05 6.6667E-07
1.5438E-05 6.6667E-07
1.3156E-05 6.6667E-07
1.4453E-05 6.6667E-07
1.1456E-05 6.6667E-07
1.3448E-05 6.6667E-07
1.3193E-05 6.6667E-07
1.3000E-05 6.6667E-07
8.7641E-06 6.6667E-07
1.9021E-05 6.6667E-07
1.0524E-05 6.6667E-07
1.2398E-05 6.6667E-07
1.3397E-05 6.6667E-07
1.1578E-05 6.6667E-07
1.6043E-05 6.6667E-07
1.7349E-05 6.6667E-07
1.1434E-05 6.6667E-07
1.4976E-05 6.6667E-07
1.1907E-05 6.6667E-07
1.4430E-05 6.6667E-07
1.8383E-05 6.6667E-07
1.1027E-05 6.6667E-07
1.3889E-05 6.6667E-07
1.5146E-05 6.6667E-07
1.8416E-05 6.6667E-07
1.0455E-05 6.6667E-07
1.5071E-05 6.6667E-07
1.0938E-05 6.6667E-07
1.5687E-05 6.6667E-07
1.0693E-05 6.6667E-07
9.0492E-06 6.6667E-07
1.4575E-05 6.6667E-07
1.6073E-05 6.6667E-07
1.0381E-05 6.6667E-07
1.3826E-05 6.6667E-07
9.5108E-06 6.6667E-07
1.1385E-05 6.6667E-07
1.3965E-05 6.6667E-07
8.8348E-06 6.6667E-07
1.3771E-05 6.6667E-07
7.4372E-06 6.6667E-07
1.9632E-05 6.6667E-07
8.5669E-06 6.6667E-07
1.1349E-05 6.6667E-07
1.3913E-05 6.6667E-07
1.4040E-05 6.6667E-07
9.7366E-06 6.6667E-07
1.1091E-05 6.6667E-07
1.0035E-05 6.6667E-07
1.2124E-05 6.6667E-07
1.1449E-05 6.6667E-07
9.3967E-06 6.6667E-07
6.6806E-06 6.6667E-07
1.3817E-05 6.6667E-07
9.8898E-06 6.6667E-07
6.8203E-06 6.6667E-07
8.1704E-06 6.6667E-07
8.4513E-06 6.6667E-07
8.6688E-06 6.6667E-07
9.4212E-06 6.6667E-07
7.3419E-06 6.6667E-07
1.0944E-05 6.6667E-07
8.1065E-06 6.6667E-07
9.3395E-06 6.6667E-07
5.9604E-06 6.6667E-07
7.2537E-06 6.6667E-07
8.4042E-06 6.6667E-07
8.6241E-06 6.6667E-07
8.8327E-06 6.6667E-07
6.5648E-06 6.6667E-07
8.6475E-06 6.6667E-07
6.4113E-06 6.6667E-07
7.9914E-06 6.6667E-07
6.5592E-06 6.6667E-07
6.3041E-06 6.6667E-07
7.5733E-06 6.6667E-07
8.1379E-06 6.6667E-07
5.1759E-06 6.6667E-07
7.1789E-06 6.6667E-07
7.4496E-06 6.6667E-07
7.7051E-06 6.6667E-07
6.4530E-06 6.6667E-07
5.1487E-06 6.6667E-07
7.9455E-06 6.6667E-07
6.8973E-06 6.6667E-07
7.1819E-06 6.6667E-07
7.2081E-06 6.6667E-07
7.9776E-06 6.6667E-07
6.0289E-06 6.6667E-07
8.7214E-06 6.6667E-07
7.9576E-06 6.6667E-07
9.8766E-06 6.6667E-07
7.6478E-06 6.6667E-07
7.5834E-06 6.6667E-07
7.7142E-06 6.6667E-07
1.1406E-05 6.6667E-07
1.2953E-05 6.6667E-07
1.0293E-05 6.6667E-07
9.5604E-06 6.6667E-07
1.1864E-05 6.6667E-07
1.2557E-05 6.6667E-07
1.3569E-05 6.6667E-07
1.5483E-05 6.6667E-07
1.3483E-05 6.6667E-07
1.5155E-05 6.6667E-07
2.0539E-05 6.6667E-07
1.8170E-05 6.6667E-07
2.0162E-05 6.6667E-07
3.5599E-05 6.6667E-07
2.0798E-05 6.6667E-07
2.7184E-05 6.6667E-07
5.0569E-05 6.6667E-07
4.6001E-05 6.6667E-07
6.2965E-05 6.6667E-07
8.8869E-05 6.6667E-07
5.7467E-05 6.6667E-07
9.9520E-05 6.6667E-07
1.0669E-04 6.6667E-07
1.4172E-04 6.6667E-07
1.9131E-04 6.6667E-07
1.4148E-04 6.6667E-07
2.0733E-04 6.6667E-07
1.6021E-04 6.6667E-07
1.6021E-04 6.6667E-07
2.0430E-03 6.6667E-07
1.8014E-04 6.6667E-07
1.5025E-04 6.6667E-07
1.6452E-04 6.6667E-07
2.0769E-04 6.6667E-07
1.6148E-04 6.6667E-07
7.9706E-05 6.6667E-07
1.4702E-04 6.6667E-07
9.5334E-05 6.6667E-07
1.1237E-04 6.6667E-07
1.1557E-04 6.6667E-07
6.7097E-05 6.6667E-07
7.2076E-05 6.6667E-07
4.6513E-05 6.6667E-07
5.6576E-05 6.6667E-07
6.6752E-05 6.6667E-07
7.8781E-05 6.6667E-07
5.0829E-05 6.6667E-07
5.5436E-05 6.6667E-07
6.8363E-05 6.6667E-07
4.6098E-05 6.6667E-07
4.9163E-05 6.6667E-07
4.8260E-05 6.6667E-07
4.1247E-05 6.6667E-07
4.0121E-05 6.6667E-07
8.0456E-05 6.6667E-07
3.9565E-05 6.6667E-07
5.5951E-05 6.6667E-07
5.5690E-05 6.6667E-07
7.5159E-05 6.6667E-07
6.7589E-05 6.6667E-07
6.6644E-05 6.6667E-07
7.5845E-05 6.6667E-07
9.2079E-05 6.6667E-07
1.2162E-04 6.6667E-07
6.5645E-05 6.6667E-07
9.0547E-05 6.6667E-07
1.1264E-04 6.6667E-07
9.9397E-05 6.6667E-07
1.2018E-04 6.6667E-07
1.4075E-04 6.6667E-07
1.4092E-04 6.6667E-07
1.3043E-04 6.6667E-07
8.8684E-05 6.6667E-07
1.3253E-04 6.6667E-07
1.3609E-04 6.6667E-07
1.1783E-04 6.6667E-07
1.8818E-04 6.6667E-07
1.8075E-04 6.6667E-07
1.3586E-04 6.6667E-07
7.3246E-05 6.6667E-07
1.6196E-04 6.6667E-07
1.1053E-04 6.6667E-07
2.0804E-04 6.6667E-07
1.3730E-04 6.6667E-07
2.1131E-04 6.6667E-07
2.2695E-04 6.6667E-07
1.5260E-04 6.6667E-07
1.2045E-04 6.6667E-07
2.0794E-04 6.6667E-07
1.9012E-04 6.6667E-07
2.0750E-04 6.6667E-07
1.2370E-04 6.6667E-07
2.3843E-04 6.6667E-07
6.6203E-05 6.6667E-07
1.3423E-04 6.6667E-07
1.2438E-04 6.6667E-07
1.8822E-04 6.6667E-07
1.1866E-04 6.6667E-07
1.4907E-04 6.6667E-07
1.3653E-04 6.6667E-07
1.1507E-04 6.6667E-07
1.1161E-04 6.6667E-07
1.4195E-04 6.6667E-07
7.8981E-05 6.6667E-07
1.1291E-04 6.6667E-07
7.2904E-05 6.6667E-07
1.0585E-04 6.6667E-07
6.7479E-05 6.6667E-07
2.8870E-05 6.6667E-07
7.9366E-05 6.6667E-07
8.0860E-05 6.6667E-07
6.1116E-05 6.6667E-07
7.4129E-05 6.6667E-07
8.4362E-05 6.6667E-07
5.9829E-05 6.6667E-07
8.2790E-05 6.6667E-07
4.3027E-05 6.6667E-07
7.3811E-05 6.6667E-07
6.2116E-05 6.6667E-07
5.1103E-05 6.6667E-07
7.9184E-05 6.6667E-07
7.5915E-05 6.6667E-07
5.5278E-05 6.6667E-07
6.2458E-05 6.6667E-07
4.6167E-05 6.6667E-07
5.9234E-05 6.6667E-07
6.1898E-05 6.6667E-07
4.5089E-05 6.6667E-07
4.1467E-05 6.6667E-07
7.4156E-05 6.6667E-07
5.1116E-05 6.6667E-07
3.4711E-05 6.6667E-07
5.7854E-05 6.6667E-07
4.2511E-05 6.6667E-07
5.4248E-05 6.6667E-07
4.8426E-05 6.6667E-07
4.2943E-05 6.6667E-07
4.6049E-05 6.6667E-07
3.9474E-05 6.6667E-07
4.6010E-05 6.6667E-07
4.0937E-05 6.6667E-07
4.0582E-05 6.6667E-07
3.2144E-05 6.6667E-07
6.3965E-05 6.6667E-07
3.2745E-05 6.6667E-07
4.1597E-05 6.6667E-07
4.4285E-05 6.6667E-07
5.6598E-05 6.6667E-07
4.0974E-05 6.6667E-07
3.2874E-05 6.6667E-07
4.0777E-05 6.6667E-07
4.7892E-05 6.6667E-07
7.1284E-05 6.6667E-07
4.1797E-05 6.6667E-07
5.4328E-05 6.6667E-07
8.4665E-05 6.6667E-07
4.7453E-05 6.6667E-07
5.5054E-05 6.6667E-07
7.0045E-05 6.6667E-07
5.0478E-05 6.6667E-07
7.9173E-05 6.6667E-07
9.5639E-05 6.6667E-07
1.0694E-04 6.6667E-07
8.9179E-05 6.6667E-07
8.8459E-05 6.6667E-07
1.0302E-04 6.6667E-07
8.4713E-05 6.6667E-07
1.1478E-04 6.6667E-07
1.2583E-04 6.6667E-07
1.4260E-04 6.6667E-07
1.0717E-04 6.6667E-07
2.3894E-05 6.6667E-07
1.6624E-04 6.6667E-07
6.7202E-05 6.6667E-07
1.2784E-04 6.6667E-07
1.4229E-04 6.6667E-07
1.1884E-04 6.6667E-07
1.8834E-04 6.6667E-07
3.8530E-05 6.6667E-07
1.7273E-04 6.6667E-07
7.8344E-05 6.6667E-07
1.7013E-04 6.6667E-07
1.3763E-04 6.6667E-07
1.7885E-04 6.6667E-07
1.9157E-04 6.6667E-07
9.1659E-05 6.6667E-07
1.4510E-04 6.6667E-07
5.6747E-05 6.6667E-07
1.6850E-04 6.6667E-07
1.0898E-04 6.6667E-07
1.7609E-04 6.6667E-07
1.0460E-04 6.6667E-07
1.3905E-04 6.6667E-07
1.6815E-04 6.6667E-07
1.1010E-04 6.6667E-07
1.3415E-04 6.6667E-07
1.4470E-04 6.6667E-07
1.3032E-04 6.6667E-07
1.1319E-04 6.6667E-07
1.4097E-04 6.6667E-07
1.2364E-04 6.6667E-07
1.1040E-04 6.6667E-07
9.4863E-05 6.6667E-07
1.1410E-04 6.6667E-07
8.8658E-05 6.6667E-07
1.3417E-04 6.6667E-07
7.2092E-05 6.6667E-07
9.3942E-05 6.6667E-07
1.2494E-04 6.6667E-07
7.3626E-05 6.6667E-07
1.0898E-04 6.6667E-07
8.9752E-05 6.6667E-07
7.1739E-05 6.6667E-07
8.2597E-05 6.6667E-07
7.4413E-05 6.6667E-07
8.2291E-05 6.6667E-07
7.2422E-05 6.6667E-07
5.1874E-05 6.6667E-07
5.7447E-05 6.6667E-07
8.5595E-05 6.6667E-07
5.0804E-05 6.6667E-07
5.9290E-05 6.6667E-07
7.6248E-05 6.6667E-07
5.3705E-05 6.6667E-07
4.0422E-05 6.6667E-07
6.4726E-05 6.6667E-07
3.5792E-05 6.6667E-07
4.2018E-05 6.6667E-07
6.3158E-05 6.6667E-07
3.6469E-05 6.6667E-07
4.8287E-05 6.6667E-07
4.8947E-05 6.6667E-07
5.5597E-05 6.6667E-07
2.6311E-05 6.6667E-07
5.2782E-05 6.6667E-07
1.3233E-05 6.6667E-07
5.1596E-05 6.6667E-07
2.8426E-05 6.6667E-07
3.1773E-05 6.6667E-07
3.5884E-05 6.6667E-07
4.3334E-05 6.6667E-07
3.1522E-05 6.6667E-07
3.8935E-05 6.6667E-07
2.7463E-05 6.6667E-07
3.0188E-05 6.6667E-07
3.5878E-05 6.6667E-07
2.4661E-05 6.6667E-07
2.6652E-05 6.6667E-07
3.7678E-05 6.6667E-07
2.7408E-05 6.6667E-07
1.6750E-05 6.6667E-07
2.8316E-05 6.6667E-07
2.3583E-05 6.6667E-07
2.9750E-05 6.6667E-07
2.5180E-05 6.6667E-07
2.1451E-05 6.6667E-07
2.0092E-05 6.6667E-07
2.0348E-05 6.6667E-07
1.9441E-05 6.6667E-07
1.6608E-05 6.6667E-07
1.9350E-05 6.6667E-07
1.5174E-05 6.6667E-07
1.6869E-05 6.6667E-07
1.5386E-05 6.6667E-07
1.0562E-05 6.6667E-07
1.5301E-05 6.6667E-07
1.2440E-05 6.6667E-07
1.1376E-05 6.6667E-07
1.0794E-05 6.6667E-07
1.1306E-05 6.6667E-07
1.0580E-05 6.6667E-07
9.6448E-06 6.6667E-07
1.1286E-05 6.6667E-07
6.3527E-06 6.6667E-07
1.1916E-05 6.6667E-07
9.5427E-06 6.6667E-07
6.8151E-06 6.6667E-07
7.7529E-06 6.6667E-07
7.3541E-06 6.6667E-07
6.2490E-06 6.6667E-07
6.3262E-06 6.6667E-07
7.3201E-06 6.6667E-07
6.7504E-06 6.6667E-07
5.3718E-06 6.6667E-07
6.0783E-06 6.6667E-07
3.4787E-06 6.6667E-07
5.1091E-06 6.6667E-07
7.9333E-06 6.6667E-07
3.2693E-06 6.6667E-07
5.0377E-06 6.6667E-07
7.5089E-06 6.6667E-07
1.6103E-06 6.6667E-07
5.4753E-06 6.6667E-07
5.6034E-06 6.6667E-07
4.7189E-06 6.6667E-07
1.5980E-06 6.6667E-07
5.6700E-06 6.6667E-07
1.2245E-06 6.6667E-07
4.3855E-06 6.6667E-07
5.4386E-06 6.6667E-07
1.6045E-06 6.6667E-07
5.3577E-06 6.6667E-07
2.3615E-06 6.6667E-07
3.9744E-06 6.6667E-07
3.4025E-06 6.6667E-07
3.0589E-06 6.6667E-07
4.2019E-06 6.6667E-07
3.4916E-06 6.6667E-07
2.7667E-06 6.6667E-07
3.3046E-06 6.6667E-07
3.7524E-06 6.6667E-07
2.1942E-06 6.6667E-07
3.0277E-06 6.6667E-07
3.3881E-06 6.6667E-07
2.0349E-06 6.6667E-07
3.2859E-06 6.6667E-07
2.3407E-06 6.6667E-07
2.8765E-06 6.6667E-07
2.2474E-06 6.6667E-07
3.0948E-06 6.6667E-07
1.7520E-06 6.6667E-07
2.7270E-06 6.6667E-07
2.2791E-06 6.6667E-07
2.4168E-06 6.6667E-07
2.5139E-06 6.6667E-07
2.2286E-06 6.6667E-07
2.1474E-06 6.6667E-07
2.7023E-06 6.6667E-07
2.2900E-06 6.6667E-07
1.4215E-06 6.6667E-07
2.3585E-06 6.6667E-07
2.7201E-06 6.6667E-07
1.3868E-06 6.6667E-07
1.8421E-06 6.6667E-07
2.7507E-06 6.6667E-07
7.6972E-07 6.6667E-07
1.5477E-06 6.6667E-07
2.8376E-06 6.6667E-07
7.8411E-07 6.6667E-07
2.3568E-06 6.6667E-07
2.3444E-06 6.6667E-07
1.0071E-06 6.6667E-07
2.1581E-06 6.6667E-07
2.3247E-06 6.6667E-07
1.0142E-06 6.6667E-07
2.1463E-06 6.6667E-07
1.9067E-06 6.6667E-07
1.2013E-06 6.6667E-07
1.7714E-06 6.6667E-07
1.5959E-06 6.6667E-07
1.4071E-06 6.6667E-07
1.5611E-06 6.6667E-07
1.6208E-06 6.6667E-07
1.0320E-06 6.6667E-07
1.3831E-06 6.6667E-07
1.8677E-06 6.6667E-07
7.0007E-07 6.6667E-07
1.8323E-06 6.6667E-07
6.8489E-07 6.6667E-07
1.6925E-06 6.6667E-07
1.1005E-06 6.6667E-07
1.0906E-06 6.6667E-07
1.1501E-06 6.6667E-07
1.2919E-06 6.6667E-07
6.0760E-07 6.6667E-07
1.4193E-06 6.6667E-07
1.1100E-06 6.6667E-07
6.4514E-07 6.6667E-07
