Energy     Target
8.0614E-06 6.6667E-07
7.7000E-06 6.6667E-07
1.0032E-05 6.6667E-07
1.1087E-05 6.6667E-07
7.6202E-06 6.6667E-07
8.6400E-06 6.6667E-07
9.2210E-06 6.6667E-07
9.7643E-06 6.6667E-07
1.2198E-05 6.6667E-07
7.2401E-06 6.6667E-07
9.2289E-06 6.6667E-07
1.2548E-05 6.6667E-07
8.6727E-06 6.6667E-07
6.8768E-06 6.6667E-07
9.2522E-06 6.6667E-07
7.2784E-06 6.6667E-07
1.1358E-05 6.6667E-07
1.0814E-05 6.6667E-07
1.1135E-05 6.6667E-07
1.1533E-05 6.6667E-07
1.0601E-05 6.6667E-07
1.0633E-05 6.6667E-07
1.2436E-05 6.6667E-07
1.0424E-05 6.6667E-07
1.4638E-05 6.6667E-07
1.4054E-05 6.6667E-07
1.6614E-05 6.6667E-07
1.9727E-05 6.6667E-07
1.5556E-05 6.6667E-07
1.3002E-05 6.6667E-07
2.2624E-05 6.6667E-07
1.5067E-05 6.6667E-07
1.6931E-05 6.6667E-07
2.6441E-05 6.6667E-07
2.1326E-05 6.6667E-07
2.2675E-05 6.6667E-07
2.7878E-05 6.6667E-07
2.6553E-05 6.6667E-07
1.8823E-05 6.6667E-07
2.6253E-05 6.6667E-07
2.4546E-05 6.6667E-07
2.9307E-05 6.6667E-07
3.4139E-05 6.6667E-07
2.1226E-05 6.6667E-07
2.5497E-05 6.6667E-07
2.7861E-05 6.6667E-07
2.1968E-05 6.6667E-07
3.4498E-05 6.6667E-07
3.0126E-05 6.6667E-07
1.9947E-05 6.6667E-07
2.3145E-05 6.6667E-07
2.5266E-05 6.6667E-07
3.5650E-05 6.6667E-07
3.1633E-05 6.6667E-07
2.8159E-05 6.6667E-07
2.8881E-05 6.6667E-07
3.9120E-05 6.6667E-07
3.9385E-05 6.6667E-07
3.4628E-05 6.6667E-07
4.9611E-05 6.6667E-07
2.7141E-05 6.6667E-07
3.7186E-05 6.6667E-07
2.9852E-05 6.6667E-07
2.0650E-05 6.6667E-07
3.2574E-05 6.6667E-07
3.1397E-05 6.6667E-07
2.8401E-05 6.6667E-07
2.4258E-05 6.6667E-07
3.4594E-05 6.6667E-07
2.6555E-05 6.6667E-07
2.1193E-05 6.6667E-07
2.1736E-05 6.6667E-07
1.8726E-05 6.6667E-07
2.6001E-05 6.6667E-07
2.1174E-05 6.6667E-07
1.3174E-05 6.6667E-07
1.3926E-05 6.6667E-07
1.3987E-05 6.6667E-07
1.9214E-05 6.6667E-07
1.5280E-05 6.6667E-07
1.3396E-05 6.6667E-07
1.3346E-05 6.6667E-07
1.1127E-05 6.6667E-07
1.1593E-05 6.6667E-07
8.1481E-06 6.6667E-07
9.0044E-06 6.6667E-07
9.4085E-06 6.6667E-07
9.2369E-06 6.6667E-07
8.1950E-06 6.6667E-07
6.4862E-06 6.6667E-07
1.0028E-05 6.6667E-07
6.1999E-06 6.6667E-07
7.1058E-06 6.6667E-07
8.7230E-06 6.6667E-07
4.3902E-06 6.6667E-07
1.0479E-05 6.6667E-07
3.9660E-06 6.6667E-07
5.6151E-06 6.6667E-07
7.3459E-06 6.6667E-07
6.1784E-06 6.6667E-07
6.9104E-06 6.6667E-07
7.0900E-06 6.6667E-07
4.8085E-06 6.6667E-07
5.5859E-06 6.6667E-07
6.8981E-06 6.6667E-07
4.2251E-06 6.6667E-07
5.7286E-06 6.6667E-07
5.6386E-06 6.6667E-07
5.0601E-06 6.6667E-07
4.7907E-06 6.6667E-07
5.5183E-06 6.6667E-07
4.9500E-06 6.6667E-07
5.0155E-06 6.6667E-07
4.8372E-06 6.6667E-07
5.0972E-06 6.6667E-07
6.0874E-06 6.6667E-07
5.0253E-06 6.6667E-07
3.9242E-06 6.6667E-07
6.4748E-06 6.6667E-07
5.1370E-06 6.6667E-07
5.4326E-06 6.6667E-07
5.6888E-06 6.6667E-07
6.6141E-06 6.6667E-07
3.3966E-06 6.6667E-07
4.5454E-06 6.6667E-07
6.7624E-06 6.6667E-07
3.9716E-06 6.6667E-07
6.5570E-06 6.6667E-07
4.9261E-06 6.6667E-07
6.2043E-06 6.6667E-07
7.1806E-06 6.6667E-07
3.5919E-06 6.6667E-07
6.8402E-06 6.6667E-07
6.0417E-06 6.6667E-07
4.3567E-06 6.6667E-07
7.4792E-06 6.6667E-07
6.4169E-06 6.6667E-07
7.9000E-06 6.6667E-07
7.7193E-06 6.6667E-07
5.2718E-06 6.6667E-07
6.3513E-06 6.6667E-07
8.5618E-06 6.6667E-07
7.0367E-06 6.6667E-07
5.5854E-06 6.6667E-07
1.3226E-05 6.6667E-07
5.5664E-06 6.6667E-07
7.7231E-06 6.6667E-07
1.0112E-05 6.6667E-07
5.9827E-06 6.6667E-07
1.1693E-05 6.6667E-07
1.2959E-05 6.6667E-07
1.0941E-05 6.6667E-07
1.3188E-05 6.6667E-07
7.7738E-06 6.6667E-07
1.3619E-05 6.6667E-07
1.5951E-05 6.6667E-07
1.0483E-05 6.6667E-07
1.9420E-05 6.6667E-07
2.0725E-05 6.6667E-07
1.5339E-05 6.6667E-07
1.6957E-05 6.6667E-07
1.3141E-05 6.6667E-07
1.9429E-05 6.6667E-07
2.6832E-05 6.6667E-07
1.6094E-05 6.6667E-07
2.9295E-05 6.6667E-07
2.1797E-05 6.6667E-07
1.7645E-05 6.6667E-07
2.1716E-05 6.6667E-07
2.2702E-05 6.6667E-07
2.9162E-05 6.6667E-07
2.6451E-05 6.6667E-07
2.6812E-05 6.6667E-07
4.1169E-05 6.6667E-07
2.8723E-05 6.6667E-07
3.5931E-05 6.6667E-07
3.3027E-05 6.6667E-07
2.8597E-05 6.6667E-07
4.8047E-05 6.6667E-07
4.7734E-05 6.6667E-07
4.6506E-05 6.6667E-07
3.7054E-05 6.6667E-07
5.1667E-05 6.6667E-07
4.7290E-05 6.6667E-07
4.5009E-05 6.6667E-07
4.7439E-05 6.6667E-07
4.2750E-05 6.6667E-07
5.5708E-05 6.6667E-07
6.7496E-05 6.6667E-07
4.2701E-05 6.6667E-07
5.6107E-05 6.6667E-07
4.4121E-05 6.6667E-07
7.4651E-05 6.6667E-07
4.9982E-05 6.6667E-07
4.7612E-05 6.6667E-07
7.2912E-05 6.6667E-07
8.3587E-05 6.6667E-07
6.3738E-05 6.6667E-07
7.6038E-05 6.6667E-07
5.4290E-05 6.6667E-07
6.3609E-05 6.6667E-07
9.6695E-05 6.6667E-07
4.1301E-05 6.6667E-07
7.1694E-05 6.6667E-07
9.8741E-05 6.6667E-07
4.7730E-05 6.6667E-07
4.7112E-05 6.6667E-07
1.0083E-04 6.6667E-07
4.8550E-05 6.6667E-07
5.9754E-05 6.6667E-07
8.8241E-05 6.6667E-07
4.1519E-05 6.6667E-07
4.4776E-05 6.6667E-07
6.8988E-05 6.6667E-07
4.2709E-05 6.6667E-07
5.8078E-05 6.6667E-07
5.1119E-05 6.6667E-07
4.4171E-05 6.6667E-07
3.9603E-05 6.6667E-07
4.1266E-05 6.6667E-07
4.2473E-05 6.6667E-07
3.7684E-05 6.6667E-07
3.1635E-05 6.6667E-07
3.3677E-05 6.6667E-07
3.3160E-05 6.6667E-07
3.1439E-05 6.6667E-07
2.8743E-05 6.6667E-07
2.8000E-05 6.6667E-07
3.2658E-05 6.6667E-07
2.5161E-05 6.6667E-07
2.6150E-05 6.6667E-07
4.3610E-05 6.6667E-07
1.9849E-05 6.6667E-07
2.7771E-05 6.6667E-07
3.1905E-05 6.6667E-07
2.0533E-05 6.6667E-07
3.4317E-05 6.6667E-07
3.6368E-05 6.6667E-07
3.3778E-05 6.6667E-07
3.4050E-05 6.6667E-07
3.1074E-05 6.6667E-07
3.3450E-05 6.6667E-07
2.7760E-05 6.6667E-07
2.8210E-05 6.6667E-07
3.2076E-05 6.6667E-07
2.9958E-05 6.6667E-07
3.4428E-05 6.6667E-07
2.5470E-05 6.6667E-07
2.8967E-05 6.6667E-07
3.0413E-05 6.6667E-07
2.0320E-05 6.6667E-07
2.1257E-05 6.6667E-07
3.5834E-05 6.6667E-07
3.5834E-05 6.6667E-07
1.2587E-03 6.6667E-07
2.1603E-05 6.6667E-07
2.5977E-05 6.6667E-07
1.8354E-05 6.6667E-07
2.3157E-05 6.6667E-07
2.5676E-05 6.6667E-07
2.2105E-05 6.6667E-07
2.1039E-05 6.6667E-07
2.5644E-05 6.6667E-07
2.1547E-05 6.6667E-07
2.0976E-05 6.6667E-07
2.2243E-05 6.6667E-07
2.0592E-05 6.6667E-07
1.9628E-05 6.6667E-07
2.0958E-05 6.6667E-07
1.5979E-05 6.6667E-07
2.1379E-05 6.6667E-07
1.7007E-05 6.6667E-07
1.7901E-05 6.6667E-07
1.5154E-05 6.6667E-07
1.7394E-05 6.6667E-07
1.6578E-05 6.6667E-07
1.4667E-05 6.6667E-07
1.4124E-05 6.6667E-07
1.2617E-05 6.6667E-07
1.4962E-05 6.6667E-07
1.4152E-05 6.6667E-07
1.1766E-05 6.6667E-07
1.0844E-05 6.6667E-07
1.6502E-05 6.6667E-07
1.1615E-05 6.6667E-07
1.0856E-05 6.6667E-07
1.4214E-05 6.6667E-07
1.0224E-05 6.6667E-07
1.3620E-05 6.6667E-07
1.0243E-05 6.6667E-07
1.2495E-05 6.6667E-07
8.3444E-06 6.6667E-07
1.2034E-05 6.6667E-07
9.5673E-06 6.6667E-07
1.3270E-05 6.6667E-07
7.0426E-06 6.6667E-07
7.1981E-06 6.6667E-07
9.2217E-06 6.6667E-07
1.1443E-05 6.6667E-07
5.9676E-06 6.6667E-07
9.0767E-06 6.6667E-07
6.9486E-06 6.6667E-07
1.0488E-05 6.6667E-07
8.2473E-06 6.6667E-07
5.7235E-06 6.6667E-07
9.1338E-06 6.6667E-07
7.6316E-06 6.6667E-07
7.2831E-06 6.6667E-07
1.0670E-05 6.6667E-07
7.3266E-06 6.6667E-07
8.3826E-06 6.6667E-07
8.7858E-06 6.6667E-07
7.3466E-06 6.6667E-07
6.3176E-06 6.6667E-07
1.1688E-05 6.6667E-07
6.4001E-06 6.6667E-07
5.9716E-06 6.6667E-07
7.9739E-06 6.6667E-07
6.8197E-06 6.6667E-07
7.9412E-06 6.6667E-07
9.9814E-06 6.6667E-07
5.1886E-06 6.6667E-07
7.7336E-06 6.6667E-07
5.0340E-06 6.6667E-07
9.4349E-06 6.6667E-07
7.1783E-06 6.6667E-07
5.3648E-06 6.6667E-07
9.5224E-06 6.6667E-07
1.0409E-05 6.6667E-07
7.5979E-06 6.6667E-07
8.3904E-06 6.6667E-07
7.6174E-06 6.6667E-07
6.0622E-06 6.6667E-07
1.2712E-05 6.6667E-07
5.5245E-06 6.6667E-07
6.7374E-06 6.6667E-07
9.5057E-06 6.6667E-07
6.0634E-06 6.6667E-07
1.0428E-05 6.6667E-07
8.6638E-06 6.6667E-07
7.6536E-06 6.6667E-07
6.3769E-06 6.6667E-07
5.6962E-06 6.6667E-07
1.2149E-05 6.6667E-07
9.2095E-06 6.6667E-07
9.7055E-06 6.6667E-07
6.5557E-06 6.6667E-07
8.5113E-06 6.6667E-07
8.3537E-06 6.6667E-07
1.4238E-05 6.6667E-07
7.6934E-06 6.6667E-07
1.0203E-05 6.6667E-07
1.2603E-05 6.6667E-07
1.1137E-05 6.6667E-07
1.0566E-05 6.6667E-07
1.5150E-05 6.6667E-07
1.2371E-05 6.6667E-07
1.5289E-05 6.6667E-07
1.4832E-05 6.6667E-07
1.4127E-05 6.6667E-07
1.0849E-05 6.6667E-07
2.2017E-05 6.6667E-07
1.7102E-05 6.6667E-07
1.4621E-05 6.6667E-07
1.9537E-05 6.6667E-07
1.6518E-05 6.6667E-07
2.1984E-05 6.6667E-07
1.8615E-05 6.6667E-07
1.7576E-05 6.6667E-07
1.7277E-05 6.6667E-07
1.6626E-05 6.6667E-07
1.6408E-05 6.6667E-07
1.7460E-05 6.6667E-07
1.3023E-05 6.6667E-07
1.2991E-05 6.6667E-07
1.2419E-05 6.6667E-07
1.3354E-05 6.6667E-07
1.0399E-05 6.6667E-07
1.6790E-05 6.6667E-07
1.4308E-05 6.6667E-07
1.7821E-05 6.6667E-07
1.2739E-05 6.6667E-07
1.3633E-05 6.6667E-07
1.3349E-05 6.6667E-07
1.4586E-05 6.6667E-07
1.2836E-05 6.6667E-07
1.2339E-05 6.6667E-07
1.4342E-05 6.6667E-07
1.4410E-05 6.6667E-07
1.2226E-05 6.6667E-07
1.0490E-05 6.6667E-07
1.1994E-05 6.6667E-07
1.3146E-05 6.6667E-07
1.2682E-05 6.6667E-07
1.1615E-05 6.6667E-07
1.1179E-05 6.6667E-07
1.0657E-05 6.6667E-07
1.2336E-05 6.6667E-07
1.3559E-05 6.6667E-07
1.2452E-05 6.6667E-07
1.3482E-05 6.6667E-07
1.0138E-05 6.6667E-07
1.1043E-05 6.6667E-07
1.2171E-05 6.6667E-07
1.1272E-05 6.6667E-07
8.9692E-06 6.6667E-07
1.2692E-05 6.6667E-07
8.7626E-06 6.6667E-07
1.2155E-05 6.6667E-07
1.0746E-05 6.6667E-07
8.3765E-06 6.6667E-07
1.1364E-05 6.6667E-07
1.4537E-05 6.6667E-07
8.2222E-06 6.6667E-07
1.2700E-05 6.6667E-07
7.8661E-06 6.6667E-07
1.0138E-05 6.6667E-07
1.1333E-05 6.6667E-07
7.2867E-06 6.6667E-07
1.3531E-05 6.6667E-07
1.1913E-05 6.6667E-07
8.0484E-06 6.6667E-07
1.1012E-05 6.6667E-07
8.5215E-06 6.6667E-07
9.7998E-06 6.6667E-07
1.1778E-05 6.6667E-07
7.0640E-06 6.6667E-07
1.1081E-05 6.6667E-07
8.2293E-06 6.6667E-07
1.0291E-05 6.6667E-07
1.0138E-05 6.6667E-07
7.7020E-06 6.6667E-07
9.2488E-06 6.6667E-07
1.1948E-05 6.6667E-07
7.5545E-06 6.6667E-07
8.0077E-06 6.6667E-07
7.9636E-06 6.6667E-07
1.2299E-05 6.6667E-07
6.9904E-06 6.6667E-07
7.2151E-06 6.6667E-07
1.1680E-05 6.6667E-07
1.2605E-05 6.6667E-07
8.8727E-06 6.6667E-07
9.1882E-06 6.6667E-07
8.0611E-06 6.6667E-07
9.5434E-06 6.6667E-07
1.2462E-05 6.6667E-07
8.3037E-06 6.6667E-07
8.2886E-06 6.6667E-07
1.0562E-05 6.6667E-07
1.0705E-05 6.6667E-07
6.9056E-06 6.6667E-07
1.3545E-05 6.6667E-07
3.8283E-06 6.6667E-07
1.2316E-05 6.6667E-07
6.9338E-06 6.6667E-07
9.7490E-06 6.6667E-07
1.5400E-05 6.6667E-07
4.7960E-07 6.6667E-07
2.2842E-05 6.6667E-07
7.0002E-06 6.6667E-07
9.9515E-06 6.6667E-07
1.1922E-05 6.6667E-07
1.4463E-05 6.6667E-07
1.0860E-05 6.6667E-07
1.2077E-05 6.6667E-07
8.4747E-06 6.6667E-07
1.5502E-05 6.6667E-07
1.2763E-05 6.6667E-07
1.0527E-05 6.6667E-07
1.0437E-05 6.6667E-07
1.1664E-05 6.6667E-07
9.5554E-06 6.6667E-07
1.1947E-05 6.6667E-07
1.4504E-05 6.6667E-07
1.1826E-05 6.6667E-07
1.2183E-05 6.6667E-07
1.0299E-05 6.6667E-07
1.5088E-05 6.6667E-07
1.0650E-05 6.6667E-07
1.0657E-05 6.6667E-07
9.7344E-06 6.6667E-07
9.2383E-06 6.6667E-07
1.2128E-05 6.6667E-07
1.3056E-05 6.6667E-07
1.1553E-05 6.6667E-07
1.0122E-05 6.6667E-07
1.5105E-05 6.6667E-07
1.1229E-05 6.6667E-07
1.0596E-05 6.6667E-07
1.2338E-05 6.6667E-07
1.0598E-05 6.6667E-07
1.1979E-05 6.6667E-07
1.2658E-05 6.6667E-07
1.1981E-05 6.6667E-07
9.1383E-06 6.6667E-07
1.3003E-05 6.6667E-07
9.6154E-06 6.6667E-07
1.2636E-05 6.6667E-07
1.2626E-05 6.6667E-07
1.1357E-05 6.6667E-07
1.6412E-05 6.6667E-07
1.1391E-05 6.6667E-07
1.1377E-05 6.6667E-07
1.0638E-05 6.6667E-07
9.8037E-06 6.6667E-07
1.2855E-05 6.6667E-07
1.4485E-05 6.6667E-07
1.4929E-05 6.6667E-07
1.2719E-05 6.6667E-07
1.4740E-05 6.6667E-07
1.6876E-05 6.6667E-07
1.4339E-05 6.6667E-07
1.4593E-05 6.6667E-07
1.4951E-05 6.6667E-07
1.4430E-05 6.6667E-07
1.2826E-05 6.6667E-07
1.2204E-05 6.6667E-07
1.4132E-05 6.6667E-07
1.8397E-05 6.6667E-07
1.3767E-05 6.6667E-07
1.5462E-05 6.6667E-07
2.3972E-05 6.6667E-07
1.7046E-05 6.6667E-07
1.6927E-05 6.6667E-07
2.4834E-05 6.6667E-07
1.6894E-05 6.6667E-07
2.7470E-05 6.6667E-07
2.5245E-05 6.6667E-07
2.6692E-05 6.6667E-07
3.5735E-06 6.6667E-07
3.1032E-05 6.6667E-07
1.5489E-05 6.6667E-07
3.0607E-05 6.6667E-07
2.4600E-05 6.6667E-07
3.0863E-05 6.6667E-07
2.7526E-05 6.6667E-07
2.2708E-05 6.6667E-07
2.8022E-05 6.6667E-07
3.2409E-05 6.6667E-07
3.3696E-05 6.6667E-07
2.8472E-05 6.6667E-07
3.0889E-05 6.6667E-07
3.4931E-05 6.6667E-07
2.4997E-05 6.6667E-07
2.7209E-05 6.6667E-07
3.2337E-05 6.6667E-07
4.1123E-05 6.6667E-07
4.2523E-05 6.6667E-07
4.7082E-05 6.6667E-07
4.2833E-05 6.6667E-07
4.8105E-05 6.6667E-07
4.2802E-05 6.6667E-07
6.1721E-05 6.6667E-07
4.7275E-05 6.6667E-07
4.8439E-05 6.6667E-07
4.4432E-05 6.6667E-07
4.4230E-05 6.6667E-07
4.8503E-05 6.6667E-07
4.1231E-05 6.6667E-07
4.2136E-05 6.6667E-07
3.6557E-05 6.6667E-07
4.5538E-05 6.6667E-07
3.1305E-05 6.6667E-07
2.7759E-05 6.6667E-07
3.0202E-05 6.6667E-07
3.1202E-05 6.6667E-07
2.9931E-05 6.6667E-07
2.4488E-05 6.6667E-07
2.3800E-05 6.6667E-07
2.0030E-05 6.6667E-07
2.7689E-05 6.6667E-07
2.3934E-05 6.6667E-07
2.0283E-05 6.6667E-07
1.8307E-05 6.6667E-07
1.8261E-05 6.6667E-07
1.8111E-05 6.6667E-07
1.5547E-05 6.6667E-07
1.5252E-05 6.6667E-07
1.4891E-05 6.6667E-07
1.5207E-05 6.6667E-07
1.4095E-05 6.6667E-07
1.1766E-05 6.6667E-07
1.5284E-05 6.6667E-07
1.1421E-05 6.6667E-07
9.1372E-06 6.6667E-07
1.1285E-05 6.6667E-07
1.0464E-05 6.6667E-07
9.7043E-06 6.6667E-07
8.6889E-06 6.6667E-07
1.0334E-05 6.6667E-07
5.1566E-06 6.6667E-07
1.0249E-05 6.6667E-07
6.4649E-06 6.6667E-07
5.3221E-06 6.6667E-07
6.9105E-06 6.6667E-07
9.5063E-06 6.6667E-07
3.6794E-06 6.6667E-07
7.0028E-06 6.6667E-07
4.2681E-06 6.6667E-07
7.1368E-06 6.6667E-07
5.4517E-06 6.6667E-07
2.9991E-06 6.6667E-07
6.6528E-06 6.6667E-07
4.2790E-06 6.6667E-07
5.1135E-06 6.6667E-07
5.6313E-06 6.6667E-07
3.6822E-06 6.6667E-07
5.6847E-06 6.6667E-07
4.9779E-06 6.6667E-07
2.8746E-06 6.6667E-07
4.7021E-06 6.6667E-07
5.2416E-06 6.6667E-07
5.2416E-06 6.6667E-07
3.8056E-04 6.6667E-07
3.2686E-06 6.6667E-07
4.5663E-06 6.6667E-07
2.2496E-06 6.6667E-07
4.9659E-06 6.6667E-07
3.6292E-06 6.6667E-07
3.5180E-06 6.6667E-07
3.7508E-06 6.6667E-07
2.7730E-06 6.6667E-07
3.8591E-06 6.6667E-07
2.4279E-06 6.6667E-07
3.3569E-06 6.6667E-07
2.5269E-06 6.6667E-07
3.0791E-06 6.6667E-07
2.2917E-06 6.6667E-07
3.6770E-06 6.6667E-07
1.6146E-06 6.6667E-07
3.7391E-06 6.6667E-07
2.3227E-06 6.6667E-07
2.3231E-06 6.6667E-07
2.3077E-06 6.6667E-07
2.0756E-06 6.6667E-07
2.5846E-06 6.6667E-07
2.6500E-06 6.6667E-07
1.0720E-06 6.6667E-07
3.1258E-06 6.6667E-07
2.2355E-06 6.6667E-07
1.6801E-06 6.6667E-07
1.9724E-06 6.6667E-07
1.6744E-06 6.6667E-07
2.3330E-06 6.6667E-07
2.1450E-06 6.6667E-07
1.3126E-06 6.6667E-07
1.8417E-06 6.6667E-07
2.1136E-06 6.6667E-07
1.1988E-06 6.6667E-07
1.5142E-06 6.6667E-07
1.7916E-06 6.6667E-07
1.3945E-06 6.6667E-07
1.3860E-06 6.6667E-07
9.5354E-07 6.6667E-07
1.8923E-06 6.6667E-07
6.2010E-07 6.6667E-07
1.8666E-06 6.6667E-07
1.3163E-06 6.6667E-07
1.3072E-06 6.6667E-07
1.0439E-06 6.6667E-07
1.5687E-06 6.6667E-07
7.7639E-07 6.6667E-07
1.2753E-06 6.6667E-07
1.0394E-06 6.6667E-07
7.7331E-07 6.6667E-07
1.1900E-06 6.6667E-07
1.2964E-06 6.6667E-07
1.8076E-07 6.6667E-07
