Energy     Target
3.2742E-05 6.6667E-07
4.0526E-05 6.6667E-07
2.6517E-05 6.6667E-07
2.3872E-05 6.6667E-07
3.9709E-05 6.6667E-07
2.1181E-05 6.6667E-07
2.8888E-05 6.6667E-07
3.8375E-05 6.6667E-07
2.8381E-05 6.6667E-07
2.5722E-05 6.6667E-07
2.9133E-05 6.6667E-07
2.4874E-05 6.6667E-07
3.2061E-05 6.6667E-07
2.9368E-05 6.6667E-07
2.6899E-05 6.6667E-07
2.4003E-05 6.6667E-07
3.2620E-05 6.6667E-07
2.2690E-05 6.6667E-07
2.3754E-05 6.6667E-07
2.5580E-05 6.6667E-07
2.2572E-05 6.6667E-07
3.2872E-05 6.6667E-07
2.8594E-05 6.6667E-07
2.7116E-05 6.6667E-07
2.8485E-05 6.6667E-07
2.4085E-05 6.6667E-07
3.0767E-05 6.6667E-07
3.0253E-05 6.6667E-07
2.7591E-05 6.6667E-07
2.6441E-05 6.6667E-07
4.5213E-05 6.6667E-07
1.5585E-05 6.6667E-07
3.6585E-05 6.6667E-07
2.3664E-05 6.6667E-07
2.8317E-05 6.6667E-07
4.1491E-05 6.6667E-07
4.2480E-05 6.6667E-07
3.7963E-05 6.6667E-07
4.0511E-05 6.6667E-07
3.8882E-05 6.6667E-07
6.0697E-05 6.6667E-07
5.7253E-05 6.6667E-07
5.5886E-05 6.6667E-07
6.6157E-05 6.6667E-07
4.6571E-05 6.6667E-07
8.3765E-05 6.6667E-07
8.8849E-05 6.6667E-07
8.2263E-05 6.6667E-07
9.1927E-05 6.6667E-07
1.1337E-04 6.6667E-07
1.5255E-04 6.6667E-07
9.3073E-05 6.6667E-07
1.2389E-04 6.6667E-07
1.0813E-04 6.6667E-07
1.4699E-04 6.6667E-07
1.2024E-04 6.6667E-07
1.2388E-04 6.6667E-07
1.0748E-04 6.6667E-07
1.0526E-04 6.6667E-07
1.3486E-04 6.6667E-07
1.0489E-04 6.6667E-07
8.2555E-05 6.6667E-07
1.0264E-04 6.6667E-07
6.1006E-05 6.6667E-07
8.7548E-05 6.6667E-07
1.0627E-04 6.6667E-07
5.3441E-05 6.6667E-07
7.5445E-05 6.6667E-07
9.9543E-05 6.6667E-07
7.6628E-05 6.6667E-07
5.5407E-05 6.6667E-07
1.0796E-04 6.6667E-07
6.2976E-05 6.6667E-07
7.6725E-05 6.6667E-07
1.0846E-04 6.6667E-07
6.5135E-05 6.6667E-07
9.6556E-05 6.6667E-07
8.2189E-05 6.6667E-07
1.3484E-04 6.6667E-07
6.9089E-05 6.6667E-07
9.3218E-05 6.6667E-07
7.0759E-05 6.6667E-07
1.2837E-04 6.6667E-07
1.0278E-04 6.6667E-07
9.8112E-05 6.6667E-07
7.7342E-05 6.6667E-07
1.6831E-04 6.6667E-07
9.9413E-05 6.6667E-07
1.0510E-04 6.6667E-07
1.3523E-04 6.6667E-07
1.6019E-04 6.6667E-07
1.4254E-04 6.6667E-07
1.2517E-04 6.6667E-07
1.4639E-04 6.6667E-07
1.4349E-04 6.6667E-07
1.0257E-04 6.6667E-07
1.1173E-04 6.6667E-07
1.0746E-04 6.6667E-07
1.2304E-04 6.6667E-07
1.0146E-04 6.6667E-07
9.9704E-05 6.6667E-07
9.0096E-05 6.6667E-07
1.1070E-04 6.6667E-07
8.0724E-05 6.6667E-07
1.0437E-04 6.6667E-07
8.2391E-05 6.6667E-07
6.7595E-05 6.6667E-07
6.0104E-05 6.6667E-07
8.0108E-05 6.6667E-07
6.1212E-05 6.6667E-07
6.4356E-05 6.6667E-07
8.1139E-05 6.6667E-07
5.3343E-05 6.6667E-07
5.0764E-05 6.6667E-07
6.6602E-05 6.6667E-07
4.7460E-05 6.6667E-07
6.7825E-05 6.6667E-07
5.7806E-05 6.6667E-07
5.7663E-05 6.6667E-07
5.0135E-05 6.6667E-07
5.8718E-05 6.6667E-07
5.7232E-05 6.6667E-07
5.0702E-05 6.6667E-07
5.4963E-05 6.6667E-07
4.9089E-05 6.6667E-07
6.6667E-05 6.6667E-07
5.4341E-05 6.6667E-07
5.2549E-05 6.6667E-07
6.0233E-05 6.6667E-07
4.9982E-05 6.6667E-07
5.2606E-05 6.6667E-07
5.7643E-05 6.6667E-07
4.8677E-05 6.6667E-07
6.6940E-05 6.6667E-07
5.5094E-05 6.6667E-07
5.4415E-05 6.6667E-07
5.4219E-05 6.6667E-07
5.1008E-05 6.6667E-07
4.6293E-05 6.6667E-07
4.5147E-05 6.6667E-07
4.5135E-05 6.6667E-07
5.7465E-05 6.6667E-07
4.5577E-05 6.6667E-07
4.2879E-05 6.6667E-07
4.3540E-05 6.6667E-07
5.1429E-05 6.6667E-07
4.6020E-05 6.6667E-07
4.2102E-05 6.6667E-07
3.5717E-05 6.6667E-07
4.3461E-05 6.6667E-07
3.9901E-05 6.6667E-07
3.6912E-05 6.6667E-07
4.0337E-05 6.6667E-07
3.5999E-05 6.6667E-07
3.1055E-05 6.6667E-07
3.7249E-05 6.6667E-07
3.0939E-05 6.6667E-07
3.4521E-05 6.6667E-07
3.1473E-05 6.6667E-07
2.4185E-05 6.6667E-07
2.9349E-05 6.6667E-07
2.7443E-05 6.6667E-07
2.9125E-05 6.6667E-07
1.6011E-05 6.6667E-07
3.2958E-05 6.6667E-07
8.4227E-06 6.6667E-07
3.1739E-05 6.6667E-07
1.7902E-05 6.6667E-07
2.0620E-05 6.6667E-07
2.6545E-05 6.6667E-07
1.8375E-05 6.6667E-07
2.6161E-05 6.6667E-07
1.4206E-05 6.6667E-07
1.9063E-05 6.6667E-07
1.0814E-05 6.6667E-07
3.0310E-05 6.6667E-07
1.5261E-05 6.6667E-07
1.5719E-05 6.6667E-07
2.2603E-05 6.6667E-07
1.6444E-05 6.6667E-07
2.2606E-05 6.6667E-07
1.1520E-05 6.6667E-07
1.4997E-05 6.6667E-07
1.4502E-05 6.6667E-07
2.2892E-05 6.6667E-07
1.1408E-05 6.6667E-07
1.2730E-05 6.6667E-07
1.5086E-05 6.6667E-07
1.7517E-05 6.6667E-07
1.3374E-05 6.6667E-07
1.2422E-05 6.6667E-07
9.4476E-06 6.6667E-07
1.6652E-05 6.6667E-07
1.4291E-05 6.6667E-07
1.0989E-05 6.6667E-07
1.0335E-05 6.6667E-07
1.3108E-05 6.6667E-07
9.7995E-06 6.6667E-07
1.1458E-05 6.6667E-07
1.0734E-05 6.6667E-07
8.6555E-06 6.6667E-07
1.1502E-05 6.6667E-07
1.1659E-05 6.6667E-07
7.4422E-06 6.6667E-07
9.2582E-06 6.6667E-07
8.1510E-06 6.6667E-07
1.0841E-05 6.6667E-07
1.2839E-05 6.6667E-07
7.8405E-06 6.6667E-07
1.3978E-05 6.6667E-07
1.0892E-05 6.6667E-07
1.0066E-05 6.6667E-07
1.0157E-05 6.6667E-07
1.1683E-05 6.6667E-07
1.1393E-05 6.6667E-07
9.1193E-06 6.6667E-07
9.0242E-06 6.6667E-07
9.1825E-06 6.6667E-07
1.0762E-05 6.6667E-07
1.0818E-05 6.6667E-07
7.0925E-06 6.6667E-07
9.4600E-06 6.6667E-07
1.0985E-05 6.6667E-07
4.7380E-06 6.6667E-07
8.0023E-06 6.6667E-07
1.1573E-05 6.6667E-07
5.6766E-06 6.6667E-07
7.0129E-06 6.6667E-07
7.0795E-06 6.6667E-07
1.0736E-05 6.6667E-07
4.7876E-06 6.6667E-07
9.4544E-06 6.6667E-07
2.9783E-06 6.6667E-07
1.0065E-05 6.6667E-07
5.9674E-06 6.6667E-07
5.4878E-06 6.6667E-07
9.1152E-06 6.6667E-07
6.2786E-06 6.6667E-07
9.0786E-06 6.6667E-07
7.0854E-06 6.6667E-07
5.5446E-06 6.6667E-07
9.2985E-06 6.6667E-07
8.9249E-06 6.6667E-07
5.5209E-06 6.6667E-07
8.0264E-06 6.6667E-07
4.3740E-06 6.6667E-07
8.8816E-06 6.6667E-07
7.4456E-06 6.6667E-07
4.8006E-06 6.6667E-07
1.0719E-05 6.6667E-07
7.8949E-06 6.6667E-07
6.6718E-06 6.6667E-07
7.3044E-06 6.6667E-07
6.4480E-06 6.6667E-07
8.7498E-06 6.6667E-07
9.0632E-06 6.6667E-07
4.8636E-06 6.6667E-07
7.9387E-06 6.6667E-07
5.8180E-06 6.6667E-07
8.9917E-06 6.6667E-07
6.2736E-06 6.6667E-07
4.1214E-06 6.6667E-07
8.2458E-06 6.6667E-07
6.9693E-06 6.6667E-07
7.9691E-06 6.6667E-07
7.3168E-06 6.6667E-07
5.8485E-06 6.6667E-07
7.9368E-06 6.6667E-07
8.8170E-06 6.6667E-07
6.7607E-06 6.6667E-07
5.9435E-06 6.6667E-07
9.7993E-06 6.6667E-07
6.8946E-06 6.6667E-07
4.8326E-06 6.6667E-07
9.0130E-06 6.6667E-07
6.7427E-06 6.6667E-07
9.3570E-06 6.6667E-07
7.9536E-06 6.6667E-07
6.5275E-06 6.6667E-07
8.9601E-06 6.6667E-07
4.8448E-06 6.6667E-07
8.4609E-06 6.6667E-07
9.7766E-06 6.6667E-07
3.8357E-06 6.6667E-07
1.0937E-05 6.6667E-07
7.7625E-06 6.6667E-07
1.0099E-05 6.6667E-07
7.4677E-06 6.6667E-07
9.7568E-06 6.6667E-07
7.9868E-06 6.6667E-07
8.6383E-06 6.6667E-07
8.1465E-06 6.6667E-07
6.3719E-06 6.6667E-07
1.0426E-05 6.6667E-07
1.0218E-05 6.6667E-07
6.6347E-06 6.6667E-07
8.1055E-06 6.6667E-07
5.6369E-06 6.6667E-07
1.2120E-05 6.6667E-07
6.3947E-06 6.6667E-07
5.2040E-06 6.6667E-07
7.7172E-06 6.6667E-07
8.9859E-06 6.6667E-07
6.8948E-06 6.6667E-07
6.4741E-06 6.6667E-07
7.7675E-06 6.6667E-07
7.6348E-06 6.6667E-07
6.9824E-06 6.6667E-07
7.4506E-06 6.6667E-07
4.0403E-06 6.6667E-07
8.4966E-06 6.6667E-07
8.7662E-06 6.6667E-07
4.4218E-06 6.6667E-07
5.9466E-06 6.6667E-07
9.9220E-06 6.6667E-07
5.4608E-06 6.6667E-07
6.0794E-06 6.6667E-07
7.3715E-06 6.6667E-07
5.9129E-06 6.6667E-07
3.8834E-06 6.6667E-07
7.7823E-06 6.6667E-07
3.2580E-06 6.6667E-07
5.9444E-06 6.6667E-07
7.3596E-06 6.6667E-07
3.5196E-06 6.6667E-07
8.3371E-06 6.6667E-07
7.3060E-06 6.6667E-07
3.7884E-06 6.6667E-07
8.2811E-06 6.6667E-07
3.9893E-06 6.6667E-07
6.2776E-06 6.6667E-07
7.1932E-06 6.6667E-07
3.8709E-06 6.6667E-07
7.6581E-06 6.6667E-07
6.1399E-06 6.6667E-07
3.9093E-06 6.6667E-07
5.1954E-06 6.6667E-07
5.4372E-06 6.6667E-07
6.4348E-06 6.6667E-07
5.9990E-06 6.6667E-07
4.8875E-06 6.6667E-07
6.0555E-06 6.6667E-07
5.0842E-06 6.6667E-07
7.3687E-06 6.6667E-07
6.5053E-06 6.6667E-07
7.7337E-06 6.6667E-07
6.1293E-06 6.6667E-07
8.5320E-06 6.6667E-07
6.4300E-06 6.6667E-07
8.0244E-06 6.6667E-07
6.9649E-06 6.6667E-07
9.9604E-06 6.6667E-07
7.7635E-06 6.6667E-07
1.3268E-05 6.6667E-07
1.3693E-05 6.6667E-07
1.2260E-05 6.6667E-07
1.2362E-05 6.6667E-07
1.8776E-05 6.6667E-07
1.8111E-05 6.6667E-07
2.2574E-05 6.6667E-07
1.2955E-05 6.6667E-07
2.1068E-05 6.6667E-07
2.5617E-05 6.6667E-07
3.0724E-05 6.6667E-07
3.5108E-05 6.6667E-07
3.2894E-05 6.6667E-07
1.2397E-05 6.6667E-07
4.3721E-05 6.6667E-07
2.7330E-05 6.6667E-07
6.6418E-05 6.6667E-07
3.0528E-05 6.6667E-07
4.6405E-05 6.6667E-07
4.2483E-05 6.6667E-07
4.4353E-05 6.6667E-07
5.1414E-05 6.6667E-07
3.9990E-05 6.6667E-07
7.2110E-05 6.6667E-07
4.0056E-05 6.6667E-07
8.6451E-05 6.6667E-07
7.2871E-05 6.6667E-07
6.5760E-05 6.6667E-07
1.6229E-04 6.6667E-07
8.5069E-05 6.6667E-07
8.9368E-05 6.6667E-07
6.5636E-05 6.6667E-07
9.2629E-05 6.6667E-07
7.1339E-05 6.6667E-07
1.5276E-04 6.6667E-07
8.6974E-05 6.6667E-07
9.8340E-05 6.6667E-07
1.6573E-04 6.6667E-07
9.1323E-05 6.6667E-07
7.7186E-05 6.6667E-07
1.4248E-04 6.6667E-07
1.4017E-04 6.6667E-07
1.2648E-04 6.6667E-07
1.6586E-04 6.6667E-07
1.1870E-04 6.6667E-07
1.3431E-04 6.6667E-07
1.3431E-04 6.6667E-07
2.5415E-03 6.6667E-07
1.4944E-04 6.6667E-07
2.4487E-04 6.6667E-07
1.9294E-04 6.6667E-07
1.4985E-04 6.6667E-07
2.0886E-04 6.6667E-07
7.5256E-05 6.6667E-07
2.2977E-04 6.6667E-07
1.5646E-04 6.6667E-07
1.9797E-04 6.6667E-07
1.2134E-04 6.6667E-07
1.9824E-04 6.6667E-07
1.3669E-04 6.6667E-07
1.3675E-04 6.6667E-07
1.7248E-04 6.6667E-07
1.7271E-04 6.6667E-07
1.1520E-04 6.6667E-07
1.4123E-04 6.6667E-07
9.0102E-05 6.6667E-07
1.0508E-04 6.6667E-07
1.1649E-04 6.6667E-07
7.2501E-05 6.6667E-07
1.0105E-04 6.6667E-07
5.3207E-05 6.6667E-07
1.2072E-04 6.6667E-07
4.0536E-05 6.6667E-07
6.4835E-05 6.6667E-07
7.1022E-05 6.6667E-07
6.7759E-05 6.6667E-07
5.6013E-05 6.6667E-07
5.6910E-05 6.6667E-07
5.4560E-05 6.6667E-07
6.6877E-05 6.6667E-07
3.5444E-05 6.6667E-07
5.4889E-05 6.6667E-07
4.1234E-05 6.6667E-07
6.2529E-05 6.6667E-07
4.6676E-05 6.6667E-07
3.7150E-05 6.6667E-07
5.1720E-05 6.6667E-07
5.0647E-05 6.6667E-07
3.2008E-05 6.6667E-07
3.8364E-05 6.6667E-07
2.7582E-05 6.6667E-07
3.1246E-05 6.6667E-07
3.8868E-05 6.6667E-07
2.1271E-05 6.6667E-07
2.6425E-05 6.6667E-07
3.4207E-05 6.6667E-07
2.8956E-05 6.6667E-07
1.5913E-05 6.6667E-07
3.2180E-05 6.6667E-07
1.9240E-05 6.6667E-07
2.2178E-05 6.6667E-07
2.5350E-05 6.6667E-07
1.5370E-05 6.6667E-07
2.4181E-05 6.6667E-07
2.2846E-05 6.6667E-07
2.0296E-05 6.6667E-07
1.9741E-05 6.6667E-07
1.8130E-05 6.6667E-07
2.0900E-05 6.6667E-07
2.1755E-05 6.6667E-07
1.9001E-05 6.6667E-07
1.8608E-05 6.6667E-07
2.1618E-05 6.6667E-07
1.7526E-05 6.6667E-07
1.8402E-05 6.6667E-07
2.1259E-05 6.6667E-07
1.9356E-05 6.6667E-07
2.0002E-05 6.6667E-07
1.9570E-05 6.6667E-07
1.6033E-05 6.6667E-07
1.7349E-05 6.6667E-07
1.7915E-05 6.6667E-07
1.5142E-05 6.6667E-07
1.4396E-05 6.6667E-07
1.6566E-05 6.6667E-07
1.2869E-05 6.6667E-07
1.4138E-05 6.6667E-07
1.3573E-05 6.6667E-07
9.4686E-06 6.6667E-07
1.1897E-05 6.6667E-07
1.2600E-05 6.6667E-07
9.8026E-06 6.6667E-07
1.1401E-05 6.6667E-07
9.1765E-06 6.6667E-07
1.0410E-05 6.6667E-07
8.8407E-06 6.6667E-07
9.1152E-06 6.6667E-07
1.0292E-05 6.6667E-07
7.7299E-06 6.6667E-07
9.8429E-06 6.6667E-07
1.0914E-05 6.6667E-07
7.2085E-06 6.6667E-07
9.0243E-06 6.6667E-07
9.3029E-06 6.6667E-07
7.1846E-06 6.6667E-07
8.9949E-06 6.6667E-07
9.2300E-06 6.6667E-07
8.0615E-06 6.6667E-07
8.4042E-06 6.6667E-07
8.9108E-06 6.6667E-07
7.9119E-06 6.6667E-07
8.4259E-06 6.6667E-07
7.5113E-06 6.6667E-07
1.1782E-05 6.6667E-07
4.2249E-06 6.6667E-07
7.5214E-06 6.6667E-07
9.4420E-06 6.6667E-07
4.7861E-06 6.6667E-07
9.8336E-06 6.6667E-07
9.2680E-06 6.6667E-07
6.1196E-06 6.6667E-07
8.9121E-06 6.6667E-07
5.6443E-06 6.6667E-07
7.5905E-06 6.6667E-07
1.0297E-05 6.6667E-07
4.7216E-06 6.6667E-07
8.9092E-06 6.6667E-07
9.1432E-06 6.6667E-07
6.0270E-06 6.6667E-07
5.7294E-06 6.6667E-07
8.2287E-06 6.6667E-07
4.1111E-06 6.6667E-07
6.5241E-06 6.6667E-07
8.8267E-06 6.6667E-07
4.1760E-06 6.6667E-07
7.6262E-06 6.6667E-07
8.2678E-06 6.6667E-07
4.6427E-06 6.6667E-07
6.4178E-06 6.6667E-07
1.0305E-05 6.6667E-07
5.8640E-06 6.6667E-07
5.6819E-06 6.6667E-07
1.0695E-05 6.6667E-07
5.9583E-06 6.6667E-07
6.3301E-06 6.6667E-07
9.5009E-06 6.6667E-07
9.8212E-06 6.6667E-07
6.1328E-06 6.6667E-07
1.1625E-05 6.6667E-07
8.4015E-06 6.6667E-07
1.2984E-05 6.6667E-07
1.2871E-05 6.6667E-07
1.1935E-05 6.6667E-07
6.3986E-06 6.6667E-07
2.8242E-05 6.6667E-07
7.7274E-06 6.6667E-07
1.0592E-05 6.6667E-07
1.5795E-05 6.6667E-07
2.4439E-05 6.6667E-07
1.7511E-05 6.6667E-07
2.6641E-05 6.6667E-07
4.4406E-05 6.6667E-07
3.9154E-05 6.6667E-07
2.9901E-05 6.6667E-07
3.3685E-05 6.6667E-07
4.2245E-05 6.6667E-07
5.5052E-05 6.6667E-07
8.3363E-05 6.6667E-07
1.7973E-05 6.6667E-07
9.9057E-05 6.6667E-07
4.6944E-05 6.6667E-07
5.7647E-05 6.6667E-07
1.3062E-04 6.6667E-07
6.1079E-05 6.6667E-07
8.9370E-05 6.6667E-07
6.3274E-05 6.6667E-07
7.1619E-05 6.6667E-07
1.5769E-04 6.6667E-07
7.2443E-05 6.6667E-07
9.1731E-05 6.6667E-07
5.9078E-05 6.6667E-07
8.6896E-05 6.6667E-07
8.9907E-05 6.6667E-07
1.1834E-04 6.6667E-07
1.1872E-04 6.6667E-07
1.9323E-04 6.6667E-07
7.1701E-05 6.6667E-07
2.7696E-05 6.6667E-07
1.2227E-04 6.6667E-07
7.2096E-05 6.6667E-07
1.6715E-04 6.6667E-07
1.0243E-04 6.6667E-07
1.1620E-04 6.6667E-07
1.4313E-04 6.6667E-07
8.4266E-05 6.6667E-07
1.2110E-04 6.6667E-07
1.2054E-04 6.6667E-07
1.2306E-04 6.6667E-07
9.0505E-05 6.6667E-07
1.0133E-04 6.6667E-07
9.1481E-05 6.6667E-07
7.7004E-05 6.6667E-07
8.6658E-05 6.6667E-07
6.3777E-05 6.6667E-07
9.9000E-05 6.6667E-07
8.4330E-05 6.6667E-07
6.3122E-05 6.6667E-07
6.5590E-05 6.6667E-07
8.3437E-05 6.6667E-07
6.0894E-05 6.6667E-07
5.1440E-05 6.6667E-07
6.5446E-05 6.6667E-07
4.7459E-05 6.6667E-07
4.9377E-05 6.6667E-07
5.9363E-05 6.6667E-07
4.0435E-05 6.6667E-07
5.4283E-05 6.6667E-07
4.7269E-05 6.6667E-07
4.4829E-05 6.6667E-07
3.4248E-05 6.6667E-07
4.4662E-05 6.6667E-07
3.5811E-05 6.6667E-07
3.0507E-05 6.6667E-07
3.7374E-05 6.6667E-07
2.6953E-05 6.6667E-07
3.2089E-05 6.6667E-07
4.7341E-05 6.6667E-07
2.9287E-05 6.6667E-07
2.4745E-05 6.6667E-07
3.8547E-05 6.6667E-07
2.6578E-05 6.6667E-07
3.8066E-05 6.6667E-07
3.4366E-05 6.6667E-07
2.8776E-05 6.6667E-07
3.8448E-05 6.6667E-07
2.8906E-05 6.6667E-07
3.1508E-05 6.6667E-07
3.2384E-05 6.6667E-07
2.5119E-05 6.6667E-07
3.6040E-05 6.6667E-07
3.7200E-05 6.6667E-07
2.5432E-05 6.6667E-07
3.0337E-05 6.6667E-07
2.9649E-05 6.6667E-07
3.0585E-05 6.6667E-07
3.1366E-05 6.6667E-07
2.5501E-05 6.6667E-07
3.7405E-05 6.6667E-07
2.8266E-05 6.6667E-07
2.9293E-05 6.6667E-07
2.6409E-05 6.6667E-07
2.8802E-05 6.6667E-07
2.1813E-05 6.6667E-07
3.5809E-05 6.6667E-07
2.3694E-05 6.6667E-07
2.4500E-05 6.6667E-07
2.4314E-05 6.6667E-07
4.3837E-05 6.6667E-07
2.8156E-05 6.6667E-07
2.7361E-05 6.6667E-07
2.8923E-05 6.6667E-07
3.6305E-05 6.6667E-07
3.3726E-05 6.6667E-07
3.3797E-05 6.6667E-07
3.0650E-05 6.6667E-07
3.9242E-05 6.6667E-07
3.4391E-05 6.6667E-07
3.2577E-05 6.6667E-07
3.9495E-05 6.6667E-07
2.9184E-05 6.6667E-07
3.0890E-05 6.6667E-07
3.6465E-05 6.6667E-07
2.8646E-05 6.6667E-07
3.6226E-05 6.6667E-07
3.7709E-05 6.6667E-07
3.4644E-05 6.6667E-07
2.8220E-05 6.6667E-07
4.1117E-05 6.6667E-07
3.0668E-05 6.6667E-07
2.6765E-05 6.6667E-07
3.8470E-05 6.6667E-07
2.4816E-05 6.6667E-07
3.2608E-05 6.6667E-07
3.8786E-05 6.6667E-07
2.2923E-05 6.6667E-07
3.9258E-05 6.6667E-07
2.2163E-05 6.6667E-07
4.9261E-05 6.6667E-07
2.5388E-05 6.6667E-07
3.0813E-05 6.6667E-07
3.5936E-05 6.6667E-07
4.6063E-05 6.6667E-07
3.5417E-05 6.6667E-07
3.7063E-05 6.6667E-07
2.5062E-05 6.6667E-07
3.0995E-05 6.6667E-07
3.2169E-05 6.6667E-07
2.2142E-05 6.6667E-07
3.0013E-05 6.6667E-07
3.6850E-05 6.6667E-07
2.1656E-05 6.6667E-07
2.8760E-05 6.6667E-07
2.1166E-05 6.6667E-07
2.1656E-05 6.6667E-07
2.4037E-05 6.6667E-07
1.5429E-05 6.6667E-07
2.1557E-05 6.6667E-07
1.8546E-05 6.6667E-07
2.1836E-05 6.6667E-07
1.2582E-05 6.6667E-07
1.6618E-05 6.6667E-07
1.6852E-05 6.6667E-07
1.8519E-05 6.6667E-07
1.3683E-05 6.6667E-07
1.3326E-05 6.6667E-07
1.4510E-05 6.6667E-07
1.6277E-05 6.6667E-07
1.3003E-05 6.6667E-07
1.1707E-05 6.6667E-07
1.1880E-05 6.6667E-07
1.3443E-05 6.6667E-07
1.5919E-05 6.6667E-07
9.0757E-06 6.6667E-07
1.4550E-05 6.6667E-07
1.3067E-05 6.6667E-07
1.3043E-05 6.6667E-07
1.1400E-05 6.6667E-07
1.0694E-05 6.6667E-07
1.0128E-05 6.6667E-07
9.8572E-06 6.6667E-07
8.3719E-06 6.6667E-07
8.9612E-06 6.6667E-07
8.4409E-06 6.6667E-07
7.5192E-06 6.6667E-07
8.5033E-06 6.6667E-07
6.2465E-06 6.6667E-07
8.3251E-06 6.6667E-07
8.8459E-06 6.6667E-07
5.9423E-06 6.6667E-07
7.0881E-06 6.6667E-07
1.0428E-05 6.6667E-07
3.9841E-06 6.6667E-07
6.9529E-06 6.6667E-07
8.0607E-06 6.6667E-07
3.4636E-06 6.6667E-07
9.3476E-06 6.6667E-07
7.2229E-06 6.6667E-07
5.4839E-06 6.6667E-07
6.2494E-06 6.6667E-07
4.7983E-06 6.6667E-07
8.8473E-06 6.6667E-07
5.1165E-06 6.6667E-07
5.3681E-06 6.6667E-07
6.8968E-06 6.6667E-07
5.8761E-06 6.6667E-07
7.1954E-06 6.6667E-07
5.0182E-06 6.6667E-07
5.3162E-06 6.6667E-07
3.3480E-06 6.6667E-07
5.9415E-06 6.6667E-07
6.7423E-06 6.6667E-07
2.3637E-06 6.6667E-07
6.2982E-06 6.6667E-07
6.0955E-06 6.6667E-07
3.7396E-06 6.6667E-07
5.2274E-06 6.6667E-07
6.2810E-06 6.6667E-07
4.0035E-06 6.6667E-07
3.4892E-06 6.6667E-07
6.6171E-06 6.6667E-07
3.7528E-06 6.6667E-07
2.4472E-06 6.6667E-07
7.5531E-06 6.6667E-07
3.6252E-06 6.6667E-07
5.2888E-06 6.6667E-07
3.5500E-06 6.6667E-07
6.5459E-06 6.6667E-07
3.9093E-06 6.6667E-07
3.3290E-06 6.6667E-07
4.1364E-06 6.6667E-07
3.8005E-06 6.6667E-07
5.8179E-06 6.6667E-07
2.5571E-06 6.6667E-07
6.0877E-06 6.6667E-07
4.2066E-06 6.6667E-07
4.5600E-06 6.6667E-07
5.3487E-06 6.6667E-07
5.3821E-06 6.6667E-07
5.8717E-06 6.6667E-07
4.7240E-06 6.6667E-07
5.7641E-06 6.6667E-07
4.5920E-06 6.6667E-07
3.9893E-06 6.6667E-07
7.3919E-06 6.6667E-07
4.7993E-06 6.6667E-07
3.6349E-06 6.6667E-07
6.4059E-06 6.6667E-07
3.3015E-06 6.6667E-07
6.1615E-06 6.6667E-07
8.7154E-06 6.6667E-07
5.1736E-06 6.6667E-07
6.2544E-06 6.6667E-07
6.1896E-06 6.6667E-07
4.6440E-06 6.6667E-07
8.1469E-06 6.6667E-07
9.1041E-06 6.6667E-07
5.7544E-06 6.6667E-07
6.5569E-06 6.6667E-07
6.1453E-06 6.6667E-07
6.3467E-06 6.6667E-07
7.4859E-06 6.6667E-07
4.9544E-06 6.6667E-07
5.7835E-06 6.6667E-07
8.3681E-06 6.6667E-07
7.7750E-06 6.6667E-07
9.2922E-06 6.6667E-07
9.5127E-06 6.6667E-07
1.0118E-05 6.6667E-07
9.8599E-06 6.6667E-07
