Energy     Target
6.5796E-05 6.6667E-07
3.6427E-05 6.6667E-07
4.3437E-05 6.6667E-07
4.6518E-05 6.6667E-07
4.1903E-05 6.6667E-07
2.4648E-05 6.6667E-07
4.1765E-05 6.6667E-07
1.5670E-05 6.6667E-07
4.2234E-05 6.6667E-07
2.6769E-05 6.6667E-07
2.5804E-05 6.6667E-07
3.8484E-05 6.6667E-07
2.2375E-05 6.6667E-07
3.9619E-05 6.6667E-07
1.7640E-05 6.6667E-07
2.5826E-05 6.6667E-07
2.9543E-05 6.6667E-07
3.5172E-05 6.6667E-07
2.2554E-05 6.6667E-07
2.5444E-05 6.6667E-07
2.2324E-05 6.6667E-07
2.8692E-05 6.6667E-07
3.8519E-05 6.6667E-07
2.1889E-05 6.6667E-07
3.5739E-05 6.6667E-07
2.9325E-05 6.6667E-07
3.5274E-05 6.6667E-07
2.4006E-05 6.6667E-07
2.8987E-05 6.6667E-07
3.0991E-05 6.6667E-07
3.4147E-05 6.6667E-07
3.4571E-05 6.6667E-07
3.0874E-05 6.6667E-07
4.0635E-05 6.6667E-07
3.5385E-05 6.6667E-07
3.2034E-05 6.6667E-07
3.0204E-05 6.6667E-07
3.6149E-05 6.6667E-07
4.0129E-05 6.6667E-07
3.8224E-05 6.6667E-07
3.5357E-05 6.6667E-07
4.2024E-05 6.6667E-07
3.4814E-05 6.6667E-07
2.8880E-05 6.6667E-07
3.4011E-05 6.6667E-07
3.6076E-05 6.6667E-07
3.2995E-05 6.6667E-07
3.7281E-05 6.6667E-07
3.7102E-05 6.6667E-07
3.8020E-05 6.6667E-07
3.2422E-05 6.6667E-07
3.0530E-05 6.6667E-07
3.5789E-05 6.6667E-07
3.0800E-05 6.6667E-07
3.0548E-05 6.6667E-07
1.5488E-05 6.6667E-07
2.8229E-05 6.6667E-07
1.9516E-05 6.6667E-07
2.8238E-05 6.6667E-07
2.3757E-05 6.6667E-07
2.7961E-05 6.6667E-07
2.4422E-05 6.6667E-07
2.3534E-05 6.6667E-07
1.8156E-05 6.6667E-07
3.7987E-05 6.6667E-07
1.9161E-05 6.6667E-07
2.0954E-05 6.6667E-07
2.1157E-05 6.6667E-07
3.0984E-05 6.6667E-07
2.7602E-05 6.6667E-07
2.4131E-05 6.6667E-07
2.2446E-05 6.6667E-07
2.2651E-05 6.6667E-07
3.1095E-05 6.6667E-07
2.2224E-05 6.6667E-07
2.4881E-05 6.6667E-07
3.1644E-05 6.6667E-07
2.4515E-05 6.6667E-07
1.7706E-05 6.6667E-07
3.9318E-05 6.6667E-07
1.2017E-05 6.6667E-07
2.6272E-05 6.6667E-07
1.8411E-05 6.6667E-07
1.9562E-05 6.6667E-07
2.6530E-05 6.6667E-07
3.2349E-05 6.6667E-07
2.9630E-05 6.6667E-07
2.5136E-05 6.6667E-07
3.3715E-05 6.6667E-07
2.4010E-05 6.6667E-07
2.6868E-05 6.6667E-07
2.9886E-05 6.6667E-07
2.5257E-05 6.6667E-07
1.7336E-05 6.6667E-07
4.8185E-05 6.6667E-07
1.7983E-05 6.6667E-07
2.6567E-05 6.6667E-07
3.0053E-05 6.6667E-07
3.2737E-05 6.6667E-07
2.2525E-05 6.6667E-07
2.0209E-05 6.6667E-07
1.9672E-05 6.6667E-07
2.2771E-05 6.6667E-07
2.6705E-05 6.6667E-07
1.9421E-05 6.6667E-07
2.2324E-05 6.6667E-07
2.8086E-05 6.6667E-07
1.7896E-05 6.6667E-07
1.7348E-05 6.6667E-07
2.3057E-05 6.6667E-07
1.4918E-05 6.6667E-07
1.5191E-05 6.6667E-07
2.4593E-05 6.6667E-07
1.0979E-05 6.6667E-07
1.1108E-05 6.6667E-07
1.4121E-05 6.6667E-07
1.3711E-05 6.6667E-07
1.1362E-05 6.6667E-07
1.7431E-05 6.6667E-07
9.3319E-06 6.6667E-07
1.3114E-05 6.6667E-07
1.0600E-05 6.6667E-07
1.3514E-05 6.6667E-07
9.4996E-06 6.6667E-07
1.0351E-05 6.6667E-07
1.0696E-05 6.6667E-07
1.1815E-05 6.6667E-07
9.8194E-06 6.6667E-07
8.7000E-06 6.6667E-07
1.1068E-05 6.6667E-07
1.1571E-05 6.6667E-07
8.9868E-06 6.6667E-07
6.8630E-06 6.6667E-07
8.4101E-06 6.6667E-07
1.0060E-05 6.6667E-07
8.9485E-06 6.6667E-07
9.1510E-06 6.6667E-07
9.8602E-06 6.6667E-07
9.5685E-06 6.6667E-07
8.6326E-06 6.6667E-07
7.6568E-06 6.6667E-07
6.7973E-06 6.6667E-07
8.5081E-06 6.6667E-07
6.3408E-06 6.6667E-07
8.8711E-06 6.6667E-07
8.8285E-06 6.6667E-07
6.5283E-06 6.6667E-07
8.5169E-06 6.6667E-07
6.4708E-06 6.6667E-07
8.8929E-06 6.6667E-07
5.2788E-06 6.6667E-07
7.1035E-06 6.6667E-07
6.3597E-06 6.6667E-07
9.2521E-06 6.6667E-07
4.9456E-06 6.6667E-07
4.5657E-06 6.6667E-07
9.4939E-06 6.6667E-07
6.1841E-06 6.6667E-07
7.6660E-06 6.6667E-07
8.0755E-06 6.6667E-07
6.8592E-06 6.6667E-07
8.3380E-06 6.6667E-07
8.6727E-06 6.6667E-07
7.7055E-06 6.6667E-07
5.4144E-06 6.6667E-07
8.9777E-06 6.6667E-07
8.7563E-06 6.6667E-07
6.3502E-06 6.6667E-07
9.7646E-06 6.6667E-07
6.2186E-06 6.6667E-07
7.3581E-06 6.6667E-07
9.4528E-06 6.6667E-07
6.3309E-06 6.6667E-07
1.1806E-05 6.6667E-07
7.3700E-06 6.6667E-07
1.1059E-05 6.6667E-07
5.3005E-06 6.6667E-07
7.5442E-06 6.6667E-07
9.7933E-06 6.6667E-07
1.2088E-05 6.6667E-07
7.8352E-06 6.6667E-07
9.6802E-06 6.6667E-07
8.1298E-06 6.6667E-07
1.2602E-05 6.6667E-07
1.2663E-05 6.6667E-07
8.6718E-06 6.6667E-07
1.1074E-05 6.6667E-07
1.5198E-05 6.6667E-07
1.4143E-05 6.6667E-07
9.1787E-06 6.6667E-07
1.3312E-05 6.6667E-07
1.1899E-05 6.6667E-07
1.4212E-05 6.6667E-07
1.3496E-05 6.6667E-07
7.9954E-06 6.6667E-07
1.0521E-05 6.6667E-07
1.4401E-05 6.6667E-07
1.0373E-05 6.6667E-07
1.1239E-05 6.6667E-07
1.2336E-05 6.6667E-07
1.1041E-05 6.6667E-07
1.0797E-05 6.6667E-07
9.0047E-06 6.6667E-07
1.3227E-05 6.6667E-07
1.1428E-05 6.6667E-07
1.2482E-05 6.6667E-07
1.0103E-05 6.6667E-07
9.4862E-06 6.6667E-07
1.0970E-05 6.6667E-07
1.2200E-05 6.6667E-07
9.8043E-06 6.6667E-07
9.8043E-06 6.6667E-07
4.4538E-04 6.6667E-07
3.2395E-06 6.6667E-07
3.6679E-06 6.6667E-07
6.2737E-06 6.6667E-07
2.4974E-06 6.6667E-07
5.8405E-06 6.6667E-07
8.0104E-06 6.6667E-07
5.1021E-06 6.6667E-07
4.1971E-06 6.6667E-07
5.0405E-06 6.6667E-07
7.1144E-06 6.6667E-07
5.6221E-06 6.6667E-07
4.5501E-06 6.6667E-07
4.8386E-06 6.6667E-07
6.7167E-06 6.6667E-07
7.1241E-06 6.6667E-07
4.7878E-06 6.6667E-07
5.5634E-06 6.6667E-07
6.5156E-06 6.6667E-07
5.9046E-06 6.6667E-07
8.1199E-06 6.6667E-07
4.3682E-06 6.6667E-07
8.5384E-06 6.6667E-07
8.7740E-06 6.6667E-07
6.6773E-06 6.6667E-07
5.5417E-06 6.6667E-07
7.1750E-06 6.6667E-07
6.3000E-06 6.6667E-07
6.7997E-06 6.6667E-07
8.1080E-06 6.6667E-07
5.6761E-06 6.6667E-07
3.9237E-06 6.6667E-07
1.0429E-05 6.6667E-07
6.3280E-06 6.6667E-07
6.2765E-06 6.6667E-07
1.0454E-05 6.6667E-07
5.8398E-06 6.6667E-07
5.6784E-06 6.6667E-07
9.8760E-06 6.6667E-07
8.0870E-06 6.6667E-07
5.6273E-06 6.6667E-07
7.4824E-06 6.6667E-07
5.3856E-06 6.6667E-07
5.3680E-06 6.6667E-07
9.3466E-06 6.6667E-07
5.4658E-06 6.6667E-07
4.8197E-06 6.6667E-07
1.1111E-05 6.6667E-07
5.9017E-06 6.6667E-07
5.1143E-06 6.6667E-07
9.9548E-06 6.6667E-07
5.3343E-06 6.6667E-07
6.4591E-06 6.6667E-07
5.8866E-06 6.6667E-07
8.0582E-06 6.6667E-07
4.8594E-06 6.6667E-07
5.8673E-06 6.6667E-07
6.6273E-06 6.6667E-07
6.2904E-06 6.6667E-07
8.1539E-06 6.6667E-07
5.9780E-06 6.6667E-07
7.7373E-06 6.6667E-07
5.5239E-06 6.6667E-07
7.9688E-06 6.6667E-07
2.3605E-06 6.6667E-07
6.9900E-06 6.6667E-07
4.0638E-06 6.6667E-07
5.4054E-06 6.6667E-07
5.3431E-06 6.6667E-07
3.2114E-06 6.6667E-07
7.3609E-06 6.6667E-07
5.4720E-06 6.6667E-07
3.4476E-06 6.6667E-07
4.7008E-06 6.6667E-07
2.2167E-06 6.6667E-07
5.6282E-06 6.6667E-07
6.2489E-06 6.6667E-07
1.5964E-06 6.6667E-07
5.5371E-06 6.6667E-07
1.6068E-06 6.6667E-07
4.9790E-06 6.6667E-07
6.4518E-07 6.6667E-07
3.2097E-06 6.6667E-07
4.0644E-06 6.6667E-07
1.7526E-06 6.6667E-07
3.1800E-06 6.6667E-07
2.9423E-06 6.6667E-07
1.4235E-06 6.6667E-07
3.4997E-06 6.6667E-07
1.8544E-06 6.6667E-07
2.7619E-06 6.6667E-07
3.9639E-06 6.6667E-07
7.0911E-07 6.6667E-07
2.9544E-06 6.6667E-07
3.8504E-06 6.6667E-07
1.9545E-06 6.6667E-07
3.0708E-06 6.6667E-07
2.8199E-06 6.6667E-07
1.5286E-06 6.6667E-07
3.4483E-06 6.6667E-07
1.5244E-06 6.6667E-07
3.4110E-06 6.6667E-07
2.8277E-06 6.6667E-07
2.8805E-06 6.6667E-07
2.2299E-06 6.6667E-07
4.1802E-06 6.6667E-07
1.1274E-06 6.6667E-07
3.1562E-06 6.6667E-07
3.2837E-06 6.6667E-07
1.6376E-06 6.6667E-07
2.5157E-06 6.6667E-07
1.9021E-06 6.6667E-07
2.5147E-06 6.6667E-07
1.0881E-06 6.6667E-07
2.7136E-06 6.6667E-07
3.2753E-06 6.6667E-07
8.0698E-07 6.6667E-07
2.8584E-06 6.6667E-07
2.6580E-06 6.6667E-07
3.6405E-07 6.6667E-07
2.3453E-06 6.6667E-07
2.7700E-06 6.6667E-07
6.7435E-07 6.6667E-07
2.3601E-06 6.6667E-07
1.3257E-06 6.6667E-07
1.5820E-06 6.6667E-07
1.7726E-06 6.6667E-07
1.6227E-06 6.6667E-07
1.5250E-06 6.6667E-07
1.5574E-06 6.6667E-07
1.9600E-06 6.6667E-07
9.7759E-07 6.6667E-07
2.0442E-06 6.6667E-07
1.5990E-06 6.6667E-07
1.8734E-06 6.6667E-07
1.1407E-06 6.6667E-07
1.9965E-06 6.6667E-07
9.1015E-07 6.6667E-07
1.3440E-06 6.6667E-07
1.6770E-06 6.6667E-07
1.2363E-06 6.6667E-07
1.1908E-06 6.6667E-07
1.3349E-06 6.6667E-07
1.8430E-06 6.6667E-07
4.9337E-07 6.6667E-07
2.2395E-06 6.6667E-07
1.2840E-06 6.6667E-07
4.0931E-07 6.6667E-07
2.1368E-06 6.6667E-07
2.0737E-06 6.6667E-07
1.2125E-07 6.6667E-07
1.8869E-06 6.6667E-07
1.8515E-06 6.6667E-07
5.3916E-07 6.6667E-07
2.4417E-06 6.6667E-07
7.2768E-07 6.6667E-07
1.7469E-06 6.6667E-07
2.0951E-06 6.6667E-07
1.0475E-06 6.6667E-07
1.9233E-06 6.6667E-07
1.2949E-06 6.6667E-07
2.1955E-06 6.6667E-07
1.4760E-06 6.6667E-07
1.3501E-06 6.6667E-07
1.4245E-06 6.6667E-07
3.4697E-06 6.6667E-07
6.6683E-07 6.6667E-07
3.4859E-06 6.6667E-07
1.4614E-06 6.6667E-07
3.7349E-06 6.6667E-07
2.4991E-06 6.6667E-07
2.7463E-06 6.6667E-07
3.5604E-06 6.6667E-07
3.3609E-06 6.6667E-07
1.6402E-06 6.6667E-07
3.4684E-06 6.6667E-07
3.8092E-06 6.6667E-07
3.7568E-06 6.6667E-07
3.6855E-06 6.6667E-07
6.1886E-06 6.6667E-07
4.9684E-06 6.6667E-07
4.2871E-06 6.6667E-07
6.4364E-06 6.6667E-07
6.3281E-07 6.6667E-07
6.7826E-06 6.6667E-07
6.6620E-06 6.6667E-07
5.2527E-06 6.6667E-07
8.4401E-06 6.6667E-07
8.8124E-06 6.6667E-07
5.7263E-06 6.6667E-07
7.2688E-06 6.6667E-07
8.3793E-06 6.6667E-07
8.7473E-06 6.6667E-07
8.1498E-06 6.6667E-07
6.4719E-06 6.6667E-07
7.0875E-06 6.6667E-07
8.5839E-06 6.6667E-07
8.3002E-06 6.6667E-07
8.4757E-06 6.6667E-07
8.5492E-06 6.6667E-07
1.2686E-05 6.6667E-07
8.3806E-06 6.6667E-07
7.9300E-06 6.6667E-07
1.1163E-05 6.6667E-07
8.1936E-06 6.6667E-07
1.1370E-05 6.6667E-07
1.0266E-05 6.6667E-07
7.2729E-06 6.6667E-07
6.1151E-06 6.6667E-07
5.6018E-06 6.6667E-07
7.7784E-06 6.6667E-07
7.6273E-06 6.6667E-07
5.9009E-06 6.6667E-07
9.0539E-06 6.6667E-07
7.6587E-06 6.6667E-07
4.3577E-06 6.6667E-07
7.7697E-06 6.6667E-07
4.0361E-06 6.6667E-07
9.9047E-06 6.6667E-07
4.0412E-06 6.6667E-07
7.8098E-06 6.6667E-07
9.5133E-06 6.6667E-07
6.5932E-06 6.6667E-07
7.4813E-06 6.6667E-07
7.1859E-06 6.6667E-07
6.8468E-06 6.6667E-07
8.2047E-06 6.6667E-07
1.2113E-05 6.6667E-07
4.6169E-06 6.6667E-07
8.7411E-06 6.6667E-07
6.7692E-06 6.6667E-07
1.1884E-05 6.6667E-07
9.8113E-06 6.6667E-07
7.4318E-06 6.6667E-07
8.8448E-06 6.6667E-07
9.2468E-06 6.6667E-07
9.7602E-06 6.6667E-07
6.5728E-06 6.6667E-07
8.0469E-06 6.6667E-07
1.0993E-05 6.6667E-07
1.1485E-05 6.6667E-07
6.4359E-06 6.6667E-07
6.0763E-06 6.6667E-07
8.7051E-06 6.6667E-07
1.0785E-05 6.6667E-07
8.8253E-06 6.6667E-07
6.7425E-06 6.6667E-07
8.0114E-06 6.6667E-07
1.0528E-05 6.6667E-07
9.4582E-06 6.6667E-07
5.9091E-06 6.6667E-07
8.4988E-06 6.6667E-07
7.1640E-06 6.6667E-07
1.1184E-05 6.6667E-07
8.3563E-06 6.6667E-07
8.1880E-06 6.6667E-07
8.2164E-06 6.6667E-07
1.0726E-05 6.6667E-07
8.4050E-06 6.6667E-07
8.7816E-06 6.6667E-07
9.7758E-06 6.6667E-07
9.1754E-06 6.6667E-07
8.9492E-06 6.6667E-07
1.1622E-05 6.6667E-07
1.0318E-05 6.6667E-07
1.0090E-05 6.6667E-07
9.1464E-06 6.6667E-07
1.0914E-05 6.6667E-07
1.0237E-05 6.6667E-07
1.0170E-05 6.6667E-07
1.0125E-05 6.6667E-07
9.4486E-06 6.6667E-07
1.3555E-05 6.6667E-07
1.2697E-05 6.6667E-07
1.1909E-05 6.6667E-07
1.1806E-05 6.6667E-07
1.2173E-05 6.6667E-07
9.4721E-06 6.6667E-07
1.1682E-05 6.6667E-07
1.0141E-05 6.6667E-07
1.2525E-05 6.6667E-07
9.8238E-06 6.6667E-07
1.1740E-05 6.6667E-07
1.1210E-05 6.6667E-07
8.8330E-06 6.6667E-07
1.0434E-05 6.6667E-07
1.1331E-05 6.6667E-07
9.2244E-06 6.6667E-07
7.0619E-06 6.6667E-07
9.8982E-06 6.6667E-07
7.7236E-06 6.6667E-07
9.0925E-06 6.6667E-07
1.0505E-05 6.6667E-07
7.8232E-06 6.6667E-07
8.0537E-06 6.6667E-07
8.6658E-06 6.6667E-07
6.5533E-06 6.6667E-07
8.3749E-06 6.6667E-07
7.0865E-06 6.6667E-07
7.2182E-06 6.6667E-07
3.2411E-06 6.6667E-07
8.3743E-06 6.6667E-07
2.7101E-06 6.6667E-07
7.7858E-06 6.6667E-07
6.7626E-06 6.6667E-07
4.1868E-06 6.6667E-07
6.0935E-06 6.6667E-07
5.7799E-06 6.6667E-07
7.8134E-06 6.6667E-07
5.3316E-06 6.6667E-07
5.3316E-06 6.6667E-07
1.1499E-03 6.6667E-07
6.2472E-06 6.6667E-07
5.9180E-06 6.6667E-07
5.3395E-06 6.6667E-07
3.9258E-06 6.6667E-07
5.7734E-06 6.6667E-07
2.7414E-06 6.6667E-07
7.0459E-06 6.6667E-07
5.6396E-06 6.6667E-07
3.5382E-06 6.6667E-07
6.8068E-06 6.6667E-07
4.6392E-06 6.6667E-07
5.4676E-06 6.6667E-07
4.3908E-06 6.6667E-07
4.1805E-06 6.6667E-07
4.5769E-06 6.6667E-07
7.4053E-06 6.6667E-07
2.9359E-06 6.6667E-07
4.3345E-06 6.6667E-07
4.4751E-06 6.6667E-07
6.2519E-06 6.6667E-07
4.0185E-06 6.6667E-07
2.9192E-06 6.6667E-07
5.8531E-06 6.6667E-07
5.5106E-06 6.6667E-07
5.1179E-06 6.6667E-07
3.1390E-06 6.6667E-07
3.8928E-06 6.6667E-07
5.0449E-06 6.6667E-07
4.9262E-06 6.6667E-07
2.4553E-06 6.6667E-07
5.6559E-06 6.6667E-07
5.4468E-06 6.6667E-07
3.4766E-06 6.6667E-07
3.2533E-06 6.6667E-07
5.3063E-06 6.6667E-07
2.6676E-06 6.6667E-07
2.5233E-06 6.6667E-07
4.8165E-06 6.6667E-07
2.7926E-06 6.6667E-07
4.7336E-06 6.6667E-07
5.4647E-06 6.6667E-07
3.4494E-06 6.6667E-07
3.8295E-06 6.6667E-07
3.6359E-06 6.6667E-07
3.7850E-06 6.6667E-07
5.7070E-06 6.6667E-07
3.0231E-06 6.6667E-07
5.7539E-06 6.6667E-07
6.3318E-06 6.6667E-07
4.3766E-06 6.6667E-07
3.8840E-06 6.6667E-07
6.1640E-06 6.6667E-07
6.6908E-06 6.6667E-07
6.6520E-06 6.6667E-07
6.8739E-06 6.6667E-07
5.8770E-06 6.6667E-07
6.9323E-06 6.6667E-07
6.8455E-06 6.6667E-07
5.8439E-06 6.6667E-07
9.1065E-06 6.6667E-07
7.5124E-06 6.6667E-07
8.6406E-06 6.6667E-07
9.0807E-06 6.6667E-07
5.8301E-06 6.6667E-07
1.1291E-05 6.6667E-07
1.8743E-05 6.6667E-07
1.4153E-05 6.6667E-07
1.3508E-05 6.6667E-07
2.2169E-05 6.6667E-07
1.7597E-05 6.6667E-07
1.7836E-05 6.6667E-07
2.5053E-05 6.6667E-07
1.0733E-05 6.6667E-07
2.8179E-05 6.6667E-07
2.4703E-05 6.6667E-07
1.9256E-05 6.6667E-07
2.2660E-05 6.6667E-07
2.4440E-05 6.6667E-07
2.9947E-05 6.6667E-07
1.9655E-05 6.6667E-07
1.9621E-05 6.6667E-07
2.2638E-05 6.6667E-07
2.4039E-05 6.6667E-07
1.9046E-05 6.6667E-07
1.3682E-05 6.6667E-07
1.8062E-05 6.6667E-07
2.0729E-05 6.6667E-07
1.6728E-05 6.6667E-07
1.7772E-05 6.6667E-07
2.3615E-05 6.6667E-07
1.9253E-05 6.6667E-07
1.3907E-05 6.6667E-07
1.6882E-05 6.6667E-07
1.5374E-05 6.6667E-07
1.6112E-05 6.6667E-07
1.8927E-05 6.6667E-07
1.5894E-05 6.6667E-07
2.1664E-05 6.6667E-07
1.9577E-05 6.6667E-07
1.7834E-05 6.6667E-07
1.5362E-05 6.6667E-07
1.8366E-05 6.6667E-07
1.7622E-05 6.6667E-07
1.5469E-05 6.6667E-07
1.7514E-05 6.6667E-07
1.5215E-05 6.6667E-07
2.1890E-05 6.6667E-07
1.7718E-05 6.6667E-07
1.4372E-05 6.6667E-07
2.2375E-05 6.6667E-07
1.5024E-05 6.6667E-07
2.0401E-05 6.6667E-07
1.7021E-05 6.6667E-07
1.5516E-05 6.6667E-07
1.9289E-05 6.6667E-07
2.8133E-05 6.6667E-07
1.8398E-05 6.6667E-07
2.5411E-05 6.6667E-07
2.0542E-05 6.6667E-07
2.4686E-05 6.6667E-07
2.7901E-05 6.6667E-07
1.6977E-05 6.6667E-07
2.8308E-05 6.6667E-07
2.8623E-05 6.6667E-07
3.2418E-05 6.6667E-07
1.8983E-05 6.6667E-07
2.9813E-05 6.6667E-07
