Energy     Target
3.6973E-05 6.6667E-07
6.8545E-05 6.6667E-07
5.3662E-05 6.6667E-07
4.0104E-05 6.6667E-07
4.2431E-05 6.6667E-07
3.6678E-05 6.6667E-07
5.9652E-05 6.6667E-07
4.7825E-05 6.6667E-07
4.5641E-05 6.6667E-07
3.8037E-05 6.6667E-07
4.1995E-05 6.6667E-07
4.4875E-05 6.6667E-07
4.2929E-05 6.6667E-07
4.1064E-05 6.6667E-07
4.4940E-05 6.6667E-07
3.9788E-05 6.6667E-07
3.7601E-05 6.6667E-07
3.0949E-05 6.6667E-07
3.2654E-05 6.6667E-07
3.7106E-05 6.6667E-07
3.1641E-05 6.6667E-07
3.7590E-05 6.6667E-07
4.0657E-05 6.6667E-07
3.8826E-05 6.6667E-07
3.7190E-05 6.6667E-07
4.0135E-05 6.6667E-07
3.9462E-05 6.6667E-07
3.0884E-05 6.6667E-07
3.1734E-05 6.6667E-07
3.7621E-05 6.6667E-07
4.3859E-05 6.6667E-07
3.5786E-05 6.6667E-07
3.5573E-05 6.6667E-07
4.3890E-05 6.6667E-07
5.0206E-05 6.6667E-07
4.6330E-05 6.6667E-07
4.6073E-05 6.6667E-07
4.6156E-05 6.6667E-07
4.4862E-05 6.6667E-07
4.6500E-05 6.6667E-07
6.3721E-05 6.6667E-07
4.8225E-05 6.6667E-07
6.4018E-05 6.6667E-07
7.2789E-05 6.6667E-07
5.1592E-05 6.6667E-07
4.0759E-05 6.6667E-07
7.3057E-05 6.6667E-07
4.9983E-05 6.6667E-07
5.9392E-05 6.6667E-07
7.6880E-05 6.6667E-07
4.1326E-05 6.6667E-07
5.6838E-05 6.6667E-07
6.0262E-05 6.6667E-07
7.2093E-05 6.6667E-07
3.3341E-05 6.6667E-07
5.1292E-05 6.6667E-07
3.4607E-05 6.6667E-07
4.4991E-05 6.6667E-07
5.2009E-05 6.6667E-07
4.2870E-05 6.6667E-07
5.3143E-05 6.6667E-07
4.2041E-05 6.6667E-07
4.6360E-05 6.6667E-07
4.9087E-05 6.6667E-07
4.7618E-05 6.6667E-07
5.2944E-05 6.6667E-07
4.4757E-05 6.6667E-07
5.6336E-05 6.6667E-07
4.3839E-05 6.6667E-07
5.3449E-05 6.6667E-07
6.8582E-05 6.6667E-07
4.1417E-05 6.6667E-07
5.3720E-05 6.6667E-07
8.5150E-05 6.6667E-07
5.7393E-05 6.6667E-07
7.1132E-05 6.6667E-07
8.0262E-05 6.6667E-07
8.9255E-05 6.6667E-07
5.7306E-05 6.6667E-07
7.9259E-05 6.6667E-07
1.0698E-04 6.6667E-07
8.9626E-05 6.6667E-07
1.1619E-04 6.6667E-07
1.4895E-04 6.6667E-07
1.2529E-04 6.6667E-07
1.5859E-04 6.6667E-07
1.6667E-04 6.6667E-07
1.4379E-04 6.6667E-07
3.8810E-05 6.6667E-07
2.4314E-04 6.6667E-07
1.1736E-04 6.6667E-07
1.5304E-04 6.6667E-07
2.0380E-04 6.6667E-07
3.0089E-04 6.6667E-07
2.9007E-04 6.6667E-07
2.3361E-04 6.6667E-07
3.1489E-04 6.6667E-07
4.4930E-04 6.6667E-07
3.9813E-04 6.6667E-07
5.5454E-04 6.6667E-07
3.5604E-04 6.6667E-07
6.3555E-04 6.6667E-07
6.3440E-04 6.6667E-07
5.2235E-04 6.6667E-07
9.6726E-04 6.6667E-07
9.0976E-04 6.6667E-07
1.0148E-03 6.6667E-07
4.4853E-04 6.6667E-07
9.5360E-04 6.6667E-07
8.5573E-04 6.6667E-07
1.0087E-03 6.6667E-07
9.2980E-04 6.6667E-07
8.4425E-04 6.6667E-07
6.1018E-04 6.6667E-07
3.8738E-04 6.6667E-07
7.7589E-04 6.6667E-07
5.8677E-04 6.6667E-07
5.0002E-04 6.6667E-07
6.2463E-04 6.6667E-07
5.4895E-04 6.6667E-07
3.8704E-04 6.6667E-07
5.9021E-04 6.6667E-07
3.2928E-04 6.6667E-07
4.8022E-04 6.6667E-07
3.5627E-04 6.6667E-07
2.9799E-04 6.6667E-07
4.2423E-04 6.6667E-07
5.3783E-04 6.6667E-07
4.5793E-04 6.6667E-07
3.0662E-04 6.6667E-07
5.3786E-04 6.6667E-07
1.9050E-04 6.6667E-07
3.3153E-04 6.6667E-07
2.6499E-04 6.6667E-07
2.5851E-04 6.6667E-07
3.5486E-04 6.6667E-07
2.7924E-04 6.6667E-07
2.4359E-04 6.6667E-07
2.0866E-04 6.6667E-07
2.2433E-04 6.6667E-07
1.8426E-04 6.6667E-07
3.4849E-04 6.6667E-07
1.3615E-04 6.6667E-07
2.2155E-04 6.6667E-07
2.2649E-04 6.6667E-07
2.7482E-04 6.6667E-07
2.0345E-04 6.6667E-07
2.3303E-04 6.6667E-07
2.0453E-04 6.6667E-07
2.6380E-04 6.6667E-07
2.4087E-04 6.6667E-07
2.0793E-04 6.6667E-07
2.6964E-04 6.6667E-07
3.0578E-04 6.6667E-07
2.2855E-04 6.6667E-07
2.4455E-04 6.6667E-07
2.2115E-04 6.6667E-07
2.6154E-04 6.6667E-07
3.9690E-04 6.6667E-07
2.0955E-04 6.6667E-07
2.0807E-04 6.6667E-07
4.0627E-04 6.6667E-07
2.1815E-04 6.6667E-07
3.2951E-04 6.6667E-07
2.6099E-04 6.6667E-07
3.2476E-04 6.6667E-07
2.0543E-04 6.6667E-07
2.4278E-04 6.6667E-07
2.4535E-04 6.6667E-07
2.4843E-04 6.6667E-07
2.0546E-04 6.6667E-07
1.7803E-04 6.6667E-07
1.6965E-04 6.6667E-07
2.1381E-04 6.6667E-07
1.1153E-04 6.6667E-07
1.4101E-04 6.6667E-07
1.0602E-04 6.6667E-07
1.8063E-04 6.6667E-07
9.1921E-05 6.6667E-07
1.0350E-04 6.6667E-07
1.3249E-04 6.6667E-07
1.2110E-04 6.6667E-07
8.3975E-05 6.6667E-07
1.0022E-04 6.6667E-07
7.4555E-05 6.6667E-07
9.9756E-05 6.6667E-07
9.1809E-05 6.6667E-07
6.1616E-05 6.6667E-07
8.2623E-05 6.6667E-07
8.8434E-05 6.6667E-07
7.7650E-05 6.6667E-07
6.3862E-05 6.6667E-07
8.5985E-05 6.6667E-07
5.8330E-05 6.6667E-07
7.2134E-05 6.6667E-07
5.7903E-05 6.6667E-07
5.4163E-05 6.6667E-07
7.7991E-05 6.6667E-07
8.2866E-05 6.6667E-07
4.5884E-05 6.6667E-07
6.5812E-05 6.6667E-07
4.3310E-05 6.6667E-07
5.0414E-05 6.6667E-07
6.3031E-05 6.6667E-07
3.0363E-05 6.6667E-07
5.7337E-05 6.6667E-07
3.9359E-05 6.6667E-07
7.4959E-05 6.6667E-07
3.3865E-05 6.6667E-07
3.9652E-05 6.6667E-07
4.0443E-05 6.6667E-07
5.7146E-05 6.6667E-07
3.5968E-05 6.6667E-07
3.9674E-05 6.6667E-07
3.9082E-05 6.6667E-07
5.4976E-05 6.6667E-07
4.6103E-05 6.6667E-07
4.0044E-05 6.6667E-07
3.5676E-05 6.6667E-07
5.5146E-05 6.6667E-07
4.1724E-05 6.6667E-07
4.0708E-05 6.6667E-07
4.7138E-05 6.6667E-07
5.9620E-05 6.6667E-07
4.0387E-05 6.6667E-07
4.6001E-05 6.6667E-07
3.9577E-05 6.6667E-07
4.4397E-05 6.6667E-07
6.0966E-05 6.6667E-07
2.7427E-05 6.6667E-07
3.0648E-05 6.6667E-07
6.9637E-05 6.6667E-07
1.8578E-05 6.6667E-07
2.4661E-05 6.6667E-07
2.7715E-05 6.6667E-07
2.9603E-05 6.6667E-07
4.1197E-05 6.6667E-07
1.5170E-05 6.6667E-07
4.3539E-05 6.6667E-07
1.9112E-05 6.6667E-07
2.5199E-05 6.6667E-07
3.5658E-05 6.6667E-07
3.5237E-05 6.6667E-07
2.6564E-05 6.6667E-07
2.6112E-05 6.6667E-07
2.4654E-05 6.6667E-07
3.4679E-05 6.6667E-07
2.5382E-05 6.6667E-07
2.0222E-05 6.6667E-07
2.9907E-05 6.6667E-07
2.4058E-05 6.6667E-07
2.7932E-05 6.6667E-07
2.3416E-05 6.6667E-07
2.0315E-05 6.6667E-07
2.9079E-05 6.6667E-07
3.7857E-05 6.6667E-07
1.8701E-05 6.6667E-07
3.1585E-05 6.6667E-07
1.7218E-05 6.6667E-07
2.7688E-05 6.6667E-07
2.4791E-05 6.6667E-07
1.7757E-05 6.6667E-07
3.5569E-05 6.6667E-07
2.0855E-05 6.6667E-07
2.5018E-05 6.6667E-07
2.0858E-05 6.6667E-07
2.1857E-05 6.6667E-07
1.9106E-05 6.6667E-07
2.7575E-05 6.6667E-07
1.5428E-05 6.6667E-07
1.5814E-05 6.6667E-07
1.9743E-05 6.6667E-07
2.2958E-05 6.6667E-07
1.9455E-05 6.6667E-07
1.5292E-05 6.6667E-07
2.0363E-05 6.6667E-07
2.1124E-05 6.6667E-07
1.8552E-05 6.6667E-07
1.5446E-05 6.6667E-07
2.1043E-05 6.6667E-07
1.9750E-05 6.6667E-07
1.9412E-05 6.6667E-07
1.8148E-05 6.6667E-07
1.6574E-05 6.6667E-07
1.9680E-05 6.6667E-07
2.8512E-05 6.6667E-07
1.2575E-05 6.6667E-07
1.7067E-05 6.6667E-07
1.7632E-05 6.6667E-07
2.1770E-05 6.6667E-07
2.4184E-05 6.6667E-07
1.4777E-05 6.6667E-07
2.0734E-05 6.6667E-07
2.1231E-05 6.6667E-07
2.4968E-05 6.6667E-07
1.2527E-05 6.6667E-07
2.3389E-05 6.6667E-07
1.2306E-05 6.6667E-07
2.8540E-05 6.6667E-07
1.9319E-05 6.6667E-07
1.7174E-05 6.6667E-07
2.2394E-05 6.6667E-07
2.8592E-05 6.6667E-07
2.4953E-05 6.6667E-07
2.8215E-05 6.6667E-07
2.4559E-05 6.6667E-07
3.8316E-05 6.6667E-07
3.1274E-05 6.6667E-07
2.1854E-05 6.6667E-07
4.1208E-05 6.6667E-07
2.1603E-05 6.6667E-07
3.8829E-05 6.6667E-07
3.4811E-05 6.6667E-07
2.4141E-05 6.6667E-07
4.1815E-05 6.6667E-07
6.6589E-05 6.6667E-07
5.4656E-05 6.6667E-07
6.4066E-05 6.6667E-07
4.6273E-05 6.6667E-07
7.3399E-05 6.6667E-07
2.5953E-05 6.6667E-07
9.9694E-05 6.6667E-07
5.7107E-05 6.6667E-07
7.5887E-05 6.6667E-07
8.9881E-05 6.6667E-07
8.2640E-05 6.6667E-07
1.2431E-04 6.6667E-07
1.3367E-04 6.6667E-07
9.0724E-05 6.6667E-07
1.0124E-04 6.6667E-07
1.0969E-04 6.6667E-07
1.2689E-04 6.6667E-07
1.2523E-04 6.6667E-07
1.2931E-04 6.6667E-07
1.6137E-04 6.6667E-07
1.2185E-04 6.6667E-07
1.0967E-04 6.6667E-07
6.6602E-05 6.6667E-07
9.3061E-05 6.6667E-07
9.5503E-05 6.6667E-07
7.1562E-05 6.6667E-07
1.1789E-04 6.6667E-07
7.6842E-05 6.6667E-07
5.9928E-05 6.6667E-07
7.0575E-05 6.6667E-07
5.6222E-05 6.6667E-07
6.3786E-05 6.6667E-07
5.5480E-05 6.6667E-07
4.9073E-05 6.6667E-07
4.3600E-05 6.6667E-07
5.2445E-05 6.6667E-07
4.3663E-05 6.6667E-07
3.6186E-05 6.6667E-07
4.2051E-05 6.6667E-07
3.5380E-05 6.6667E-07
4.5557E-05 6.6667E-07
2.9074E-05 6.6667E-07
3.5664E-05 6.6667E-07
1.9662E-05 6.6667E-07
5.6573E-05 6.6667E-07
2.3073E-05 6.6667E-07
2.5776E-05 6.6667E-07
3.0112E-05 6.6667E-07
3.7380E-05 6.6667E-07
3.7593E-05 6.6667E-07
2.7562E-05 6.6667E-07
2.7727E-05 6.6667E-07
3.3068E-05 6.6667E-07
2.4684E-05 6.6667E-07
2.7643E-05 6.6667E-07
2.8425E-05 6.6667E-07
2.5795E-05 6.6667E-07
2.2132E-05 6.6667E-07
2.5585E-05 6.6667E-07
1.9685E-05 6.6667E-07
1.9401E-05 6.6667E-07
1.9618E-05 6.6667E-07
1.6054E-05 6.6667E-07
1.8673E-05 6.6667E-07
1.9045E-05 6.6667E-07
1.7004E-05 6.6667E-07
1.5720E-05 6.6667E-07
1.8314E-05 6.6667E-07
1.5100E-05 6.6667E-07
1.5145E-05 6.6667E-07
1.8082E-05 6.6667E-07
1.3479E-05 6.6667E-07
1.5948E-05 6.6667E-07
1.9044E-05 6.6667E-07
1.4592E-05 6.6667E-07
1.3884E-05 6.6667E-07
1.6776E-05 6.6667E-07
1.3884E-05 6.6667E-07
1.7315E-05 6.6667E-07
1.6961E-05 6.6667E-07
1.5315E-05 6.6667E-07
1.3202E-05 6.6667E-07
2.0208E-05 6.6667E-07
1.2759E-05 6.6667E-07
1.2289E-05 6.6667E-07
2.0688E-05 6.6667E-07
1.1226E-05 6.6667E-07
1.5760E-05 6.6667E-07
1.5083E-05 6.6667E-07
1.4173E-05 6.6667E-07
1.0113E-05 6.6667E-07
1.3350E-05 6.6667E-07
9.8687E-06 6.6667E-07
1.0116E-05 6.6667E-07
1.2458E-05 6.6667E-07
7.6924E-06 6.6667E-07
1.0853E-05 6.6667E-07
1.1578E-05 6.6667E-07
1.0935E-05 6.6667E-07
7.4830E-06 6.6667E-07
1.1713E-05 6.6667E-07
8.4296E-06 6.6667E-07
7.3527E-06 6.6667E-07
1.3787E-05 6.6667E-07
7.5886E-06 6.6667E-07
1.0478E-05 6.6667E-07
1.4423E-05 6.6667E-07
1.2673E-05 6.6667E-07
7.1165E-06 6.6667E-07
1.4661E-05 6.6667E-07
7.9364E-06 6.6667E-07
1.2764E-05 6.6667E-07
1.2472E-05 6.6667E-07
1.0657E-05 6.6667E-07
1.5851E-05 6.6667E-07
2.0091E-05 6.6667E-07
1.1273E-05 6.6667E-07
1.3562E-05 6.6667E-07
1.4707E-05 6.6667E-07
1.9321E-05 6.6667E-07
1.7218E-05 6.6667E-07
1.5833E-05 6.6667E-07
1.6402E-05 6.6667E-07
1.6877E-05 6.6667E-07
1.4037E-05 6.6667E-07
1.4641E-05 6.6667E-07
1.5504E-05 6.6667E-07
1.4233E-05 6.6667E-07
1.1317E-05 6.6667E-07
1.2699E-05 6.6667E-07
1.2453E-05 6.6667E-07
1.3361E-05 6.6667E-07
1.2619E-05 6.6667E-07
1.1760E-05 6.6667E-07
1.2142E-05 6.6667E-07
1.3081E-05 6.6667E-07
1.2708E-05 6.6667E-07
8.5167E-06 6.6667E-07
1.6493E-05 6.6667E-07
1.7299E-06 6.6667E-07
1.5182E-05 6.6667E-07
7.2893E-06 6.6667E-07
1.0096E-05 6.6667E-07
9.7813E-06 6.6667E-07
1.2730E-05 6.6667E-07
1.0191E-05 6.6667E-07
1.0564E-05 6.6667E-07
1.0163E-05 6.6667E-07
1.1636E-05 6.6667E-07
8.3487E-06 6.6667E-07
7.7832E-06 6.6667E-07
7.9458E-06 6.6667E-07
9.4215E-06 6.6667E-07
6.4802E-06 6.6667E-07
1.1027E-05 6.6667E-07
6.9108E-06 6.6667E-07
7.0727E-06 6.6667E-07
9.6220E-06 6.6667E-07
9.0108E-06 6.6667E-07
7.9123E-06 6.6667E-07
7.2899E-06 6.6667E-07
6.5182E-06 6.6667E-07
8.5749E-06 6.6667E-07
6.0984E-06 6.6667E-07
5.3334E-06 6.6667E-07
5.9627E-06 6.6667E-07
3.9270E-06 6.6667E-07
7.3645E-06 6.6667E-07
3.3352E-06 6.6667E-07
4.9496E-06 6.6667E-07
5.2019E-06 6.6667E-07
6.8596E-06 6.6667E-07
3.4913E-06 6.6667E-07
4.1016E-06 6.6667E-07
3.7051E-06 6.6667E-07
4.6967E-06 6.6667E-07
4.9949E-06 6.6667E-07
2.8829E-06 6.6667E-07
3.8387E-06 6.6667E-07
4.4168E-06 6.6667E-07
4.0270E-06 6.6667E-07
2.2754E-06 6.6667E-07
5.1726E-06 6.6667E-07
1.6804E-06 6.6667E-07
4.2101E-06 6.6667E-07
2.5164E-06 6.6667E-07
2.6276E-06 6.6667E-07
4.5558E-06 6.6667E-07
2.3208E-06 6.6667E-07
4.7917E-06 6.6667E-07
2.7395E-06 6.6667E-07
3.2715E-06 6.6667E-07
3.1006E-06 6.6667E-07
4.0104E-06 6.6667E-07
2.7475E-06 6.6667E-07
3.3709E-06 6.6667E-07
2.5903E-06 6.6667E-07
3.4079E-06 6.6667E-07
3.5039E-06 6.6667E-07
2.3892E-06 6.6667E-07
3.6975E-06 6.6667E-07
4.2762E-06 6.6667E-07
2.4240E-06 6.6667E-07
3.7909E-06 6.6667E-07
2.0341E-06 6.6667E-07
3.1622E-06 6.6667E-07
3.3496E-06 6.6667E-07
2.1343E-06 6.6667E-07
4.5171E-06 6.6667E-07
1.4132E-06 6.6667E-07
4.2744E-06 6.6667E-07
1.5750E-06 6.6667E-07
2.4959E-06 6.6667E-07
3.2712E-06 6.6667E-07
3.8890E-06 6.6667E-07
2.5030E-06 6.6667E-07
3.1832E-06 6.6667E-07
2.1791E-06 6.6667E-07
2.5512E-06 6.6667E-07
3.8592E-06 6.6667E-07
1.9392E-06 6.6667E-07
3.8898E-06 6.6667E-07
2.4536E-06 6.6667E-07
3.3684E-06 6.6667E-07
2.4341E-06 6.6667E-07
2.4940E-06 6.6667E-07
2.8852E-06 6.6667E-07
3.3932E-06 6.6667E-07
3.2652E-06 6.6667E-07
2.9351E-06 6.6667E-07
2.9852E-06 6.6667E-07
4.3580E-06 6.6667E-07
2.7460E-06 6.6667E-07
3.2281E-06 6.6667E-07
4.7104E-06 6.6667E-07
5.1068E-06 6.6667E-07
3.7848E-06 6.6667E-07
4.5081E-06 6.6667E-07
3.6826E-06 6.6667E-07
4.8529E-06 6.6667E-07
5.1995E-06 6.6667E-07
4.4030E-06 6.6667E-07
3.3371E-06 6.6667E-07
5.6929E-06 6.6667E-07
3.3025E-06 6.6667E-07
4.1517E-06 6.6667E-07
5.3985E-06 6.6667E-07
4.1440E-06 6.6667E-07
5.0589E-06 6.6667E-07
6.3420E-06 6.6667E-07
3.8908E-06 6.6667E-07
6.4519E-06 6.6667E-07
4.7455E-06 6.6667E-07
5.5772E-06 6.6667E-07
7.3102E-06 6.6667E-07
4.3659E-06 6.6667E-07
7.0308E-06 6.6667E-07
8.1952E-06 6.6667E-07
5.0319E-06 6.6667E-07
7.8293E-06 6.6667E-07
5.7662E-06 6.6667E-07
8.7956E-06 6.6667E-07
7.4188E-06 6.6667E-07
6.5060E-06 6.6667E-07
8.1049E-06 6.6667E-07
1.2663E-05 6.6667E-07
1.0026E-05 6.6667E-07
9.4785E-06 6.6667E-07
1.3581E-05 6.6667E-07
1.1896E-05 6.6667E-07
1.3960E-05 6.6667E-07
1.5837E-05 6.6667E-07
1.2041E-05 6.6667E-07
1.1931E-05 6.6667E-07
1.9124E-05 6.6667E-07
1.4253E-05 6.6667E-07
1.1009E-05 6.6667E-07
1.7622E-05 6.6667E-07
1.2505E-05 6.6667E-07
1.8819E-05 6.6667E-07
1.7752E-05 6.6667E-07
1.8925E-05 6.6667E-07
1.6813E-05 6.6667E-07
1.6878E-05 6.6667E-07
2.1221E-05 6.6667E-07
2.1530E-05 6.6667E-07
1.7906E-05 6.6667E-07
1.8358E-05 6.6667E-07
2.5015E-05 6.6667E-07
2.3815E-05 6.6667E-07
2.0029E-05 6.6667E-07
2.0326E-05 6.6667E-07
2.3642E-05 6.6667E-07
2.4506E-05 6.6667E-07
2.9039E-05 6.6667E-07
2.0280E-05 6.6667E-07
2.1471E-05 6.6667E-07
3.7652E-05 6.6667E-07
1.7045E-05 6.6667E-07
2.1215E-05 6.6667E-07
4.7895E-05 6.6667E-07
2.2807E-05 6.6667E-07
2.2624E-05 6.6667E-07
5.4179E-05 6.6667E-07
2.3075E-05 6.6667E-07
2.6681E-05 6.6667E-07
5.5405E-05 6.6667E-07
3.0507E-05 6.6667E-07
3.2244E-05 6.6667E-07
6.0648E-05 6.6667E-07
7.5801E-06 6.6667E-07
6.4611E-05 6.6667E-07
2.8974E-05 6.6667E-07
4.0853E-05 6.6667E-07
5.6239E-05 6.6667E-07
6.0300E-05 6.6667E-07
4.9719E-05 6.6667E-07
5.5939E-05 6.6667E-07
6.3294E-05 6.6667E-07
6.3673E-05 6.6667E-07
5.2945E-05 6.6667E-07
5.2299E-05 6.6667E-07
3.5864E-05 6.6667E-07
5.8003E-05 6.6667E-07
7.7848E-05 6.6667E-07
5.1554E-05 6.6667E-07
6.7011E-05 6.6667E-07
5.1228E-05 6.6667E-07
4.8143E-05 6.6667E-07
5.1170E-05 6.6667E-07
4.7390E-05 6.6667E-07
4.6513E-05 6.6667E-07
3.7867E-05 6.6667E-07
3.6417E-05 6.6667E-07
4.0042E-05 6.6667E-07
3.6484E-05 6.6667E-07
2.4300E-05 6.6667E-07
2.6116E-05 6.6667E-07
1.7680E-05 6.6667E-07
4.3821E-05 6.6667E-07
2.1576E-05 6.6667E-07
2.0670E-05 6.6667E-07
2.7281E-05 6.6667E-07
2.8904E-05 6.6667E-07
1.8065E-05 6.6667E-07
2.2187E-05 6.6667E-07
1.6170E-05 6.6667E-07
1.8425E-05 6.6667E-07
2.4548E-05 6.6667E-07
1.2128E-05 6.6667E-07
1.1819E-05 6.6667E-07
2.4911E-05 6.6667E-07
1.1854E-05 6.6667E-07
9.6283E-06 6.6667E-07
1.5112E-05 6.6667E-07
1.0840E-05 6.6667E-07
1.3704E-05 6.6667E-07
1.5361E-05 6.6667E-07
8.9698E-06 6.6667E-07
1.2413E-05 6.6667E-07
8.3275E-06 6.6667E-07
9.0400E-06 6.6667E-07
1.4585E-05 6.6667E-07
6.9596E-06 6.6667E-07
1.2719E-05 6.6667E-07
9.9109E-06 6.6667E-07
1.5226E-05 6.6667E-07
8.2437E-06 6.6667E-07
8.6563E-06 6.6667E-07
5.0452E-06 6.6667E-07
1.6919E-05 6.6667E-07
9.6973E-06 6.6667E-07
9.4874E-06 6.6667E-07
1.4221E-05 6.6667E-07
1.1712E-05 6.6667E-07
1.3789E-05 6.6667E-07
8.1357E-06 6.6667E-07
1.0228E-05 6.6667E-07
4.1981E-06 6.6667E-07
1.9922E-05 6.6667E-07
7.0355E-06 6.6667E-07
9.5958E-06 6.6667E-07
1.3824E-05 6.6667E-07
9.2463E-06 6.6667E-07
1.8622E-05 6.6667E-07
8.0170E-06 6.6667E-07
1.0871E-05 6.6667E-07
1.3442E-05 6.6667E-07
1.7612E-05 6.6667E-07
1.3909E-05 6.6667E-07
1.5039E-05 6.6667E-07
1.2250E-05 6.6667E-07
1.6880E-05 6.6667E-07
1.9367E-05 6.6667E-07
1.3771E-05 6.6667E-07
1.8519E-05 6.6667E-07
2.3839E-05 6.6667E-07
2.0854E-05 6.6667E-07
2.6911E-05 6.6667E-07
1.8600E-05 6.6667E-07
2.6638E-05 6.6667E-07
2.8944E-05 6.6667E-07
2.0182E-05 6.6667E-07
3.0863E-05 6.6667E-07
5.3390E-05 6.6667E-07
3.4403E-05 6.6667E-07
5.5736E-05 6.6667E-07
3.5779E-05 6.6667E-07
4.9821E-05 6.6667E-07
5.7196E-05 6.6667E-07
9.0525E-05 6.6667E-07
9.8024E-05 6.6667E-07
8.1715E-05 6.6667E-07
7.9730E-05 6.6667E-07
3.7492E-05 6.6667E-07
1.2142E-04 6.6667E-07
6.1463E-05 6.6667E-07
1.2762E-04 6.6667E-07
8.6676E-05 6.6667E-07
1.2948E-04 6.6667E-07
1.1536E-04 6.6667E-07
1.1195E-04 6.6667E-07
9.4549E-05 6.6667E-07
9.4455E-05 6.6667E-07
1.1847E-04 6.6667E-07
1.1508E-04 6.6667E-07
1.1365E-04 6.6667E-07
1.2276E-04 6.6667E-07
1.1649E-04 6.6667E-07
1.2762E-04 6.6667E-07
9.2096E-05 6.6667E-07
1.1504E-04 6.6667E-07
1.9677E-05 6.6667E-07
2.0084E-04 6.6667E-07
6.3151E-05 6.6667E-07
9.1292E-05 6.6667E-07
1.0963E-04 6.6667E-07
1.2473E-04 6.6667E-07
1.1237E-04 6.6667E-07
1.1174E-04 6.6667E-07
9.1791E-05 6.6667E-07
1.3825E-04 6.6667E-07
1.0182E-04 6.6667E-07
7.0354E-05 6.6667E-07
1.0245E-04 6.6667E-07
8.9551E-05 6.6667E-07
1.0409E-04 6.6667E-07
1.2773E-04 6.6667E-07
1.0477E-04 6.6667E-07
1.2697E-04 6.6667E-07
1.4648E-04 6.6667E-07
1.3961E-04 6.6667E-07
9.4695E-05 6.6667E-07
1.9501E-04 6.6667E-07
8.3415E-05 6.6667E-07
1.8765E-04 6.6667E-07
1.3328E-04 6.6667E-07
1.2170E-04 6.6667E-07
1.2401E-04 6.6667E-07
1.8371E-04 6.6667E-07
1.5506E-04 6.6667E-07
1.1626E-04 6.6667E-07
1.5462E-04 6.6667E-07
1.4215E-04 6.6667E-07
1.1045E-04 6.6667E-07
1.1202E-04 6.6667E-07
1.0610E-04 6.6667E-07
1.4707E-04 6.6667E-07
9.0776E-05 6.6667E-07
1.0919E-04 6.6667E-07
9.2986E-05 6.6667E-07
1.6557E-04 6.6667E-07
8.3370E-05 6.6667E-07
9.4542E-05 6.6667E-07
8.0192E-05 6.6667E-07
1.3365E-04 6.6667E-07
1.1687E-04 6.6667E-07
8.5642E-05 6.6667E-07
1.1214E-04 6.6667E-07
1.4160E-04 6.6667E-07
1.1152E-04 6.6667E-07
1.1530E-04 6.6667E-07
1.0017E-04 6.6667E-07
1.5801E-04 6.6667E-07
1.1262E-04 6.6667E-07
9.0443E-05 6.6667E-07
1.1358E-04 6.6667E-07
1.6172E-04 6.6667E-07
1.1434E-04 6.6667E-07
1.0702E-04 6.6667E-07
1.4645E-04 6.6667E-07
1.1945E-04 6.6667E-07
1.0496E-04 6.6667E-07
1.0680E-04 6.6667E-07
8.0050E-05 6.6667E-07
1.1246E-04 6.6667E-07
1.4299E-04 6.6667E-07
9.5603E-05 6.6667E-07
8.5675E-05 6.6667E-07
1.3581E-04 6.6667E-07
8.1136E-05 6.6667E-07
9.5653E-05 6.6667E-07
1.1074E-04 6.6667E-07
7.4260E-05 6.6667E-07
5.8032E-05 6.6667E-07
9.0716E-05 6.6667E-07
6.5416E-05 6.6667E-07
5.7949E-05 6.6667E-07
9.9912E-05 6.6667E-07
4.3713E-05 6.6667E-07
5.5245E-05 6.6667E-07
6.4254E-05 6.6667E-07
5.2092E-05 6.6667E-07
9.1919E-05 6.6667E-07
5.6780E-05 6.6667E-07
6.4972E-05 6.6667E-07
4.3213E-05 6.6667E-07
5.2695E-05 6.6667E-07
4.6474E-05 6.6667E-07
8.4834E-05 6.6667E-07
4.0309E-05 6.6667E-07
4.9173E-05 6.6667E-07
6.3544E-05 6.6667E-07
6.5053E-05 6.6667E-07
5.1693E-05 6.6667E-07
5.2415E-05 6.6667E-07
4.4555E-05 6.6667E-07
7.4994E-05 6.6667E-07
4.7454E-05 6.6667E-07
4.5942E-05 6.6667E-07
4.7142E-05 6.6667E-07
5.0486E-05 6.6667E-07
5.9550E-05 6.6667E-07
4.9917E-05 6.6667E-07
5.4245E-05 6.6667E-07
4.9498E-05 6.6667E-07
6.3786E-05 6.6667E-07
5.5583E-05 6.6667E-07
4.6523E-05 6.6667E-07
6.2110E-05 6.6667E-07
5.0422E-05 6.6667E-07
5.3811E-05 6.6667E-07
5.0234E-05 6.6667E-07
4.3306E-05 6.6667E-07
5.9748E-05 6.6667E-07
5.6726E-05 6.6667E-07
4.5930E-05 6.6667E-07
3.3553E-05 6.6667E-07
5.1815E-05 6.6667E-07
5.5316E-05 6.6667E-07
5.2462E-05 6.6667E-07
5.9605E-05 6.6667E-07
6.7825E-05 6.6667E-07
5.2615E-05 6.6667E-07
5.8060E-05 6.6667E-07
3.9914E-05 6.6667E-07
6.3794E-05 6.6667E-07
4.6137E-05 6.6667E-07
4.2228E-05 6.6667E-07
