Energy     Target
1.0549E-04 6.6667E-07
1.3408E-04 6.6667E-07
1.3397E-04 6.6667E-07
1.2749E-04 6.6667E-07
1.3568E-04 6.6667E-07
1.2557E-04 6.6667E-07
1.4139E-04 6.6667E-07
1.7973E-04 6.6667E-07
1.3893E-04 6.6667E-07
1.5869E-04 6.6667E-07
1.0261E-04 6.6667E-07
1.5928E-04 6.6667E-07
1.3566E-04 6.6667E-07
1.7692E-04 6.6667E-07
2.5432E-04 6.6667E-07
1.9160E-04 6.6667E-07
1.9224E-04 6.6667E-07
2.3721E-04 6.6667E-07
1.7286E-04 6.6667E-07
2.5596E-04 6.6667E-07
2.6134E-04 6.6667E-07
1.3972E-04 6.6667E-07
2.2644E-04 6.6667E-07
1.6834E-04 6.6667E-07
2.1135E-04 6.6667E-07
2.3187E-04 6.6667E-07
2.2246E-04 6.6667E-07
1.8130E-04 6.6667E-07
2.2470E-04 6.6667E-07
1.6215E-04 6.6667E-07
2.1409E-04 6.6667E-07
2.0737E-04 6.6667E-07
1.7053E-04 6.6667E-07
2.0299E-04 6.6667E-07
1.9643E-04 6.6667E-07
1.9441E-04 6.6667E-07
1.4500E-04 6.6667E-07
1.9362E-04 6.6667E-07
1.9262E-04 6.6667E-07
2.3020E-04 6.6667E-07
2.4399E-04 6.6667E-07
1.7862E-04 6.6667E-07
2.0317E-04 6.6667E-07
2.7213E-04 6.6667E-07
1.7627E-04 6.6667E-07
1.8849E-04 6.6667E-07
2.3377E-04 6.6667E-07
1.5865E-04 6.6667E-07
1.4051E-04 6.6667E-07
1.8598E-04 6.6667E-07
1.5996E-04 6.6667E-07
1.8633E-04 6.6667E-07
1.7438E-04 6.6667E-07
1.8023E-04 6.6667E-07
1.2551E-04 6.6667E-07
1.7122E-04 6.6667E-07
1.2695E-04 6.6667E-07
1.0372E-04 6.6667E-07
1.9038E-04 6.6667E-07
1.0160E-04 6.6667E-07
1.0868E-04 6.6667E-07
1.7001E-04 6.6667E-07
8.5749E-05 6.6667E-07
1.2288E-04 6.6667E-07
1.4790E-04 6.6667E-07
1.0978E-04 6.6667E-07
8.0426E-05 6.6667E-07
1.7443E-04 6.6667E-07
9.3598E-05 6.6667E-07
1.0537E-04 6.6667E-07
1.3303E-04 6.6667E-07
9.8932E-05 6.6667E-07
1.2941E-04 6.6667E-07
1.7128E-04 6.6667E-07
1.0061E-04 6.6667E-07
1.5158E-04 6.6667E-07
9.3529E-05 6.6667E-07
1.4008E-04 6.6667E-07
1.5647E-04 6.6667E-07
1.1169E-04 6.6667E-07
1.5286E-04 6.6667E-07
1.9975E-04 6.6667E-07
1.5887E-04 6.6667E-07
2.0845E-04 6.6667E-07
2.0946E-04 6.6667E-07
2.3324E-04 6.6667E-07
2.4474E-04 6.6667E-07
1.7397E-04 6.6667E-07
2.5412E-04 6.6667E-07
2.9781E-04 6.6667E-07
2.6282E-04 6.6667E-07
2.1688E-04 6.6667E-07
2.8062E-04 6.6667E-07
3.0036E-04 6.6667E-07
2.5228E-04 6.6667E-07
2.6241E-04 6.6667E-07
1.7835E-04 6.6667E-07
2.8814E-04 6.6667E-07
2.6948E-04 6.6667E-07
1.6913E-04 6.6667E-07
2.3464E-04 6.6667E-07
1.7382E-04 6.6667E-07
1.8983E-04 6.6667E-07
1.2298E-04 6.6667E-07
1.4519E-04 6.6667E-07
9.1543E-05 6.6667E-07
1.3637E-04 6.6667E-07
9.9555E-05 6.6667E-07
7.2131E-05 6.6667E-07
5.7883E-05 6.6667E-07
1.2868E-04 6.6667E-07
5.6533E-05 6.6667E-07
6.6355E-05 6.6667E-07
5.5551E-05 6.6667E-07
7.1350E-05 6.6667E-07
5.8744E-05 6.6667E-07
4.9192E-05 6.6667E-07
6.9713E-05 6.6667E-07
5.5290E-05 6.6667E-07
4.8064E-05 6.6667E-07
5.2065E-05 6.6667E-07
5.0800E-05 6.6667E-07
5.9786E-05 6.6667E-07
4.9559E-05 6.6667E-07
4.8785E-05 6.6667E-07
4.9258E-05 6.6667E-07
5.8823E-05 6.6667E-07
4.6391E-05 6.6667E-07
4.1423E-05 6.6667E-07
3.9685E-05 6.6667E-07
4.8535E-05 6.6667E-07
3.7361E-05 6.6667E-07
3.1576E-05 6.6667E-07
4.0976E-05 6.6667E-07
2.6684E-05 6.6667E-07
2.8727E-05 6.6667E-07
2.7580E-05 6.6667E-07
2.3375E-05 6.6667E-07
2.9689E-05 6.6667E-07
2.3627E-05 6.6667E-07
2.2077E-05 6.6667E-07
1.9997E-05 6.6667E-07
2.0060E-05 6.6667E-07
2.0326E-05 6.6667E-07
1.6604E-05 6.6667E-07
2.1004E-05 6.6667E-07
1.5714E-05 6.6667E-07
1.8531E-05 6.6667E-07
1.6392E-05 6.6667E-07
1.2767E-05 6.6667E-07
2.0421E-05 6.6667E-07
1.9939E-05 6.6667E-07
1.2704E-05 6.6667E-07
1.7979E-05 6.6667E-07
1.2939E-05 6.6667E-07
1.4028E-05 6.6667E-07
1.5438E-05 6.6667E-07
1.0865E-05 6.6667E-07
1.7734E-05 6.6667E-07
1.1894E-05 6.6667E-07
1.7443E-05 6.6667E-07
8.5403E-06 6.6667E-07
1.2493E-05 6.6667E-07
6.3511E-06 6.6667E-07
1.6331E-05 6.6667E-07
8.4058E-06 6.6667E-07
7.9827E-06 6.6667E-07
1.2074E-05 6.6667E-07
1.2209E-05 6.6667E-07
1.2483E-05 6.6667E-07
1.1805E-05 6.6667E-07
9.8495E-06 6.6667E-07
1.3923E-05 6.6667E-07
9.8516E-06 6.6667E-07
1.2418E-05 6.6667E-07
6.5325E-06 6.6667E-07
1.2506E-05 6.6667E-07
9.0410E-06 6.6667E-07
1.4032E-05 6.6667E-07
1.0055E-05 6.6667E-07
9.2747E-06 6.6667E-07
1.0834E-05 6.6667E-07
1.3808E-05 6.6667E-07
9.7755E-06 6.6667E-07
1.2314E-05 6.6667E-07
1.0966E-05 6.6667E-07
1.1122E-05 6.6667E-07
1.0668E-05 6.6667E-07
9.2557E-06 6.6667E-07
1.0387E-05 6.6667E-07
1.2437E-05 6.6667E-07
1.2305E-05 6.6667E-07
4.8440E-06 6.6667E-07
1.0979E-05 6.6667E-07
8.2614E-06 6.6667E-07
9.2216E-06 6.6667E-07
8.8312E-06 6.6667E-07
4.6472E-06 6.6667E-07
9.2652E-06 6.6667E-07
5.5900E-06 6.6667E-07
6.6232E-06 6.6667E-07
8.5671E-04 6.6667E-07
1.9062E-03 6.6667E-07
1.3293E-03 6.6667E-07
2.6011E-03 6.6667E-07
1.2001E-03 6.6667E-07
6.7296E-04 6.6667E-07
2.7955E-04 6.6667E-07
1.8262E-04 6.6667E-07
4.9830E-04 6.6667E-07
2.7300E-04 6.6667E-07
4.1367E-04 6.6667E-07
2.9470E-04 6.6667E-07
1.8848E-04 6.6667E-07
1.9861E-04 6.6667E-07
2.2527E-04 6.6667E-07
2.2139E-04 6.6667E-07
2.3000E-04 6.6667E-07
1.8554E-04 6.6667E-07
1.6984E-04 6.6667E-07
1.2660E-04 6.6667E-07
1.2633E-04 6.6667E-07
1.4194E-04 6.6667E-07
1.2312E-04 6.6667E-07
8.0351E-05 6.6667E-07
2.0632E-04 6.6667E-07
6.5951E-05 6.6667E-07
1.0001E-04 6.6667E-07
9.3229E-05 6.6667E-07
1.2076E-04 6.6667E-07
9.3694E-05 6.6667E-07
8.3546E-05 6.6667E-07
8.2168E-05 6.6667E-07
1.0041E-04 6.6667E-07
6.9855E-05 6.6667E-07
6.2840E-05 6.6667E-07
7.8658E-05 6.6667E-07
8.8190E-05 6.6667E-07
8.6727E-05 6.6667E-07
6.0957E-05 6.6667E-07
7.3629E-05 6.6667E-07
7.6602E-05 6.6667E-07
6.0467E-05 6.6667E-07
5.0855E-05 6.6667E-07
7.0230E-05 6.6667E-07
5.7053E-05 6.6667E-07
6.5978E-05 6.6667E-07
5.3536E-05 6.6667E-07
5.4805E-05 6.6667E-07
5.3237E-05 6.6667E-07
6.0349E-05 6.6667E-07
5.2394E-05 6.6667E-07
5.0804E-05 6.6667E-07
4.7978E-05 6.6667E-07
5.7289E-05 6.6667E-07
4.7355E-05 6.6667E-07
4.1812E-05 6.6667E-07
5.3409E-05 6.6667E-07
4.2400E-05 6.6667E-07
3.7603E-05 6.6667E-07
4.5967E-05 6.6667E-07
3.1400E-05 6.6667E-07
3.5586E-05 6.6667E-07
5.3981E-05 6.6667E-07
2.7896E-05 6.6667E-07
3.4547E-05 6.6667E-07
4.6801E-05 6.6667E-07
2.6354E-05 6.6667E-07
2.7028E-05 6.6667E-07
4.5505E-05 6.6667E-07
2.3195E-05 6.6667E-07
2.9463E-05 6.6667E-07
3.5195E-05 6.6667E-07
3.1008E-05 6.6667E-07
2.5660E-05 6.6667E-07
3.4483E-05 6.6667E-07
2.1452E-05 6.6667E-07
2.2198E-05 6.6667E-07
3.6860E-05 6.6667E-07
1.8734E-05 6.6667E-07
2.6809E-05 6.6667E-07
3.1794E-05 6.6667E-07
2.4650E-05 6.6667E-07
1.6911E-05 6.6667E-07
2.5829E-05 6.6667E-07
1.5203E-05 6.6667E-07
2.0235E-05 6.6667E-07
2.3957E-05 6.6667E-07
1.7621E-05 6.6667E-07
1.8244E-05 6.6667E-07
2.2673E-05 6.6667E-07
1.3517E-05 6.6667E-07
1.7068E-05 6.6667E-07
9.5578E-06 6.6667E-07
2.5725E-05 6.6667E-07
1.4516E-05 6.6667E-07
1.4379E-05 6.6667E-07
2.3717E-05 6.6667E-07
1.4653E-05 6.6667E-07
1.8016E-05 6.6667E-07
1.3633E-05 6.6667E-07
1.6070E-05 6.6667E-07
1.9890E-05 6.6667E-07
1.8484E-05 6.6667E-07
1.4565E-05 6.6667E-07
1.2264E-05 6.6667E-07
1.7267E-05 6.6667E-07
1.9160E-05 6.6667E-07
1.6639E-05 6.6667E-07
1.5380E-05 6.6667E-07
1.6453E-05 6.6667E-07
1.8591E-05 6.6667E-07
1.5580E-05 6.6667E-07
1.3096E-05 6.6667E-07
1.9487E-05 6.6667E-07
2.0353E-05 6.6667E-07
1.8902E-05 6.6667E-07
1.5528E-05 6.6667E-07
1.8119E-05 6.6667E-07
2.1940E-05 6.6667E-07
2.0581E-05 6.6667E-07
1.9695E-05 6.6667E-07
2.3263E-05 6.6667E-07
2.3224E-05 6.6667E-07
2.1999E-05 6.6667E-07
2.2194E-05 6.6667E-07
2.1561E-05 6.6667E-07
2.3665E-05 6.6667E-07
2.6984E-05 6.6667E-07
2.2493E-05 6.6667E-07
2.5178E-05 6.6667E-07
2.9720E-05 6.6667E-07
2.6811E-05 6.6667E-07
2.6719E-05 6.6667E-07
2.8134E-05 6.6667E-07
3.1053E-05 6.6667E-07
2.9509E-05 6.6667E-07
2.9627E-05 6.6667E-07
3.6191E-05 6.6667E-07
3.4684E-05 6.6667E-07
3.3314E-05 6.6667E-07
4.5597E-05 6.6667E-07
3.1097E-05 6.6667E-07
3.7098E-05 6.6667E-07
4.3470E-05 6.6667E-07
3.4634E-05 6.6667E-07
3.8357E-05 6.6667E-07
6.5596E-05 6.6667E-07
4.6794E-05 6.6667E-07
5.1586E-05 6.6667E-07
5.7804E-05 6.6667E-07
4.8076E-05 6.6667E-07
6.1025E-05 6.6667E-07
7.7223E-05 6.6667E-07
5.1095E-05 6.6667E-07
5.4495E-05 6.6667E-07
7.2866E-05 6.6667E-07
9.2046E-05 6.6667E-07
9.1858E-05 6.6667E-07
7.1154E-05 6.6667E-07
9.2871E-05 6.6667E-07
1.1395E-04 6.6667E-07
9.4010E-05 6.6667E-07
7.9049E-05 6.6667E-07
1.1584E-04 6.6667E-07
5.6213E-05 6.6667E-07
1.1096E-04 6.6667E-07
1.0675E-04 6.6667E-07
7.4127E-05 6.6667E-07
1.0739E-04 6.6667E-07
9.9333E-05 6.6667E-07
9.5954E-05 6.6667E-07
7.5878E-05 6.6667E-07
8.4354E-05 6.6667E-07
8.8797E-05 6.6667E-07
7.3686E-05 6.6667E-07
7.5482E-05 6.6667E-07
5.7282E-05 6.6667E-07
7.3493E-05 6.6667E-07
6.0344E-05 6.6667E-07
4.5938E-05 6.6667E-07
5.6867E-05 6.6667E-07
5.6632E-05 6.6667E-07
5.3619E-05 6.6667E-07
4.7517E-05 6.6667E-07
5.2096E-05 6.6667E-07
4.7474E-05 6.6667E-07
4.9309E-05 6.6667E-07
4.4967E-05 6.6667E-07
3.7304E-05 6.6667E-07
4.1288E-05 6.6667E-07
4.7360E-05 6.6667E-07
2.9217E-05 6.6667E-07
3.3463E-05 6.6667E-07
1.9741E-05 6.6667E-07
5.3118E-05 6.6667E-07
2.8142E-05 6.6667E-07
2.8476E-05 6.6667E-07
2.9722E-05 6.6667E-07
3.7241E-05 6.6667E-07
2.8133E-05 6.6667E-07
2.2772E-05 6.6667E-07
2.5929E-05 6.6667E-07
3.0433E-05 6.6667E-07
2.2484E-05 6.6667E-07
1.9787E-05 6.6667E-07
2.1902E-05 6.6667E-07
2.7369E-05 6.6667E-07
1.9912E-05 6.6667E-07
2.0437E-05 6.6667E-07
2.2294E-05 6.6667E-07
3.0342E-05 6.6667E-07
2.0576E-05 6.6667E-07
1.9086E-05 6.6667E-07
2.1409E-05 6.6667E-07
2.3569E-05 6.6667E-07
2.6327E-05 6.6667E-07
1.9192E-05 6.6667E-07
2.5287E-05 6.6667E-07
2.7267E-05 6.6667E-07
2.4739E-05 6.6667E-07
2.0096E-05 6.6667E-07
2.6736E-05 6.6667E-07
1.9093E-05 6.6667E-07
2.6509E-05 6.6667E-07
2.7626E-05 6.6667E-07
2.1053E-05 6.6667E-07
2.6032E-05 6.6667E-07
4.0217E-05 6.6667E-07
2.4472E-05 6.6667E-07
3.3092E-05 6.6667E-07
2.9093E-05 6.6667E-07
3.5583E-05 6.6667E-07
5.6581E-05 6.6667E-07
3.2770E-05 6.6667E-07
3.8859E-05 6.6667E-07
6.9266E-05 6.6667E-07
5.3667E-05 6.6667E-07
4.2215E-05 6.6667E-07
7.8335E-05 6.6667E-07
6.1695E-05 6.6667E-07
6.5901E-05 6.6667E-07
9.2266E-05 6.6667E-07
7.1818E-05 6.6667E-07
6.6805E-05 6.6667E-07
8.9052E-05 6.6667E-07
5.9279E-05 6.6667E-07
7.4139E-05 6.6667E-07
8.6254E-05 6.6667E-07
4.8759E-05 6.6667E-07
8.1681E-05 6.6667E-07
6.6624E-05 6.6667E-07
6.4967E-05 6.6667E-07
9.3962E-05 6.6667E-07
1.0049E-04 6.6667E-07
7.2339E-05 6.6667E-07
9.2845E-05 6.6667E-07
7.8403E-05 6.6667E-07
9.0088E-05 6.6667E-07
1.1095E-04 6.6667E-07
7.8663E-05 6.6667E-07
1.1440E-04 6.6667E-07
1.0763E-04 6.6667E-07
1.2654E-04 6.6667E-07
7.7382E-05 6.6667E-07
8.6080E-05 6.6667E-07
1.3058E-04 6.6667E-07
1.2303E-04 6.6667E-07
1.2613E-04 6.6667E-07
1.5036E-04 6.6667E-07
1.6380E-04 6.6667E-07
1.4316E-04 6.6667E-07
1.4915E-04 6.6667E-07
1.5609E-04 6.6667E-07
1.5942E-04 6.6667E-07
1.5983E-04 6.6667E-07
1.7742E-04 6.6667E-07
1.5416E-04 6.6667E-07
2.3897E-04 6.6667E-07
2.0684E-04 6.6667E-07
1.9649E-04 6.6667E-07
2.2251E-04 6.6667E-07
2.2399E-04 6.6667E-07
2.5000E-04 6.6667E-07
2.5438E-04 6.6667E-07
2.4056E-04 6.6667E-07
2.1977E-04 6.6667E-07
2.2326E-04 6.6667E-07
2.0616E-04 6.6667E-07
1.9364E-04 6.6667E-07
1.7676E-04 6.6667E-07
2.0433E-04 6.6667E-07
1.9589E-04 6.6667E-07
2.0318E-04 6.6667E-07
1.8867E-04 6.6667E-07
2.0129E-04 6.6667E-07
1.8892E-04 6.6667E-07
2.0589E-04 6.6667E-07
2.0394E-04 6.6667E-07
1.6730E-04 6.6667E-07
1.6963E-04 6.6667E-07
2.0094E-04 6.6667E-07
2.2379E-04 6.6667E-07
2.3295E-04 6.6667E-07
2.1482E-04 6.6667E-07
2.3148E-04 6.6667E-07
1.9760E-04 6.6667E-07
2.0782E-04 6.6667E-07
2.0940E-04 6.6667E-07
1.6937E-04 6.6667E-07
1.9250E-04 6.6667E-07
2.3818E-04 6.6667E-07
1.5856E-04 6.6667E-07
1.5718E-04 6.6667E-07
1.9410E-04 6.6667E-07
1.3898E-04 6.6667E-07
1.4065E-04 6.6667E-07
1.8903E-04 6.6667E-07
1.0360E-04 6.6667E-07
1.3252E-04 6.6667E-07
1.7349E-04 6.6667E-07
9.4572E-05 6.6667E-07
9.9572E-05 6.6667E-07
1.9394E-04 6.6667E-07
8.9131E-05 6.6667E-07
9.3848E-05 6.6667E-07
1.4851E-04 6.6667E-07
9.7079E-05 6.6667E-07
6.0663E-05 6.6667E-07
2.1330E-04 6.6667E-07
6.8419E-05 6.6667E-07
1.1464E-04 6.6667E-07
1.2279E-04 6.6667E-07
1.4820E-04 6.6667E-07
1.1909E-04 6.6667E-07
1.3884E-04 6.6667E-07
1.2301E-04 6.6667E-07
1.4004E-04 6.6667E-07
1.4533E-04 6.6667E-07
1.1796E-04 6.6667E-07
1.1241E-04 6.6667E-07
2.0651E-04 6.6667E-07
1.0664E-04 6.6667E-07
1.5434E-04 6.6667E-07
1.6779E-04 6.6667E-07
1.4352E-04 6.6667E-07
2.1918E-04 6.6667E-07
2.4224E-04 6.6667E-07
2.1206E-04 6.6667E-07
2.4127E-04 6.6667E-07
2.4035E-04 6.6667E-07
2.8208E-04 6.6667E-07
2.9771E-04 6.6667E-07
1.5559E-04 6.6667E-07
2.7191E-04 6.6667E-07
2.3746E-04 6.6667E-07
2.1838E-04 6.6667E-07
2.8275E-04 6.6667E-07
2.7512E-04 6.6667E-07
2.5762E-04 6.6667E-07
2.2782E-04 6.6667E-07
1.8218E-04 6.6667E-07
2.4310E-04 6.6667E-07
2.2983E-04 6.6667E-07
1.2121E-04 6.6667E-07
1.8738E-04 6.6667E-07
1.1681E-04 6.6667E-07
1.8313E-04 6.6667E-07
1.0258E-04 6.6667E-07
9.9929E-05 6.6667E-07
1.2282E-04 6.6667E-07
1.2876E-04 6.6667E-07
6.6435E-05 6.6667E-07
6.9667E-05 6.6667E-07
7.7201E-05 6.6667E-07
6.7793E-05 6.6667E-07
6.7890E-05 6.6667E-07
5.2177E-05 6.6667E-07
6.3906E-05 6.6667E-07
7.3057E-05 6.6667E-07
4.5932E-05 6.6667E-07
4.8102E-05 6.6667E-07
7.5232E-05 6.6667E-07
4.1943E-05 6.6667E-07
4.5360E-05 6.6667E-07
7.5860E-05 6.6667E-07
4.1146E-05 6.6667E-07
3.7963E-05 6.6667E-07
7.5799E-05 6.6667E-07
3.5166E-05 6.6667E-07
3.6193E-05 6.6667E-07
6.3209E-05 6.6667E-07
3.2993E-05 6.6667E-07
4.1576E-05 6.6667E-07
4.1410E-05 6.6667E-07
3.7885E-05 6.6667E-07
2.3343E-05 6.6667E-07
3.7967E-05 6.6667E-07
1.7085E-05 6.6667E-07
3.0703E-05 6.6667E-07
2.1751E-05 6.6667E-07
1.8421E-05 6.6667E-07
2.0673E-05 6.6667E-07
2.7177E-05 6.6667E-07
1.9293E-05 6.6667E-07
1.7873E-05 6.6667E-07
1.7712E-05 6.6667E-07
2.1992E-05 6.6667E-07
1.5343E-05 6.6667E-07
1.4902E-05 6.6667E-07
1.7648E-05 6.6667E-07
2.0640E-05 6.6667E-07
1.4210E-05 6.6667E-07
1.4048E-05 6.6667E-07
1.6712E-05 6.6667E-07
1.7615E-05 6.6667E-07
1.6120E-05 6.6667E-07
1.5142E-05 6.6667E-07
1.5461E-05 6.6667E-07
1.7246E-05 6.6667E-07
1.7128E-05 6.6667E-07
1.2034E-05 6.6667E-07
1.5492E-05 6.6667E-07
1.4723E-05 6.6667E-07
1.4858E-05 6.6667E-07
9.5764E-06 6.6667E-07
1.2295E-05 6.6667E-07
6.9580E-06 6.6667E-07
1.4652E-05 6.6667E-07
7.4984E-06 6.6667E-07
8.6163E-06 6.6667E-07
1.4787E-05 6.6667E-07
8.0762E-06 6.6667E-07
1.4339E-05 6.6667E-07
7.2725E-06 6.6667E-07
9.7856E-06 6.6667E-07
1.1131E-05 6.6667E-07
1.5538E-05 6.6667E-07
8.4522E-06 6.6667E-07
9.3367E-06 6.6667E-07
1.0986E-05 6.6667E-07
1.2541E-05 6.6667E-07
1.4122E-05 6.6667E-07
1.0246E-05 6.6667E-07
1.0685E-05 6.6667E-07
1.3885E-05 6.6667E-07
1.1388E-05 6.6667E-07
1.1304E-05 6.6667E-07
1.2460E-05 6.6667E-07
1.2555E-05 6.6667E-07
1.0077E-05 6.6667E-07
1.0213E-05 6.6667E-07
1.4125E-05 6.6667E-07
9.8416E-06 6.6667E-07
8.3973E-06 6.6667E-07
1.4365E-05 6.6667E-07
6.1445E-06 6.6667E-07
1.1636E-05 6.6667E-07
1.0589E-05 6.6667E-07
9.8512E-06 6.6667E-07
5.5982E-06 6.6667E-07
8.6614E-06 6.6667E-07
5.9941E-06 6.6667E-07
5.9941E-06 6.6667E-07
6.9779E-04 6.6667E-07
6.9606E-06 6.6667E-07
5.2451E-06 6.6667E-07
5.1523E-06 6.6667E-07
6.0365E-06 6.6667E-07
4.5811E-06 6.6667E-07
4.8195E-06 6.6667E-07
5.8241E-06 6.6667E-07
4.0927E-06 6.6667E-07
6.3922E-06 6.6667E-07
6.2486E-06 6.6667E-07
4.5874E-06 6.6667E-07
5.3759E-06 6.6667E-07
3.4666E-06 6.6667E-07
4.5173E-06 6.6667E-07
5.4250E-06 6.6667E-07
3.4137E-06 6.6667E-07
4.5686E-06 6.6667E-07
3.2359E-06 6.6667E-07
6.8126E-06 6.6667E-07
2.1542E-06 6.6667E-07
3.8934E-06 6.6667E-07
1.3898E-06 6.6667E-07
5.2294E-06 6.6667E-07
2.8668E-06 6.6667E-07
2.4235E-06 6.6667E-07
4.0710E-06 6.6667E-07
2.7101E-06 6.6667E-07
2.8954E-06 6.6667E-07
3.6757E-06 6.6667E-07
1.6910E-06 6.6667E-07
4.6961E-06 6.6667E-07
1.8219E-06 6.6667E-07
3.0943E-06 6.6667E-07
3.8552E-06 6.6667E-07
2.1507E-06 6.6667E-07
2.2852E-06 6.6667E-07
3.9265E-06 6.6667E-07
9.6465E-07 6.6667E-07
3.9109E-06 6.6667E-07
1.9400E-06 6.6667E-07
2.6049E-06 6.6667E-07
2.4806E-06 6.6667E-07
1.9775E-06 6.6667E-07
3.1820E-06 6.6667E-07
2.9219E-06 6.6667E-07
9.7665E-07 6.6667E-07
2.9559E-06 6.6667E-07
2.9923E-06 6.6667E-07
1.0724E-06 6.6667E-07
1.9913E-06 6.6667E-07
2.5761E-06 6.6667E-07
1.4822E-06 6.6667E-07
2.1967E-06 6.6667E-07
1.2941E-06 6.6667E-07
2.4540E-06 6.6667E-07
1.7631E-06 6.6667E-07
1.4525E-06 6.6667E-07
1.5621E-06 6.6667E-07
2.3809E-06 6.6667E-07
1.5337E-06 6.6667E-07
1.9664E-06 6.6667E-07
1.5211E-06 6.6667E-07
2.3853E-06 6.6667E-07
1.7515E-06 6.6667E-07
1.5440E-06 6.6667E-07
1.7043E-06 6.6667E-07
2.5389E-06 6.6667E-07
8.6190E-07 6.6667E-07
2.2836E-06 6.6667E-07
1.9840E-06 6.6667E-07
1.2475E-06 6.6667E-07
1.9999E-06 6.6667E-07
1.8721E-06 6.6667E-07
8.7005E-07 6.6667E-07
1.6405E-06 6.6667E-07
1.5033E-06 6.6667E-07
1.0827E-06 6.6667E-07
1.6539E-06 6.6667E-07
8.5284E-07 6.6667E-07
1.7827E-06 6.6667E-07
1.4822E-06 6.6667E-07
8.3050E-07 6.6667E-07
1.1242E-06 6.6667E-07
1.6033E-06 6.6667E-07
5.3120E-07 6.6667E-07
1.6978E-06 6.6667E-07
9.5070E-07 6.6667E-07
1.1919E-06 6.6667E-07
1.3084E-06 6.6667E-07
8.5815E-07 6.6667E-07
1.2328E-06 6.6667E-07
8.4677E-07 6.6667E-07
1.1459E-06 6.6667E-07
9.4465E-07 6.6667E-07
5.6310E-07 6.6667E-07
6.4594E-07 6.6667E-07
